t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01130294799805,0.11301349103450775,1.1301349401474,878.1500244140625,0.0007473350269719958,1150.197265625,0.46423932909965515,1073.15185546875,0.03766300901770592,1173.1318359375,-0.18039332330226898,0.999999463558197,0.9999986290931702,0.9999949336051941,0.9999873042106628,0.9999651312828064,0.9998907446861267,-1.3137596397427842e-05,-3.221637962269597e-05,-0.00011841986270155758,-0.00029453521710820496,-0.000807450560387224,-0.002499636961147189,5.9940876960754395,0.9990146160125732,-0.015162793919444084,-9.39707661018474e-06,-0.001415420789271593,2.947143316268921,6000000.5
0.20000000298023224,45.02210998535156,0.10807687789201736,-0.04936613515019417,878.1502075195312,0.0028037684969604015,1150.242919921875,0.4477447271347046,1073.1573486328125,0.06984862685203552,1173.1138916015625,-0.17770768702030182,0.9999971389770508,0.9999930262565613,0.9999743700027466,0.9999365210533142,0.9998279213905334,0.9994866251945496,-3.2395248126704246e-05,-7.937150803627446e-05,-0.0002906050067394972,-0.0007169775199145079,-0.0019192059990018606,-0.005471840035170317,5.985412120819092,0.9975687265396118,-0.014200274832546711,-1.8371289115748368e-05,-0.0027671484276652336,2.9471445083618164,6000003.0
0.30000001192092896,45.03247833251953,0.10367422550916672,-0.044026512652635574,878.150634765625,0.005893116816878319,1150.286865234375,0.4319472908973694,1073.1656494140625,0.09725353866815567,1173.09619140625,-0.17511321604251862,0.9999929666519165,0.9999827742576599,0.9999370574951172,0.9998448491096497,0.9995859861373901,0.9988289475440979,-5.115118619869463e-05,-0.0001252055517397821,-0.0004564401169773191,-0.0011162037262693048,-0.0029115856159478426,-0.007618666160851717,5.9769511222839355,0.9961585402488708,-0.014145568944513798,-2.696552655834239e-05,-0.0040616425685584545,2.947148084640503,6000010.0
0.4000000059604645,45.04241943359375,0.09942413866519928,-0.042500875890254974,878.1514282226562,0.00978093408048153,1150.3292236328125,0.4167866110801697,1073.1766357421875,0.12049060314893723,1173.078857421875,-0.17264507710933685,0.9999869465827942,0.9999679923057556,0.999883234500885,0.9997138977050781,0.9992492198944092,0.9979853630065918,-6.973940617172047e-05,-0.0001705398317426443,-0.000618998019490391,-0.0015003251610323787,-0.0038143752608448267,-0.009204491041600704,5.968554496765137,0.9947590827941895,-0.013998378999531269,-3.519294114084914e-05,-0.0053008850663900375,2.9471540451049805,6000022.5
0.5,45.05191421508789,0.09496024250984192,-0.04463895037770271,878.152587890625,0.014268852770328522,1150.3702392578125,0.40222296118736267,1073.189697265625,0.14009399712085724,1173.061767578125,-0.17028404772281647,0.9999790191650391,0.9999487400054932,0.9998133778572083,0.9995454549789429,0.9988266825675964,0.9970057606697083,-8.80527077242732e-05,-0.00021511258091777563,-0.0007773504476062953,-0.0018673896556720138,-0.004628315102308989,-0.010348890908062458,5.960270404815674,0.9933784008026123,-0.013778621330857277,-4.303678360884078e-05,-0.006482352502644062,2.9471635818481445,6000042.0
0.6000000238418579,45.06093978881836,0.09025302529335022,-0.047072164714336395,878.154296875,0.019189612939953804,1150.4097900390625,0.38822081685066223,1073.2044677734375,0.15652981400489807,1173.0447998046875,-0.16801276803016663,0.9999693632125854,0.9999250173568726,0.9997279644012451,0.9993411898612976,0.9983270764350891,0.9959296584129333,-0.00010599517554510385,-0.00025869024102576077,-0.0009306809515692294,-0.0022157521452754736,-0.005354760680347681,-0.011143720708787441,5.952142238616943,0.9920236468315125,-0.013488177210092545,-5.047790182288736e-05,-0.007603159639984369,2.947176933288574,6000069.0
0.699999988079071,45.069480895996094,0.08539782464504242,-0.048552002757787704,878.1564331054688,0.024402756243944168,1150.4478759765625,0.3747480511665344,1073.2208251953125,0.17020480334758759,1173.028076171875,-0.1658162623643875,0.9999578595161438,0.9998970031738281,0.9996275305747986,0.9991031289100647,0.9977591633796692,0.9947882294654846,-0.00012348730524536222,-0.0003010799118783325,-0.0010783291654661298,-0.0025441807229071856,-0.005995956249535084,-0.011661066673696041,5.9442057609558105,0.9907009601593018,-0.013144424185156822,-5.750489799538627e-05,-0.00866159051656723,2.9471940994262695,6000104.0
0.800000011920929,45.077537536621094,0.08057428896427155,-0.04823537543416023,878.1591796875,0.029790880158543587,1150.4847412109375,0.36177483201026917,1073.2384033203125,0.1814740151166916,1173.0115966796875,-0.16368381679058075,0.9999446868896484,0.9998648762702942,0.9995125532150269,0.998833179473877,0.9971311688423157,0.9936062693595886,-0.00014048088632989675,-0.0003421658184379339,-0.0012199238408356905,-0.002852179342880845,-0.0065558720380067825,-0.011960936710238457,5.936483383178711,0.989413857460022,-0.012773875147104263,-6.412099173758179e-05,-0.009658129885792732,2.9472155570983887,6000147.5
0.8999999761581421,45.08514404296875,0.0760500505566597,-0.04524236544966698,878.1624145507812,0.035256415605545044,1150.520263671875,0.34927278757095337,1073.257080078125,0.19064737856388092,1172.995361328125,-0.16161049902439117,0.9999297857284546,0.9998286366462708,0.9993837475776672,0.9985334873199463,0.9964510202407837,0.9924027323722839,-0.00015697228081990033,-0.00038194164517335594,-0.0013554993784055114,-0.003140262793749571,-0.007040877360850573,-0.012096745893359184,5.928976535797119,0.9881627559661865,-0.01241354737430811,-7.035117596387863e-05,-0.010596542619168758,2.9472410678863525,6000200.0
1.0,45.092350006103516,0.07206644117832184,-0.03983611986041069,878.1661987304688,0.04071880504488945,1150.5545654296875,0.33721449971199036,1073.2764892578125,0.1979953497648239,1172.9793701171875,-0.15959738194942474,0.9999132752418518,0.9997885227203369,0.9992417097091675,0.9982059001922607,0.995725691318512,0.9911916255950928,-0.00017300383478868753,-0.00042051388300023973,-0.0014855032786726952,-0.003409957978874445,-0.007459631655365229,-0.012117190286517143,5.921667098999023,0.9869444966316223,-0.01209666021168232,-7.624005957040936e-05,-0.011483547277748585,2.9472711086273193,6000261.0
