t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0368537902832,0.3685443103313446,3.685443162918091,878.1500244140625,-6.66879088839778e-07,1150.14990234375,-0.0015675676986575127,1073.1500244140625,-5.254369170870632e-05,1173.1497802734375,-0.005296317860484123,0.9999982118606567,0.9999956488609314,0.9999840259552002,0.9999602437019348,0.9998903870582581,0.9996539354324341,-4.273084050510079e-05,-0.00010478907643118873,-0.000385234656278044,-0.000958431453909725,-0.0026295254938304424,-0.00815655943006277,5.980770111083984,0.9967949986457825,-0.04581981152296066,-2.9958004233776592e-05,-0.004512380342930555,2.947143077850342,6000000.0
0.20000000298023224,45.07343292236328,0.36577659845352173,-0.027676990255713463,878.1500244140625,-6.468285846494837e-06,1150.149658203125,-0.003895649453625083,1073.1500244140625,-0.0002650115638971329,1173.14892578125,-0.01290413923561573,0.9999908804893494,0.9999776482582092,0.9999180436134338,0.9997968673706055,0.9994487762451172,0.9983521699905396,-0.000104287508293055,-0.00025551702128723264,-0.0009355720831081271,-0.0023084301501512527,-0.006180553697049618,-0.01762842759490013,5.953039169311523,0.9921732544898987,-0.04674234986305237,-5.967371180304326e-05,-0.008988264948129654,2.947143077850342,6000000.0
0.30000001192092896,45.10965347290039,0.3622194230556488,-0.035571787506341934,878.1500244140625,-2.3458964278688654e-05,1150.149169921875,-0.006351120304316282,1073.14990234375,-0.0006448595086112618,1173.147216796875,-0.020616013556718826,0.9999773502349854,0.9999444484710693,0.9997968077659607,0.9994991421699524,0.9986630082130432,0.9962132573127747,-0.00016690512711647898,-0.0004085548280272633,-0.0014895956264808774,-0.0036437297239899635,-0.009512108750641346,-0.02495679073035717,5.9247941970825195,0.9874656796455383,-0.04752209037542343,-8.907819574233145e-05,-0.013417272828519344,2.947143077850342,6000000.0
0.4000000059604645,45.14545440673828,0.358000785112381,-0.04218653216958046,878.1500244140625,-5.730871271225624e-05,1150.1484375,-0.008923226967453957,1073.14990234375,-0.0011836644262075424,1173.144775390625,-0.028396591544151306,0.9999575018882751,0.9998958706855774,0.9996200799942017,0.9990689158439636,0.9975550770759583,0.9934268593788147,-0.00023029570002108812,-0.000563192181289196,-0.002044679131358862,-0.004958352539688349,-0.012624526396393776,-0.030621083453297615,5.896163463592529,0.9826939105987549,-0.04805659130215645,-0.00011811633157776669,-0.01779109798371792,2.9471428394317627,6000000.0
0.5,45.1807861328125,0.35333260893821716,-0.04668157547712326,878.1499633789062,-0.00011302959319436923,1150.1473388671875,-0.011601104401051998,1073.149658203125,-0.0018732174066826701,1173.1414794921875,-0.036211851984262466,0.999931275844574,0.9998317956924438,0.9993879199028015,0.9985085725784302,0.9961467981338501,0.9901407957077026,-0.00029418084886856377,-0.000718743831384927,-0.002598311984911561,-0.0062467120587825775,-0.0155187314376235,-0.03498372808098793,5.86727237701416,0.9778786897659302,-0.04840860143303871,-0.0001467503170715645,-0.0221040491014719,2.9471428394317627,6000000.0
0.6000000238418579,45.215606689453125,0.3481898903846741,-0.05142730847001076,878.1499633789062,-0.00019502367649693042,1150.1461181640625,-0.014375129714608192,1073.1494140625,-0.0027055619284510612,1173.137451171875,-0.04403350502252579,0.9998986124992371,0.9997521042823792,0.9991005659103394,0.9978208541870117,0.994459867477417,0.9864708185195923,-0.0003583274665288627,-0.0008746369276195765,-0.0031484183855354786,-0.007504392880946398,-0.018198302015662193,-0.03832521662116051,5.8382248878479,0.9730374813079834,-0.04859528690576553,-0.0001749404036672786,-0.02635014057159424,2.9471428394317627,5999999.5
0.699999988079071,45.2498664855957,0.34259530901908875,-0.05594586208462715,878.1499633789062,-0.0003071294049732387,1150.14453125,-0.017236340790987015,1073.149169921875,-0.0036730142310261726,1173.1326904296875,-0.051836732774972916,0.9998595714569092,0.9996568560600281,0.9987584352493286,0.9970090389251709,0.992515504360199,0.9825079441070557,-0.0004225297598168254,-0.0010303666349500418,-0.0036931904032826424,-0.008727713488042355,-0.02066817693412304,-0.04086131229996681,5.8091139793396,0.9681857228279114,-0.048637520521879196,-0.0002026487491093576,-0.030523668974637985,2.9471426010131836,5999999.0
0.800000011920929,45.28349685668945,0.33630841970443726,-0.06286878883838654,878.14990234375,-0.00045266503002494574,1150.142578125,-0.02017536759376526,1073.148681640625,-0.004768132697790861,1173.127197265625,-0.059596408158540726,0.9998141527175903,0.9995461106300354,0.9983622431755066,0.9960768222808838,0.9903344511985779,0.9783243536949158,-0.0004865788505412638,-0.0011854214826598763,-0.004230811260640621,-0.009913027286529541,-0.022932671010494232,-0.04275335744023323,5.780033588409424,0.9633389711380005,-0.048519715666770935,-0.0002298179460922256,-0.03461598977446556,2.9471423625946045,5999998.5
0.8999999761581421,45.31640625,0.3290955126285553,-0.07212918996810913,878.1498413085938,-0.0006344668800011277,1150.1405029296875,-0.023181822150945663,1073.148193359375,-0.00598361250013113,1173.120849609375,-0.06728503853082657,0.9997622966766357,0.9994198679924011,0.9979127049446106,0.9950281381607056,0.9879370927810669,0.9739784598350525,-0.000550246040802449,-0.0013392424443736672,-0.004759304691106081,-0.011056344024837017,-0.02499452605843544,-0.044118814170360565,5.751086711883545,0.9585144519805908,-0.04822644218802452,-0.0002563714806456119,-0.03861558064818382,2.9471418857574463,5999997.5
1.0,45.3485221862793,0.3211592435836792,-0.07936257123947144,878.1497802734375,-0.0008549214689992368,1150.137939453125,-0.02624591439962387,1073.1475830078125,-0.007312229368835688,1173.1136474609375,-0.0748782679438591,0.999704122543335,0.9992783069610596,0.9974108338356018,0.9938673973083496,0.9853435158729553,0.9695181846618652,-0.000613327429164201,-0.0014913323102518916,-0.005276938900351524,-0.012154345400631428,-0.02685776725411415,-0.045050639659166336,5.722365379333496,0.9537275433540344,-0.04779317229986191,-0.0002822494716383517,-0.0425134114921093,2.947141170501709,5999996.5
1.100000023841858,45.379798889160156,0.3127727806568146,-0.083864726126194,878.149658203125,-0.0011159969726577401,1150.13525390625,-0.029359467327594757,1073.146728515625,-0.008746914565563202,1173.1058349609375,-0.08235815167427063,0.999639630317688,0.9991216659545898,0.996857762336731,0.9925991892814636,0.9825732707977295,0.9649827480316162,-0.0006756699876859784,-0.0016413195990025997,-0.005782460328191519,-0.01320494432002306,-0.028529193252325058,-0.045628149062395096,5.693938255310059,0.948989748954773,-0.04725905880331993,-0.0003074142732657492,-0.046303823590278625,2.9471404552459717,5999995.0
1.2000000476837158,45.410186767578125,0.3038727939128876,-0.0889996662735939,878.1495361328125,-0.0014192749513313174,1150.132080078125,-0.03251470997929573,1073.145751953125,-0.010280813090503216,1173.09716796875,-0.08970873057842255,0.9995689988136292,0.9989501237869263,0.9962548613548279,0.9912284016609192,0.9796450734138489,0.9604045152664185,-0.00073713663732633,-0.0017888728762045503,-0.006274770479649305,-0.01420646533370018,-0.030015986412763596,-0.045913707464933395,5.665868282318115,0.9443113803863525,-0.046621326357126236,-0.0003318232484161854,-0.049980390816926956,2.9471395015716553,5999993.0
1.2999999523162842,45.43962860107422,0.2944234013557434,-0.09449393302202225,878.1494140625,-0.0017659809673205018,1150.128662109375,-0.03570374473929405,1073.1446533203125,-0.011907249689102173,1173.087890625,-0.09691418707370758,0.9994922876358032,0.9987640380859375,0.9956033825874329,0.9897599220275879,0.9765772223472595,0.9558101892471313,-0.0007975911139510572,-0.0019336629193276167,-0.006752789951860905,-0.015157295390963554,-0.03132478892803192,-0.04595429450273514,5.638216972351074,0.9397028088569641,-0.04588187113404274,-0.00035543079138733447,-0.05353624001145363,2.9471383094787598,5999990.5
1.399999976158142,45.46810531616211,0.2847723960876465,-0.09651020914316177,878.149169921875,-0.0021570129320025444,1150.125,-0.03892005980014801,1073.1434326171875,-0.013619745150208473,1173.077880859375,-0.10396388173103333,0.999409556388855,0.9985635280609131,0.9949049353599548,0.98819899559021,0.9733870029449463,0.9512221217155457,-0.0008569385390728712,-0.002075463067740202,-0.007215824443846941,-0.01605679839849472,-0.03246424347162247,-0.04579306021332741,5.611027717590332,0.9351712465286255,-0.04508659988641739,-0.00037821976002305746,-0.056968796998262405,2.947136640548706,5999987.0
1.5,45.49563217163086,0.275256872177124,-0.09515519440174103,878.1489868164062,-0.002592969685792923,1150.120849609375,-0.04215916246175766,1073.1419677734375,-0.015412124805152416,1173.067138671875,-0.11085427552461624,0.999320924282074,0.9983490705490112,0.9941608905792236,0.9865506291389465,0.9700907468795776,0.9466583132743835,-0.0009151413687504828,-0.0022141870576888323,-0.007663701195269823,-0.016905630007386208,-0.03344576060771942,-0.04547303169965744,5.584317684173584,0.9307196140289307,-0.04427659511566162,-0.000400200835429132,-0.06027965992689133,2.9471347332000732,5999983.5
1.600000023841858,45.52220916748047,0.26577916741371155,-0.09477703273296356,878.148681640625,-0.003074182663112879,1150.1165771484375,-0.0454169362783432,1073.1402587890625,-0.017278579995036125,1173.0556640625,-0.11758303642272949,0.9992265701293945,0.9981208443641663,0.9933727979660034,0.9848198890686035,0.9667037725448608,0.9421328902244568,-0.0009721718379296362,-0.002349773421883583,-0.008096340112388134,-0.01770464889705181,-0.03428042307496071,-0.04502824321389198,5.558100700378418,0.9263501167297363,-0.043441955000162125,-0.00042137663695029914,-0.06346923857927322,2.9471325874328613,5999979.0
1.7000000476837158,45.5478630065918,0.25651684403419495,-0.0926232784986496,878.1483154296875,-0.0036007442977279425,1150.11181640625,-0.04868992418050766,1073.138427734375,-0.01921365037560463,1173.0435791015625,-0.12414997071027756,0.9991265535354614,0.9978792071342468,0.9925422072410583,0.9830116629600525,0.9632401466369629,0.9376568794250488,-0.001028019585646689,-0.0024822030682116747,-0.008513815701007843,-0.018455075100064278,-0.03497947007417679,-0.04448758065700531,5.532381534576416,0.9220635890960693,-0.042607177048921585,-0.0004417645395733416,-0.06654013693332672,2.947129964828491,5999973.5
