t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01494598388672,0.14944206178188324,1.4944206476211548,878.1500244140625,0.0007524933898821473,1150.197265625,0.46407467126846313,1073.1519775390625,0.03764497861266136,1173.1317138671875,-0.18095332384109497,0.9999992847442627,0.9999982118606567,0.9999933838844299,0.9999836087226868,0.9999547600746155,0.9998570680618286,-1.765479100868106e-05,-4.329495277488604e-05,-0.00015916480333544314,-0.00039598956936970353,-0.0010864329524338245,-0.0033701015636324883,5.9920549392700195,0.9986758232116699,-0.018950263038277626,-1.2358033018244896e-05,-0.0018614104483276606,2.947143316268921,6000000.5
0.20000000298023224,45.029876708984375,0.14933814108371735,-0.0010391556425020099,878.1502075195312,0.0028075603768229485,1150.2427978515625,0.44733762741088867,1073.1573486328125,0.0698101669549942,1173.11376953125,-0.17905457317829132,0.9999962449073792,0.9999907612800598,0.9999660849571228,0.9999158978462219,0.9997717142105103,0.9993175864219666,-4.3283576815156266e-05,-0.00010605043644318357,-0.00038830924313515425,-0.0009581499034538865,-0.002565623028203845,-0.007320765405893326,5.980509281158447,0.996751606464386,-0.0195461492985487,-2.4683713490958326e-05,-0.003717948216944933,2.9471445083618164,6000003.0
0.30000001192092896,45.044681549072266,0.14803209900856018,-0.013060529716312885,878.150634765625,0.0058944555930793285,1150.2867431640625,0.43124595284461975,1073.1656494140625,0.09717527031898499,1173.095947265625,-0.17738306522369385,0.9999905824661255,0.9999769330024719,0.999915599822998,0.9997920393943787,0.9994447827339172,0.9984270930290222,-6.953574484214187e-05,-0.00017021298117469996,-0.0006206237594597042,-0.001518247532658279,-0.003964441828429699,-0.01041076797991991,5.968667984008789,0.994778037071228,-0.019968874752521515,-3.6878216633340344e-05,-0.005554727278649807,2.947148084640503,6000010.0
0.4000000059604645,45.059226989746094,0.14545200765132904,-0.025800904259085655,878.1514282226562,0.009778021834790707,1150.3291015625,0.4157601594924927,1073.1766357421875,0.12035214155912399,1173.0782470703125,-0.17589811980724335,0.9999822974205017,0.9999566674232483,0.9998419284820557,0.99961256980896,0.9989824891090393,0.9972631931304932,-9.613654401618987e-05,-0.00023510634491685778,-0.0008536027162335813,-0.0020702132023870945,-0.005272684618830681,-0.012802948243916035,5.956654071807861,0.9927756786346436,-0.02017100341618061,-4.8838217480806634e-05,-0.007356184534728527,2.9471540451049805,6000022.5
0.5,45.073394775390625,0.1416749507188797,-0.03777049854397774,878.152587890625,0.014259206131100655,1150.3699951171875,0.40084630250930786,1073.1895751953125,0.13987493515014648,1173.060791015625,-0.17455919086933136,0.999971330165863,0.9999299049377441,0.9997450113296509,0.9993785619735718,0.9983943104743958,0.9958894848823547,-0.00012280780356377363,-0.0003000472206622362,-0.0010847370140254498,-0.002608077134937048,-0.006480766460299492,-0.014619146473705769,5.944592475891113,0.990765392780304,-0.02017267420887947,-6.046665657777339e-05,-0.009107701480388641,2.9471635818481445,6000042.0
0.6000000238418579,45.08710861206055,0.137128084897995,-0.04546868056058884,878.154296875,0.019170109182596207,1150.4093017578125,0.38647302985191345,1073.2044677734375,0.1562100648880005,1173.0433349609375,-0.17333394289016724,0.9999577403068542,0.9998967051506042,0.9996251463890076,0.9990916848182678,0.9976905584335327,0.9943583607673645,-0.00014933313650544733,-0.00036450522020459175,-0.001312101143412292,-0.003127423347905278,-0.007583650294691324,-0.015962477773427963,5.93257999420166,0.9887633919715881,-0.020033547654747963,-7.170127355493605e-05,-0.010799898765981197,2.947176694869995,6000069.0
0.699999988079071,45.100276947021484,0.13169938325881958,-0.05428702384233475,878.1564331054688,0.02436968684196472,1150.447265625,0.37261250615119934,1073.220703125,0.1697649508714676,1173.026123046875,-0.17219263315200806,0.9999415278434753,0.9998570680618286,0.9994828104972839,0.9987540245056152,0.9968819618225098,0.9927128553390503,-0.00017551360360812396,-0.00042799359653145075,-0.0015339466044679284,-0.003624347737058997,-0.008577732369303703,-0.01691337488591671,5.9207072257995605,0.9867845773696899,-0.0197414793074131,-8.247069490607828e-05,-0.012422027066349983,2.9471940994262695,6000104.0
0.800000011920929,45.11278533935547,0.12508678436279297,-0.06612595170736313,878.1591796875,0.029740026220679283,1150.48388671875,0.35924193263053894,1073.23828125,0.1808956116437912,1173.0089111328125,-0.1711016297340393,0.9999226927757263,0.9998111724853516,0.9993186593055725,0.998367965221405,0.9959796071052551,0.9909894466400146,-0.00020111560297664255,-0.0004899416235275567,-0.001748231123201549,-0.004094281233847141,-0.009457562118768692,-0.017525680363178253,5.909079074859619,0.9848465323448181,-0.019262412562966347,-9.267898713005707e-05,-0.013959635980427265,2.9472153186798096,6000147.5
0.8999999761581421,45.12453079223633,0.11744776368141174,-0.07639025151729584,878.1624145507812,0.03518311306834221,1150.5191650390625,0.346341609954834,1073.2568359375,0.18991345167160034,1172.9918212890625,-0.170028418302536,0.999901294708252,0.9997591376304626,0.9991335272789001,0.9979364275932312,0.9949952363967896,0.9892198443412781,-0.00022591122251469642,-0.0005497935926541686,-0.0019529858836904168,-0.0045329127460718155,-0.010218481533229351,-0.017841024324297905,5.897798538208008,0.982966423034668,-0.018620233982801437,-0.00010224308061879128,-0.015400214120745659,2.9472410678863525,6000199.5
