t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.03954315185547,0.3954187035560608,3.9541871547698975,878.1500244140625,-7.154432069000904e-07,1150.14990234375,-0.0016816055867820978,1073.1500244140625,-5.636880814563483e-05,1173.1497802734375,-0.005681611131876707,0.9999980926513672,0.9999953508377075,0.9999828934669495,0.9999573826789856,0.9998824000358582,0.9996287822723389,-4.583940244629048e-05,-0.00011241221363889053,-0.0004132594040129334,-0.0010281542781740427,-0.0028208119329065084,-0.008749879896640778,5.979371070861816,0.9965618848800659,-0.04914512485265732,-3.2143307180376723e-05,-0.0048415386117994785,2.947143077850342,6000000.0
0.20000000298023224,45.079681396484375,0.40137815475463867,0.05959436669945717,878.1500244140625,-6.957006462471327e-06,1150.149658203125,-0.004214702174067497,1073.1500244140625,-0.0002855314523912966,1173.1488037109375,-0.013963255099952221,0.9999901652336121,0.9999759197235107,0.9999116659164429,0.9997811317443848,0.9994060397148132,0.998224139213562,-0.00011284538777545094,-0.0002764869132079184,-0.0010123868705704808,-0.0024981359019875526,-0.006689859088510275,-0.019095582887530327,5.949185848236084,0.9915310144424438,-0.051256220787763596,-6.475472764577717e-05,-0.009753585793077946,2.947143077850342,6000000.0
0.30000001192092896,45.12034606933594,0.4066562354564667,0.05278102308511734,878.1500244140625,-2.533683436922729e-05,1150.1490478515625,-0.006939711049199104,1073.14990234375,-0.0006991805857978761,1173.14697265625,-0.02253730408847332,0.9999754428863525,0.9999397993087769,0.9997797012329102,0.999457061290741,0.9985503554344177,0.9958913922309875,-0.00018245211686007679,-0.00044662103755399585,-0.001628548838198185,-0.0039844517596066,-0.010408047586679459,-0.027368955314159393,5.917789936065674,0.9862983822822571,-0.05318199470639229,-9.777444211067632e-05,-0.014727131463587284,2.947143077850342,6000000.0
0.4000000059604645,45.16146469116211,0.4111948311328888,0.04538581147789955,878.1499633789062,-6.219778879312798e-05,1150.148193359375,-0.009846756234765053,1073.1497802734375,-0.0012922039022669196,1173.144287109375,-0.03136371076107025,0.9999536275863647,0.9998863935470581,0.9995854496955872,0.9989838600158691,0.9973306059837341,0.9928141236305237,-0.0002543387236073613,-0.0006220164941623807,-0.002258681459352374,-0.00547951040789485,-0.013968247920274734,-0.034026067703962326,5.885326385498047,0.9808877110481262,-0.054848961532115936,-0.00013114137982483953,-0.019752979278564453,2.9471428394317627,6000000.0
0.5,45.20294189453125,0.41475871205329895,0.03563889488577843,878.1499633789062,-0.00012330761819612235,1150.1470947265625,-0.012924311682581902,1073.149658203125,-0.0020593812223523855,1173.140625,-0.04039890691637993,0.9999244809150696,0.9998152256011963,0.999327540397644,0.9983611106872559,0.9957631826400757,0.9891366958618164,-0.00032815453596413136,-0.0008018037769943476,-0.0028994856402277946,-0.006975273136049509,-0.017362091690301895,-0.039404138922691345,5.8519511222839355,0.9753251671791077,-0.05625956505537033,-0.00016477538156323135,-0.02481904812157154,2.9471428394317627,6000000.0
0.6000000238418579,45.24464416503906,0.4170268774032593,0.022681569680571556,878.1499633789062,-0.00021388680033851415,1150.1456298828125,-0.01615980453789234,1073.1494140625,-0.0029952882323414087,1173.13623046875,-0.04959787428379059,0.9998878836631775,0.999725878238678,0.9990052580833435,0.997589111328125,0.9938651323318481,0.9849739670753479,-0.00040353590156883,-0.0009850830538198352,-0.00354758114553988,-0.00846363976597786,-0.020581061020493507,-0.04375391826033592,5.817827224731445,0.9696378707885742,-0.05739591270685196,-0.0001985700218938291,-0.029909318313002586,2.9471428394317627,5999999.5
0.699999988079071,45.28643035888672,0.4178667366504669,0.008398739621043205,878.1499633789062,-0.0003386314492672682,1150.1439208984375,-0.01953991875052452,1073.1490478515625,-0.004094224888831377,1173.1307373046875,-0.05891522765159607,0.9998437166213989,0.9996181130409241,0.9986178874969482,0.9966689944267273,0.9916542172431946,0.9804191589355469,-0.0004801147151738405,-0.0011709457030519843,-0.004199583549052477,-0.009936641901731491,-0.023617038503289223,-0.04726293310523033,5.783118724822998,0.963853120803833,-0.05826098099350929,-0.00023240804148372263,-0.035006120800971985,2.9471426010131836,5999999.0
0.800000011920929,45.32817459106445,0.41745010018348694,-0.004166616592556238,878.14990234375,-0.0005017335060983896,1150.1417236328125,-0.023052027449011803,1073.1485595703125,-0.005350223742425442,1173.1243896484375,-0.0683099702000618,0.9997918605804443,0.9994916319847107,0.9981653094291687,0.9956026673316956,0.9891491532325745,0.9755488634109497,-0.0005575570976361632,-0.001358568319119513,-0.004852453246712685,-0.011387303471565247,-0.026464635506272316,-0.050078436732292175,5.747975826263428,0.9579959511756897,-0.05889100581407547,-0.0002661860780790448,-0.040093883872032166,2.9471421241760254,5999998.5
0.8999999761581421,45.36975860595703,0.4158434271812439,-0.01606660522520542,878.1498413085938,-0.0007069019484333694,1150.1392822265625,-0.026684259995818138,1073.14794921875,-0.006757133640348911,1173.1170654296875,-0.0777454748749733,0.9997321963310242,0.9993463754653931,0.9976474642753601,0.9943926334381104,0.9863688945770264,0.9704264402389526,-0.000635563104879111,-0.0015472128288820386,-0.0055034891702234745,-0.012809609062969685,-0.029120950028300285,-0.05231726914644241,5.7125325202941895,0.9520887732505798,-0.059305086731910706,-0.00029980612453073263,-0.04515785723924637,2.947141647338867,5999997.5
