t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.02225112915039,0.22249791026115417,2.2249791622161865,878.1500244140625,-4.028084390483855e-07,1150.14990234375,-0.0009471990633755922,1073.1500244140625,-3.174128141836263e-05,1173.14990234375,-0.003200302831828594,0.999998927116394,0.9999973773956299,0.9999903440475464,0.9999759793281555,0.9999337792396545,0.9997909665107727,-2.582012166385539e-05,-6.331883923849091e-05,-0.00023277841683011502,-0.0005791342700831592,-0.001588905812241137,-0.004928752779960632,5.988380432128906,0.9980633854866028,-0.027711009606719017,-1.8083965187543072e-05,-0.002723870798945427,2.947143077850342,6000000.0
0.20000000298023224,45.04484939575195,0.22598779201507568,0.03489880636334419,878.1500244140625,-3.920614744856721e-06,1150.1497802734375,-0.0023788774851709604,1073.1500244140625,-0.0001609913888387382,1173.1492919921875,-0.00788151565939188,0.9999944567680359,0.9999864101409912,0.9999502301216125,0.9998766183853149,0.9996651411056519,0.9989986419677734,-6.369499897118658e-05,-0.0001560619130032137,-0.0005714425351470709,-0.001410099444910884,-0.0037763607688248158,-0.010781324468553066,5.971318244934082,0.9952197074890137,-0.02903582900762558,-3.643676245701499e-05,-0.005488234106451273,2.947143077850342,6000000.0
0.30000001192092896,45.067848205566406,0.23001517355442047,0.04027377441525459,878.1500244140625,-1.4295579603640363e-05,1150.1495361328125,-0.003929540049284697,1073.14990234375,-0.0003949403762817383,1173.1483154296875,-0.012763407081365585,0.9999861121177673,0.999966025352478,0.9998756051063538,0.9996933341026306,0.9991811513900757,0.9976787567138672,-0.00010332559759262949,-0.0002529305056668818,-0.0009223088854923844,-0.0022566919215023518,-0.005895998794585466,-0.015515070408582687,5.95344352722168,0.9922405481338501,-0.030385799705982208,-5.509934271685779e-05,-0.008299257606267929,2.947143077850342,6000000.0
0.4000000059604645,45.09130096435547,0.23449230194091797,0.044771336019039154,878.1500244140625,-3.5149143513990566e-05,1150.1490478515625,-0.005600040778517723,1073.14990234375,-0.000731749867554754,1173.146728515625,-0.017843475565314293,0.999973714351654,0.9999356865882874,0.9997652769088745,0.9994246363639832,0.9984883666038513,0.9959288239479065,-0.0001446941023459658,-0.0003538731252774596,-0.0012850912753492594,-0.0031180977821350098,-0.007952382788062096,-0.019405269995331764,5.934762477874756,0.9891270995140076,-0.031708940863609314,-7.41075273253955e-05,-0.01116233691573143,2.947143077850342,6000000.0
0.5,45.115203857421875,0.23905062675476074,0.04558312147855759,878.1499633789062,-6.982369086472318e-05,1150.1483154296875,-0.007389376871287823,1073.1497802734375,-0.0011698846938088536,1173.1446533203125,-0.02311326004564762,0.9999571442604065,0.9998950958251953,0.9996181130409241,0.9990691542625427,0.9975930452346802,0.9938229918479919,-0.00018773440388031304,-0.0004587200528476387,-0.0016590718878433108,-0.003992446232587099,-0.009946759790182114,-0.022649778053164482,5.915304660797119,0.9858840703964233,-0.03297606110572815,-9.346722072223201e-05,-0.014078362844884396,2.9471428394317627,6000000.0
0.6000000238418579,45.13955307006836,0.2435040920972824,0.04453465715050697,878.1499633789062,-0.00012140764010837302,1150.1475830078125,-0.009295569732785225,1073.149658203125,-0.001707959221675992,1173.14208984375,-0.02856154926121235,0.9999361038208008,0.9998437762260437,0.9994330406188965,0.9986256957054138,0.9965013861656189,0.9914184808731079,-0.0002323578519281,-0.0005672466941177845,-0.002043337794020772,-0.00487741781398654,-0.011878897435963154,-0.025393063202500343,5.895107746124268,0.9825180172920227,-0.0341758206486702,-0.00011316924064885825,-0.017045950517058372,2.9471428394317627,5999999.5
0.699999988079071,45.16432189941406,0.24765214323997498,0.041480571031570435,878.1499633789062,-0.00019275433442089707,1150.146484375,-0.011315756477415562,1073.1494140625,-0.0023446432314813137,1173.1390380859375,-0.034174781292676926,0.9999105930328369,0.9997814893722534,0.9992090463638306,0.9980933666229248,0.9952197074890137,0.9887598752975464,-0.00027845645672641695,-0.0006791813648305833,-0.002436811802908778,-0.005770325660705566,-0.013747390359640121,-0.027740001678466797,5.874220848083496,0.979036808013916,-0.03529128432273865,-0.0001331880921497941,-0.02006126008927822,2.9471428394317627,5999999.5
0.800000011920929,45.189483642578125,0.2516474425792694,0.0399530865252018,878.1499633789062,-0.00028649711748585105,1150.145263671875,-0.013447440229356289,1073.149169921875,-0.003078619483858347,1173.13525390625,-0.03994135558605194,0.9998803734779358,0.999707818031311,0.9989453554153442,0.9974713921546936,0.9937543869018555,0.9858826994895935,-0.00032593749347142875,-0.0007942903903312981,-0.002838565967977047,-0.006668904330581427,-0.015551885589957237,-0.029772339388728142,5.8526835441589355,0.9754472970962524,-0.03634833171963692,-0.00015351077308878303,-0.023122332990169525,2.9471426010131836,5999999.0
0.8999999761581421,45.21502685546875,0.25542357563972473,0.037761300802230835,878.14990234375,-0.0004050632123835385,1150.143798828125,-0.01568824239075184,1073.1488037109375,-0.003908608108758926,1173.1309814453125,-0.045850660651922226,0.9998453259468079,0.9996225237846375,0.9986410737037659,0.9967594146728516,0.9921118021011353,0.9828152060508728,-0.0003747159498743713,-0.0009123594500124454,-0.00324775162152946,-0.007571122143417597,-0.017292512580752373,-0.03155279904603958,5.830533981323242,0.9717556834220886,-0.03734181076288223,-0.00017411888984497637,-0.026226401329040527,2.9471423625946045,5999998.5
