t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.98603439331055,-0.1396394520998001,-1.3963946104049683,878.1500244140625,2.531131144678511e-07,1150.1500244140625,0.0005957491230219603,1073.1500244140625,1.995128513954114e-05,1173.1500244140625,0.002012882148846984,1.0000007152557373,1.0000016689300537,1.000006079673767,1.000015139579773,1.0000416040420532,1.000131368637085,1.6239966498687863e-05,3.9825386920711026e-05,0.00014641002053394914,0.0003642583324108273,0.0009993893327191472,0.0031002492178231478,6.007308483123779,1.0012180805206299,0.017467333003878593,1.1345883649482857e-05,0.0017089571338146925,2.947143077850342,6000000.0
0.20000000298023224,44.97353744506836,-0.12499060481786728,0.14648854732513428,878.1500244140625,2.432503379168338e-06,1150.150146484375,0.0014313389547169209,1073.1500244140625,9.899545693770051e-05,1173.150390625,0.004738123621791601,1.000003457069397,1.0000083446502686,1.0000306367874146,1.0000759363174438,1.0002058744430542,1.0006150007247925,3.8294310797937214e-05,9.382290591020137e-05,0.00034348477493040264,0.0008472770568914711,0.002266577910631895,0.006444915197789669,6.017244338989258,1.0028740167617798,0.016233593225479126,2.14853098441381e-05,0.0032361929770559072,2.947143077850342,6000000.0
0.30000001192092896,44.96242904663086,-0.111063152551651,0.1392745077610016,878.1500244140625,8.67918242875021e-06,1150.1502685546875,0.002241196110844612,1073.1500244140625,0.0002349150599911809,1173.1510009765625,0.00726055633276701,1.000008225440979,1.0000202655792236,1.0000741481781006,1.0001825094223022,1.000486969947815,1.0013755559921265,5.8790970797417685e-05,0.0001438967592548579,0.000524428382050246,0.0012816982343792915,0.003337182104587555,0.008672624826431274,6.026492118835449,1.0044153928756714,0.015102548524737358,3.0477218388114125e-05,0.004590586293488741,2.947143077850342,6000000.0
0.4000000059604645,44.95269012451172,-0.09739533066749573,0.13667820394039154,878.1500244140625,2.0795669115614146e-05,1150.1505126953125,0.0030209310352802277,1073.1500244140625,0.0004193547065369785,1173.15185546875,0.00957601796835661,1.000015139579773,1.0000369548797607,1.000134825706482,1.0003303289413452,1.0008659362792969,1.0023152828216553,7.768829527776688e-05,0.0001899525086628273,0.0006890394724905491,0.001667985343374312,0.004224482458084822,0.010052447207272053,6.035032749176025,1.0058387517929077,0.013871562667191029,3.834435483440757e-05,0.005775561556220055,2.947143077850342,6000000.0
0.5,44.9443244934082,-0.0836820974946022,0.13713237643241882,878.1500244140625,4.0163031371776015e-05,1150.15087890625,0.0037623203825205564,1073.150146484375,0.0006444010650739074,1173.1529541015625,0.01166755985468626,1.0000237226486206,1.0000580549240112,1.000211238861084,1.0005141496658325,1.0013246536254883,1.003359079360962,9.484149632044137e-05,0.00023164301819633693,0.0008361907675862312,0.002004286041483283,0.004934429656714201,0.010767853818833828,6.042799949645996,1.0071332454681396,0.012527824379503727,4.508465644903481e-05,0.00679080979898572,2.947143077850342,6000000.0
0.6000000238418579,44.93734359741211,-0.06980080157518387,0.13881292939186096,878.1500244140625,6.77784628351219e-05,1150.1513671875,0.004456655588001013,1073.150146484375,0.000902381376363337,1173.1541748046875,0.013517203740775585,1.000033974647522,1.000083088874817,1.0003013610839844,1.000728964805603,1.0018457174301147,1.004447340965271,0.0001100971203413792,0.0002686006482690573,0.0009646887774579227,0.0022886062506586313,0.005471951328217983,0.010955050587654114,6.049722671508789,1.0082871913909912,0.011067227460443974,5.0686132453847677e-05,0.007634524255990982,2.947143077850342,6000000.0
0.699999988079071,44.931766510009766,-0.05577477812767029,0.140260249376297,878.1500244140625,0.00010428614768898115,1150.15185546875,0.005095391534268856,1073.1502685546875,0.0011858110083267093,1173.1556396484375,0.015108142979443073,1.000045657157898,1.0001115798950195,1.0004032850265503,1.000969648361206,1.00241219997406,1.0055326223373413,0.0001233108778251335,0.00030048086773604155,0.0010734351817518473,0.0025192119646817446,0.005842125974595547,0.010718083009123802,6.055736064910889,1.0092893838882446,0.009501836262643337,5.513870564755052e-05,0.008305186405777931,2.947143077850342,6000000.5
0.800000011920929,44.92759704589844,-0.04169421270489693,0.14080563187599182,878.1500244140625,0.00015000542043708265,1150.15234375,0.005670649465173483,1073.150390625,0.0014873973559588194,1173.1572265625,0.01642637327313423,1.0000585317611694,1.0001429319381714,1.000515103340149,1.0012305974960327,1.0030076503753662,1.006576657295227,0.00013436080189421773,0.0003269945445936173,0.0011615442344918847,0.0026949159801006317,0.006050972267985344,0.010139260441064835,6.060783386230469,1.0101306438446045,0.007850460708141327,5.84396329941228e-05,0.0088023841381073,2.947143316268921,6000000.5
0.8999999761581421,44.92482376098633,-0.02772107906639576,0.13973133265972137,878.1500244140625,0.00020495806529652327,1150.1529541015625,0.006175645161420107,1073.150634765625,0.001800077618099749,1173.158935546875,0.017461979761719704,1.0000724792480469,1.0001767873764038,1.000634789466858,1.0015063285827637,1.0036160945892334,1.0075489282608032,0.0001431577402399853,0.0003479335573501885,0.001228434732183814,0.002815297804772854,0.00610601669177413,0.009286540560424328,6.064823627471924,1.0108039379119873,0.006140601355582476,6.0599311836995184e-05,0.009127682074904442,2.947143316268921,6000001.0
1.0,44.923404693603516,-0.014186370186507702,0.13534709811210632,878.1500854492188,0.0002688964596018195,1150.153564453125,0.006605586968362331,1073.1507568359375,0.002117106458172202,1173.16064453125,0.01821199059486389,1.0000871419906616,1.00021231174469,1.0007599592208862,1.0017914772033691,1.0042229890823364,1.0084248781204224,0.00014966848539188504,0.00036322735832072794,0.0012740358943119645,0.0028811993543058634,0.006017591338604689,0.008221464231610298,6.067839622497559,1.011306643486023,0.004421954974532127,6.165496597532183e-05,0.009286688640713692,2.9471435546875,6000001.0
1.100000023841858,44.923316955566406,-0.0008734164875932038,0.1331295371055603,878.1500854492188,0.00034133315784856677,1150.154296875,0.006955810356885195,1073.1510009765625,0.002432111883535981,1173.1624755859375,0.018673744052648544,1.0001022815704346,1.0002491474151611,1.000888705253601,1.0020804405212402,1.0048141479492188,1.009186029434204,0.0001538625219836831,0.0003728121519088745,0.001298300689086318,0.0028934942092746496,0.00579532515257597,0.00699052307754755,6.069817066192627,1.0116362571716309,0.002670837799087167,6.162616773508489e-05,0.009282350540161133,2.947143793106079,6000001.5
1.2000000476837158,44.92454147338867,0.012230240739881992,0.13103657960891724,878.150146484375,0.0004215683729853481,1150.1549072265625,0.007221459411084652,1073.1512451171875,0.00273902784101665,1173.1644287109375,0.018843837082386017,1.0001177787780762,1.0002866983413696,1.001018762588501,1.0023679733276367,1.0053768157958984,1.009817123413086,0.00015570351388305426,0.00037660988164134324,0.0013011302798986435,0.002852899022400379,0.005447714123874903,0.005627641920000315,6.070738315582275,1.0117896795272827,0.0008928675088100135,6.053141987649724e-05,0.009117456153035164,2.947144031524658,6000002.5
1.2999999523162842,44.927059173583984,0.025201527401804924,0.12971287965774536,878.1502075195312,0.0005087134195491672,1150.1556396484375,0.007397634442895651,1073.151611328125,0.0030320496298372746,1173.166259765625,0.018718639388680458,1.0001332759857178,1.0003242492675781,1.001147985458374,1.0026488304138184,1.0058988332748413,1.0103065967559814,0.00015515339327976108,0.00037453844561241567,0.0012824110453948379,0.0027600694447755814,0.004982448648661375,0.0041579375974833965,6.070584297180176,1.0117640495300293,-0.0009171615238301456,5.838294964632951e-05,0.008793845772743225,2.9471445083618164,6000003.0
