t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0140495300293,0.1404770165681839,1.4047701358795166,878.1500244140625,0.0007525096298195422,1150.197265625,0.46411287784576416,1073.1519775390625,0.03764626011252403,1173.1318359375,-0.18082445859909058,0.9999992847442627,0.9999983310699463,0.9999938011169434,0.9999845623970032,0.9999573826789856,0.9998654723167419,-1.6614885680610314e-05,-4.0744787838775665e-05,-0.00014978967374190688,-0.0003726649738382548,-0.0010224401485174894,-0.0031715992372483015,5.992522716522217,0.9987538456916809,-0.017834695056080818,-1.162933767773211e-05,-0.0017516518710181117,2.947143316268921,6000000.5
0.20000000298023224,45.02745819091797,0.13408896327018738,-0.06388047337532043,878.1502075195312,0.002807731507346034,1150.2427978515625,0.44745934009552,1073.1573486328125,0.06981755793094635,1173.11376953125,-0.178651362657547,0.9999964833259583,0.9999913573265076,0.9999683499336243,0.9999215006828308,0.9997870922088623,0.9993636608123779,-4.0024806367000565e-05,-9.80645272647962e-05,-0.00035904371179640293,-0.0008858114597387612,-0.002370910020545125,-0.006754612550139427,5.981976509094238,0.9969961047172546,-0.017577264457941055,-2.2715939849149436e-05,-0.0034215550404042006,2.9471445083618164,6000003.0
0.30000001192092896,45.0402717590332,0.12813811004161835,-0.0595085583627224,878.150634765625,0.005895152222365141,1150.2867431640625,0.43148890137672424,1073.1656494140625,0.0971963033080101,1173.0960693359375,-0.17659205198287964,0.9999912977218628,0.9999787211418152,0.9999222159385681,0.9998082518577576,0.9994882941246033,0.9985520839691162,-6.313284393399954e-05,-0.00015453327796421945,-0.0005633475375361741,-0.0013775983825325966,-0.003593011060729623,-0.009395953267812729,5.97155237197876,0.9952587485313416,-0.01738322526216507,-3.329466198920272e-05,-0.005014959257096052,2.947148084640503,6000010.0
0.4000000059604645,45.05251693725586,0.1224789097905159,-0.05659204348921776,878.1514282226562,0.009779923595488071,1150.3292236328125,0.4161537289619446,1073.1766357421875,0.1203962042927742,1173.0784912109375,-0.1746390014886856,0.9999838471412659,0.9999604821205139,0.9998558759689331,0.9996468424797058,0.9990731477737427,0.9975128173828125,-8.592837548349053e-05,-0.0002101267164107412,-0.0007626605220139027,-0.0018484117463231087,-0.004698330536484718,-0.011327489279210567,5.961254596710205,0.9935424327850342,-0.017146864905953407,-4.3389853090047836e-05,-0.006535532418638468,2.9471540451049805,6000022.5
0.5,45.06420135498047,0.11684942990541458,-0.05629478022456169,878.152587890625,0.014263336546719074,1150.3699951171875,0.4014132618904114,1073.1895751953125,0.13995246589183807,1173.0611572265625,-0.17277765274047852,0.9999741315841675,0.9999367594718933,0.9997698664665222,0.9994394779205322,0.9985530972480774,0.9963085055351257,-0.00010834070417331532,-0.00026467337738722563,-0.0009564021602272987,-0.002297285944223404,-0.005692033097147942,-0.012712487950921059,5.95111608505249,0.9918526411056519,-0.016853952780365944,-5.300454358803108e-05,-0.007983731105923653,2.9471635818481445,6000042.0
0.6000000238418579,45.075294494628906,0.11089693009853363,-0.05952496454119682,878.154296875,0.01917785033583641,1150.409423828125,0.38723260164260864,1073.2044677734375,0.15633203089237213,1173.0439453125,-0.17098940908908844,0.9999622106552124,0.9999076128005981,0.999664843082428,0.9991883635520935,0.9979391694068909,0.9949876666069031,-0.0001302629680139944,-0.00031791336368769407,-0.00114367192145437,-0.0027224712539464235,-0.006576639134436846,-0.013666761107742786,5.941184043884277,0.9901973605155945,-0.01646958291530609,-6.21130529907532e-05,-0.009355687536299229,2.947176694869995,6000069.0
0.699999988079071,45.08572769165039,0.10433371365070343,-0.0656321719288826,878.1564331054688,0.02438276819884777,1150.447509765625,0.3735824525356293,1073.2208251953125,0.16994261741638184,1173.02685546875,-0.16925103962421417,0.9999481439590454,0.9998732209205627,0.9995414614677429,0.998896062374115,0.9972422122955322,0.9935894012451172,-0.00015154796710703522,-0.0003694884362630546,-0.0013232157798483968,-0.003121365560218692,-0.00735199311748147,-0.014269784092903137,5.931526184082031,0.9885877370834351,-0.01596512645483017,-7.066630496410653e-05,-0.010644008405506611,2.9471940994262695,6000104.0
0.800000011920929,45.09542465209961,0.09699279814958572,-0.07340917736291885,878.1591796875,0.029760517179965973,1150.4842529296875,0.3604380786418915,1073.2384033203125,0.18114037811756134,1173.0101318359375,-0.1675364375114441,0.9999319314956665,0.9998338222503662,0.9994006156921387,0.9985653162002563,0.9964732527732849,0.992145836353302,-0.00017202203162014484,-0.00041897615301422775,-0.0014935542130842805,-0.0034908473026007414,-0.008016325533390045,-0.014576316811144352,5.922220230102539,0.9870367646217346,-0.015324636362493038,-7.860166078899056e-05,-0.011839259415864944,2.9472153186798096,6000147.5
0.8999999761581421,45.10435485839844,0.08930801600217819,-0.07684783637523651,878.1624145507812,0.035213403403759,1150.5196533203125,0.3477764427661896,1073.2569580078125,0.19023668766021729,1172.993408203125,-0.16582529246807098,0.99991375207901,0.9997895359992981,0.9992431998252869,0.9981991648674011,0.9956433773040771,0.9906842708587646,-0.0001915555913001299,-0.0004660629783757031,-0.0016536216717213392,-0.003828873159363866,-0.008570713922381401,-0.014635921455919743,5.913325786590576,0.9855542778968811,-0.01460680365562439,-8.589182834839448e-05,-0.012937330640852451,2.9472410678863525,6000199.5
