t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.94977569580078,-0.5022404789924622,-5.02240514755249,878.1500244140625,9.114930890063988e-07,1150.150146484375,0.0021473823580890894,1073.1500244140625,7.186880975496024e-05,1173.1502685546875,0.007255534641444683,1.000002384185791,1.0000059604644775,1.0000218152999878,1.0000543594360352,1.0001499652862549,1.0004733800888062,5.853772017871961e-05,0.0001435525482520461,0.000527743308339268,0.0013129963772371411,0.0036024267319589853,0.011175836436450481,6.02634334564209,1.0043905973434448,0.06309941411018372,4.079473364981823e-05,0.006144646555185318,2.947143077850342,6000000.0
0.20000000298023224,44.899322509765625,-0.5045490264892578,-0.02308543771505356,878.1500244140625,8.892390724213328e-06,1150.1505126953125,0.005410825368016958,1073.1500244140625,0.00036551200901158154,1173.151611328125,0.017928021028637886,1.0000125169754028,1.000030755996704,1.0001130104064941,1.0002801418304443,1.0007603168487549,1.002273678779602,0.0001448856055503711,0.0003549917310010642,0.0012998711317777634,0.0032076772768050432,0.008591201156377792,0.02453545108437538,6.06524133682251,1.010873556137085,0.06649959832429886,8.169069769792259e-05,0.012304541654884815,2.947143077850342,6000000.0
0.30000001192092896,44.84872817993164,-0.5059378147125244,-0.013887851499021053,878.1500244140625,3.2479059882462025e-05,1150.151123046875,0.008958725258708,1073.1500244140625,0.0008984726155176759,1173.1539306640625,0.029102347791194916,1.000031590461731,1.0000773668289185,1.0002830028533936,1.0006976127624512,1.00186288356781,1.0052820444107056,0.00023559406690765172,0.0005767137045040727,0.00210303976200521,0.0051459805108606815,0.013447047211229801,0.035406529903411865,6.106153964996338,1.0176923274993896,0.0698104277253151,0.0001226054155267775,0.018467260524630547,2.947143077850342,6000000.0
0.4000000059604645,44.79806900024414,-0.5065878629684448,-0.006500621791929007,878.1500244140625,7.996928616194054e-05,1150.1522216796875,0.012787356041371822,1073.1502685546875,0.0016673085046932101,1173.1573486328125,0.04075181484222412,1.0000598430633545,1.000146508216858,1.0005347728729248,1.0013108253479004,1.0034444332122803,1.009279489517212,0.000330454291542992,0.0008081870619207621,0.0029350477270781994,0.007122059818357229,0.018168361857533455,0.044369980692863464,6.148989200592041,1.0248315334320068,0.07294256240129471,0.00016347583732567728,0.024623306468129158,2.947143077850342,6000000.0
0.5,44.74742889404297,-0.5063858032226562,0.0020207117777317762,878.1500244140625,0.0001590422762092203,1150.15380859375,0.01689152792096138,1073.150390625,0.0026688380166888237,1173.162109375,0.052846405655145645,1.0000978708267212,1.000239372253418,1.0008710622787476,1.0021233558654785,1.0054911375045776,1.0140975713729858,0.0004292297235224396,0.0010488134576007724,0.0037934675347059965,0.009129619225859642,0.02275199070572853,0.05185728520154953,6.193643569946289,1.0322740077972412,0.0759088471531868,0.000204230091185309,0.030761858448386192,2.947143077850342,6000000.5
0.6000000238418579,44.69689178466797,-0.5053929090499878,0.009929063729941845,878.1500244140625,0.00027680365019477904,1150.1556396484375,0.021266600117087364,1073.1507568359375,0.0039000725373625755,1173.16796875,0.06535965204238892,1.0001457929611206,1.000356674194336,1.0012943744659424,1.0031378269195557,1.0079892873764038,1.0196055173873901,0.0005317110917530954,0.0012980628525838256,0.004676145501434803,0.011163156479597092,0.027196696028113365,0.05819767713546753,6.240025520324707,1.0400042533874512,0.07873229682445526,0.00024480168940499425,0.03687289357185364,2.947143316268921,6000000.5
0.699999988079071,44.64653015136719,-0.5036195516586304,0.01773381419479847,878.1500854492188,0.00043982689385302365,1150.157958984375,0.02590830624103546,1073.1512451171875,0.005358217284083366,1173.1751708984375,0.07826779782772064,1.00020432472229,1.0004992485046387,1.0018072128295898,1.0043567419052124,1.0109249353408813,1.0257015228271484,0.0006377103854902089,0.0015554579440504313,0.005581139586865902,0.013217801228165627,0.031502604484558105,0.06364232301712036,6.288052082061768,1.048008680343628,0.08142346143722534,0.000285125250229612,0.04294656962156296,2.9471435546875,6000001.0
0.800000011920929,44.59637451171875,-0.5015569925308228,0.02062525600194931,878.150146484375,0.0006541931652463973,1150.160888671875,0.03081461973488331,1073.15185546875,0.007040726020932198,1173.18359375,0.09155600517988205,1.0002734661102295,1.0006680488586426,1.0024114847183228,1.005782127380371,1.0142844915390015,1.032306432723999,0.0007471104036085308,0.001820696284994483,0.006507170386612415,0.015290407463908195,0.03567416965961456,0.06839330494403839,6.337672710418701,1.0562788248062134,0.08405841886997223,0.00032517543877474964,0.04897907376289368,2.947144031524658,6000002.0
0.8999999761581421,44.546424865722656,-0.49948063492774963,0.020763637498021126,878.1502075195312,0.0009255330078303814,1150.1641845703125,0.0359860323369503,1073.152587890625,0.008945465087890625,1173.1934814453125,0.10521876066923141,1.0003538131713867,1.0008636713027954,1.0031094551086426,1.007415533065796,1.0180548429489136,1.039359211921692,0.0008598687709309161,0.0020936597138643265,0.007453644648194313,0.017379598692059517,0.039720043540000916,0.07261628657579422,6.388870716094971,1.0648118257522583,0.08668258786201477,0.0003649492864497006,0.054969947785139084,2.9471447467803955,6000003.5
1.0,44.4967041015625,-0.4971960186958313,0.022846264764666557,878.1503295898438,0.001259070704691112,1150.1680908203125,0.04142306372523308,1073.1536865234375,0.01107075810432434,1173.2047119140625,0.11925112456083298,1.0004456043243408,1.0010870695114136,1.0039030313491821,1.0092586278915405,1.0222238302230835,1.0468136072158813,0.0009759474778547883,0.00237424043007195,0.008420013822615147,0.019484125077724457,0.043648406863212585,0.07643627375364304,6.441630840301514,1.0736050605773926,0.08927537500858307,0.00040442805038765073,0.06091637909412384,2.947145462036133,6000005.0
1.100000023841858,44.44722366333008,-0.49481794238090515,0.023780569434165955,878.1504516601562,0.0016596640925854445,1150.1724853515625,0.04712653160095215,1073.1549072265625,0.0134153226390481,1173.2174072265625,0.1336495578289032,1.0005491971969604,1.0013388395309448,1.0047942399978638,1.0113128423690796,1.026780128479004,1.0546342134475708,0.0010953193996101618,0.0026623583398759365,0.009405836462974548,0.021603025496006012,0.04746745526790619,0.07994937896728516,6.49594259262085,1.0826570987701416,0.09186046570539474,0.00044360244646668434,0.06681696325540543,2.9471466541290283,6000007.5
1.2000000476837158,44.39798355102539,-0.4924083352088928,0.02409609965980053,878.150634765625,0.002131842076778412,1150.177490234375,0.05309799686074257,1073.1563720703125,0.015978259965777397,1173.2314453125,0.14841341972351074,1.0006648302078247,1.001619815826416,1.0057848691940308,1.0135797262191772,1.0317132472991943,1.0627942085266113,0.001217980869114399,0.002957989927381277,0.010410882532596588,0.023735882714390755,0.05118613317608833,0.0832320898771286,6.551806449890137,1.0919677019119263,0.0944516658782959,0.0004824681382160634,0.07267105579376221,2.947148084640503,6000010.5
1.2999999523162842,44.3489990234375,-0.4898368716239929,0.02571476250886917,878.15087890625,0.002679837867617607,1150.18310546875,0.059338755905628204,1073.1580810546875,0.018759028986096382,1173.2470703125,0.1635413020849228,1.0007928609848022,1.0019307136535645,1.006877064704895,1.0160605907440186,1.0370136499404907,1.0712735652923584,0.0013439214089885354,0.003261096542701125,0.011434869840741158,0.02588215284049511,0.05481225624680519,0.08634059876203537,6.609219551086426,1.1015366315841675,0.09703360497951508,0.0005210103117860854,0.07847641408443451,2.9471499919891357,6000014.5
1.399999976158142,44.30029296875,-0.48705539107322693,0.027814781293272972,878.1511840820312,0.003307619132101536,1150.1893310546875,0.06584962457418442,1073.1600341796875,0.02175735868513584,1173.26416015625,0.17903046309947968,1.0009337663650513,1.002272367477417,1.0080726146697998,1.018756628036499,1.0426722764968872,1.08005690574646,0.0014731204137206078,0.0035716129932552576,0.012477421201765537,0.028041062876582146,0.05835235118865967,0.08931513130664825,6.668175220489502,1.1113625764846802,0.09960173815488815,0.0005592103698290884,0.08423023670911789,2.9471523761749268,6000019.0
