t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.95066833496094,-0.49331772327423096,-4.933177471160889,878.1500244140625,0.0007536608609370887,1150.1973876953125,0.4668257534503937,1073.1519775390625,0.03773704171180725,1173.1322021484375,-0.17167909443378448,1.000002384185791,1.000005841255188,1.0000213384628296,1.0000531673431396,1.000146508216858,1.0004624128341675,5.718705870094709e-05,0.0001402403140673414,0.0005155664985068142,0.0012827013852074742,0.003519307589158416,0.010917982086539268,6.025735378265381,1.0042892694473267,0.06164452061057091,3.9857684896560386e-05,0.0060035050846636295,2.947143316268921,6000000.5
0.20000000298023224,44.902164459228516,-0.4850204288959503,0.08297303318977356,878.1502075195312,0.0028189292643219233,1150.243408203125,0.4542241096496582,1073.1573486328125,0.07027685642242432,1173.11572265625,-0.15634611248970032,1.0000122785568237,1.0000299215316772,1.0001099109649658,1.000272512435913,1.000739574432373,1.002211093902588,0.00014032611215952784,0.0003438177518546581,0.001258913311176002,0.003106391988694668,0.008318201638758183,0.02373783104121685,6.063188552856445,1.0105314254760742,0.06355135142803192,7.897069735918194e-05,0.011894844472408295,2.9471445083618164,6000003.0
0.30000001192092896,44.85449981689453,-0.47666698694229126,0.08353430777788162,878.150634765625,0.005935844499617815,1150.2882080078125,0.4425562024116516,1073.165771484375,0.09831669181585312,1173.100830078125,-0.1409129649400711,1.000030517578125,1.0000747442245483,1.0002737045288086,1.0006744861602783,1.001800775527954,1.0051023960113525,0.00022593264293391258,0.0005530515336431563,0.0020165573805570602,0.004933373536914587,0.012883719056844711,0.03384959325194359,6.101801872253418,1.0169670581817627,0.06545563787221909,0.00011732913844753057,0.017672527581453323,2.947148084640503,6000010.0
0.4000000059604645,44.807701110839844,-0.46797069907188416,0.08696292340755463,878.1514282226562,0.009879524819552898,1150.33203125,0.4317656457424164,1073.1768798828125,0.12245818972587585,1173.0875244140625,-0.12539887428283691,1.0000574588775635,1.0001407861709595,1.0005137920379639,1.0012590885162354,1.0033072233200073,1.0088984966278076,0.00031379624851979315,0.0007674151565879583,0.002786459866911173,0.006758904084563255,0.017222145572304726,0.04188758507370949,6.141482830047607,1.0235804319381714,0.06713128834962845,0.00015490448276977986,0.0233322586864233,2.9471542835235596,6000023.0
0.5,44.76182174682617,-0.4588181674480438,0.09152539819478989,878.1526489257812,0.014460188336670399,1150.3746337890625,0.42179757356643677,1073.190185546875,0.14322514832019806,1173.0758056640625,-0.1098334938287735,1.0000933408737183,1.0002284049987793,1.0008312463760376,1.0020259618759155,1.0052361488342285,1.0134156942367554,0.0004036247846670449,0.0009861831786110997,0.0035658699925988913,0.008576559834182262,0.021334320306777954,0.048313822597265244,6.182100296020508,1.0303500890731812,0.06860136985778809,0.0001916593173518777,0.028868401423096657,2.9471638202667236,6000042.5
0.6000000238418579,44.716915130615234,-0.44905176758766174,0.09766391664743423,878.1543579101562,0.019518254324793816,1150.4163818359375,0.4126013219356537,1073.2054443359375,0.1610734909772873,1173.0655517578125,-0.09424572438001633,1.000138282775879,1.0003381967544556,1.0012271404266357,1.0029737949371338,1.0075650215148926,1.0185106992721558,0.0004951339797116816,0.001208650297485292,0.0043521360494196415,0.01038027461618185,0.025221463292837143,0.05347668379545212,6.223528861999512,1.037254810333252,0.06986038386821747,0.00022754383098799735,0.034273453056812286,2.9471771717071533,6000069.5
0.699999988079071,44.67306900024414,-0.4384680390357971,0.10583721101284027,878.1565551757812,0.024920092895627022,1150.4571533203125,0.40412890911102295,1073.2222900390625,0.17639994621276855,1173.0570068359375,-0.07866673171520233,1.000192403793335,1.0004702806472778,1.001701831817627,1.0041011571884155,1.0102713108062744,1.0240707397460938,0.0005880229291506112,0.0014340725028887391,0.0051424866542220116,0.012163779698312283,0.02888365089893341,0.05763466656208038,6.265632629394531,1.0442720651626587,0.07089018076658249,0.0002624921326059848,0.039537493139505386,2.947194814682007,6000105.5
0.800000011920929,44.6303596496582,-0.4271075129508972,0.11360552161931992,878.1593017578125,0.030554350465536118,1150.4971923828125,0.3963353931903839,1073.2406005859375,0.18954961001873016,1173.0499267578125,-0.06312767416238785,1.0002559423446655,1.0006250143051147,1.0022556781768799,1.0054054260253906,1.013332724571228,1.0300049781799316,0.0006819923291914165,0.0016617104411125183,0.005934192333370447,0.013921024277806282,0.032321032136678696,0.060982268303632736,6.308278560638428,1.0513797998428345,0.07170094549655914,0.0002964420127682388,0.04465114325284958,2.947216749191284,6000150.0
0.8999999761581421,44.58882522583008,-0.4153420031070709,0.11765483021736145,878.1626586914062,0.0363287515938282,1150.5364990234375,0.3891802132129669,1073.2601318359375,0.2008226364850998,1173.0443115234375,-0.0476534478366375,1.0003288984298706,1.0008026361465454,1.0028886795043945,1.006883978843689,1.0167266130447388,1.036240577697754,0.0007767944480292499,0.0018909532809630036,0.00672501977533102,0.01564728282392025,0.03553689271211624,0.06367529928684235,6.351356029510498,1.0585592985153198,0.07234641164541245,0.0003293616173323244,0.04960961267352104,2.9472429752349854,6000204.0
