t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97643280029297,-0.2356855571269989,-2.356855630874634,878.1500244140625,0.0007531922892667353,1150.1973876953125,0.4657205045223236,1073.1519775390625,0.03770007938146591,1173.1319580078125,-0.17540502548217773,1.000001072883606,1.0000027418136597,1.0000101327896118,1.0000251531600952,1.000069499015808,1.0002193450927734,2.711935667321086e-05,6.650501018157229e-05,0.00024449246120639145,0.0006082819891162217,0.0016689080512151122,0.0051772878505289555,6.012204170227051,1.002034068107605,0.02919074520468712,1.893553780973889e-05,0.002852137666195631,2.947143316268921,6000000.5
0.20000000298023224,44.953392028808594,-0.23040014505386353,0.05285409092903137,878.1502075195312,0.0028143569361418486,1150.2431640625,0.45144498348236084,1073.1573486328125,0.0700889527797699,1173.114990234375,-0.16551129519939423,1.000005841255188,1.0000141859054565,1.0000519752502441,1.000128984451294,1.0003498792648315,1.0010459423065186,6.622152432100847e-05,0.00016225090075749904,0.0005940816481597722,0.0014658479485660791,0.0039247251115739346,0.011195116676390171,6.029819488525391,1.0049699544906616,0.029745720326900482,3.7422858440550044e-05,0.005636762827634811,2.9471445083618164,6000003.0
0.30000001192092896,44.93098831176758,-0.22401438653469086,0.06385759264230728,878.150634765625,0.0059191565960645676,1150.28759765625,0.43796291947364807,1073.165771484375,0.09785538911819458,1173.098876953125,-0.15572898089885712,1.0000144243240356,1.000035285949707,1.000128984451294,1.000317931175232,1.0008485317230225,1.0024034976959229,0.00010590188321657479,0.0002592292439658195,0.0009451493970118463,0.002311931224539876,0.006035247351974249,0.01583300530910492,6.047718524932861,1.0079530477523804,0.03014734573662281,5.5369659094139934e-05,0.008339974097907543,2.947148084640503,6000010.0
0.4000000059604645,44.90932846069336,-0.216603621840477,0.07410769909620285,878.1514282226562,0.009838469326496124,1150.330810546875,0.42521366477012634,1073.1767578125,0.12160295248031616,1173.0838623046875,-0.14608648419380188,1.0000269412994385,1.0000660419464111,1.0002410411834717,1.0005905628204346,1.0015507936477661,1.00416898727417,0.00014587384066544473,0.0003567351959645748,0.0012951031094416976,0.003140475833788514,0.00799481850117445,0.019380616024136543,6.06577205657959,1.0109620094299316,0.030305061489343643,7.26922444300726e-05,0.010949162766337395,2.9471542835235596,6000023.0
0.5,44.88848876953125,-0.2084192931652069,0.08184316754341125,878.1526489257812,0.01437858771532774,1150.3726806640625,0.41314107179641724,1073.18994140625,0.1418568193912506,1173.0697021484375,-0.1366124451160431,1.000043511390686,1.0001065731048584,1.0003877878189087,1.000944972038269,1.0024412870407104,1.0062446594238281,0.00018585115321911871,0.00045406617573462427,0.0016413818811997771,0.003945611417293549,0.009798282757401466,0.022055983543395996,6.083852767944336,1.0139753818511963,0.030266009271144867,8.932768105296418e-05,0.013454850763082504,2.9471638202667236,6000042.0
0.6000000238418579,44.868492126464844,-0.1999460756778717,0.08473215252161026,878.154296875,0.019376283511519432,1150.4134521484375,0.40169596672058105,1073.2049560546875,0.15907399356365204,1173.0565185546875,-0.12732547521591187,1.0000641345977783,1.0001568794250488,1.0005689859390259,1.0013785362243652,1.0035041570663452,1.0085523128509521,0.000225630501518026,0.0005507242167368531,0.0019821987953037024,0.0047234902158379555,0.011445954442024231,0.024038376286625862,6.10186767578125,1.0169779062271118,0.030100036412477493,0.0001052526495186612,0.015853526070713997,2.947176933288574,6000069.5
0.699999988079071,44.84935760498047,-0.1913643628358841,0.08581721782684326,878.156494140625,0.02469453774392605,1150.453125,0.39083489775657654,1073.2216796875,0.17365235090255737,1173.044189453125,-0.11823729425668716,1.0000886917114258,1.0002167224884033,1.0007840394973755,1.0018885135650635,1.0047242641448975,1.0110301971435547,0.0002650664537213743,0.0006463543977588415,0.002316307509317994,0.005471665877848864,0.012941631488502026,0.025473089888691902,6.119752407073975,1.019958734512329,0.029836079105734825,0.00012045860785292462,0.018143901601433754,2.9471943378448486,6000104.5
0.800000011920929,44.831058502197266,-0.18297719955444336,0.08387161046266556,878.1592407226562,0.030218854546546936,1150.49169921875,0.3805195987224579,1073.2396240234375,0.18593831360340118,1173.0328369140625,-0.10935307294130325,1.0001171827316284,1.0002859830856323,1.0010319948196411,1.002471685409546,1.0060867071151733,1.0136295557022095,0.00030406832229346037,0.0007407365483231843,0.002642967738211155,0.006188987288624048,0.014292140491306782,0.026479510590434074,6.137465000152588,1.0229108333587646,0.029521450400352478,0.00013496172323357314,0.02032840996980667,2.947216033935547,6000149.0
0.8999999761581421,44.81356430053711,-0.17493897676467896,0.08038226515054703,878.1625366210938,0.03585406392812729,1150.5291748046875,0.3707164227962494,1073.2587890625,0.19623365998268127,1173.0223388671875,-0.1006726622581482,1.0001494884490967,1.0003647804260254,1.001312255859375,1.0031250715255737,1.0075771808624268,1.016312599182129,0.0003425908798817545,0.0008337624021805823,0.0029618563130497932,0.006875351071357727,0.01550651527941227,0.027155721560120583,6.154985427856445,1.0258309841156006,0.029183005914092064,0.00014879067020956427,0.022411374375224113,2.947242259979248,6000202.0
