t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97060775756836,-0.29392778873443604,-2.9392778873443604,878.1500244140625,5.330584826879203e-07,1150.1500244140625,0.0012551532126963139,1073.1500244140625,4.2022958950838074e-05,1173.150146484375,0.004240859299898148,1.0000014305114746,1.000003457069397,1.000012755393982,1.00003182888031,1.0000876188278198,1.000276803970337,3.421530709601939e-05,8.390646689804271e-05,0.0003084655327256769,0.0007674432126805186,0.0021055920515209436,0.0065319957211613655,6.015397548675537,1.0025663375854492,0.03683539852499962,2.387878339504823e-05,0.0035967067815363407,2.947143077850342,6000000.0
0.20000000298023224,44.940765380859375,-0.2984330952167511,-0.04505318030714989,878.1500244140625,5.201669864618452e-06,1150.1502685546875,0.00316901714541018,1073.1500244140625,0.00021387788001447916,1173.15087890625,0.010500472970306873,1.0000073909759521,1.0000180006027222,1.0000661611557007,1.0001639127731323,1.0004448890686035,1.0013304948806763,8.48594936542213e-05,0.00020791898714378476,0.0007613412453792989,0.001878781826235354,0.005032217595726252,0.014373835176229477,6.038211822509766,1.006368637084961,0.039051324129104614,4.808173980563879e-05,0.007242240943014622,2.947143077850342,6000000.0
0.30000001192092896,44.91049575805664,-0.30268752574920654,-0.04254430532455444,878.1500244140625,1.901720679597929e-05,1150.150634765625,0.005261207465082407,1073.1500244140625,0.0005265793297439814,1173.15234375,0.01709308847784996,1.0000184774398804,1.0000452995300293,1.0001658201217651,1.0004088878631592,1.0010918378829956,1.0030962228775024,0.00013837327423971146,0.00033872760832309723,0.0012352335033938289,0.0030226856470108032,0.00789989996701479,0.020812852308154106,6.062347888946533,1.010391354560852,0.04123399779200554,7.258343248395249e-05,0.010932773351669312,2.947143077850342,6000000.0
0.4000000059604645,44.879852294921875,-0.30643028020858765,-0.03742744401097298,878.1500244140625,4.688301123678684e-05,1150.1513671875,0.007530041504651308,1073.150146484375,0.0009789954638108611,1173.154296875,0.024003054946660995,1.0000351667404175,1.0000860691070557,1.0003139972686768,1.0007696151733398,1.0020225048065186,1.0054506063461304,0.00019463541684672236,0.00047602225095033646,0.001728832139633596,0.004195553716272116,0.01070624403655529,0.02617586776614189,6.087752819061279,1.0146255493164062,0.0433037206530571,9.733991464599967e-05,0.014661681838333607,2.947143077850342,6000000.0
0.5,44.84889602661133,-0.3095661401748657,-0.03135860338807106,878.1500244140625,9.337032679468393e-05,1150.1522216796875,0.009972451254725456,1073.1502685546875,0.0015700643416494131,1173.1571044921875,0.031211048364639282,1.000057578086853,1.0001407861709595,1.0005123615264893,1.0012489557266235,1.0032305717468262,1.0082985162734985,0.00025349436327815056,0.000619419093709439,0.0022405683994293213,0.005393213126808405,0.013447211124002934,0.030702978372573853,6.114360809326172,1.0190601348876953,0.0452662855386734,0.00012229967978782952,0.01842121034860611,2.947143077850342,6000000.0
0.6000000238418579,44.817649841308594,-0.31246820092201233,-0.029020484536886215,878.1500244140625,0.00016274017980322242,1150.1533203125,0.012587103061378002,1073.150390625,0.002298797247931361,1173.16064453125,0.03870468586683273,1.0000859498977661,1.000210165977478,1.0007628202438354,1.0018491744995117,1.0047093629837036,1.0115658044815063,0.00031485388171859086,0.0007686707540415227,0.002769388956949115,0.006612851284444332,0.016122475266456604,0.03458500653505325,6.142128944396973,1.0236881971359253,0.04718173295259476,0.00014744166401214898,0.022208182141184807,2.947143077850342,6000000.5
0.699999988079071,44.78610610961914,-0.315430611371994,-0.029624266549944878,878.1500244140625,0.00025896751321852207,1150.15478515625,0.015374996699392796,1073.1507568359375,0.0031644338741898537,1173.164794921875,0.046480197459459305,1.0001206398010254,1.0002946853637695,1.0010669231414795,1.0025724172592163,1.0064526796340942,1.0151963233947754,0.00037868667277507484,0.0009236992918886244,0.003314873669296503,0.007853277958929539,0.018735941499471664,0.03797810897231102,6.171047210693359,1.028507947921753,0.049097269773483276,0.00017276864673476666,0.026023022830486298,2.947143316268921,6000000.5
0.800000011920929,44.75428009033203,-0.3182693123817444,-0.028386807069182396,878.1500854492188,0.00038576891529373825,1150.1563720703125,0.018337305635213852,1073.151123046875,0.004166517406702042,1173.169921875,0.05453473702073097,1.0001617670059204,1.0003950595855713,1.001426339149475,1.0034205913543701,1.0084543228149414,1.0191469192504883,0.00044497274211607873,0.001084444927982986,0.0038766716606914997,0.009113499894738197,0.021291617304086685,0.04100074619054794,6.201108455657959,1.0335180759429932,0.050995320081710815,0.0001982685353141278,0.029863907024264336,2.9471435546875,6000001.0
0.8999999761581421,44.72219467163086,-0.32085418701171875,-0.025849012657999992,878.150146484375,0.0005466281436383724,1150.158447265625,0.021474506705999374,1073.151611328125,0.005304819438606501,1173.17578125,0.06286342442035675,1.0002096891403198,1.000511884689331,1.0018428564071655,1.004395842552185,1.0107088088989258,1.0233852863311768,0.0005136753898113966,0.001250806963071227,0.004454285837709904,0.01039217785000801,0.023792166262865067,0.04373881220817566,6.232296466827393,1.0387160778045654,0.0528654046356678,0.00022391878883354366,0.033727437257766724,2.947144031524658,6000002.0
