t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97633361816406,-0.23665502667427063,-2.3665502071380615,878.1500244140625,0.0007531940354965627,1150.1973876953125,0.4657246768474579,1073.1519775390625,0.03770022094249725,1173.1319580078125,-0.17539101839065552,1.000001072883606,1.0000027418136597,1.0000101327896118,1.0000252723693848,1.0000697374343872,1.0002202987670898,2.7232328648096882e-05,6.678204954368994e-05,0.00024551094975322485,0.0006108158850111067,0.001675860257819295,0.005198855884373188,6.0122551918029785,1.002042531967163,0.0293124932795763,1.9014285498997197e-05,0.0028639989905059338,2.947143316268921,6000000.5
0.20000000298023224,44.951717376708984,-0.24617256224155426,-0.0951753780245781,878.1502075195312,0.0028144055977463722,1150.2431640625,0.45151782035827637,1073.1573486328125,0.07009182125329971,1173.114990234375,-0.1652667224407196,1.000005841255188,1.0000144243240356,1.0000529289245605,1.0001311302185059,1.000355839729309,1.001064419746399,6.819581903982908e-05,0.00016709174087736756,0.0006118658347986639,0.0015100323362275958,0.004045465961098671,0.011564944870769978,6.030707836151123,1.0051180124282837,0.03183697164058685,3.878209099639207e-05,0.005841495469212532,2.9471445083618164,6000003.0
0.30000001192092896,44.926246643066406,-0.25472262501716614,-0.0855005532503128,878.150634765625,0.00591951934620738,1150.2877197265625,0.4382041096687317,1073.165771484375,0.09787015616893768,1173.0989990234375,-0.15493038296699524,1.0000149011611938,1.0000364780426025,1.0001335144042969,1.0003291368484497,1.000879168510437,1.0024950504302979,0.0001123566398746334,0.00027504691388458014,0.0010031112469732761,0.002455181209370494,0.006420711055397987,0.01695377379655838,6.050624370574951,1.0084373950958252,0.03422722592949867,5.921889533055946e-05,0.008919758722186089,2.947148084640503,6000010.0
0.4000000059604645,44.90001678466797,-0.2622867524623871,-0.07564115524291992,878.1514282226562,0.009839896112680435,1150.330810546875,0.42573094367980957,1073.1767578125,0.12164603173732758,1173.083984375,-0.14439864456653595,1.0000284910202026,1.0000697374343872,1.0002543926239014,1.0006238222122192,1.0016398429870605,1.0044251680374146,0.00015953363617882133,0.00039018888492137194,0.0014173552626743913,0.0034409351646900177,0.008790330030024052,0.021575460210442543,6.071925163269043,1.011987566947937,0.036487676203250885,8.024091221159324e-05,0.012086169794201851,2.9471542835235596,6000023.0
0.5,44.873146057128906,-0.2686895728111267,-0.06402844935655594,878.1526489257812,0.0143825588747859,1150.372802734375,0.4140499234199524,1073.18994140625,0.14195173978805542,1173.070068359375,-0.1336899846792221,1.000046968460083,1.0001147985458374,1.0004178285598755,1.001018762588501,1.0026366710662842,1.0067861080169678,0.00020953366765752435,0.000512030441313982,0.0018526179483160377,0.004461850505322218,0.011143219657242298,0.025585496798157692,6.094524383544922,1.0157541036605835,0.03860091045498848,0.00010175044008065015,0.015326010063290596,2.9471638202667236,6000042.0
0.6000000238418579,44.84573745727539,-0.2740817666053772,-0.05392168462276459,878.154296875,0.019385240972042084,1150.4136962890625,0.40311700105667114,1073.205078125,0.1592511683702469,1173.0572509765625,-0.12282151728868484,1.0000704526901245,1.0001723766326904,1.000625729560852,1.001517415046692,1.003867506980896,1.0095230340957642,0.0002621764724608511,0.0006401169230230153,0.002307057613506913,0.0055129313841462135,0.013469965197145939,0.02910318225622177,6.118343353271484,1.019723892211914,0.04059027507901192,0.0001236623211298138,0.01862645521759987,2.947176933288574,6000069.5
0.699999988079071,44.817893981933594,-0.27845752239227295,-0.043757762759923935,878.156494140625,0.024712085723876953,1150.4534912109375,0.39289212226867676,1073.2216796875,0.17394863069057465,1173.0455322265625,-0.11180927604436874,1.0000994205474854,1.000243067741394,1.0008800029754639,1.002122402191162,1.0053293704986572,1.0125911235809326,0.00031729222973808646,0.0007740202127024531,0.0027789457235485315,0.0065895565785467625,0.015762533992528915,0.03221995756030083,6.143306732177734,1.0238844156265259,0.04245464503765106,0.0001458912593079731,0.021974656730890274,2.9471945762634277,6000105.0
0.800000011920929,44.78972244262695,-0.28172045946121216,-0.032629262655973434,878.1592407226562,0.030249934643507004,1150.4923095703125,0.38333776593208313,1073.23974609375,0.1863965094089508,1173.034912109375,-0.10067104548215866,1.000133991241455,1.0003273487091064,1.001182198524475,1.0028361082077026,1.0070184469223022,1.0159538984298706,0.0003746988659258932,0.0009132829145528376,0.003266463056206703,0.0076869637705385685,0.01801278255879879,0.035002149641513824,6.169334411621094,1.0282224416732788,0.044179756194353104,0.00016834445705171674,0.025356635451316833,2.947216272354126,6000149.0
0.8999999761581421,44.76130294799805,-0.2841717600822449,-0.024512970820069313,878.16259765625,0.03590508922934532,1150.5301513671875,0.3744201064109802,1073.2589111328125,0.19690196216106415,1173.025390625,-0.08942137658596039,1.0001745223999023,1.000425934791565,1.0015337467193604,1.0036604404449463,1.0089300870895386,1.019580602645874,0.0004342416359577328,0.0010575156193226576,0.0037680554669350386,0.008801140822470188,0.020214902237057686,0.037504810839891434,6.196357727050781,1.0327262878417969,0.04580454155802727,0.000190953811397776,0.02876213751733303,2.947242259979248,6000202.0
1.0,44.73270797729492,-0.2859596014022827,-0.017878610640764236,878.1664428710938,0.0416005402803421,1150.5672607421875,0.36610883474349976,1073.279052734375,0.20573276281356812,1173.0169677734375,-0.07807096093893051,1.0002210140228271,1.0005390644073486,1.0019363164901733,1.0045969486236572,1.0110594034194946,1.023445725440979,0.0004957985947839916,0.0012064100010320544,0.004282481037080288,0.009928923100233078,0.02236553654074669,0.039775293320417404,6.224323749542236,1.0373872518539429,0.04734571650624275,0.00021366348664741963,0.03218274936079979,2.947273015975952,6000264.5
1.100000023841858,44.704017639160156,-0.2869071364402771,-0.009475146420300007,878.1708984375,0.04727352783083916,1150.6033935546875,0.35837528109550476,1073.300048828125,0.2131224125623703,1173.009765625,-0.06663253903388977,1.0002737045288086,1.0006673336029053,1.002390742301941,1.0056467056274414,1.0134010314941406,1.0275276899337769,0.0005592323141172528,0.0013596205972135067,0.004808372817933559,0.011066890321671963,0.024460643529891968,0.041846148669719696,6.253170967102051,1.042195200920105,0.048776060342788696,0.00023640356084797531,0.03560793772339821,2.94730806350708,6000336.0
1.2000000476837158,44.67533493041992,-0.28681832551956177,0.0008878940134309232,878.1759033203125,0.05287348851561546,1150.638916015625,0.3511912226676941,1073.3216552734375,0.2192744016647339,1173.003662109375,-0.05512376129627228,1.0003328323364258,1.0008111000061035,1.0028983354568481,1.0068105459213257,1.0159491300582886,1.0318076610565186,0.0006243670941330492,0.0015167085221037269,0.005344032309949398,0.012210860848426819,0.02649415098130703,0.0437345951795578,6.282822132110596,1.0471370220184326,0.050065044313669205,0.00025908852694556117,0.039024826139211655,2.947347640991211,6000416.5
1.2999999523162842,44.64674758911133,-0.28588154911994934,0.009367860853672028,878.1814575195312,0.058360207825899124,1150.6737060546875,0.34453001618385315,1073.34375,0.22436602413654327,1172.998779296875,-0.04356182739138603,1.0003986358642578,1.0009708404541016,1.0034599304199219,1.0080889463424683,1.0186971426010132,1.036267876625061,0.0006910316296853125,0.001677246647886932,0.005887819919735193,0.013356874696910381,0.028460752218961716,0.045454543083906174,6.3132004737854,1.0522000789642334,0.05123410001397133,0.0002816484193317592,0.04242287948727608,2.9473915100097656,6000506.0
1.399999976158142,44.61832046508789,-0.28425732254981995,0.01624215766787529,878.1875610351562,0.0637022852897644,1150.7078857421875,0.3383674621582031,1073.366455078125,0.2285517007112503,1172.9949951171875,-0.03196104243397713,1.0004711151123047,1.001146674156189,1.0040761232376099,1.0094817876815796,1.0216383934020996,1.0408923625946045,0.0007590788300149143,0.0018408679170534015,0.006438331212848425,0.014501625671982765,0.030357038602232933,0.04702087864279747,6.344241619110107,1.0573736429214478,0.05229957029223442,0.00030402650008909404,0.04579354450106621,2.947439670562744,6000604.0
