t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.95917892456055,-0.4082236886024475,-4.082237243652344,878.1500244140625,7.406296163026127e-07,1150.1500244140625,0.0017444213153794408,1073.1500244140625,5.8392110076965764e-05,1173.1502685546875,0.005893999710679054,1.0000019073486328,1.000004768371582,1.000017762184143,1.0000442266464233,1.000121831893921,1.0003845691680908,4.7552854084642604e-05,0.00011661426106002182,0.00042870957986451685,0.0010666046291589737,0.002926398301497102,0.009078463539481163,6.021399974822998,1.0035666227340698,0.051229529082775116,3.3160900784423575e-05,0.0049948119558393955,2.947143077850342,6000000.0
0.20000000298023224,44.91936111450195,-0.39817771315574646,0.10045993328094482,878.1500244140625,7.196657406893792e-06,1150.150390625,0.004340736195445061,1073.1500244140625,0.000295034988084808,1173.1512451171875,0.014378958381712437,1.0000101327896118,1.0000249147415161,1.0000911951065063,1.0002261400222778,1.0006136894226074,1.0018346309661865,0.00011620622535701841,0.0002847197756636888,0.0010425049113109708,0.0025723136495798826,0.006887367926537991,0.019647398963570595,6.052327632904053,1.0087212324142456,0.05227825045585632,6.54422037769109e-05,0.009857135824859142,2.947143077850342,6000000.0
0.30000001192092896,44.88050842285156,-0.38852962851524353,0.09648088365793228,878.1500244140625,2.6124645955860615e-05,1150.1510009765625,0.00708656245842576,1073.1500244140625,0.0007186389993876219,1173.153076171875,0.023005053400993347,1.0000252723693848,1.0000618696212769,1.0002264976501465,1.0005581378936768,1.0014899969100952,1.0042204856872559,0.00018624530639499426,0.00045589785440824926,0.0016622358234599233,0.004066164139658213,0.010615951381623745,0.027862882241606712,6.083920001983643,1.0139867067337036,0.053373951464891434,9.687314013717696e-05,0.014591374434530735,2.947143077850342,6000000.0
0.4000000059604645,44.84255599975586,-0.3795097768306732,0.09019850194454193,878.1500244140625,6.387657776940614e-05,1150.15185546875,0.009979290887713432,1073.150146484375,0.001320753595791757,1173.1558837890625,0.03176334872841835,1.0000474452972412,1.0001161098480225,1.0004239082336426,1.0010387897491455,1.0027281045913696,1.0073362588882446,0.00025759567506611347,0.0006299604428932071,0.002287176437675953,0.005546880885958672,0.01412659976631403,0.03429637849330902,6.11614465713501,1.019357442855835,0.054370034486055374,0.00012750526366289705,0.01920529268682003,2.947143077850342,6000000.0
0.5,44.80546569824219,-0.3709072470664978,0.08602537214756012,878.1500244140625,0.00012611733109224588,1150.1529541015625,0.01301412284374237,1073.150390625,0.0020937330555170774,1173.159423828125,0.040638141334056854,1.0000767707824707,1.0001879930496216,1.0006840229034424,1.0016669034957886,1.0043069124221802,1.0110254287719727,0.00033012800849974155,0.0008065853035077453,0.0029161153361201286,0.007012000773102045,0.017429277300834656,0.039367422461509705,6.14894437789917,1.0248240232467651,0.055278606712818146,0.00015737292414996773,0.02370406500995159,2.947143077850342,6000000.5
0.6000000238418579,44.769203186035156,-0.3626041114330292,0.08303114026784897,878.1500244140625,0.00021789304446429014,1150.1544189453125,0.016186537221074104,1073.150634765625,0.0030305790714919567,1173.1639404296875,0.049615468829870224,1.0001134872436523,1.0002775192260742,1.0010071992874146,1.0024404525756836,1.0062060356140137,1.0151680707931519,0.00040372658986598253,0.0009854842210188508,0.0035479762591421604,0.00845943670719862,0.020533950999379158,0.04339367523789406,6.182267189025879,1.0303778648376465,0.056107185781002045,0.00018650092533789575,0.0280914269387722,2.947143316268921,6000000.5
0.699999988079071,44.733760833740234,-0.3544308841228485,0.0817323848605156,878.1500854492188,0.00034369120839983225,1150.15625,0.01949181780219078,1073.1510009765625,0.0041248551569879055,1173.16943359375,0.05868140608072281,1.0001575946807861,1.0003851652145386,1.0013936758041382,1.0033578872680664,1.008406162261963,1.01967191696167,0.0004782755859196186,0.0011663693003356457,0.004181693773716688,0.009887156076729298,0.023449759930372238,0.04661369323730469,6.216062068939209,1.0360103845596313,0.056850187480449677,0.00021490029757842422,0.032369039952754974,2.9471435546875,6000001.0
0.800000011920929,44.69913864135742,-0.3462387025356293,0.08192183822393417,878.1500854492188,0.0005074934451840818,1150.1583251953125,0.0229247584939003,1073.1513671875,0.005370578728616238,1173.17578125,0.06782107055187225,1.0002092123031616,1.0005109310150146,1.0018435716629028,1.004417061805725,1.010888695716858,1.0244654417037964,0.000553651072550565,0.001348933088593185,0.00481614051386714,0.011293001472949982,0.02618459053337574,0.04920511692762375,6.250273704528809,1.0417122840881348,0.0574999637901783,0.00024257008044514805,0.03653676062822342,2.947143793106079,6000001.5
0.8999999761581421,44.66531753540039,-0.33820611238479614,0.08032573759555817,878.150146484375,0.0007128213765099645,1150.1607666015625,0.026480944827198982,1073.1519775390625,0.006762158591300249,1173.1829833984375,0.07702291011810303,1.0002683401107788,1.000654935836792,1.0023568868637085,1.0056155920028687,1.0136361122131348,1.0294930934906006,0.0006297556101344526,0.0015329341404139996,0.005450441036373377,0.012675472535192966,0.028747310861945152,0.05130646377801895,6.284858703613281,1.0474764108657837,0.058090802282094955,0.0002695237926673144,0.040596622973680496,2.9471442699432373,6000002.5
