t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00579833984375,0.05798887461423874,0.5798887610435486,878.1500244140625,-1.220952441371992e-07,1150.1500244140625,-0.0002419196825940162,1073.1500244140625,-8.39377025840804e-06,1173.1500244140625,-0.0008168008644133806,0.9999997019767761,0.9999992847442627,0.9999974370002747,0.999993622303009,0.999982476234436,0.9999452233314514,-6.590359134861501e-06,-1.6161066014319658e-05,-5.940431947237812e-05,-0.00014775125600863248,-0.0004050525021739304,-0.0012539421441033483,5.997034072875977,0.9995056986808777,-0.0076103657484054565,-4.712452664534794e-06,-0.0007098062778823078,2.947143077850342,6000000.0
0.20000000298023224,45.0128288269043,0.07031815499067307,0.12329281121492386,878.1500244140625,-1.0642405641192454e-06,1150.14990234375,-0.0006695239571854472,1073.1500244140625,-4.366302891867235e-05,1173.1497802734375,-0.0022213284391909838,0.9999985098838806,0.9999963045120239,0.999986469745636,0.9999665021896362,0.9999091625213623,0.9997283816337585,-1.7949636458070017e-05,-4.398197415866889e-05,-0.0001610925537534058,-0.00039775262121111155,-0.0010671677300706506,-0.0030681511852890253,5.991917610168457,0.9986529350280762,-0.00908623356372118,-1.042179519572528e-05,-0.0015697674825787544,2.947143077850342,6000000.0
0.30000001192092896,45.02106475830078,0.0823357105255127,0.1201755478978157,878.1500244140625,-3.976821062678937e-06,1150.14990234375,-0.0011958930408582091,1073.1500244140625,-0.00011305007501505315,1173.1495361328125,-0.003898350289091468,0.9999960064888,0.9999902844429016,0.9999644160270691,0.9999123215675354,0.9997655153274536,0.999332070350647,-3.154899241053499e-05,-7.724161696387455e-05,-0.0002818746434058994,-0.0006907687056809664,-0.0018132562981918454,-0.00485295569524169,5.985786437988281,0.9976310133934021,-0.010897520929574966,-1.7101010598707944e-05,-0.002575814491137862,2.947143077850342,6000000.0
0.4000000059604645,45.030479431152344,0.09416256099939346,0.11826854199171066,878.1500244140625,-1.0155936251976527e-05,1150.149658203125,-0.0018289698055014014,1073.1500244140625,-0.00022109542624093592,1173.1490478515625,-0.005863711703568697,0.9999920725822449,0.999980628490448,0.9999293088912964,0.9998265504837036,0.9995429515838623,0.9987571239471436,-4.7523382818326354e-05,-0.00011626031482592225,-0.00042276165913790464,-0.0010285888565704226,-0.0026447975542396307,-0.006640290841460228,5.978577613830566,0.9964296221733093,-0.012689831666648388,-2.473348104103934e-05,-0.0037254441995173693,2.947143077850342,6000000.0
0.5,45.04106521606445,0.10584243386983871,0.11679866164922714,878.1500244140625,-2.0996041712351143e-05,1150.1495361328125,-0.0025715301744639874,1073.14990234375,-0.0003722374967765063,1173.1483154296875,-0.008115509524941444,0.9999864101409912,0.9999668002128601,0.9998790621757507,0.9997048377990723,0.9992333054542542,0.998003363609314,-6.586469680769369e-05,-0.00016100714856293052,-0.0005834678886458278,-0.0014097673119977117,-0.0035545360296964645,-0.008428676053881645,5.97029447555542,0.9950490593910217,-0.014485848136246204,-3.3306168916169554e-05,-0.005016692448407412,2.947143077850342,6000000.0
0.6000000238418579,45.05281066894531,0.11744889616966248,0.1160646304488182,878.1500244140625,-3.797730460064486e-05,1150.149169921875,-0.0034268267918378115,1073.14990234375,-0.0005707100499421358,1173.1473388671875,-0.010653732344508171,0.9999788403511047,0.9999482035636902,0.9998118281364441,0.9995428323745728,0.9988290071487427,0.9970706701278687,-8.657986472826451e-05,-0.00021148810628801584,-0.0007638460374437273,-0.001833236194215715,-0.004536718595772982,-0.010219745337963104,5.960931301116943,0.9934885501861572,-0.016290906816720963,-4.281205838196911e-05,-0.0064485035836696625,2.9471428394317627,6000000.0
0.699999988079071,45.06571578979492,0.12907101213932037,0.11622115969657898,878.1499633789062,-6.265367119340226e-05,1150.1488037109375,-0.004398421384394169,1073.1497802734375,-0.0008205949561670423,1173.146240234375,-0.013479617424309254,0.9999690055847168,0.9999242424964905,0.9997255206108093,0.9993364810943604,0.9983231425285339,0.9959586262702942,-0.00010968566493829712,-0.0002677333541214466,-0.0009638398187234998,-0.002298181178048253,-0.00558666605502367,-0.012016582302749157,5.9504804611206055,0.991746723651886,-0.01811358705163002,-5.325144229573198e-05,-0.008020920678973198,2.9471428394317627,6000000.0
0.800000011920929,45.07977294921875,0.14058077335357666,0.11509767919778824,878.1499633789062,-9.664308890933171e-05,1150.1483154296875,-0.005489362869411707,1073.1497802734375,-0.0011258386075496674,1173.1446533203125,-0.01659281924366951,0.9999567866325378,0.9998944401741028,0.9996182322502136,0.999081552028656,0.9977090358734131,0.994666576385498,-0.0001351859827991575,-0.0003297413932159543,-0.0011832769960165024,-0.002803521929308772,-0.006699283607304096,-0.013819005340337753,5.938937664031982,0.9898229241371155,-0.01993449591100216,-6.461422890424728e-05,-0.009732422418892384,2.9471428394317627,5999999.5
0.8999999761581421,45.09494400024414,0.15170614421367645,0.11125360429286957,878.1499633789062,-0.00014161727449391037,1150.147705078125,-0.0067011406645178795,1073.149658203125,-0.0014901836402714252,1173.142822265625,-0.019987957552075386,0.999941885471344,0.9998580813407898,0.999488115310669,0.9987741708755493,0.9969809055328369,0.9931944012641907,-0.00016304383461829275,-0.00039741050568409264,-0.0014216197887435555,-0.0033472967334091663,-0.007867390289902687,-0.015619204379618168,5.926318168640137,0.987719714641571,-0.02171688713133335,-7.686822209507227e-05,-0.011578163132071495,2.9471428394317627,5999999.5
