t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.02405548095703,0.2405530959367752,2.4055309295654297,878.1500244140625,0.0007523283129557967,1150.197265625,0.46368640661239624,1073.1519775390625,0.03763196989893913,1173.1317138671875,-0.18226215243339539,0.9999988079071045,0.9999971389770508,0.9999894499778748,0.9999737739562988,0.9999276399612427,0.9997715353965759,-2.821690941345878e-05,-6.919648876646534e-05,-0.00025438625016249716,-0.0006328924791887403,-0.001736392267048359,-0.0053862109780311584,5.987301826477051,0.9978836178779602,-0.030274037271738052,-1.9764349417528138e-05,-0.002976976102218032,2.947143316268921,6000000.5
0.20000000298023224,45.0490837097168,0.2502695322036743,0.09716422110795975,878.1502075195312,0.0028059356845915318,1150.2427978515625,0.4463273882865906,1073.1573486328125,0.06974295526742935,1173.113525390625,-0.1823885440826416,0.9999939203262329,0.9999850988388062,0.999945342540741,0.9998645186424255,0.9996323585510254,0.9989004731178284,-7.023854414001107e-05,-0.00017209585348609835,-0.0006301748217083514,-0.0015551389660686255,-0.004165681079030037,-0.011902117170393467,5.968371868133545,0.994728684425354,-0.03245491907000542,-4.0291084587806836e-05,-0.006068785209208727,2.9471445083618164,6000003.0
0.30000001192092896,45.07508850097656,0.260071337223053,0.09801802784204483,878.150634765625,0.005888425745069981,1150.2864990234375,0.42950671911239624,1073.1656494140625,0.09700595587491989,1173.09521484375,-0.18300481140613556,0.9999846816062927,0.9999624490737915,0.999862551689148,0.9996612071990967,0.9990952610969543,0.997433602809906,-0.00011507130693644285,-0.0002816887863446027,-0.0010272751096636057,-0.0025140237994492054,-0.006572253070771694,-0.01733187586069107,5.948151588439941,0.9913586378097534,-0.03457041084766388,-6.158507312647998e-05,-0.009276160970330238,2.947147846221924,6000010.0
0.4000000059604645,45.10210037231445,0.27012690901756287,0.10055576264858246,878.1514282226562,0.009762884117662907,1150.32861328125,0.41317465901374817,1073.176513671875,0.12002909928560257,1173.076904296875,-0.18409398198127747,0.9999707937240601,0.9999285340309143,0.9997390508651733,0.9993603229522705,0.9983187317848206,0.995466411113739,-0.00016263888392131776,-0.00039777549682185054,-0.0014447778230533004,-0.0035068318247795105,-0.008953532204031944,-0.0219322107732296,5.926673889160156,0.9877789616584778,-0.03664066269993782,-8.366699330508709e-05,-0.012602217495441437,2.9471540451049805,6000022.5
0.5,45.13014221191406,0.28040051460266113,0.10273606330156326,878.152587890625,0.014228450134396553,1150.369140625,0.39728599786758423,1073.1895751953125,0.1393422931432724,1173.058349609375,-0.1856415718793869,0.9999520182609558,0.9998826384544373,0.9995728135108948,0.9989585280418396,0.9973054528236389,0.9930717349052429,-0.00021288088464643806,-0.0005201956373639405,-0.001881927135400474,-0.004531282000243664,-0.011308114975690842,-0.025898892432451248,5.903963565826416,0.9839939475059509,-0.038672298192977905,-0.00010655464575393125,-0.016049636527895927,2.9471635818481445,6000042.0
0.6000000238418579,45.159210205078125,0.2906726002693176,0.1027209535241127,878.154296875,0.019115353003144264,1150.4080810546875,0.38180065155029297,1073.204345703125,0.15540733933448792,1173.0396728515625,-0.18763189017772675,0.9999281167984009,0.9998242259025574,0.9993619322776794,0.9984528422355652,0.9960581064224243,0.990305483341217,-0.000265723851043731,-0.0006487571517936885,-0.002337857149541378,-0.0055848658084869385,-0.01363389752805233,-0.029376445338129997,5.88005256652832,0.9800087809562683,-0.04064597189426422,-0.0001302479940932244,-0.019618412479758263,2.947176694869995,6000068.5
0.699999988079071,45.18930435180664,0.3009416162967682,0.10269021987915039,878.1564331054688,0.024280600249767303,1150.445556640625,0.36668261885643005,1073.220458984375,0.1686268001794815,1173.0208740234375,-0.190049409866333,0.9998987913131714,0.9997526407241821,0.9991044998168945,0.9978404641151428,0.9945797324180603,0.9872109889984131,-0.00032109205494634807,-0.0007832627161405981,-0.0028116917237639427,-0.006665097549557686,-0.015928814187645912,-0.032473091036081314,5.854973316192627,0.9758289456367493,-0.042568646371364594,-0.00015474690007977188,-0.0233085248619318,2.9471938610076904,6000103.5
0.800000011920929,45.22039031982422,0.31087538599967957,0.09933772683143616,878.1591186523438,0.02960425615310669,1150.4814453125,0.3519006073474884,1073.2379150390625,0.17935167253017426,1173.001708984375,-0.19287534058094025,0.9998638033866882,0.9996673464775085,0.9987989068031311,0.9971188306808472,0.9928735494613647,0.9838224649429321,-0.00037888047518208623,-0.0009234437602572143,-0.003302300116047263,-0.007768907118588686,-0.01818915642797947,-0.035264499485492706,5.828771591186523,0.9714619517326355,-0.04440262168645859,-0.0001800241880118847,-0.027115877717733383,2.9472150802612305,6000147.0
0.8999999761581421,45.252403259277344,0.32010582089424133,0.09230435639619827,878.162353515625,0.034986209124326706,1150.5159912109375,0.337428480386734,1073.25634765625,0.1878882497549057,1172.9822998046875,-0.19608478248119354,0.9998229146003723,0.9995677471160889,0.9984434247016907,0.9962858557701111,0.9909433722496033,0.9801679253578186,-0.0004389316018205136,-0.0010689033661037683,-0.003808090928941965,-0.008892137557268143,-0.020408300682902336,-0.03779768571257591,5.801517009735107,0.966919481754303,-0.04610707610845566,-0.00020602259610313922,-0.03103185072541237,2.9472405910491943,6000199.0
