t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.9748420715332,-0.25157085061073303,-2.5157086849212646,878.1500244140625,0.0007532211602665484,1150.1973876953125,0.4657885730266571,1073.1519775390625,0.03770235553383827,1173.1319580078125,-0.17517562210559845,1.0000011920928955,1.0000029802322388,1.0000108480453491,1.0000269412994385,1.0000742673873901,1.0002343654632568,2.8970604034839198e-05,7.104483665898442e-05,0.00026118228561244905,0.0006498052971437573,0.0017828340642154217,0.005530720576643944,6.013037204742432,1.0021729469299316,0.031186001375317574,2.022584703809116e-05,0.0030464883893728256,2.947143316268921,6000000.5
0.20000000298023224,44.94908142089844,-0.2576161026954651,-0.06045249477028847,878.1502075195312,0.002814662642776966,1150.2431640625,0.4516642093658447,1073.1573486328125,0.07010219246149063,1173.114990234375,-0.16478493809700012,1.0000061988830566,1.0000152587890625,1.0000561475753784,1.0001389980316162,1.0003772974014282,1.0011285543441772,7.209196337498724e-05,0.00017663704056758434,0.0006468037609010935,0.00159617664758116,0.004275612998753786,0.01221622247248888,6.0324625968933105,1.0054104328155518,0.033341120928525925,4.0920738683780655e-05,0.006163625977933407,2.9471445083618164,6000003.0
0.30000001192092896,44.922760009765625,-0.263199120759964,-0.05583023652434349,878.150634765625,0.005920416675508022,1150.2877197265625,0.43842053413391113,1073.165771484375,0.09789391607046127,1173.09912109375,-0.15423668920993805,1.0000157356262207,1.000038504600525,1.0001410245895386,1.00034761428833,1.0009281635284424,1.0026328563690186,0.00011797971819760278,0.00028880793252028525,0.0010532293235883117,0.0025774992536753416,0.006737861782312393,0.017765333876013756,6.053158760070801,1.0088597536087036,0.03543022274971008,6.204163219081238e-05,0.009344929829239845,2.947148084640503,6000010.0
0.4000000059604645,44.89591979980469,-0.26842594146728516,-0.052267953753471375,878.1514282226562,0.00984198972582817,1150.3309326171875,0.42600709199905396,1073.1767578125,0.12168688327074051,1173.084228515625,-0.14353741705417633,1.0000299215316772,1.0000733137130737,1.000267505645752,1.0006557703018188,1.0017236471176147,1.0046473741531372,0.00016653230704832822,0.00040729602915234864,0.00147932767868042,0.0035905404947698116,0.009166085161268711,0.022442465648055077,6.075081825256348,1.0125136375427246,0.037445493042469025,8.355639147339389e-05,0.01258555892854929,2.9471542835235596,6000023.0
0.5,44.86860275268555,-0.2731700539588928,-0.04744134470820427,878.1526489257812,0.014386494643986225,1150.3729248046875,0.4143780469894409,1073.18994140625,0.14201226830482483,1173.0703125,-0.13269470632076263,1.000049114227295,1.0001202821731567,1.000437617301941,1.00106680393219,1.0027600526809692,1.0070948600769043,0.00021764244593214244,0.000531826342921704,0.0019239280372858047,0.004632033407688141,0.01155671663582325,0.026445170864462852,6.098185062408447,1.0163642168045044,0.03938325121998787,0.00010542281233938411,0.015879156067967415,2.9471638202667236,6000042.0
0.6000000238418579,44.84084701538086,-0.2775409519672394,-0.043708834797143936,878.154296875,0.019391709938645363,1150.413818359375,0.4034922420978546,1073.205078125,0.15933318436145782,1173.0576171875,-0.12171409279108047,1.0000735521316528,1.0001798868179321,1.0006530284881592,1.001583218574524,1.0040334463119507,1.0099159479141235,0.0002712222922127694,0.0006621722131967545,0.0023860482033342123,0.005699241533875465,0.013907665386795998,0.029925549402832985,6.122430324554443,1.0204050540924072,0.04126711189746857,0.0001276077382499352,0.019220728427171707,2.9471771717071533,6000069.5
0.699999988079071,44.81268310546875,-0.28165459632873535,-0.041136447340250015,878.156494140625,0.024721799418330193,1150.45361328125,0.393313467502594,1073.2216796875,0.17405353486537933,1173.0460205078125,-0.110597625374794,1.00010347366333,1.0002528429031372,1.00091552734375,1.002207636833191,1.0055400133132935,1.0130642652511597,0.0003272141329944134,0.0007981809903867543,0.0028649873565882444,0.00679018022492528,0.016218846663832664,0.03300344571471214,6.147793769836426,1.024632215499878,0.043118685483932495,0.000150087580550462,0.02260672114789486,2.9471945762634277,6000105.0
0.800000011920929,44.784141540527344,-0.2854132652282715,-0.03758661821484566,878.1592407226562,0.030263615772128105,1150.4925537109375,0.3838087320327759,1073.23974609375,0.18652567267417908,1173.0355224609375,-0.09934723377227783,1.0001391172409058,1.0003397464752197,1.0012266635894775,1.0029422044754028,1.0072757005691528,1.0165044069290161,0.0003855633258353919,0.0009397082612849772,0.0033600807655602694,0.007902991957962513,0.018490353599190712,0.03576936945319176,6.174251556396484,1.0290418863296509,0.044929470866918564,0.00017283095803577453,0.026032406836748123,2.947216272354126,6000149.0
0.8999999761581421,44.755287170410156,-0.2885480225086212,-0.031347665935754776,878.16259765625,0.03592347726225853,1150.5303955078125,0.37494683265686035,1073.2589111328125,0.19705702364444733,1173.026123046875,-0.08796907216310501,1.000180721282959,1.000441074371338,1.0015881061553955,1.0037890672683716,1.0092365741729736,1.0202083587646484,0.00044618325773626566,0.0010865312069654465,0.0038703822065144777,0.00903515424579382,0.020720310509204865,0.03828524425625801,6.201766014099121,1.0336277484893799,0.04666625335812569,0.00019578481442295015,0.029489800333976746,2.947242259979248,6000202.5
