t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.002506256103516,0.025048181414604187,0.25048181414604187,878.1500244140625,0.0007475204765796661,1150.197265625,0.464606910943985,1073.15185546875,0.037675756961107254,1173.1318359375,-0.17915526032447815,0.9999998807907104,0.9999996423721313,0.9999988079071045,0.9999969601631165,0.9999916553497314,0.9999738335609436,-3.14586577587761e-06,-7.714378625678364e-06,-2.835623308783397e-05,-7.052785804262385e-05,-0.00019334717944730073,-0.000598540180362761,5.998584270477295,0.9997640252113342,-0.003628803649917245,-2.248095142931561e-06,-0.0003386160242371261,2.947143316268921,6000000.5
0.20000000298023224,45.004886627197266,0.023817967623472214,-0.012302146293222904,878.1502075195312,0.0028053387068212032,1150.242919921875,0.44866958260536194,1073.1573486328125,0.06991175562143326,1173.1141357421875,-0.17465899884700775,0.9999993443489075,0.9999983310699463,0.9999938607215881,0.9999848008155823,0.9999588131904602,0.9998771548271179,-7.744213689875323e-06,-1.897404763440136e-05,-6.946970097487792e-05,-0.00017139250121545047,-0.00045876417425461113,-0.0013077805051580071,5.9965128898620605,0.9994187951087952,-0.0033847764134407043,-4.381553026178153e-06,-0.0006599649786949158,2.9471445083618164,6000003.0
0.30000001192092896,45.007102966308594,0.02216733619570732,-0.016506319865584373,878.150634765625,0.005898718722164631,1150.287109375,0.43344172835350037,1073.1656494140625,0.0974062979221344,1173.096923828125,-0.17029869556427002,0.9999983310699463,0.9999958872795105,0.9999849796295166,0.9999629855155945,0.9999012351036072,0.9997206926345825,-1.214236363011878e-05,-2.972111906274222e-05,-0.00010834237036760896,-0.00026491214521229267,-0.0006907459464855492,-0.0018048248020932078,5.994528770446777,0.9990881085395813,-0.0032865905668586493,-6.366788966261083e-06,-0.0009589882101863623,2.947148084640503,6000010.0
0.4000000059604645,45.00912094116211,0.020160455256700516,-0.020068807527422905,878.1514282226562,0.009794525802135468,1150.3297119140625,0.4188741445541382,1073.1766357421875,0.12076956033706665,1173.080078125,-0.16606824100017548,0.9999969005584717,0.9999924302101135,0.9999722838401794,0.9999321103096008,0.9998219013214111,0.9995226263999939,-1.6344174582627602e-05,-3.9966012991499156e-05,-0.0001450322160962969,-0.00035137779195792973,-0.0008921686676330864,-0.002142442623153329,5.9926300048828125,0.9987717270851135,-0.0031161627266556025,-8.175717084668577e-06,-0.0012314553605392575,2.9471540451049805,6000022.5
0.5,45.010894775390625,0.01773705892264843,-0.024233954027295113,878.152587890625,0.014295537956058979,1150.370849609375,0.404926061630249,1073.189697265625,0.14053362607955933,1173.063720703125,-0.16195017099380493,0.9999950528144836,0.9999879598617554,0.9999560713768005,0.999893069267273,0.9997241497039795,0.9992977976799011,-2.0258141375961713e-05,-4.9485370254842564e-05,-0.00017873893375508487,-0.00042894677608273923,-0.0010599158704280853,-0.0023431857116520405,5.990859031677246,0.9984764456748962,-0.002878743689507246,-9.775311809789855e-06,-0.0014723918866366148,2.9471635818481445,6000042.0
0.6000000238418579,45.012367248535156,0.014726548455655575,-0.030105112120509148,878.154296875,0.01923549361526966,1150.41064453125,0.391561895608902,1073.20458984375,0.15716269612312317,1173.0477294921875,-0.1579253226518631,0.999992847442627,0.9999825358390808,0.9999366998672485,0.9998468160629272,0.999611496925354,0.9990590810775757,-2.3775814042892307e-05,-5.801470615551807e-05,-0.0002085179294226691,-0.0004954485921189189,-0.0011900735553354025,-0.0024207234382629395,5.989263534545898,0.9982105493545532,-0.0025517744943499565,-1.1118673683085945e-05,-0.0016747338231652975,2.947176933288574,6000069.0
0.699999988079071,45.013511657714844,0.011441932991147041,-0.03284614533185959,878.156494140625,0.02447480335831642,1150.44921875,0.37874916195869446,1073.2210693359375,0.17106188833713531,1173.0321044921875,-0.15397809445858002,0.9999903440475464,0.999976396560669,0.9999145865440369,0.9997944831848145,0.9994877576828003,0.9988180994987488,-2.6814228476723656e-05,-6.535256397910416e-05,-0.00023366461391560733,-0.0005493469070643187,-0.0012806147569790483,-0.002390255220234394,5.987881660461426,0.9979802966117859,-0.002176420297473669,-1.2184358638478443e-05,-0.0018352511106058955,2.9471940994262695,6000104.0
0.800000011920929,45.01432800292969,0.0081633934751153,-0.03278539702296257,878.1591796875,0.029896831139922142,1150.4864501953125,0.3664570450782776,1073.23876953125,0.18258479237556458,1173.016845703125,-0.15009933710098267,0.9999875426292419,0.9999695420265198,0.999890148639679,0.9997374415397644,0.9993569254875183,0.9985846281051636,-2.933947143901605e-05,-7.141810783650726e-05,-0.000253923557465896,-0.0005902458215132356,-0.0013326656771823764,-0.002272310433909297,5.986729145050049,0.99778813123703,-0.0017873186152428389,-1.2973696357221343e-05,-0.0019541438668966293,2.9472155570983887,6000148.0
0.8999999761581421,45.014793395996094,0.004686604719609022,-0.034767892211675644,878.1624755859375,0.035404663532972336,1150.5224609375,0.3546581268310547,1073.2574462890625,0.19203998148441315,1173.0020751953125,-0.1462792307138443,0.9999845027923584,0.9999621510505676,0.9998639822006226,0.9996770024299622,0.9992227554321289,0.9983667135238647,-3.13100463245064e-05,-7.61120900278911e-05,-0.0002689734392333776,-0.0006175884045660496,-0.0013467762619256973,-0.0020806945394724607,5.9858245849609375,0.9976373910903931,-0.0013572491006925702,-1.3471381862473208e-05,-0.0020291071850806475,2.9472413063049316,6000200.5
1.0,45.01491165161133,0.001175062614493072,-0.03511542081832886,878.166259765625,0.040918316692113876,1150.557373046875,0.3433273732662201,1073.277099609375,0.19969692826271057,1172.9876708984375,-0.14250922203063965,0.9999812841415405,0.999954342842102,0.9998366236686707,0.9996144771575928,0.9990890622138977,0.9981710910797119,-3.269205262768082e-05,-7.935405301395804e-05,-0.0002785648684948683,-0.0006310048047453165,-0.0013239274267107248,-0.0018273424357175827,5.9851837158203125,0.9975305795669556,-0.0009092676918953657,-1.3675396075996105e-05,-0.002059836406260729,2.9472715854644775,6000262.0
