t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.96788787841797,-0.32113754749298096,-3.2113754749298096,878.1500244140625,0.0007533475873060524,1150.1973876953125,0.4660867154598236,1073.1519775390625,0.03771233186125755,1173.132080078125,-0.17417047917842865,1.0000015497207642,1.0000038146972656,1.000013828277588,1.0000344514846802,1.000095009803772,1.0002999305725098,3.70819543604739e-05,9.09363734535873e-05,0.00033430970506742597,0.0008317424799315631,0.002282010857015848,0.0070793344639241695,6.016687870025635,1.0027812719345093,0.03993282467126846,2.5876086510834284e-05,0.0038975474890321493,2.947143316268921,6000000.5
0.20000000298023224,44.93606185913086,-0.31822797656059265,0.02909560315310955,878.1502075195312,0.0028158784843981266,1150.2432861328125,0.45237842202186584,1073.1573486328125,0.07015164941549301,1173.115234375,-0.16243202984333038,1.0000079870224,1.0000194311141968,1.000071406364441,1.0001769065856934,1.0004799365997314,1.0014349222183228,9.111809777095914e-05,0.000223251772695221,0.0008174563990905881,0.0020171094220131636,0.005401520989835262,0.015416194684803486,6.041030406951904,1.006838321685791,0.04134002700448036,5.148162745172158e-05,0.007754344027489424,2.9471445083618164,6000003.0
0.30000001192092896,44.904624938964844,-0.3143869936466217,0.038410015404224396,878.150634765625,0.00592474639415741,1150.287841796875,0.43952956795692444,1073.165771484375,0.09801086038351059,1173.099609375,-0.15067154169082642,1.0000197887420654,1.0000485181808472,1.0001777410507202,1.0004380941390991,1.0011695623397827,1.0033141374588013,0.0001468713890062645,0.0003595215384848416,0.0013109162682667375,0.0032071461901068687,0.00837620161473751,0.022012552246451378,6.066177845001221,1.0110297203063965,0.04261893406510353,7.673646177863702e-05,0.01155831664800644,2.947148084640503,6000010.0
0.4000000059604645,44.87367630004883,-0.3094930350780487,0.048939455300569534,878.1514282226562,0.009852327406406403,1150.3311767578125,0.42748090624809265,1073.1767578125,0.1218942329287529,1173.0850830078125,-0.13891737163066864,1.0000373125076294,1.0000914335250854,1.0003337860107422,1.000818133354187,1.0021491050720215,1.005783200263977,0.0002040581894107163,0.0004990428569726646,0.001812030328437686,0.004395413212478161,0.011200617998838425,0.02724849432706833,6.092004299163818,1.015334129333496,0.04364669322967529,0.00010155382187804207,0.015296395868062973,2.9471542835235596,6000023.0
0.5,44.843299865722656,-0.30376899242401123,0.05724054574966431,878.1526489257812,0.014406349509954453,1150.3734130859375,0.4161771237850189,1073.1900634765625,0.14232772588729858,1173.07177734375,-0.12719987332820892,1.0000606775283813,1.0001484155654907,1.0005402565002441,1.001316785812378,1.0034034252166748,1.008720874786377,0.00026238130521960557,0.0006410811329260468,0.002318047685548663,0.005575358867645264,0.013868986628949642,0.03140750154852867,6.118376731872559,1.019729495048523,0.044471316039562225,0.00012586545199155807,0.01895829662680626,2.9471638202667236,6000042.5
0.6000000238418579,44.813533782958984,-0.2976454794406891,0.06123490259051323,878.154296875,0.01942496746778488,1150.4144287109375,0.40556976199150085,1073.205078125,0.15976914763450623,1173.0596923828125,-0.1155397817492485,1.0000898838043213,1.0002198219299316,1.0007975101470947,1.0019327402114868,1.0049166679382324,1.012030839920044,0.0003216226468794048,0.0007850970723666251,0.002826959127560258,0.006742388010025024,0.016380803659558296,0.03471727296710014,6.145196914672852,1.0241994857788086,0.04515752196311951,0.00014963831927161664,0.0225390512496233,2.9471771717071533,6000069.5
0.699999988079071,44.784423828125,-0.29110416769981384,0.06541319191455841,878.1565551757812,0.02477249689400196,1150.4544677734375,0.3956150412559509,1073.221923828125,0.17461711168289185,1173.0487060546875,-0.10395399481058121,1.0001250505447388,1.0003055334091187,1.001105785369873,1.002664566040039,1.0066733360290527,1.0156373977661133,0.00038159743417054415,0.0009306342108175159,0.003337076399475336,0.007892780005931854,0.018737606704235077,0.03735483065247536,6.1723833084106445,1.0287305116653442,0.04570825397968292,0.00017283819033764303,0.026033498346805573,2.9471945762634277,6000105.0
0.800000011920929,44.756004333496094,-0.28420886397361755,0.06895296275615692,878.1593017578125,0.030335718765854836,1150.49365234375,0.3862728774547577,1073.239990234375,0.18721871078014374,1173.038818359375,-0.09245778620243073,1.0001661777496338,1.0004059076309204,1.0014649629592896,1.0035104751586914,1.0086580514907837,1.0194802284240723,0.0004421356716193259,0.0010772732784971595,0.0038468630518764257,0.009023250080645084,0.020941700786352158,0.03945590555667877,6.199859142303467,1.033309817314148,0.04613815248012543,0.0001954362087417394,0.029437290504574776,2.947216272354126,6000149.5
0.8999999761581421,44.728336334228516,-0.2766619920730591,0.07546897232532501,878.16259765625,0.03602069243788719,1150.5318603515625,0.3775049149990082,1073.25927734375,0.19787606596946716,1173.0301513671875,-0.08106977492570877,1.0002135038375854,1.0005210638046265,1.0018750429153442,1.0044682025909424,1.0108555555343628,1.0235106945037842,0.000503042247146368,0.0012245337711647153,0.004354571457952261,0.010130040347576141,0.02299363538622856,0.041117552667856216,6.227536678314209,1.037922739982605,0.046409230679273605,0.00021737960923928767,0.03274248167872429,2.947242498397827,6000202.5
