t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0124626159668,0.1246352419257164,1.2463524341583252,878.1500244140625,-2.2571363444967574e-07,1150.1500244140625,-0.0005308967083692551,1073.1500244140625,-1.7787657270673662e-05,1173.14990234375,-0.001793747185729444,0.9999994039535522,0.9999985098838806,0.9999945759773254,0.9999865293502808,0.9999629259109497,0.9998828768730164,-1.4471993381448556e-05,-3.548976019374095e-05,-0.00013047074025962502,-0.00032460130751132965,-0.0008905756985768676,-0.002762586809694767,5.993487358093262,0.9989145398139954,-0.015540983527898788,-1.012911343423184e-05,-0.0015256828628480434,2.947143077850342,6000000.0
0.20000000298023224,45.02581024169922,0.13348397612571716,0.08848737925291061,878.1500244140625,-2.212466370110633e-06,1150.14990234375,-0.0013633646303787827,1073.1500244140625,-9.127355588134378e-05,1173.149658203125,-0.004518899135291576,0.9999968409538269,0.999992311000824,0.9999718070030212,0.9999300241470337,0.9998101592063904,0.9994319677352905,-3.6518456909107044e-05,-8.947718015406281e-05,-0.0003276616334915161,-0.0008086871821433306,-0.002166894730180502,-0.006198507267981768,5.983556270599365,0.9972593188285828,-0.017221543937921524,-2.096746175084263e-05,-0.0031581930816173553,2.947143077850342,6000000.0
0.30000001192092896,45.03999710083008,0.14186006784439087,0.0837608277797699,878.1500244140625,-8.154493116308004e-06,1150.149658203125,-0.0023056347854435444,1073.1500244140625,-0.00022747238108422607,1173.1490478515625,-0.007497228682041168,0.9999920129776001,0.9999804496765137,0.99992835521698,0.9998234510421753,0.9995282888412476,0.998660683631897,-6.068755465094e-05,-0.00014856464986223727,-0.0005418675136752427,-0.001326479366980493,-0.003470710711553693,-0.009180925786495209,5.97265625,0.9954427480697632,-0.018795758485794067,-3.247466520406306e-05,-0.004891448654234409,2.947143077850342,6000000.0
0.4000000059604645,45.054954528808594,0.1495775431394577,0.07717482000589371,878.1500244140625,-2.0288433006498963e-05,1150.1494140625,-0.003354996908456087,1073.14990234375,-0.00042821376700885594,1173.1480712890625,-0.010710609145462513,0.999984622001648,0.9999623894691467,0.999862790107727,0.9996635317802429,0.9991152286529541,0.9976099133491516,-8.683838677825406e-05,-0.0002123969461536035,-0.0007716405671089888,-0.001873883418738842,-0.004791348706930876,-0.01179690845310688,5.960850238800049,0.9934750199317932,-0.020268484950065613,-4.459627598407678e-05,-0.0067172483541071415,2.947143077850342,6000000.0
0.5,45.07062530517578,0.15668411552906036,0.07106567174196243,878.1500244140625,-4.0782877476885915e-05,1150.1490478515625,-0.004508833400905132,1073.14990234375,-0.000694980553817004,1173.1468505859375,-0.01414220780134201,0.9999745488166809,0.9999377727508545,0.9997735023498535,0.9994475841522217,0.998569667339325,0.9963128566741943,-0.00011483980779303238,-0.00028064349316991866,-0.001015636371448636,-0.002447141334414482,-0.006119588855654001,-0.014113659039139748,5.948195457458496,0.991365909576416,-0.021647918969392776,-5.728178803110495e-05,-0.008627984672784805,2.9471428394317627,6000000.0
0.6000000238418579,45.08696365356445,0.1633901298046112,0.067060187458992,878.1499633789062,-7.173018821049482e-05,1150.1485595703125,-0.005765334237366915,1073.1497802734375,-0.001028978149406612,1173.145263671875,-0.017778821289539337,0.9999616146087646,0.9999061226844788,0.9996591210365295,0.9991731643676758,0.9978911876678467,0.9947965145111084,-0.00014458931400440633,-0.0003530445974320173,-0.0012727832654491067,-0.0030432448256760836,-0.007448707707226276,-0.016187038272619247,5.934736728668213,0.9891228079795837,-0.022962315008044243,-7.049785926938057e-05,-0.010618636384606361,2.9471428394317627,6000000.0
0.699999988079071,45.10392379760742,0.16959825158119202,0.06208115816116333,878.1499633789062,-0.00011514170182636008,1150.1478271484375,-0.007122580893337727,1073.149658203125,-0.001431201002560556,1173.143310546875,-0.021607598289847374,0.9999455809593201,0.9998670220375061,0.9995184540748596,0.9988381266593933,0.9970800280570984,0.993083119392395,-0.0001759867591317743,-0.00042934686644002795,-0.0015420423587784171,-0.0036593235563486814,-0.00877265352755785,-0.018059296533465385,5.92051887512207,0.9867531657218933,-0.024199172854423523,-8.420328231295571e-05,-0.012682994827628136,2.9471428394317627,5999999.5
0.800000011920929,45.121463775634766,0.17540933191776276,0.05811084061861038,878.1499633789062,-0.00017294447752647102,1150.1470947265625,-0.008578721433877945,1073.1495361328125,-0.001902440213598311,1173.1409912109375,-0.02561662718653679,0.9999263286590576,0.9998201131820679,0.9993502497673035,0.9984405636787415,0.9961369633674622,0.991191029548645,-0.0002089390327455476,-0.0005093145882710814,-0.001822449266910553,-0.004292747937142849,-0.010086295194923878,-0.01976354420185089,5.905582427978516,0.9842637777328491,-0.025372879579663277,-9.836506797000766e-05,-0.014816093258559704,2.9471428394317627,5999999.5
0.8999999761581421,45.13954544067383,0.1808331310749054,0.05423801764845848,878.1499633789062,-0.00024697897606529295,1150.1461181640625,-0.0101320156827569,1073.1492919921875,-0.002443317323923111,1173.13818359375,-0.029795004054903984,0.9999037384986877,0.9997649788856506,0.9991534948348999,0.9979789853096008,0.9950632452964783,0.9891357421875,-0.00024336074420716614,-0.0005927315214648843,-0.0021131199318915606,-0.004941137041896582,-0.011385384015738964,-0.021326035261154175,5.889965057373047,0.981660783290863,-0.026484547182917595,-0.00011295107833575457,-0.01701308973133564,2.9471426010131836,5999999.0
