t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.99515914916992,-0.04841320961713791,-0.4841320812702179,878.1500244140625,1.0198564837082813e-07,1150.1500244140625,0.00020210669026710093,1073.1500244140625,7.011596608208492e-06,1173.1500244140625,0.0006823805160820484,1.000000238418579,1.0000005960464478,1.000002145767212,1.0000053644180298,1.0000146627426147,1.0000457763671875,5.505787612491986e-06,1.350144884781912e-05,4.9628211854724213e-05,0.0001234360970556736,0.0003383946605026722,0.00104759621899575,6.002477645874023,1.000412940979004,0.006360793951898813,3.933922016585711e-06,0.0005925412406213582,2.947143077850342,6000000.0
0.20000000298023224,44.99002456665039,-0.051345162093639374,-0.0293195191770792,878.1500244140625,8.738528549656621e-07,1150.1500244140625,0.0005292434943839908,1073.1500244140625,3.543185812304728e-05,1173.150146484375,0.001754150027409196,1.0000011920928955,1.0000029802322388,1.0000109672546387,1.0000271797180176,1.0000736713409424,1.0002200603485107,1.4175786418491043e-05,3.4733333450276405e-05,0.00012719136429950595,0.0003139136533718556,0.0008411553571932018,0.0024072490632534027,6.006383419036865,1.0010638236999512,0.006647161208093166,8.100967534119263e-06,0.0012201962526887655,2.947143077850342,6000000.0
0.30000001192092896,44.984554290771484,-0.05467976629734039,-0.03334607183933258,878.1500244140625,3.1793647394806612e-06,1150.150146484375,0.000895041273906827,1073.1500244140625,8.829135913401842e-05,1173.150390625,0.002910394687205553,1.0000030994415283,1.0000076293945312,1.0000277757644653,1.0000685453414917,1.00018310546875,1.0005195140838623,2.3558670363854617e-05,5.7672190450830385e-05,0.00021035055397078395,0.0005149337812326849,0.0013473485596477985,0.00356508931145072,6.01061487197876,1.0017690658569336,0.007325408048927784,1.2532780601759441e-05,0.0018877317197620869,2.947143077850342,6000000.0
0.4000000059604645,44.97871398925781,-0.05843441188335419,-0.03754642978310585,878.1500244140625,7.891377208579797e-06,1150.1502685546875,0.0013079829514026642,1073.1500244140625,0.00016641906404402107,1173.1507568359375,0.004176659043878317,1.0000059604644775,1.0000146627426147,1.0000532865524292,1.0001307725906372,1.0003437995910645,1.0009288787841797,3.386236130609177e-05,8.28244665171951e-05,0.00030091783264651895,0.0007308414205908775,0.001869348343461752,0.00460917130112648,6.015266418457031,1.0025444030761719,0.008037935011088848,1.726286245684605e-05,0.0026001932565122843,2.947143077850342,6000000.0
0.5,44.97245407104492,-0.06258182227611542,-0.04147413745522499,878.1500244140625,1.5870808056206442e-05,1150.150390625,0.001771440263837576,1073.1500244140625,0.00027098419377580285,1173.1512451171875,0.005560373887419701,1.0000098943710327,1.0000241994857788,1.0000883340835571,1.0002154111862183,1.000557780265808,1.0014386177062988,4.514920510700904e-05,0.00011033881310140714,0.00039937696419656277,0.0009626157698221505,0.0024097582791000605,0.005579727236181498,6.020366668701172,1.003394365310669,0.008806157857179642,2.2322405129671097e-05,0.003362279385328293,2.947143077850342,6000000.0
0.6000000238418579,44.96573257446289,-0.06722995638847351,-0.046481311321258545,878.1500244140625,2.7976971978205256e-05,1150.150634765625,0.0022897603921592236,1073.1500244140625,0.0004033615405205637,1173.15185546875,0.007072013337165117,1.0000150203704834,1.0000368356704712,1.0001335144042969,1.000324010848999,1.0008267164230347,1.0020434856414795,5.7506258599460125e-05,0.00014042419206816703,0.0005064292927272618,0.001211761380545795,0.0029724843334406614,0.0065115937031805515,6.0259552001953125,1.0043258666992188,0.009647229686379433,2.7751297238864936e-05,0.004179998300969601,2.947143077850342,6000000.0
0.699999988079071,44.958492279052734,-0.07238166779279709,-0.05151711031794548,878.1500244140625,4.507648554863408e-05,1150.15087890625,0.0028678004164248705,1073.150146484375,0.0005651695537380874,1173.152587890625,0.008723397739231586,1.0000214576721191,1.0000524520874023,1.000190019607544,1.0004584789276123,1.0011533498764038,1.0027408599853516,7.103169627953321e-05,0.0001733163808239624,0.0006228686543181539,0.001479988801293075,0.003561795223504305,0.007432993501424789,6.032076835632324,1.0053461790084839,0.010564886964857578,3.358957474119961e-05,0.005059380084276199,2.947143077850342,6000000.0
0.800000011920929,44.950687408447266,-0.07806617021560669,-0.05684506520628929,878.1500244140625,6.805243901908398e-05,1150.151123046875,0.0035108381416648626,1073.150146484375,0.0007582773687317967,1173.153564453125,0.010527344420552254,1.0000293254852295,1.0000715255737305,1.0002585649490356,1.0006208419799805,1.0015404224395752,1.0035308599472046,8.583199814893305e-05,0.00020927113655488938,0.0007495556492358446,0.001769146416336298,0.004182130564004183,0.008366717956960201,6.038780689239502,1.0064635276794434,0.011566812172532082,3.987954187323339e-05,0.006006797309964895,2.947143077850342,6000000.0
0.8999999761581421,44.942256927490234,-0.08429735898971558,-0.06231182441115379,878.1500244140625,9.781332482816651e-05,1150.1514892578125,0.0042245760560035706,1073.1502685546875,0.000984812737442553,1173.15478515625,0.012497644871473312,1.000038743019104,1.0000944137573242,1.0003403425216675,1.0008132457733154,1.0019912719726562,1.00441575050354,0.00010202178964391351,0.00024856365052983165,0.0008874148479662836,0.0020812128204852343,0.00483807222917676,0.00933142751455307,6.04611873626709,1.0076864957809448,0.01265841443091631,4.666452878154814e-05,0.007028775755316019,2.947143077850342,6000000.5
