t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.98000717163086,-0.19992966949939728,-1.99929678440094,878.1500244140625,0.0007531273295171559,1150.1973876953125,0.46556738018989563,1073.1519775390625,0.03769495710730553,1173.1319580078125,-0.1759212166070938,1.0000009536743164,1.000002384185791,1.0000085830688477,1.0000213384628296,1.0000587701797485,1.0001857280731201,2.2953719962970354e-05,5.6289583881152794e-05,0.0002069374459097162,0.0005148472264409065,0.0014125547604635358,0.004382009617984295,6.010329723358154,1.0017216205596924,0.02470245212316513,1.6031079212552868e-05,0.002414657734334469,2.947143316268921,6000000.5
0.20000000298023224,44.96216583251953,-0.17840367555618286,0.21525993943214417,878.1502075195312,0.0028136884793639183,1150.2431640625,0.45099103450775146,1073.1573486328125,0.07006052881479263,1173.1148681640625,-0.16701319813728333,1.000004768371582,1.0000118017196655,1.000043272972107,1.0001072883605957,1.000290870666504,1.0008689165115356,5.408141441876069e-05,0.00013250198389869183,0.0004850870172958821,0.001196561031974852,0.0032008967828005552,0.009100959636271,6.024353504180908,1.004058837890625,0.022896453738212585,3.0300843718578108e-05,0.004564019851386547,2.9471445083618164,6000003.0
0.30000001192092896,44.94655990600586,-0.15606847405433655,0.2233521044254303,878.150634765625,0.005916513968259096,1150.28759765625,0.43708181381225586,1073.165771484375,0.09777716547250748,1173.0985107421875,-0.15859360992908478,1.000011682510376,1.0000286102294922,1.000104546546936,1.0002576112747192,1.0006870031356812,1.001940131187439,8.27107869554311e-05,0.0002024413552135229,0.0007377672591246665,0.0018029670463874936,0.0046933963894844055,0.01218712143599987,6.037271022796631,1.0062118768692017,0.020985815674066544,4.274383536539972e-05,0.006438226904720068,2.947148084640503,6000010.0
0.4000000059604645,44.93325424194336,-0.13304613530635834,0.23022334277629852,878.1514282226562,0.009831390343606472,1150.33056640625,0.4237736761569977,1073.1767578125,0.12144105136394501,1173.0831298828125,-0.1506914645433426,1.00002121925354,1.0000519752502441,1.0001896619796753,1.0004645586013794,1.0012177228927612,1.0032542943954468,0.00010853829007828608,0.0002653757110238075,0.0009625187376514077,0.0023294382262974977,0.005895344074815512,0.013988825492560863,6.048945426940918,1.00815749168396,0.01878342218697071,5.3306644986150786e-05,0.00802923459559679,2.9471542835235596,6000023.0
0.5,44.92230987548828,-0.10945776104927063,0.2358836978673935,878.1526489257812,0.014363299123942852,1150.372314453125,0.41100355982780457,1073.18994140625,0.14157025516033173,1173.068359375,-0.1433418244123459,1.0000332593917847,1.0000813007354736,1.0002957582473755,1.0007199048995972,1.0018543004989624,1.004696011543274,0.00013121424126438797,0.00032046143314801157,0.0011564940214157104,0.0027704534586519003,0.006808828096836805,0.014759800396859646,6.059216499328613,1.0098693370819092,0.016333751380443573,6.194582238094881e-05,0.009330498985946178,2.9471638202667236,6000042.0
0.6000000238418579,44.91371536254883,-0.08594220131635666,0.2351556122303009,878.154296875,0.01934751123189926,1150.412841796875,0.39871618151664734,1073.2049560546875,0.1586149036884308,1173.054443359375,-0.13656680285930634,1.0000473260879517,1.0001157522201538,1.0004196166992188,1.001015067100525,1.0025681257247925,1.0061726570129395,0.0001504957617726177,0.0003671183658298105,0.0013178375083953142,0.003123037051409483,0.007442277856171131,0.014710663817822933,6.0679731369018555,1.011328935623169,0.0137354526668787,6.866984767839313e-05,0.010343295522034168,2.947176933288574,6000069.5
0.699999988079071,44.90742111206055,-0.0629277229309082,0.23014478385448456,878.156494140625,0.024645334109663963,1150.4521484375,0.3868638575077057,1073.2215576171875,0.17296627163887024,1173.041015625,-0.13037563860416412,1.000063180923462,1.0001543760299683,1.0005580186843872,1.0013408660888672,1.0033318996429443,1.0076115131378174,0.00016624623094685376,0.00040502805495634675,0.0014456703793257475,0.0033866718877106905,0.007809903938323259,0.014019322581589222,6.075152397155762,1.0125254392623901,0.011057963594794273,7.35219000489451e-05,0.0110741276293993,2.9471943378448486,6000104.5
0.800000011920929,44.90336990356445,-0.04053535684943199,0.2239236831665039,878.1592407226562,0.03014044463634491,1150.490234375,0.37540432810783386,1073.2393798828125,0.18496458232402802,1173.0283203125,-0.12477055191993713,1.0000804662704468,1.0001963376998901,1.0007073879241943,1.0016887187957764,1.004119873046875,1.008955717086792,0.00017838798521552235,0.00043401707080192864,0.001539653167128563,0.0035621686838567257,0.007928336039185524,0.012830264866352081,6.080717086791992,1.0134528875350952,0.00833161361515522,7.655483932467178e-05,0.011530959978699684,2.947216033935547,6000148.5
0.8999999761581421,44.901485443115234,-0.018833424896001816,0.21701930463314056,878.1625366210938,0.03573571890592575,1150.5272216796875,0.3642997443675995,1073.2584228515625,0.19490566849708557,1173.01611328125,-0.11974973231554031,1.000098705291748,1.0002408027648926,1.0008645057678223,1.0020498037338257,1.0049080848693848,1.0101613998413086,0.0001868786639533937,0.00045399897499009967,0.0015997677110135555,0.0036511030048131943,0.007815000601112843,0.01125858910381794,6.084645748138428,1.014107584953308,0.005580428056418896,7.782696047797799e-05,0.011722571216523647,2.947242021560669,6000201.5
1.0,44.90168380737305,0.0019710708875209093,0.20804496109485626,878.1663818359375,0.04135049879550934,1150.5631103515625,0.35351675748825073,1073.2783203125,0.20304691791534424,1173.0042724609375,-0.11530580371618271,1.0001176595687866,1.0002868175506592,1.001025915145874,1.0024155378341675,1.0056742429733276,1.0111950635910034,0.0001917234476422891,0.00046500394819304347,0.0016264235600829124,0.0036560643929988146,0.007488807197660208,0.00939966831356287,6.086938381195068,1.014489769935608,0.002845988841727376,7.7413184044417e-05,0.011660246178507805,2.947272539138794,6000263.5
1.100000023841858,44.90386199951172,0.02180047146975994,0.1982940137386322,878.1707763671875,0.04691821709275246,1150.597900390625,0.34302592277526855,1073.2989501953125,0.20961229503154755,1172.9930419921875,-0.11142681539058685,1.0001369714736938,1.0003334283828735,1.0011885166168213,1.0027776956558228,1.0063979625701904,1.012032151222229,0.00019296671962365508,0.0004671582719311118,0.0016203788109123707,0.0035804437939077616,0.006969520356506109,0.00733241718262434,6.087613105773926,1.0146021842956543,0.0001511028822278604,7.539456419181079e-05,0.01135619543492794,2.9473073482513428,6000334.5
1.2000000476837158,44.90789794921875,0.040371123701334,0.1857065111398697,878.17578125,0.05238435044884682,1150.6317138671875,0.3328022062778473,1073.3201904296875,0.21479679644107819,1172.9820556640625,-0.10809443145990372,1.0001561641693115,1.0003799200057983,1.0013487339019775,1.0031285285949707,1.0070610046386719,1.0126551389694214,0.00019070724374614656,0.00046072129043750465,0.0015828725881874561,0.003428748110309243,0.006278625689446926,0.005126356612890959,6.086711883544922,1.0144519805908203,-0.0024538871366530657,7.187501614680514e-05,0.010826068930327892,2.9473466873168945,6000414.5
1.2999999523162842,44.91365432739258,0.05753334239125252,0.17162220180034637,878.1812744140625,0.05770467594265938,1150.6644287109375,0.3228245675563812,1073.3419189453125,0.218770369887352,1172.9713134765625,-0.10528440773487091,1.000174880027771,1.0004252195358276,1.001503825187683,1.0034606456756592,1.0076475143432617,1.0130535364151,0.00018509382789488882,0.0004460744676180184,0.0015155812725424767,0.0032064735423773527,0.005438920110464096,0.00284302094951272,6.0843000411987305,1.014050006866455,-0.004938169382512569,6.697043136227876e-05,0.010087323375046253,2.947390079498291,6000503.0
1.399999976158142,44.92097473144531,0.07321739196777344,0.1568404734134674,878.1873168945312,0.06284375488758087,1150.6962890625,0.31307515501976013,1073.3638916015625,0.22168129682540894,1172.9609375,-0.10296887904405594,1.0001929998397827,1.0004688501358032,1.0016506910324097,1.0037672519683838,1.008143663406372,1.013222098350525,0.00017630725051276386,0.00042367694550193846,0.0014204502804204822,0.0029196697287261486,0.004473304841667414,0.000534597085788846,6.080456733703613,1.0134094953536987,-0.007281442638486624,6.0802205553045496e-05,0.009158242493867874,2.9474377632141113,6000600.0
