t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.913455963134766,-0.8654370903968811,-8.65437126159668,878.1500244140625,0.0007550691952928901,1150.1973876953125,0.4684399962425232,1073.1519775390625,0.03778836131095886,1173.13232421875,-0.16623610258102417,1.0000041723251343,1.0000101327896118,1.000037431716919,1.0000933408737183,1.0002573728561401,1.000813603401184,0.00010111037408933043,0.00024795514764264226,0.0009115810971707106,0.002268072683364153,0.006223671138286591,0.019314782693982124,6.045501708984375,1.0075836181640625,0.10804012417793274,7.006066880421713e-05,0.010552785359323025,2.947143316268921,6000000.5
0.20000000298023224,44.828338623046875,-0.8511826992034912,0.1425442099571228,878.1502075195312,0.002826179377734661,1150.2437744140625,0.4582724869251251,1073.1573486328125,0.07054826617240906,1173.116943359375,-0.14299410581588745,1.0000215768814087,1.0000529289245605,1.0001940727233887,1.0004812479019165,1.0013059377670288,1.0039058923721313,0.0002482821873854846,0.000608326809015125,0.00222746841609478,0.005496500991284847,0.014719736762344837,0.04201773554086685,6.111800670623779,1.018633484840393,0.11329575628042221,0.0001387852244079113,0.02090432122349739,2.9471445083618164,6000003.0
0.30000001192092896,44.744686126708984,-0.8365335464477539,0.14649119973182678,878.150634765625,0.00596063956618309,1150.2891845703125,0.4492744207382202,1073.1658935546875,0.09898766130208969,1173.103759765625,-0.11923816055059433,1.0000540018081665,1.000132441520691,1.0004844665527344,1.0011942386627197,1.0031888484954834,1.0090389251708984,0.0004015258455183357,0.0009828887414187193,0.003584006568416953,0.008768838830292225,0.022906435653567314,0.06023969501256943,6.180920600891113,1.0301533937454224,0.11765018850564957,0.00020613442757166922,0.031048696488142014,2.947148084640503,6000010.0
0.4000000059604645,44.66252136230469,-0.8216421604156494,0.14891424775123596,878.1514282226562,0.00993981771171093,1150.3336181640625,0.4413774609565735,1073.177001953125,0.12370685487985611,1173.0931396484375,-0.09503967314958572,1.0001020431518555,1.000249981880188,1.0009123086929321,1.002236008644104,1.0058742761611938,1.0158153772354126,0.0005602157907560468,0.001370081095956266,0.0049751498736441135,0.01206999085843563,0.03077145479619503,0.07498233765363693,6.2525835037231445,1.0420973300933838,0.12178457528352737,0.00027208912069909275,0.04098302125930786,2.9471542835235596,6000023.0
0.5,44.58185958862305,-0.8066221475601196,0.15019965171813965,878.1526489257812,0.01457975897938013,1150.37744140625,0.4345296621322632,1073.1904296875,0.14522846043109894,1173.0848388671875,-0.07042837142944336,1.0001662969589233,1.0004068613052368,1.0014806985855103,1.00360906124115,1.0093305110931396,1.0239291191101074,0.0007240638369694352,0.0017691734246909618,0.006397952325642109,0.015392808243632317,0.03832383453845978,0.08705883473157883,6.326663494110107,1.0544439554214478,0.1257222592830658,0.0003366396704223007,0.05070585384964943,2.9471638202667236,6000042.5
0.6000000238418579,44.502723693847656,-0.7913485765457153,0.15273617208003998,878.1543579101562,0.019726330414414406,1150.420654296875,0.42868369817733765,1073.2059326171875,0.1640077531337738,1173.0789794921875,-0.04543100297451019,1.0002471208572388,1.000604271888733,1.0021929740905762,1.0053150653839111,1.0135267972946167,1.0331451892852783,0.0008928074967116117,0.002179500414058566,0.007849732413887978,0.018730932846665382,0.045573435723781586,0.09708481281995773,6.403045177459717,1.0671741962432861,0.1294773817062378,0.0003997666062787175,0.06021425500512123,2.9471774101257324,6000070.0
0.699999988079071,44.425132751464844,-0.7758920788764954,0.15456479787826538,878.1566162109375,0.02525101602077484,1150.4632568359375,0.42379695177078247,1073.22314453125,0.18044139444828033,1173.07568359375,-0.020069994032382965,1.00034499168396,1.0008431673049927,1.0030517578125,1.0073555707931519,1.0184334516525269,1.0432826280593872,0.0010662206914275885,0.002600486855953932,0.009328163228929043,0.022078990936279297,0.05253151059150696,0.10552948713302612,6.481629848480225,1.080271601676941,0.13308201730251312,0.00046145639498718083,0.0695061907172203,2.947195291519165,6000106.5
0.800000011920929,44.34910202026367,-0.7603229880332947,0.15569108724594116,878.159423828125,0.031047282740473747,1150.50537109375,0.419831246137619,1073.241943359375,0.1948750913143158,1173.074951171875,0.005636754911392927,1.0004605054855347,1.0011247396469116,1.0040595531463623,1.0097310543060303,1.024021863937378,1.0542018413543701,0.001244115293957293,0.0030316521879285574,0.010831288062036037,0.02543262206017971,0.05921071022748947,0.11275240033864975,6.562335014343262,1.0937225818634033,0.13656145334243774,0.0005217012949287891,0.07858049124479294,2.9472174644470215,6000151.5
0.8999999761581421,44.2746467590332,-0.7445605993270874,0.15762388706207275,878.162841796875,0.037027426064014435,1150.5472412109375,0.41675132513046265,1073.2620849609375,0.2076101452112198,1173.076904296875,0.031672604382038116,1.0005940198898315,1.0014499425888062,1.0052188634872437,1.0124419927597046,1.0302648544311523,1.0657947063446045,0.0014263150515034795,0.0034725451841950417,0.012357276864349842,0.028787847608327866,0.06562333554029465,0.11902567744255066,6.645085334777832,1.1075141429901123,0.13991373777389526,0.0005804873071610928,0.0874350443482399,2.94724440574646,6000206.5
