t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.96097183227539,-0.39030054211616516,-3.903005361557007,878.1500244140625,7.080689670146967e-07,1150.1500244140625,0.0016676530940458179,1073.1500244140625,5.582415542448871e-05,1173.1502685546875,0.0056346142664551735,1.0000019073486328,1.0000046491622925,1.0000169277191162,1.000042200088501,1.0001164674758911,1.0003676414489746,4.5460132241714746e-05,0.00011148225166834891,0.00040984273073263466,0.0010196646908298135,0.002797609195113182,0.008678902871906757,6.020458221435547,1.003409743309021,0.04896971955895424,3.170546187902801e-05,0.004775588400661945,2.947143077850342,6000000.0
0.20000000298023224,44.922367095947266,-0.38602468371391296,0.04275846481323242,878.1500244140625,6.890993518027244e-06,1150.150390625,0.004171451088041067,1073.1500244140625,0.0002828060241881758,1173.1512451171875,0.013819577172398567,1.0000097751617432,1.0000238418579102,1.0000874996185303,1.0002168416976929,1.000588297843933,1.0017588138580322,0.00011168450873810798,0.00027364224661141634,0.00100196513812989,0.0024723897222429514,0.006620670203119516,0.01889544539153576,6.050291061401367,1.0083818435668945,0.05066303536295891,6.300335371633992e-05,0.009489787742495537,2.947143077850342,6000000.0
0.30000001192092896,44.88433074951172,-0.38035017251968384,0.056745003908872604,878.1500244140625,2.507593853806611e-05,1150.15087890625,0.0068452684208750725,1073.1500244140625,0.0006912986282259226,1173.1529541015625,0.022227395325899124,1.0000243186950684,1.0000594854354858,1.0002177953720093,1.0005367994308472,1.0014333724975586,1.0040615797042847,0.00017994549125432968,0.000440482166595757,0.0016061154892668128,0.003929318394511938,0.010262084193527699,0.026966333389282227,6.081080913543701,1.013513445854187,0.05216911435127258,9.377591049997136e-05,0.014124859124422073,2.947143077850342,6000000.0
0.4000000059604645,44.846988677978516,-0.37342602014541626,0.06924176961183548,878.1500244140625,6.146910163806751e-05,1150.1517333984375,0.009677087888121605,1073.150146484375,0.0012746913125738502,1173.1556396484375,0.030813736841082573,1.0000457763671875,1.0001120567321777,1.0004090070724487,1.0010024309158325,1.0026330947875977,1.0070853233337402,0.0002498856629244983,0.0006111169350333512,0.0022189535666257143,0.005382384639233351,0.013714936561882496,0.03335877135396004,6.112667083740234,1.018777847290039,0.053371611982584,0.0001239214325323701,0.018665483221411705,2.947143077850342,6000000.0
0.5,44.81045913696289,-0.36529621481895447,0.08129791915416718,878.1500244140625,0.00012165103544248268,1150.15283203125,0.012653177604079247,1073.1502685546875,0.002026242669671774,1173.1591796875,0.0395306758582592,1.0000742673873901,1.000181794166565,1.0006617307662964,1.0016127824783325,1.0041683912277222,1.010680079460144,0.0003211171133443713,0.000784588570240885,0.0028369021601974964,0.00682307593524456,0.016971031203866005,0.038418419659137726,6.144876480102539,1.0241460800170898,0.05429500341415405,0.00015334227646235377,0.023096954450011253,2.947143077850342,6000000.0
0.6000000238418579,44.77482604980469,-0.3563500642776489,0.08946147561073303,878.1500244140625,0.00021060828294139355,1150.154296875,0.01576153375208378,1073.150634765625,0.0029390959534794092,1173.16357421875,0.04833834990859032,1.0001100301742554,1.0002690553665161,1.0009764432907104,1.002366304397583,1.0060192346572876,1.0147265195846558,0.0003933156549464911,0.0009600971825420856,0.0034569951239973307,0.008244548924267292,0.020026711747050285,0.04241684451699257,6.177563667297363,1.0295939445495605,0.054998449981212616,0.00018197277677245438,0.027409382164478302,2.947143316268921,6000000.5
0.699999988079071,44.740116119384766,-0.34707266092300415,0.09277401864528656,878.1500854492188,0.0003327673766762018,1150.156005859375,0.018992941826581955,1073.15087890625,0.004006457049399614,1173.1688232421875,0.057208117097616196,1.0001530647277832,1.0003739595413208,1.001353144645691,1.0032607316970825,1.008165717124939,1.019129753112793,0.0004662464198190719,0.0011370633728802204,0.004077103454619646,0.009642153047025204,0.022884048521518707,0.04557467997074127,6.2106242179870605,1.0351040363311768,0.055552806705236435,0.00020978687098249793,0.03159883990883827,2.9471435546875,6000001.0
0.800000011920929,44.70633316040039,-0.3378625214099884,0.09210160374641418,878.1500854492188,0.0004920344217680395,1150.1580810546875,0.022340981289744377,1073.1513671875,0.00522179901599884,1173.175048828125,0.06612203270196915,1.000203251838684,1.000496506690979,1.0017918348312378,1.0042935609817505,1.0105884075164795,1.0238149166107178,0.0005397600471042097,0.0013151186285540462,0.004695890937000513,0.011013283394277096,0.025550156831741333,0.04807354509830475,6.243990421295166,1.0406650304794312,0.05601850897073746,0.00023679084551986307,0.035666272044181824,2.947143793106079,6000001.5
0.8999999761581421,44.67345428466797,-0.3287636339664459,0.09098878502845764,878.150146484375,0.0006918387371115386,1150.1605224609375,0.02580047771334648,1073.1519775390625,0.006578980013728142,1173.18212890625,0.07506713271141052,1.0002609491348267,1.0006369352340698,1.002292275428772,1.0054621696472168,1.0132684707641602,1.0287235975265503,0.0006137470481917262,0.0014939928660169244,0.005312394350767136,0.012356298044323921,0.028033971786499023,0.050057124346494675,6.277614116668701,1.0462690591812134,0.056408464908599854,0.0002629946102388203,0.03961317613720894,2.9471442699432373,6000002.5
