t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.02894973754883,0.2894953191280365,2.8949532508850098,878.1500244140625,0.0007522396626882255,1150.197265625,0.4634779989719391,1073.1519775390625,0.037624988704919815,1173.1317138671875,-0.18296462297439575,0.9999985694885254,0.999996542930603,0.9999873638153076,0.9999684691429138,0.9999130964279175,0.9997256398200989,-3.388580807950348e-05,-8.309835538966581e-05,-0.00030549344955943525,-0.0007600425742566586,-0.002085235435515642,-0.006468265317380428,5.984750747680664,0.9974584579467773,-0.036346592009067535,-2.374329778831452e-05,-0.003576299175620079,2.947143316268921,6000000.5
0.20000000298023224,45.05821228027344,0.29262906312942505,0.03133728355169296,878.1502075195312,0.0028050888795405626,1150.24267578125,0.445835143327713,1073.1573486328125,0.06970861554145813,1173.1134033203125,-0.1840096265077591,0.9999927282333374,0.9999822378158569,0.999934732913971,0.9998382925987244,0.9995611310005188,0.9986878633499146,-8.334741869475693e-05,-0.00020421264343895018,-0.0007477445178665221,-0.0018451005453243852,-0.004940974526107311,-0.014102556742727757,5.962469100952148,0.9937447905540466,-0.03781663626432419,-4.771251406054944e-05,-0.0071866270154714584,2.9471445083618164,6000003.0
0.30000001192092896,45.08778381347656,0.29571089148521423,0.03081822581589222,878.150634765625,0.00588543014600873,1150.286376953125,0.42875364422798157,1073.1656494140625,0.09692555665969849,1173.0948486328125,-0.18542352318763733,0.9999818801879883,0.9999555349349976,0.999837338924408,0.999599039554596,0.9989293813705444,0.9969658255577087,-0.00013467387179844081,-0.0003296651120763272,-0.0012020755093544722,-0.0029409904964268208,-0.007682041265070438,-0.02019774354994297,5.9393181800842285,0.9898863434791565,-0.039223555475473404,-7.190076576080173e-05,-0.010829946957528591,2.947147846221924,6000010.0
0.4000000059604645,45.11763381958008,0.2984940707683563,0.02783200889825821,878.1514282226562,0.009755785576999187,1150.3284912109375,0.4121890664100647,1073.176513671875,0.11988800019025803,1173.0762939453125,-0.1871781349182129,0.9999657273292542,0.999916136264801,0.9996939301490784,0.9992498159408569,0.9980292916297913,0.994695246219635,-0.00018769377493299544,-0.00045902738929726183,-0.0016668193275108933,-0.004043606575578451,-0.010307428427040577,-0.02510490082204342,5.915374279022217,0.9858957529067993,-0.040475551038980484,-9.628367115510628e-05,-0.014502585865557194,2.9471540451049805,6000022.5
0.5,45.147727966308594,0.3009313941001892,0.02437303401529789,878.152587890625,0.014214920811355114,1150.368896484375,0.396103173494339,1073.189453125,0.13912995159626007,1173.057373046875,-0.1892429143190384,0.999944269657135,0.9998636245727539,0.9995036125183105,0.9987902045249939,0.9968725442886353,0.9919815063476562,-0.0002422116231173277,-0.000591812829952687,-0.0021401105914264917,-0.0051484256982803345,-0.012814757414162159,-0.029083572328090668,5.8907246589660645,0.9817874431610107,-0.04159173369407654,-0.00012083298497600481,-0.018200291320681572,2.9471635818481445,6000042.0
0.6000000238418579,45.178001403808594,0.30273935198783875,0.018079575151205063,878.154296875,0.019092874601483345,1150.40771484375,0.38046276569366455,1073.2042236328125,0.15511737763881683,1173.038330078125,-0.1915866583585739,0.9999172687530518,0.9997976422309875,0.9992656111717224,0.9982202053070068,0.9954710602760315,0.988907516002655,-0.00029802299104630947,-0.000727514096070081,-0.0026200234424322844,-0.006250852253288031,-0.015201271511614323,-0.03232690319418907,5.865460395812988,0.9775766730308533,-0.04255066066980362,-0.00014549736806657165,-0.02191532589495182,2.947176694869995,6000068.5
0.699999988079071,45.2083625793457,0.30363547801971436,0.008961496874690056,878.1564331054688,0.024246640503406525,1150.4449462890625,0.3652399480342865,1073.220458984375,0.16825717687606812,1173.01904296875,-0.1941751092672348,0.9998846054077148,0.9997180104255676,0.9989794492721558,0.997540295124054,0.9938371777534485,0.9855396747589111,-0.00035489516449160874,-0.0008655550191178918,-0.003104397328570485,-0.007345787715166807,-0.01746268942952156,-0.03497463837265968,5.83968448638916,0.9732807874679565,-0.04333004355430603,-0.00017020240193232894,-0.02563648484647274,2.9471938610076904,6000103.5
0.800000011920929,45.238739013671875,0.3037523925304413,0.001169014722108841,878.1591186523438,0.029556438326835632,1150.4808349609375,0.3504101037979126,1073.23779296875,0.17890475690364838,1172.99951171875,-0.19697622954845428,0.9998462200164795,0.999624490737915,0.9986446499824524,0.9967515468597412,0.9919835925102234,0.9819319248199463,-0.0004126095154788345,-0.001005395664833486,-0.003591222921386361,-0.008428598754107952,-0.019595937803387642,-0.03713451325893402,5.813496112823486,0.9689159989356995,-0.04395699501037598,-0.00019488442922011018,-0.02935417927801609,2.9472150802612305,6000146.5
0.8999999761581421,45.26905822753906,0.3031788170337677,-0.0057357256300747395,878.162353515625,0.03492247685790062,1150.51513671875,0.33595091104507446,1073.256103515625,0.18737079203128815,1172.979736328125,-0.199961856007576,0.9998020529747009,0.9995169043540955,0.9982611536979675,0.9958552122116089,0.9899231195449829,0.9781287312507629,-0.000470975530333817,-0.0011465655406937003,-0.004078764468431473,-0.009495408274233341,-0.021599890664219856,-0.03889259323477745,5.7869791984558105,0.9644965529441833,-0.044448718428611755,-0.0002194869884988293,-0.03305990621447563,2.9472405910491943,6000198.5
