t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0411262512207,0.4112541377544403,4.112541198730469,878.1500244140625,0.0007520192884840071,1150.197265625,0.4629601240158081,1073.1519775390625,0.037607625126838684,1173.131591796875,-0.18471045792102814,0.9999980330467224,0.9999951124191284,0.9999821186065674,0.9999553561210632,0.9998769164085388,0.9996114373207092,-4.797448855242692e-05,-0.00011764808732550591,-0.00043250786256976426,-0.0010760423028841615,-0.002952191513031721,-0.009157354943454266,5.978410243988037,0.9964017271995544,-0.05142290145158768,-3.364362783031538e-05,-0.005067521706223488,2.947143316268921,6000000.5
0.20000000298023224,45.08149337768555,0.40368470549583435,-0.07569433003664017,878.1502075195312,0.0028029729146510363,1150.2425537109375,0.44459033012390137,1073.1573486328125,0.06962252408266068,1173.113037109375,-0.18811064958572388,0.9999898076057434,0.9999749660491943,0.9999082088470459,0.9997724890708923,0.9993826150894165,0.9981546998023987,-0.00011650897067738697,-0.0002854598860722035,-0.0010451871203258634,-0.002578790532425046,-0.006903579458594322,-0.019682003185153008,5.947535991668701,0.9912559986114502,-0.05180954560637474,-6.664242391707376e-05,-0.010037917643785477,2.9471445083618164,6000003.0
0.30000001192092896,45.121097564697266,0.3960288465023041,-0.0765586718916893,878.150634765625,0.005877881310880184,1150.2861328125,0.42680397629737854,1073.1656494140625,0.09672123193740845,1173.093994140625,-0.19169363379478455,0.9999746680259705,0.9999380111694336,0.9997731447219849,0.9994409680366516,0.9985077381134033,0.995775043964386,-0.00018548431398812681,-0.00045402810792438686,-0.0016553030582144856,-0.0040486217476427555,-0.010565591044723988,-0.027687614783644676,5.916421890258789,0.9860703349113464,-0.052164893597364426,-9.898465941660106e-05,-0.014909418299794197,2.947147846221924,6000010.0
0.4000000059604645,45.15994644165039,0.3884998857975006,-0.07528951019048691,878.1514282226562,0.009737696498632431,1150.3280029296875,0.40955978631973267,1073.176513671875,0.11952317506074905,1173.0745849609375,-0.1954316943883896,0.9999526739120483,0.9998841881752014,0.9995773434638977,0.9989641904830933,0.9972805380821228,0.9926937222480774,-0.0002547241165302694,-0.0006229191203601658,-0.002261302201077342,-0.005482579115778208,-0.01395101472735405,-0.033767588436603546,5.885147571563721,0.9808579087257385,-0.0523451566696167,-0.0001306798221776262,-0.019683456048369408,2.9471540451049805,6000022.5
0.5,45.19805908203125,0.381137490272522,-0.07362398505210876,878.152587890625,0.014179977588355541,1150.3680419921875,0.3928225040435791,1073.189453125,0.13856901228427887,1173.054931640625,-0.19929511845111847,0.9999237656593323,0.999813437461853,0.9993211627006531,0.9983460307121277,0.9957281351089478,0.9890806078910828,-0.0003240315418224782,-0.000791650265455246,-0.0028614643961191177,-0.006877338048070669,-0.01707039214670658,-0.0383644625544548,5.853801250457764,0.9756335020065308,-0.05239999666810036,-0.0001617407688172534,-0.02436196431517601,2.9471635818481445,6000042.0
0.6000000238418579,45.23546600341797,0.3740447759628296,-0.07092723995447159,878.1542358398438,0.019033871591091156,1150.4066162109375,0.3765594959259033,1073.2041015625,0.15433074533939362,1173.0347900390625,-0.2032618224620819,0.9998878836631775,0.999725878238678,0.9990053176879883,0.9975903630256653,0.993876576423645,0.985066294670105,-0.00039326775004155934,-0.0009598816395737231,-0.003454610239714384,-0.00823096465319395,-0.019936926662921906,-0.041821420192718506,5.822445392608643,0.9704075455665588,-0.052367761731147766,-0.00019218886154703796,-0.028948163613677025,2.947176694869995,6000068.5
0.699999988079071,45.27222442626953,0.36759817600250244,-0.06446582823991776,878.1564331054688,0.0241557564586401,1150.4434814453125,0.3607392907142639,1073.22021484375,0.16722047328948975,1173.0142822265625,-0.2073196917772293,0.9998450875282288,0.9996215105056763,0.9986305236816406,0.9967014789581299,0.991750180721283,0.9807509183883667,-0.00046237086644396186,-0.0011274631833657622,-0.004040266387164593,-0.009543303400278091,-0.022567452862858772,-0.04441068693995476,5.791107654571533,0.9651846289634705,-0.052315015345811844,-0.00022207631263881922,-0.033449918031692505,2.9471936225891113,6000103.0
0.800000011920929,45.308441162109375,0.3621634244918823,-0.05434752628207207,878.1591186523438,0.029425449669361115,1150.478759765625,0.3453308045864105,1073.2374267578125,0.17759783565998077,1172.9932861328125,-0.21146711707115173,0.9997954368591309,0.9995003938674927,0.9981975555419922,0.9956833124160767,0.989371657371521,0.9762099981307983,-0.00053136155474931,-0.0012944472255185246,-0.004618708044290543,-0.01081604603677988,-0.02498246543109417,-0.04635212942957878,5.759779453277588,0.9599632024765015,-0.05230019986629486,-0.00025148532586172223,-0.03787960857152939,2.9472148418426514,6000146.5
0.8999999761581421,45.34419250488281,0.3575037121772766,-0.04659721255302429,878.1622924804688,0.03474292904138565,1150.512451171875,0.3303055763244629,1073.255615234375,0.1857767105102539,1172.971923828125,-0.21570412814617157,0.9997388124465942,0.9993626475334167,0.9977070689201355,0.9945397973060608,0.9867615103721619,0.9714997410774231,-0.000600271625444293,-0.0014609132194891572,-0.005190305877476931,-0.012051079422235489,-0.027201447635889053,-0.047812752425670624,5.728446006774902,0.9547409415245056,-0.052304793149232864,-0.00028047891100868583,-0.04224672541022301,2.947240114212036,6000198.0
