t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.983646392822266,-0.16353116929531097,-1.6353117227554321,878.1500244140625,0.0007530612056143582,1150.197265625,0.46541157364845276,1073.1519775390625,0.03768974542617798,1173.1319580078125,-0.17644646763801575,1.0000007152557373,1.0000019073486328,1.0000070333480835,1.0000174045562744,1.0000479221343994,1.0001513957977295,1.871505446615629e-05,4.5895070797996596e-05,0.00016872405831236392,0.0004197745583951473,0.0011517085367813706,0.0035728011280298233,6.008422374725342,1.0014036893844604,0.020137455314397812,1.3074233720544726e-05,0.001969287171959877,2.947143316268921,6000000.5
0.20000000298023224,44.96674346923828,-0.1690284162759781,-0.054972536861896515,878.1502075195312,0.002813100814819336,1150.2431640625,0.4507126212120056,1073.1573486328125,0.07003796845674515,1173.11474609375,-0.1679234355688095,1.0000040531158447,1.0000098943710327,1.0000362396240234,1.0000900030136108,1.000244140625,1.000730276107788,4.671602800954133e-05,0.0001144621564890258,0.0004191386979073286,0.0010343716712668538,0.002770929131656885,0.007919150404632092,6.021036148071289,1.0035059452056885,0.021701233461499214,2.6587136744637974e-05,0.004004648420959711,2.9471445083618164,6000003.0
0.30000001192092896,44.94926071166992,-0.17483755946159363,-0.05809143930673599,878.150634765625,0.005914708133786917,1150.2874755859375,0.43684467673301697,1073.165771484375,0.0977359414100647,1173.098388671875,-0.1593203991651535,1.0000102519989014,1.0000250339508057,1.0000914335250854,1.0002254247665405,1.000602126121521,1.0017083883285522,7.679490227019414e-05,0.00018799146346282214,0.0006855987012386322,0.0016779644647613168,0.004387508146464825,0.011579083278775215,6.03460168838501,1.0057669878005981,0.02329513244330883,4.0560065826866776e-05,0.006109300069510937,2.947148084640503,6000010.0
0.4000000059604645,44.931156158447266,-0.18105772137641907,-0.06220151111483574,878.1514282226562,0.009827932342886925,1150.33056640625,0.42376211285591125,1073.1767578125,0.12139380723237991,1173.0828857421875,-0.15062583982944489,1.0000194311141968,1.0000476837158203,1.0001740455627441,1.0004267692565918,1.0011217594146729,1.0030263662338257,0.00010899512562900782,0.0002665800857357681,0.0009683275711722672,0.0023507224395871162,0.006004488095641136,0.014732014387845993,6.049139976501465,1.0081900358200073,0.02492925338447094,5.502377825905569e-05,0.008287875913083553,2.9471542835235596,6000023.0
0.5,44.912410736083984,-0.18745049834251404,-0.06392788141965866,878.1526489257812,0.014358549378812313,1150.372314453125,0.4114238917827606,1073.18994140625,0.14154382050037384,1173.0682373046875,-0.14183010160923004,1.0000320672988892,1.000078558921814,1.0002857446670532,1.0006967782974243,1.0018032789230347,1.0046403408050537,0.0001433485740562901,0.0003502965555526316,0.0012674425961449742,0.003052551532164216,0.007623951882123947,0.017510488629341125,6.064667224884033,1.0107778310775757,0.0265842005610466,6.998967728577554e-05,0.01054209191352129,2.9471638202667236,6000042.0
0.6000000238418579,44.89301300048828,-0.193965345621109,-0.06514838337898254,878.154296875,0.019343126565217972,1150.412841796875,0.3997930884361267,1073.2049560546875,0.15865035355091095,1173.0545654296875,-0.13292457163333893,1.000048279762268,1.0001180171966553,1.0004281997680664,1.0010384321212769,1.002646803855896,1.0065178871154785,0.0001798816374503076,0.00043919586460106075,0.0015830106567591429,0.0037832397501915693,0.009247486479580402,0.02001313306391239,6.081195831298828,1.0135326385498047,0.028263472020626068,8.546505705453455e-05,0.012873048894107342,2.947176933288574,6000069.0
0.699999988079071,44.872982025146484,-0.2003035545349121,-0.06338214129209518,878.156494140625,0.02464473992586136,1150.4522705078125,0.3888356685638428,1073.2215576171875,0.17311866581439972,1173.0416259765625,-0.12390431761741638,1.000068187713623,1.0001665353775024,1.0006030797958374,1.0014545917510986,1.0036529302597046,1.0086350440979004,0.0002185940684285015,0.0005332675646059215,0.0019148577703163028,0.00454198382794857,0.010874911211431026,0.0223089549690485,6.098727226257324,1.0164544582366943,0.029933912679553032,0.00010143301915377378,0.015278199687600136,2.9471943378448486,6000104.5
0.800000011920929,44.85234069824219,-0.2064322531223297,-0.06128702685236931,878.1592407226562,0.030149267986416817,1150.4906005859375,0.3785203695297241,1073.239501953125,0.18530240654945374,1173.02978515625,-0.11476641148328781,1.0000920295715332,1.0002248287200928,1.0008118152618408,1.0019478797912598,1.004822015762329,1.0109736919403076,0.00025947156245820224,0.000632466864772141,0.0022626856807619333,0.0053276922553777695,0.012505215592682362,0.024447284638881683,6.117256164550781,1.0195426940917969,0.03159669041633606,0.00011787404218921438,0.017754605039954185,2.947216033935547,6000148.5
0.8999999761581421,44.83110046386719,-0.2123769074678421,-0.05944645032286644,878.1625366210938,0.03576216474175453,1150.5279541015625,0.3688192069530487,1073.258544921875,0.19551032781600952,1173.0186767578125,-0.10550746321678162,1.0001201629638672,1.000293254852295,1.00105619430542,1.0025211572647095,1.006154179573059,1.0135201215744019,0.0003025058249477297,0.0007367637008428574,0.002626254456117749,0.006139440927654505,0.014137836173176765,0.026466313749551773,6.136780261993408,1.0227967500686646,0.03325793519616127,0.00013477072934620082,0.020299643278121948,2.947242021560669,6000201.5
