t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.947811126708984,-0.5218911170959473,-5.218911647796631,878.1500244140625,9.472194619775109e-07,1150.150146484375,0.0022316633258014917,1073.1500244140625,7.46869554859586e-05,1173.1502685546875,0.007540307007730007,1.0000025033950806,1.0000061988830566,1.0000226497650146,1.000056505203247,1.0001558065414429,1.0004918575286865,6.0835256590507925e-05,0.00014918683154974133,0.0005484566790983081,0.0013645306462422013,0.003743822453543544,0.011614523828029633,6.027377128601074,1.0045628547668457,0.06558375060558319,4.2390136513859034e-05,0.0063849519938230515,2.947143077850342,6000000.0
0.20000000298023224,44.89519119262695,-0.5261956453323364,-0.043044861406087875,878.1500244140625,9.245919500244781e-06,1150.1505126953125,0.005632438231259584,1073.1500244140625,0.0003801757120527327,1173.151611328125,0.018662892282009125,1.0000131130218506,1.0000320672988892,1.000117540359497,1.000291347503662,1.0007908344268799,1.002364993095398,0.00015082406753208488,0.0003695423947647214,0.0013531600125133991,0.003339222399517894,0.008943881839513779,0.02554641105234623,6.067915439605713,1.0113192796707153,0.06940554082393646,8.503854769514874e-05,0.012808806262910366,2.947143077850342,6000000.0
0.30000001192092896,44.84213638305664,-0.5305459499359131,-0.04350295290350914,878.1500244140625,3.380016642040573e-05,1150.1512451171875,0.00934776570647955,1073.150146484375,0.0009358107345178723,1173.154052734375,0.030369438230991364,1.000032901763916,1.0000805854797363,1.000294804573059,1.000726580619812,1.001940369606018,1.0055023431777954,0.00024584931088611484,0.0006018206477165222,0.002194644883275032,0.005370385479182005,0.014035440050065517,0.03697488456964493,6.110774040222168,1.0184624195098877,0.07328028231859207,0.00012794001668225974,0.019270777702331543,2.947143077850342,6000000.0
0.4000000059604645,44.788658142089844,-0.5347737669944763,-0.042278584092855453,878.1500244140625,8.331804565386847e-05,1150.15234375,0.013380646705627441,1073.1502685546875,0.0017396470066159964,1173.15771484375,0.04265264794230461,1.0000624656677246,1.000152826309204,1.0005578994750977,1.0013676881790161,1.003593921661377,1.0096853971481323,0.0003458608116488904,0.0008458760567009449,0.003072077874094248,0.0074553596787154675,0.019024645909667015,0.04651423171162605,6.1559343338012695,1.025989055633545,0.07708607614040375,0.00017108024621848017,0.025768712162971497,2.947143077850342,6000000.0
0.5,44.73480224609375,-0.5385674238204956,-0.03793632984161377,878.1500244140625,0.0001659298868617043,1150.1539306640625,0.01773177832365036,1073.150390625,0.0027903462760150433,1173.16259765625,0.055498313158750534,1.0001022815704346,1.000250220298767,1.0009105205535889,1.0022196769714355,1.0057413578033447,1.014748454093933,0.00045075220987200737,0.0011014254996553063,0.0039841290563344955,0.009590307250618935,0.02391374111175537,0.05461578816175461,6.20335054397583,1.0338917970657349,0.08082006871700287,0.0002144197787856683,0.032296665012836456,2.947143077850342,6000000.5
0.6000000238418579,44.68059158325195,-0.5420991778373718,-0.03531741723418236,878.1500244140625,0.0002892431220971048,1150.1558837890625,0.022403068840503693,1073.1507568359375,0.004087062086910009,1173.1688232421875,0.06889739632606506,1.000152826309204,1.0003736019134521,1.0013561248779297,1.0032875537872314,1.0083729028701782,1.0205655097961426,0.0005604579928331077,0.0013682871358469129,0.004929851740598679,0.01177242211997509,0.028707297518849373,0.061626385897397995,6.252996921539307,1.0421661138534546,0.08452966809272766,0.0002579332794994116,0.0388508178293705,2.947143316268921,6000000.5
0.699999988079071,44.62601852416992,-0.5457556843757629,-0.0365651436150074,878.1500854492188,0.0004603938723448664,1150.158447265625,0.027399342507123947,1073.1512451171875,0.005629538092762232,1173.1763916015625,0.08285149931907654,1.0002145767211914,1.0005242824554443,1.0018978118896484,1.0045759677886963,1.0114794969558716,1.0270416736602783,0.0006749981548637152,0.0016464880900457501,0.005909079220145941,0.014000887051224709,0.033414725214242935,0.06782256066799164,6.304884433746338,1.0508140325546265,0.08828756958246231,0.0003016266564372927,0.04543207213282585,2.9471435546875,6000001.5
0.800000011920929,44.57105255126953,-0.5496314764022827,-0.03875826671719551,878.150146484375,0.0006861006841063499,1150.161376953125,0.032727595418691635,1073.1519775390625,0.007418243680149317,1173.1854248046875,0.09736984968185425,1.0002880096435547,1.0007033348083496,1.0025392770767212,1.006089687347412,1.0150530338287354,1.034106731414795,0.0007944537792354822,0.0019362065941095352,0.006922198925167322,0.01627628318965435,0.038048405200242996,0.07342337816953659,6.359053611755371,1.0598422288894653,0.09212515503168106,0.0003455134865362197,0.052042461931705475,2.947144031524658,6000002.0
0.8999999761581421,44.515743255615234,-0.5531044006347656,-0.03472895920276642,878.1502075195312,0.0009727166034281254,1150.1649169921875,0.03839312493801117,1073.1527099609375,0.009454308077692986,1173.1959228515625,0.11245585978031158,1.0003736019134521,1.0009119510650635,1.0032836198806763,1.0078331232070923,1.0190867185592651,1.0417091846466064,0.0009188592666760087,0.0022375050466507673,0.007969171740114689,0.018598124384880066,0.0426168292760849,0.07858435809612274,6.415521621704102,1.0692535638809204,0.09596952050924301,0.00038955698255449533,0.058676447719335556,2.9471447467803955,6000003.5
1.0,44.460140228271484,-0.5560512542724609,-0.029468562453985214,878.1503295898438,0.0013262714492157102,1150.1690673828125,0.04439973086118698,1073.15380859375,0.011739280074834824,1173.2078857421875,0.1281081736087799,1.0004719495773315,1.0011513233184814,1.0041344165802002,1.0098110437393188,1.0235741138458252,1.0498106479644775,0.0010482104262337089,0.002550351433455944,0.00904961209744215,0.020965073257684708,0.047125447541475296,0.08341531455516815,6.474290370941162,1.0790483951568604,0.09981442242860794,0.0004337105492595583,0.06532701104879379,2.947145700454712,6000005.5
1.100000023841858,44.40426254272461,-0.5587577223777771,-0.02706468291580677,878.1505126953125,0.001752505893819034,1150.173828125,0.050752513110637665,1073.1551513671875,0.014275068417191505,1173.2215576171875,0.1443302184343338,1.0005834102630615,1.0014225244522095,1.0050948858261108,1.0120279788970947,1.0285097360610962,1.0583828687667847,0.0011825411347672343,0.0028748076874762774,0.010163485072553158,0.023376699537038803,0.05158162862062454,0.08800609409809113,6.535378456115723,1.089229702949524,0.10370790958404541,0.00047795072896406054,0.07199062407016754,2.9471468925476074,6000008.0
1.2000000476837158,44.348106384277344,-0.5615501999855042,-0.027924997732043266,878.1506958007812,0.002256904263049364,1150.1793212890625,0.057459089905023575,1073.15673828125,0.01706404983997345,1173.23681640625,0.16113409399986267,1.0007086992263794,1.001726746559143,1.0061684846878052,1.0144882202148438,1.033888816833496,1.0674057006835938,0.001321955118328333,0.00321110594086349,0.011311382055282593,0.025834139436483383,0.05599640682339668,0.09243721514940262,6.59883451461792,1.0998057126998901,0.10770530253648758,0.0005222803447395563,0.07866770774126053,2.947148323059082,6000011.0
1.2999999523162842,44.291648864746094,-0.5645940899848938,-0.030438978224992752,878.1509399414062,0.002844730159267783,1150.1854248046875,0.06452919542789459,1073.1585693359375,0.020109204575419426,1173.2537841796875,0.17853876948356628,1.0008480548858643,1.0020651817321777,1.0073585510253906,1.0171966552734375,1.0397080183029175,1.0768669843673706,0.0014666119823232293,0.003559615695849061,0.012494392693042755,0.028339747339487076,0.06038332358002663,0.09677953273057938,6.66473388671875,1.1107889413833618,0.11184165626764297,0.0005667153745889664,0.08536066859960556,2.947150468826294,6000015.0
1.399999976158142,44.234886169433594,-0.5676078200340271,-0.030136987566947937,878.1512451171875,0.003521064529195428,1150.192138671875,0.0719723179936409,1073.1607666015625,0.023414116352796555,1173.2725830078125,0.19656188786029816,1.0010021924972534,1.0024391412734985,1.0086687803268433,1.0201581716537476,1.0459649562835693,1.0867602825164795,0.0016166606219485402,0.003920679446309805,0.013713500462472439,0.030895577743649483,0.0647541731595993,0.1010841578245163,6.733146667480469,1.1221911907196045,0.11608508974313736,0.0006112489500083029,0.09206847846508026,2.947152853012085,6000020.5
1.5,44.17783737182617,-0.5705077648162842,-0.028999529778957367,878.1516723632812,0.004290836397558451,1150.1998291015625,0.0797974243760109,1073.1632080078125,0.02698286436498165,1173.2930908203125,0.21521888673305511,1.001171588897705,1.002849817276001,1.0101027488708496,1.0233778953552246,1.0526585578918457,1.0970838069915771,0.0017722327029332519,0.004294596146792173,0.014969522133469582,0.03350323438644409,0.06911874562501907,0.10538634657859802,6.804135799407959,1.13402259349823,0.12043247371912003,0.0006558675668202341,0.09878908097743988,2.9471559524536133,6000026.5
1.600000023841858,44.120513916015625,-0.573223888874054,-0.027161357924342155,878.152099609375,0.005158849526196718,1150.2081298828125,0.08801339566707611,1073.1661376953125,0.030819933861494064,1173.315673828125,0.23452456295490265,1.001356840133667,1.0032986402511597,1.0116641521453857,1.0268609523773193,1.0597888231277466,1.1078386306762695,0.0019334545359015465,0.004681651946157217,0.016263218596577644,0.036164168268442154,0.07348571717739105,0.1097116693854332,6.877760887145996,1.1462935209274292,0.12487968057394028,0.0007005517836660147,0.10551958531141281,2.947159767150879,6000034.0
1.7000000476837158,44.06291198730469,-0.5760406851768494,-0.02816782146692276,878.1527099609375,0.006129806861281395,1150.2174072265625,0.0966307520866394,1073.16943359375,0.03493022918701172,1173.340087890625,0.2544989585876465,1.001558542251587,1.0037866830825806,1.0133569240570068,1.0306129455566406,1.0673563480377197,1.1190283298492432,0.0021004953887313604,0.0050822370685637,0.01759573072195053,0.038880739361047745,0.07786571234464645,0.11408748477697372,6.9541015625,1.1590169668197632,0.1294795274734497,0.0007453052094206214,0.11226050555706024,2.947164297103882,6000043.0
1.7999999523162842,44.00502014160156,-0.5789057612419128,-0.028650730848312378,878.1533813476562,0.007208332885056734,1150.2275390625,0.10566111654043198,1073.173095703125,0.03931913897395134,1173.3665771484375,0.2751651406288147,1.001777172088623,1.0043156147003174,1.0151848793029785,1.0346394777297974,1.0753629207611084,1.1306593418121338,0.002273548860102892,0.005496801808476448,0.018968405202031136,0.041655804961919785,0.08226998895406723,0.11853889375925064,7.0332489013671875,1.1722081899642944,0.1342320740222931,0.0007901268545538187,0.11901169270277023,2.947169542312622,6000054.0
1.899999976158142,43.946842193603516,-0.5817679166793823,-0.028621258214116096,878.1541137695312,0.0083989966660738,1150.238525390625,0.11511630564928055,1073.17724609375,0.0439925454556942,1173.3951416015625,0.2965463399887085,1.0020134449005127,1.0048866271972656,1.0171523094177246,1.038946509361267,1.0838117599487305,1.14274001121521,0.00245281052775681,0.0059257978573441505,0.02038259245455265,0.04449216276407242,0.08670897781848907,0.12308498471975327,7.115293979644775,1.185882329940796,0.1391386091709137,0.0008350115385837853,0.1257723867893219,2.9471757411956787,6000066.5
