t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00685501098633,0.06854298710823059,0.6854298710823059,878.1500244140625,0.0007474287995137274,1150.197265625,0.46442511677742004,1073.15185546875,0.03766945004463196,1173.1318359375,-0.17976759374141693,0.9999996423721313,0.9999991655349731,0.9999968409538269,0.9999921917915344,0.9999785423278809,0.9999327659606934,-8.087701644399203e-06,-1.9832887119264342e-05,-7.290104986168444e-05,-0.00018132029799744487,-0.0004970786976628006,-0.0015388139290735126,5.9963603019714355,0.9993934035301208,-0.00933450274169445,-5.7828005992632825e-06,-0.0008710258407518268,2.947143316268921,6000000.5
0.20000000298023224,45.0151252746582,0.0827130377292633,0.14170055091381073,878.1502075195312,0.002804525662213564,1150.242919921875,0.44814005494117737,1073.1573486328125,0.06987803429365158,1173.114013671875,-0.1764097362756729,0.999998152256012,0.9999954700469971,0.9999834895133972,0.9999590516090393,0.9998888969421387,0.9996677041053772,-2.1896581529290415e-05,-5.365291508496739e-05,-0.0001965100091183558,-0.0004851799749303609,-0.001301561133004725,-0.0037402468733489513,5.990140438079834,0.9983567595481873,-0.010996726341545582,-1.2699013495875988e-05,-0.0019127702107653022,2.9471445083618164,6000003.0
0.30000001192092896,45.02470779418945,0.0958278700709343,0.1311482936143875,878.150634765625,0.005895604845136404,1150.2869873046875,0.4324508607387543,1073.1656494140625,0.09731592237949371,1173.0965576171875,-0.17351482808589935,0.9999951720237732,0.9999881982803345,0.9999567270278931,0.9998932480812073,0.9997145533561707,0.999187171459198,-3.818308323388919e-05,-9.348249295726418e-05,-0.00034111851709894836,-0.0008358353516086936,-0.0021931312512606382,-0.0058608525432646275,5.982797145843506,0.9971328973770142,-0.012985092587769032,-2.0661815142375417e-05,-0.0031121557112783194,2.947148084640503,6000010.0
0.4000000059604645,45.035484313964844,0.10774626582860947,0.11918392032384872,878.1514282226562,0.00978637021034956,1150.3294677734375,0.4173038601875305,1073.1766357421875,0.12058719992637634,1173.079345703125,-0.17107686400413513,0.9999904036521912,0.9999765753746033,0.9999144077301025,0.9997900128364563,0.9994469285011292,0.9984973669052124,-5.6961955124279484e-05,-0.00013934609887655824,-0.0005066341836936772,-0.0012322759721428156,-0.0031656508799642324,-0.007922595366835594,5.974322319030762,0.995720386505127,-0.014821252785623074,-2.957354809041135e-05,-0.004454472102224827,2.9471540451049805,6000022.5
0.5,45.047332763671875,0.11851459741592407,0.10768336802721024,878.152587890625,0.01427827961742878,1150.370361328125,0.40265771746635437,1073.189697265625,0.1402183324098587,1173.062255859375,-0.16906598210334778,0.9999836683273315,0.9999600648880005,0.9998546242713928,0.9996451139450073,0.9990787506103516,0.9976052045822144,-7.805147470207885e-05,-0.00019078660989180207,-0.0006911993259564042,-0.0016691455384716392,-0.004201632924377918,-0.009906907565891743,5.964796543121338,0.9941327571868896,-0.01653183437883854,-3.9340313378488645e-05,-0.005925576668232679,2.9471635818481445,6000042.0
0.6000000238418579,45.06016540527344,0.12830236554145813,0.09787771850824356,878.154296875,0.01920362189412117,1150.409912109375,0.3884749114513397,1073.20458984375,0.15666840970516205,1173.04541015625,-0.16745595633983612,0.9999747276306152,0.9999381899833679,0.9997754693031311,0.9994547367095947,0.9986044764518738,0.9965189695358276,-0.00010129507427336648,-0.0002474094508215785,-0.000893202843144536,-0.0021418046671897173,-0.005286533385515213,-0.011804455891251564,5.954288482666016,0.9923813939094543,-0.01813168078660965,-4.988202272215858e-05,-0.007513406220823526,2.947176933288574,6000069.0
0.699999988079071,45.07389831542969,0.13735345005989075,0.09051085263490677,878.156494140625,0.02442125231027603,1150.4481201171875,0.3747210204601288,1073.220947265625,0.17033779621124268,1173.02880859375,-0.16622470319271088,0.9999633431434631,0.9999104142189026,0.9996753334999084,0.9992154240608215,0.9980198740959167,0.9952473640441895,-0.0001265659520868212,-0.0003088938829023391,-0.0011113191721960902,-0.002646414330229163,-0.006408802233636379,-0.013613780029118061,5.942853927612305,0.9904756546020508,-0.019647125154733658,-6.113843846833333e-05,-0.009208887815475464,2.9471940994262695,6000104.0
0.800000011920929,45.08848571777344,0.14587251842021942,0.08519057184457779,878.1591796875,0.029812892898917198,1150.4849853515625,0.3613641858100891,1073.238525390625,0.18157564103603363,1173.01220703125,-0.1653544008731842,0.9999493360519409,0.9998762011528015,0.9995526075363159,0.9989242553710938,0.9973214864730835,0.993799090385437,-0.00015376844385173172,-0.000374995986931026,-0.001344517688266933,-0.0031799417920410633,-0.0075597213581204414,-0.015339544042944908,5.930534839630127,0.9884224534034729,-0.021099992096424103,-7.306599582079798e-05,-0.011005458422005177,2.9472155570983887,6000147.5
0.8999999761581421,45.1038818359375,0.15393242239952087,0.08059915155172348,878.1624145507812,0.03527991846203804,1150.5203857421875,0.34837523102760315,1073.257080078125,0.19068647921085358,1172.9957275390625,-0.16482952237129211,0.9999325275421143,0.999835193157196,0.9994058012962341,0.9985783696174622,0.996506929397583,0.9921821355819702,-0.00018282215751241893,-0.0004455099406186491,-0.0015919164288789034,-0.0037397844716906548,-0.008732205256819725,-0.016988035291433334,5.917366027832031,0.9862276911735535,-0.022496288642287254,-8.562704897485673e-05,-0.012897448614239693,2.9472413063049316,6000200.0
1.0,45.1200065612793,0.16126596927642822,0.0733354389667511,878.166259765625,0.040740590542554855,1150.5545654296875,0.33572885394096375,1073.276611328125,0.19793598353862762,1172.979248046875,-0.16463127732276917,0.999912679195404,0.9997869729995728,0.9992336630821228,0.998175323009491,0.995574414730072,0.9904042482376099,-0.0002136180701199919,-0.0005201600724831223,-0.001852385001257062,-0.0043227714486420155,-0.009917973540723324,-0.018558477982878685,5.903396129608154,0.9838993549346924,-0.023799791932106018,-9.87621970125474e-05,-0.014875910244882107,2.9472713470458984,6000261.0
1.100000023841858,45.136756896972656,0.16749529540538788,0.0622931644320488,878.1705932617188,0.04612763226032257,1150.5875244140625,0.3234044909477234,1073.296630859375,0.2035561352968216,1172.9627685546875,-0.16473399102687836,0.9998897314071655,0.9997310638427734,0.9990348815917969,0.997713029384613,0.9945231676101685,0.9884737133979797,-0.00024598860181868076,-0.0005985275493003428,-0.0021242776419967413,-0.004924512933939695,-0.011105830781161785,-0.02003929205238819,5.888699054718018,0.9814497828483582,-0.024962132796645164,-0.00011238124716328457,-0.016927259042859077,2.947305679321289,6000331.0
1.2000000476837158,45.15401077270508,0.17255719006061554,0.05061902105808258,878.1754760742188,0.05138618126511574,1150.6192626953125,0.3113851547241211,1073.3172607421875,0.20774978399276733,1172.9462890625,-0.16510865092277527,0.9998634457588196,0.9996671080589294,0.9988084435462952,0.9971898794174194,0.9933536052703857,0.986400306224823,-0.0002797369670588523,-0.0006801229901611805,-0.0024057033006101847,-0.005540093407034874,-0.012283708900213242,-0.02141641639173031,5.873362064361572,0.9788936376571655,-0.025975055992603302,-0.0001263888698304072,-0.019037136808037758,2.9473440647125244,6000409.5
1.2999999523162842,45.17164993286133,0.17638468742370605,0.03827500715851784,878.1808471679688,0.05647197738289833,1150.64990234375,0.29965654015541077,1073.338134765625,0.2106943577528,1172.9296875,-0.16572503745555878,0.9998337626457214,0.9995949268341064,0.998553454875946,0.9966046810150146,0.992067277431488,0.9841949343681335,-0.0003146534727420658,-0.0007644261349923909,-0.0026946759317070246,-0.006164449732750654,-0.013439716771245003,-0.022676831111311913,5.857479095458984,0.9762465357780457,-0.026827935129404068,-0.00014068424934521317,-0.021190358325839043,2.9473867416381836,6000496.0
