t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.03527069091797,0.35269635915756226,3.526963472366333,878.1500244140625,0.0007521252264268696,1150.197265625,0.4632090926170349,1073.1519775390625,0.03761597350239754,1173.131591796875,-0.18387115001678467,0.9999982714653015,0.9999958276748657,0.999984622001648,0.9999616742134094,0.9998943209648132,0.9996663331985474,-4.120135054108687e-05,-0.00010103829845320433,-0.0003714456979651004,-0.0009241256047971547,-0.0025354037061333656,-0.007864591665565968,5.98145866394043,0.9969097375869751,-0.04417773336172104,-2.8881971957162023e-05,-0.00435030460357666,2.947143316268921,6000000.5
0.20000000298023224,45.07176971435547,0.365018755197525,0.12322407960891724,878.1502075195312,0.002803959185257554,1150.24267578125,0.4451274275779724,1073.1573486328125,0.06966178119182587,1173.1131591796875,-0.18634575605392456,0.9999911189079285,0.9999783039093018,0.9999203085899353,0.9998024702072144,0.9994640350341797,0.998397171497345,-0.00010223439312539995,-0.00025049017858691514,-0.000917225144803524,-0.0022634605411440134,-0.006062562111765146,-0.017316993325948715,5.9539642333984375,0.9923273921012878,-0.04700129106640816,-5.873707414139062e-05,-0.008847185410559177,2.9471445083618164,6000003.0
0.30000001192092896,45.10948181152344,0.3771156370639801,0.12096882611513138,878.150634765625,0.005881217308342457,1150.2862548828125,0.42752525210380554,1073.1656494140625,0.09680677950382233,1173.0943603515625,-0.18939580023288727,0.999977707862854,0.9999454021453857,0.9998000860214233,0.9995072484016418,0.9986841678619385,0.9962683916091919,-0.0001668476761551574,-0.0004084313986822963,-0.001489430433139205,-0.0036447651218622923,-0.009526087902486324,-0.025100698694586754,5.9248223304748535,0.9874703884124756,-0.049673307687044144,-8.954419172368944e-05,-0.013487462885677814,2.947147846221924,6000010.0
0.4000000059604645,45.14836883544922,0.3888491094112396,0.11733473837375641,878.1514282226562,0.009745162911713123,1150.328125,0.4103582799434662,1073.176513671875,0.11966035515069962,1173.0751953125,-0.19298408925533295,0.9999576210975647,0.9998962879180908,0.9996214509010315,0.9990720748901367,0.997561514377594,0.9934278130531311,-0.00023480219533666968,-0.0005742598441429436,-0.0020856342744082212,-0.005061544943600893,-0.012916842475533485,-0.03158701956272125,5.894137859344482,0.9823562502861023,-0.05216196924448013,-0.0001212740971823223,-0.01826673187315464,2.9471540451049805,6000022.5
0.5,45.18839645385742,0.4002847373485565,0.11435622721910477,878.152587890625,0.01419327687472105,1150.368408203125,0.393587201833725,1073.189453125,0.13875393569469452,1173.0557861328125,-0.19707553088665009,0.9999306201934814,0.9998302459716797,0.9993820786476135,0.9984937310218811,0.9961037635803223,0.9899906516075134,-0.0003058712463825941,-0.0007474048179574311,-0.0027035470120608807,-0.006507772020995617,-0.01622718572616577,-0.03705733269453049,5.862010478973389,0.9770017266273499,-0.05449653044342995,-0.00015390293265227228,-0.023181403055787086,2.9471635818481445,6000042.0
0.6000000238418579,45.22957992553711,0.4118514657020569,0.11566735059022903,878.1542358398438,0.019054286181926727,1150.4068603515625,0.37717491388320923,1073.2041015625,0.15455098450183868,1173.0357666015625,-0.20164456963539124,0.9998963475227356,0.9997465014457703,0.9990799427032471,0.9977694749832153,0.9943192005157471,0.9860470294952393,-0.00037990082637406886,-0.0009274750482290983,-0.0033415586221963167,-0.007979216985404491,-0.019454529508948326,-0.041736628860235214,5.828507900238037,0.971418023109436,-0.056743547320365906,-0.0001874419249361381,-0.02823316492140293,2.947176694869995,6000068.5
0.699999988079071,45.27196502685547,0.4238337576389313,0.11982269585132599,878.1564331054688,0.0241838525980711,1150.44384765625,0.3610859215259552,1073.22021484375,0.16745562851428986,1173.015380859375,-0.20667457580566406,0.9998545050621033,0.9996444582939148,0.9987130165100098,0.9968969225883484,0.9922159314155579,0.9816668033599854,-0.0004568053118418902,-0.0011142475996166468,-0.003998692147433758,-0.009473301470279694,-0.022600658237934113,-0.045806583017110825,5.793667316436768,0.9656112194061279,-0.058945391327142715,-0.00022192561300471425,-0.033427219837903976,2.9471936225891113,6000103.5
0.800000011920929,45.31556701660156,0.4360032081604004,0.12169452011585236,878.1591186523438,0.029460826888680458,1150.4791259765625,0.3452884256839752,1073.237548828125,0.17782025039196014,1172.9945068359375,-0.21214935183525085,0.9998048543930054,0.999523401260376,0.9982794523239136,0.9958739280700684,0.9898020029067993,0.9769038558006287,-0.000536499370355159,-0.001307500759139657,-0.0046739839017391205,-0.01098752673715353,-0.025667203590273857,-0.04940350726246834,5.7575249671936035,0.9595875144004822,-0.06107956916093826,-0.0002573700330685824,-0.038765981793403625,2.9472148418426514,6000146.5
0.8999999761581421,45.3603515625,0.447867751121521,0.11864539980888367,878.1622924804688,0.03478400781750679,1150.5128173828125,0.32975587248802185,1073.2557373046875,0.18595221638679504,1172.972900390625,-0.2180461436510086,0.999747097492218,0.999382734298706,0.99777752161026,0.994698703289032,0.9870855212211609,0.971800684928894,-0.0006188418483361602,-0.0015068764332681894,-0.0053659784607589245,-0.012518214993178844,-0.028652232140302658,-0.052619267255067825,5.720142841339111,0.9533571600914001,-0.06309343129396439,-0.00029375110170803964,-0.044245824217796326,2.9472403526306152,6000198.0
