t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.973506927490234,-0.2649429440498352,-2.6494295597076416,878.1500244140625,0.0007532454328611493,1150.1973876953125,0.46584585309028625,1073.1519775390625,0.03770427405834198,1173.132080078125,-0.1749824732542038,1.000001311302185,1.0000030994415283,1.0000113248825073,1.000028371810913,1.0000782012939453,1.0002470016479492,3.052923784707673e-05,7.486709364457056e-05,0.00027523405151441693,0.0006847653421573341,0.0018787529552355409,0.0058282907120883465,6.013738632202148,1.0022897720336914,0.03286617621779442,2.1311987438821234e-05,0.003210086841136217,2.947143316268921,6000000.5
0.20000000298023224,44.94695281982422,-0.26554086804389954,-0.005979157984256744,878.1502075195312,0.0028148882556706667,1150.2431640625,0.4517856538295746,1073.1573486328125,0.07011114805936813,1173.114990234375,-0.16438598930835724,1.0000065565109253,1.0000160932540894,1.000058889389038,1.0001459121704102,1.0003958940505981,1.0011838674545288,7.531878509325907e-05,0.00018454193195793778,0.0006757273222319782,0.001667439821176231,0.004465585108846426,0.012749450281262398,6.033915996551514,1.005652666091919,0.03438083082437515,4.264843664714135e-05,0.0064238584600389,2.9471445083618164,6000003.0
0.30000001192092896,44.920440673828125,-0.2651210427284241,0.004198226146399975,878.150634765625,0.005921171512454748,1150.2877197265625,0.4385751485824585,1073.165771484375,0.09791302680969238,1173.09912109375,-0.15374578535556793,1.000016450881958,1.0000401735305786,1.0001469850540161,1.0003623962402344,1.0009676218032837,1.0027427673339844,0.00012196241732453927,0.0002985506725963205,0.0010886483360081911,0.002663617255166173,0.006958589889109135,0.01830551028251648,6.0549540519714355,1.009158968925476,0.03575453534722328,6.392218347173184e-05,0.009628184139728546,2.947148084640503,6000010.0
0.4000000059604645,44.894039154052734,-0.2640112042427063,0.011098439805209637,878.1514282226562,0.009843645617365837,1150.3309326171875,0.42615824937820435,1073.1767578125,0.12171623110771179,1173.0843505859375,-0.1430816650390625,1.0000309944152832,1.0000759363174438,1.000277042388916,1.0006788969039917,1.0017837285995483,1.0048027038574219,0.0001702475710771978,0.00041636396781541407,0.0015119556337594986,0.0036681932397186756,0.009352566674351692,0.022796791046857834,6.076759338378906,1.0127931833267212,0.03696513921022415,8.507529128110036e-05,0.012814341112971306,2.9471542835235596,6000023.0
0.5,44.867835998535156,-0.2620422840118408,0.019689057022333145,878.1526489257812,0.01438934076577425,1150.373046875,0.41448280215263367,1073.18994140625,0.14204876124858856,1173.070556640625,-0.13241593539714813,1.0000505447387695,1.0001236200332642,1.000449776649475,1.0010961294174194,1.0028339624404907,1.0072686672210693,0.00021994374401401728,0.0005374096799641848,0.0019434679998084903,0.004675809293985367,0.011641629040241241,0.02644554153084755,6.099228382110596,1.0165380239486694,0.03800215572118759,0.00010603647388052195,0.015971587970852852,2.9471638202667236,6000042.0
0.6000000238418579,44.84191131591797,-0.25923410058021545,0.028081797063350677,878.154296875,0.01939583383500576,1150.4139404296875,0.40350082516670227,1073.205078125,0.15937039256095886,1173.057861328125,-0.12177068740129471,1.0000749826431274,1.0001834630966187,1.0006659030914307,1.001613974571228,1.0041075944900513,1.010064959526062,0.0002708245301619172,0.0006611266289837658,0.0023810644634068012,0.005681350827217102,0.013820605352520943,0.02941947802901268,6.122260570526123,1.0203766822814941,0.03887469321489334,0.00012673635501414537,0.019089477136731148,2.9471771717071533,6000069.5
0.699999988079071,44.816383361816406,-0.2552880346775055,0.03946084529161453,878.156494140625,0.02472696825861931,1150.4537353515625,0.3931666910648346,1073.2218017578125,0.17408141493797302,1173.046142578125,-0.1111716777086258,1.0001046657562256,1.000255823135376,1.00092613697052,1.0022320747375488,1.0055934190750122,1.0131304264068604,0.00032263563480228186,0.0007868864922784269,0.002822395646944642,0.006679224781692028,0.015883011743426323,0.03183919936418533,6.1457414627075195,1.0242903232574463,0.039544541388750076,0.0001470817078370601,0.022153964266180992,2.9471945762634277,6000105.0
0.800000011920929,44.791358947753906,-0.2502375543117523,0.050504811108112335,878.1592407226562,0.030269136652350426,1150.4925537109375,0.3834373354911804,1073.23974609375,0.18653015792369843,1173.0355224609375,-0.10064643621444702,1.000139594078064,1.0003409385681152,1.0012304782867432,1.0029492378234863,1.0072792768478394,1.0164140462875366,0.00037511001573875546,0.0009140308829955757,0.0032650227658450603,0.0076637123711407185,0.017822101712226868,0.03379298746585846,6.169552803039551,1.0282588005065918,0.04001651704311371,0.00016698238323442638,0.02515147626399994,2.947216272354126,6000149.0
0.8999999761581421,44.76693344116211,-0.24424085021018982,0.059966955333948135,878.16259765625,0.03592807427048683,1150.5303955078125,0.3742729425430298,1073.2589111328125,0.19701968133449554,1173.0260009765625,-0.09022033214569092,1.0001797676086426,1.0004386901855469,1.0015790462493896,1.003764033317566,1.0091526508331299,1.0198729038238525,0.0004279993299860507,0.0010419485624879599,0.0037067013327032328,0.008629676885902882,0.01963280513882637,0.035350628197193146,6.193582057952881,1.0322636365890503,0.04030904918909073,0.00018636144523043185,0.028070418164134026,2.947242259979248,6000202.5
