t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0191535949707,0.19153065979480743,1.9153066873550415,878.1500244140625,-3.467818885383167e-07,1150.1500244140625,-0.0008155187242664397,1073.1500244140625,-2.7327101634000428e-05,1173.14990234375,-0.0027553969994187355,0.9999991059303284,0.9999977350234985,0.9999917149543762,0.9999793171882629,0.9999430179595947,0.9998200535774231,-2.2230609829421155e-05,-5.451626202557236e-05,-0.00020041762036271393,-0.0004986234125681221,-0.0013680187985301018,-0.004243585281074047,5.98999547958374,0.9983326196670532,-0.02386307902634144,-1.556661845825147e-05,-0.0023446991108357906,2.947143077850342,6000000.0
0.20000000298023224,45.03723907470703,0.18085390329360962,-0.10676766186952591,878.1500244140625,-3.347156052768696e-06,1150.1497802734375,-0.001992069184780121,1073.1500244140625,-0.0001366615470033139,1173.1494140625,-0.006596431601792574,0.9999952912330627,0.9999884963035583,0.9999577403068542,0.9998952150344849,0.9997157454490662,0.9991505742073059,-5.331197826308198e-05,-0.0001306188351009041,-0.00047822625492699444,-0.0011798080522567034,-0.0031574536114931107,-0.008991786278784275,5.975993633270264,0.9959989190101624,-0.023240048438310623,-3.0251318094087765e-05,-0.004556560423225164,2.947143077850342,6000000.0
0.30000001192092896,45.05426025390625,0.17022065818309784,-0.1063324436545372,878.1500244140625,-1.2038372005918063e-05,1150.1495361328125,-0.0031827648635953665,1073.1500244140625,-0.0003283372789155692,1173.1485595703125,-0.010321215726435184,0.9999884366989136,0.9999716877937317,0.9998964667320251,0.9997448921203613,0.999319314956665,0.9980747103691101,-8.356672333320603e-05,-0.00020454745390452445,-0.000745626981370151,-0.0018231073627248406,-0.004753144923597574,-0.012412301264703274,5.962344646453857,0.9937241077423096,-0.022640423849225044,-4.4055446778656915e-05,-0.0066357869654893875,2.947143077850342,6000000.0
0.4000000059604645,45.07027816772461,0.16018973290920258,-0.10030923038721085,878.1500244140625,-2.912382478825748e-05,1150.149169921875,-0.004384721629321575,1073.14990234375,-0.0005944468430243433,1173.1473388671875,-0.013927753083407879,0.9999786019325256,0.9999476671218872,0.9998090267181396,0.9995321035385132,0.9987723231315613,0.9967082738876343,-0.00011297234595986083,-0.0002762513468042016,-0.0010025318479165435,-0.002429121406748891,-0.006169416476041079,-0.014830837957561016,5.94905948638916,0.9915099143981934,-0.022006805986166,-5.702776979887858e-05,-0.008589724078774452,2.947143077850342,6000000.0
0.5,45.08534622192383,0.15067864954471588,-0.09511084854602814,878.1499633789062,-5.685404903488234e-05,1150.148681640625,-0.005594511982053518,1073.14990234375,-0.0009277757490053773,1173.145751953125,-0.017412273213267326,0.9999659061431885,0.9999165534973145,0.9996964335441589,0.9992606043815613,0.9980921745300293,0.9951390624046326,-0.0001414921134710312,-0.00034564497764222324,-0.0012487259227782488,-0.0029981154948472977,-0.00741857523098588,-0.016489636152982712,5.936155796051025,0.9893593192100525,-0.02135181799530983,-6.921045132912695e-05,-0.010424721986055374,2.9471428394317627,6000000.0
0.6000000238418579,45.09951400756836,0.14167095720767975,-0.09007683396339417,878.1499633789062,-9.707870049169287e-05,1150.1480712890625,-0.0068093291483819485,1073.1497802734375,-0.0013217274099588394,1173.1439208984375,-0.02077319286763668,0.9999503493309021,0.9998786449432373,0.999559760093689,0.9989339709281921,0.9972948431968689,0.9934334754943848,-0.00016910697740968317,-0.00041268623317591846,-0.0014841555384919047,-0.0035307416692376137,-0.008513000793755054,-0.01757395640015602,5.923642158508301,0.9872736930847168,-0.020688118413090706,-8.064442226896062e-05,-0.012146947905421257,2.9471428394317627,6000000.0
0.699999988079071,45.11281204223633,0.13297870755195618,-0.08692258596420288,878.1499633789062,-0.00015129325038287789,1150.1473388671875,-0.008026205003261566,1073.1495361328125,-0.0017702651675790548,1173.1416015625,-0.024008361622691154,0.9999321103096008,0.9998341202735901,0.9994000196456909,0.9985558986663818,0.9963953495025635,0.9916419386863708,-0.00019579340005293489,-0.00047732217353768647,-0.0017087273299694061,-0.004027531016618013,-0.009463784284889698,-0.018222061917185783,5.911529541015625,0.9852549433708191,-0.020003145560622215,-9.135540312854573e-05,-0.013760273344814777,2.9471428394317627,5999999.5
0.800000011920929,45.12529373168945,0.12482842057943344,-0.08150283247232437,878.1499633789062,-0.00022068036196287721,1150.146484375,-0.009243211708962917,1073.1494140625,-0.002267861505970359,1173.1390380859375,-0.02711915783584118,0.9999112486839294,0.9997832775115967,0.9992184042930603,0.9981299042701721,0.9954074025154114,0.9898024201393127,-0.00022155637270770967,-0.0005395698826760054,-0.001922605442814529,-0.004489637445658445,-0.010282866656780243,-0.018543293699622154,5.899816989898682,0.9833028316497803,-0.01933572255074978,-0.0001013876244542189,-0.015271361917257309,2.9471426010131836,5999999.5
0.8999999761581421,45.137046813964844,0.1175323948264122,-0.07296028733253479,878.14990234375,-0.00030614942079409957,1150.1455078125,-0.01046059001237154,1073.149169921875,-0.0028095687739551067,1173.13623046875,-0.03011409193277359,0.9998878240585327,0.9997262954711914,0.9990159273147583,0.9976592659950256,0.9943435192108154,0.9879428744316101,-0.0002464586868882179,-0.0005995880928821862,-0.0021264730021357536,-0.004919474944472313,-0.01098475232720375,-0.01863059774041176,5.8884758949279785,0.9814126491546631,-0.018731454387307167,-0.00011081081902375445,-0.01669071614742279,2.9471423625946045,5999999.0
1.0,45.14815902709961,0.11111073195934296,-0.06421664357185364,878.14990234375,-0.0004083766252733767,1150.1444091796875,-0.011679728515446186,1073.1488037109375,-0.0033910854253917933,1173.133056640625,-0.03300505876541138,0.9998619556427002,0.9996634125709534,0.9987934827804565,0.9971472024917603,0.9932146072387695,0.9860828518867493,-0.0002705907681956887,-0.0006576030282303691,-0.0023212546948343515,-0.005320003721863031,-0.011584447696805,-0.018558859825134277,5.877466678619385,0.9795778393745422,-0.0181979201734066,-0.00011969639308517799,-0.018029093742370605,2.9471421241760254,5999998.5
1.100000023841858,45.15869140625,0.10530086606740952,-0.05809865519404411,878.1498413085938,-0.0005278430180624127,1150.1431884765625,-0.012901448644697666,1073.1484375,-0.004008700139820576,1173.129638671875,-0.03580140694975853,0.9998337626457214,0.9995948672294617,0.9985520243644714,0.9965963959693909,0.9920302629470825,0.9842355847358704,-0.00029402304789982736,-0.0007137914071790874,-0.0025076845195144415,-0.005693650804460049,-0.012094510719180107,-0.018380509689450264,5.866758346557617,0.9777930378913879,-0.0177079439163208,-0.0001280943542951718,-0.019294023513793945,2.9471418857574463,5999997.5
1.2000000476837158,45.168697357177734,0.10007045418024063,-0.05230410769581795,878.1497802734375,-0.0006648667040280998,1150.141845703125,-0.01412631943821907,1073.1480712890625,-0.004659176338464022,1173.1258544921875,-0.03851114585995674,0.9998031854629517,0.9995207190513611,0.9982922673225403,0.9960094690322876,0.9907988905906677,0.9824097156524658,-0.0003168155380990356,-0.0007683039293624461,-0.0026863946113735437,-0.006042538210749626,-0.012525849975645542,-0.018133098259568214,5.8563232421875,0.9760538935661316,-0.017263660207390785,-0.00013605209824163467,-0.02049264684319496,2.947141408920288,5999996.5
1.2999999523162842,45.17824935913086,0.09551845490932465,-0.04552000015974045,878.1497192382812,-0.000819629873149097,1150.1402587890625,-0.015355581417679787,1073.1474609375,-0.005339715629816055,1173.1219482421875,-0.04114411026239395,0.9997704029083252,0.9994412660598755,0.9980150461196899,0.9953887462615967,0.9895278215408325,0.9806106090545654,-0.0003390432975720614,-0.0008213282562792301,-0.00285814655944705,-0.006369066424667835,-0.012889419682323933,-0.017847711220383644,5.846129417419434,0.9743548631668091,-0.01688123680651188,-0.00014362510410137475,-0.021633319556713104,2.947140693664551,5999995.5
1.399999976158142,45.187374114990234,0.09126625955104828,-0.04252196103334427,878.1495971679688,-0.0009922031313180923,1150.138671875,-0.016589457169175148,1073.14697265625,-0.006047902628779411,1173.11767578125,-0.043706171214580536,0.999735414981842,0.9993565082550049,0.9977208971977234,0.9947364926338196,0.9882234334945679,0.9788411855697632,-0.0003607497492339462,-0.000872973701916635,-0.003023407654836774,-0.006674855016171932,-0.013193335384130478,-0.017541615292429924,5.836156368255615,0.9726927280426025,-0.016515791416168213,-0.00015083795005921274,-0.022719742730259895,2.9471399784088135,5999994.0
1.5,45.19609832763672,0.08721752464771271,-0.04048728942871094,878.1495361328125,-0.0011825640685856342,1150.136962890625,-0.017827261239290237,1073.1463623046875,-0.006781565956771374,1173.1131591796875,-0.04619980230927467,0.999698281288147,0.9992666840553284,0.9974105954170227,0.9940546154975891,0.9868913292884827,0.9771029949188232,-0.00038195133674889803,-0.0009232833399437368,-0.0031823974568396807,-0.006960874889045954,-0.013443414121866226,-0.017222873866558075,5.82639741897583,0.9710662364959717,-0.016159793362021446,-0.00015770737081766129,-0.023754442110657692,2.947139024734497,5999992.0
1.600000023841858,45.20444107055664,0.08344747871160507,-0.03770045191049576,878.1494140625,-0.0013906110543757677,1150.1351318359375,-0.01906859129667282,1073.1456298828125,-0.007538727484643459,1173.1083984375,-0.04862826317548752,0.9996590614318848,0.9991719126701355,0.9970846772193909,0.9933450818061829,0.9855366945266724,0.975396990776062,-0.00040267076110467315,-0.0009723157272674143,-0.0033353904727846384,-0.007228209171444178,-0.013645392842590809,-0.016898786649107933,5.816843032836914,0.9694738388061523,-0.015824412927031517,-0.00016425628564320505,-0.024740861728787422,2.9471380710601807,5999990.0
1.7000000476837158,45.21243667602539,0.07995883375406265,-0.03488646820187569,878.1492309570312,-0.001616175752133131,1150.1331787109375,-0.020313328132033348,1073.144775390625,-0.008317604660987854,1173.103515625,-0.05099552497267723,0.9996177554130554,0.9990723133087158,0.9967437386512756,0.9926096796989441,0.9841639995574951,0.9737233519554138,-0.0004229368641972542,-0.001020143972709775,-0.0034827119670808315,-0.007478045299649239,-0.013804911635816097,-0.016575943678617477,5.807480335235596,0.9679133296012878,-0.015510779805481434,-0.00017050777387339622,-0.02568248100578785,2.947136878967285,5999987.5
1.7999999523162842,45.22013473510742,0.07695966213941574,-0.029991723597049713,878.1490478515625,-0.0018590346444398165,1150.131103515625,-0.021562309935688972,1073.1439208984375,-0.00911663193255663,1173.0982666015625,-0.05330854654312134,0.9995744824409485,0.9989679455757141,0.99638831615448,0.9918500781059265,0.9827771782875061,0.9720814824104309,-0.00044280264410190284,-0.0010669006733223796,-0.0036249025724828243,-0.007712079212069511,-0.013928639702498913,-0.016263900324702263,5.798285007476807,0.9663808941841125,-0.015246079303324223,-0.00017650191148277372,-0.02658534236252308,2.9471354484558105,5999985.0
