t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97359085083008,-0.26408398151397705,-2.6408398151397705,878.1500244140625,4.788860792359628e-07,1150.1500244140625,0.001127510447986424,1073.1500244140625,3.775141522055492e-05,1173.150146484375,0.003809581743553281,1.000001311302185,1.0000030994415283,1.0000114440917969,1.0000286102294922,1.000078797340393,1.000248670578003,3.073575862799771e-05,7.53735366743058e-05,0.00027709585265256464,0.0006893971003592014,0.0018914587562903762,0.005867683328688145,6.013831615447998,1.002305269241333,0.03308345377445221,2.1454823581734672e-05,0.0032316013239324093,2.947143077850342,6000000.0
0.20000000298023224,44.94888687133789,-0.24704188108444214,0.17042109370231628,878.1500244140625,4.627612725016661e-06,1150.1502685546875,0.0027571122627705336,1073.1500244140625,0.00018902220472227782,1173.1507568359375,0.009129992686212063,1.0000065565109253,1.0000159740447998,1.0000584125518799,1.0001449584960938,1.0003931522369385,1.0011749267578125,7.378790178336203e-05,0.00018078678112942725,0.0006619064952246845,0.001632974366657436,0.004370381124317646,0.012447409331798553,6.03322696685791,1.0055378675460815,0.03224833309650421,4.148985317442566e-05,0.006249347701668739,2.947143077850342,6000000.0
0.30000001192092896,44.92588806152344,-0.22999677062034607,0.1704511195421219,878.1500244140625,1.6653259081067517e-05,1150.150634765625,0.004406587686389685,1073.1500244140625,0.0004543785471469164,1173.1519775390625,0.014290302991867065,1.0000159740447998,1.0000391006469727,1.00014328956604,1.0003529787063599,1.0009419918060303,1.002664566040039,0.0001157025180873461,0.00028320710407570004,0.0010323675815016031,0.002524239243939519,0.006581359077244997,0.017188655212521553,6.052135944366455,1.008689284324646,0.031404390931129456,6.010471042827703e-05,0.0090531837195158,2.947143077850342,6000000.0
0.4000000059604645,44.90462112426758,-0.21268002688884735,0.17316733300685883,878.1500244140625,4.0298727981280535e-05,1150.151123046875,0.006065266206860542,1073.150146484375,0.0008226439240388572,1173.1536865234375,0.0192651879042387,1.0000295639038086,1.0000724792480469,1.000264286994934,1.0006474256515503,1.0016989707946777,1.0045554637908936,0.00015626645472366363,0.00038211781065911055,0.0013867163797840476,0.0033599401358515024,0.008533032611012459,0.02050800248980522,6.070462226867676,1.0117436647415161,0.030324524268507957,7.727977208560333e-05,0.011640152893960476,2.947143077850342,6000000.0
0.5,44.885128021240234,-0.1949072927236557,0.1777273416519165,878.1500244140625,7.865859515732154e-05,1150.15185546875,0.0077186389826238155,1073.1502685546875,0.001282946323044598,1173.15576171875,0.02401750162243843,1.000047206878662,1.0001153945922852,1.0004198551177979,1.001022458076477,1.0026382207870483,1.0067206621170044,0.00019517051987349987,0.00047676792019046843,0.001722345594316721,0.004134776536375284,0.010227524675428867,0.022701168432831764,6.0880656242370605,1.01467764377594,0.029016483575105667,9.298055374529213e-05,0.014005058445036411,2.947143077850342,6000000.0
0.6000000238418579,44.86742401123047,-0.17705416679382324,0.17853133380413055,878.1500244140625,0.00013422631309367716,1150.1527099609375,0.009354006499052048,1073.150390625,0.0018246163381263614,1173.158447265625,0.028517702594399452,1.0000685453414917,1.0001676082611084,1.0006078481674194,1.001471757888794,1.0037342309951782,1.0090595483779907,0.00023216602858155966,0.000566556176636368,0.00203722040168941,0.004844953306019306,0.011670474894344807,0.024001698940992355,6.104833602905273,1.017472267150879,0.027544831857085228,0.00010720310820033774,0.01614731177687645,2.947143077850342,6000000.5
0.699999988079071,44.85145950317383,-0.15962183475494385,0.17432324588298798,878.1500244140625,0.00020894074987154454,1150.1536865234375,0.010961981490254402,1073.150634765625,0.002437358722090721,1173.1614990234375,0.03274853155016899,1.0000934600830078,1.0002285242080688,1.000826358795166,1.0019887685775757,1.0049625635147095,1.0114924907684326,0.000267102790530771,0.000651123991701752,0.0023302144836634398,0.005488984286785126,0.01287306472659111,0.024603402242064476,6.120697021484375,1.0201162099838257,0.025988148525357246,0.00011998417176073417,0.01807243935763836,2.947143316268921,6000000.5
0.800000011920929,44.837158203125,-0.14304117858409882,0.1658066064119339,878.1500854492188,0.00030423770658671856,1150.1549072265625,0.012536599300801754,1073.15087890625,0.0031114662997424603,1173.1650390625,0.03670480102300644,1.000121831893921,1.0002975463867188,1.0010730028152466,1.002566933631897,1.0062997341156006,1.013958215713501,0.00029992772033438087,0.0007303516613319516,0.002601088723167777,0.0060675968416035175,0.013851487077772617,0.024669935926795006,6.135631084442139,1.0226051807403564,0.024416236206889153,0.00013139528164174408,0.019791219383478165,2.9471435546875,6000001.0
0.8999999761581421,44.82442092895508,-0.12735241651535034,0.15688762068748474,878.1500854492188,0.0004211053892504424,1150.1561279296875,0.014073668979108334,1073.1512451171875,0.003837953321635723,1173.1688232421875,0.04038730636239052,1.0001534223556519,1.0003743171691895,1.0013456344604492,1.0031996965408325,1.007724404335022,1.0164097547531128,0.00033063621958717704,0.0008042383124120533,0.002850041724741459,0.006582576781511307,0.014623553492128849,0.024333108216524124,6.149632453918457,1.024938702583313,0.022847147658467293,0.0001415110455127433,0.021314894780516624,2.947143793106079,6000001.5
1.0,44.813175201416016,-0.11248184740543365,0.14870569109916687,878.150146484375,0.0005601388402283192,1150.15771484375,0.015569502487778664,1073.151611328125,0.004608546383678913,1173.173095703125,0.04379826411604881,1.000187873840332,1.0004582405090332,1.001642107963562,1.0038808584213257,1.0092167854309082,1.0188121795654297,0.0003592354478314519,0.0008728121174499393,0.003077375702559948,0.00703591899946332,0.015206340700387955,0.02369408681988716,6.162702560424805,1.027117133140564,0.021284306421875954,0.0001503999810665846,0.02265377715229988,2.9471442699432373,6000002.5
1.100000023841858,44.803321838378906,-0.09850648790597916,0.13975359499454498,878.1502075195312,0.0007215900695882738,1150.1593017578125,0.017021283507347107,1073.152099609375,0.0054156421683728695,1173.1776123046875,0.046942513436079025,1.0002251863479614,1.0005487203598022,1.001960277557373,1.004604458808899,1.010758638381958,1.021139144897461,0.00038575404323637486,0.0009361538104712963,0.0032835830934345722,0.007430041208863258,0.015616852790117264,0.022832944989204407,6.174853801727295,1.0291422605514526,0.019750354811549187,0.0001581366523168981,0.023819100111722946,2.9471447467803955,6000003.5
1.2000000476837158,44.79478073120117,-0.08541029691696167,0.13096192479133606,878.1502685546875,0.0009054138790816069,1150.1610107421875,0.018426964059472084,1073.1527099609375,0.006252295803278685,1173.182373046875,0.04982703924179077,1.0002650022506714,1.0006452798843384,1.0022979974746704,1.0053646564483643,1.0123337507247925,1.0233718156814575,0.00041023833910003304,0.0009943871991708875,0.003469310235232115,0.007767684292048216,0.015871787443757057,0.02181309461593628,6.186104774475098,1.0310174226760864,0.018253320828080177,0.00016479415353387594,0.024821877479553223,2.9471452236175537,6000004.5
1.2999999523162842,44.78746795654297,-0.07315035909414291,0.12259937077760696,878.150390625,0.0011113104410469532,1150.1629638671875,0.019784903153777122,1073.1533203125,0.0071121808141469955,1173.1875,0.05245966091752052,1.0003070831298828,1.0007473230361938,1.0026533603668213,1.0061558485031128,1.0139273405075073,1.0254968404769897,0.0004327418573666364,0.0010476537281647325,0.003635260509327054,0.008051671087741852,0.01598692685365677,0.020683515816926956,6.196479320526123,1.0327465534210205,0.016797011718153954,0.00017044197011273354,0.02567257173359394,2.94714617729187,6000006.5
1.399999976158142,44.781246185302734,-0.06219996139407158,0.10950399935245514,878.1505126953125,0.0013387645594775677,1150.1650390625,0.02109602652490139,1073.1541748046875,0.007989621721208096,1173.19287109375,0.054856281727552414,1.0003514289855957,1.0008546113967896,1.0030243396759033,1.0069729089736938,1.015526294708252,1.02750563621521,0.00045338395284488797,0.001096255611628294,0.0037827228661626577,0.00828621443361044,0.015980809926986694,0.019493522122502327,6.206029415130615,1.0343382358551025,0.015455628745257854,0.0001751877716742456,0.026387400925159454,2.9471471309661865,6000008.5
1.5,44.775997161865234,-0.052494410425424576,0.09705550223588943,878.150634765625,0.0015870861243456602,1150.167236328125,0.022362729534506798,1073.155029296875,0.008879701606929302,1173.198486328125,0.05703684315085411,1.000397801399231,1.0009664297103882,1.0034091472625732,1.0078113079071045,1.017119288444519,1.0293943881988525,0.00047231707139872015,0.0011405759723857045,0.0039132703095674515,0.008476145565509796,0.01587248034775257,0.01828613132238388,6.214822769165039,1.0358037948608398,0.014227627776563168,0.00017913378542289138,0.026981763541698456,2.947148323059082,6000010.5
1.600000023841858,44.77164077758789,-0.04356523975729942,0.08929169178009033,878.1508178710938,0.0018554478883743286,1150.1695556640625,0.023585932329297066,1073.1558837890625,0.009778165258467197,1173.204345703125,0.05901521071791649,1.00044584274292,1.0010825395584106,1.0038063526153564,1.0086665153503418,1.0186971426010132,1.0311626195907593,0.0004896455793641508,0.0011808790732175112,0.004028025548905134,0.008625077083706856,0.015676485374569893,0.017084548249840736,6.22290563583374,1.0371508598327637,0.013057883828878403,0.0001823441416490823,0.027465319260954857,2.9471495151519775,6000013.5
1.7000000476837158,44.76811981201172,-0.0352199524641037,0.08345286548137665,878.1510620117188,0.002142916200682521,1150.171875,0.0247652605175972,1073.156982421875,0.010681219398975372,1173.2103271484375,0.06080010160803795,1.0004955530166626,1.0012024641036987,1.0042141675949097,1.0095347166061401,1.0202515125274658,1.0328115224838257,0.000505432952195406,0.0012173282448202372,0.004127729218453169,0.008735602721571922,0.015403704717755318,0.015898704528808594,6.230304718017578,1.0383840799331665,0.01192846056073904,0.0001848672836786136,0.027845364063978195,2.9471511840820312,6000016.5
1.7999999523162842,44.76539611816406,-0.02724068984389305,0.07979264110326767,878.1512451171875,0.0024484717287123203,1150.1744384765625,0.025899391621351242,1073.1580810546875,0.01158539392054081,1173.2164306640625,0.06239648163318634,1.000546932220459,1.0013258457183838,1.0046312808990479,1.0104120969772339,1.0217750072479248,1.034342646598816,0.0005197126301936805,0.001250013243407011,0.004212846048176289,0.008809570223093033,0.015062308870255947,0.014730483293533325,6.237035274505615,1.0395058393478394,0.010814298875629902,0.00018673395970836282,0.02812652662396431,2.947153091430664,6000020.5
1.899999976158142,44.76343536376953,-0.019582506269216537,0.07658184319734573,878.1515502929688,0.002771025290712714,1150.1771240234375,0.026986606419086456,1073.1593017578125,0.012487445026636124,1173.2227783203125,0.06380759924650192,1.0005995035171509,1.0014523267745972,1.0050561428070068,1.011295199394226,1.023261308670044,1.0357578992843628,0.0005325046367943287,0.0012789905304089189,0.004283712711185217,0.00884847342967987,0.014658985659480095,0.013578848913311958,6.243104457855225,1.0405173301696777,0.009713178500533104,0.0001879711780929938,0.028312882408499718,2.947154998779297,6000024.5
2.0,44.762210845947266,-0.01227192860096693,0.07310577481985092,878.1517944335938,0.00310942973010242,1150.1798095703125,0.02802542969584465,1073.1605224609375,0.013384327292442322,1173.229248046875,0.06503720581531525,1.0006532669067383,1.0015814304351807,1.0054874420166016,1.0121804475784302,1.0247045755386353,1.037058711051941,0.0005438333027996123,0.0013043269282206893,0.0043407017365098,0.008853856474161148,0.014200146310031414,0.012443864718079567,6.248522758483887,1.0414204597473145,0.008631330914795399,0.00018860812997445464,0.028408821672201157,2.947157382965088,6000029.5
2.0999999046325684,44.76166534423828,-0.005441644694656134,0.06830283999443054,878.1521606445312,0.0034624922554939985,1150.1827392578125,0.02901523746550083,1073.161865234375,0.014273209497332573,1173.2357177734375,0.06609159708023071,1.0007082223892212,1.0017130374908447,1.0059237480163574,1.0130647420883179,1.0260993242263794,1.0382471084594727,0.0005537436809390783,0.0013261400163173676,0.004384368658065796,0.008827687241137028,0.013692954555153847,0.011329502798616886,6.25330924987793,1.0422182083129883,0.007589499931782484,0.0001886846439447254,0.02842034585773945,2.947160005569458,6000034.5
2.200000047683716,44.7617301940918,0.0006451986264437437,0.06086843088269234,878.1525268554688,0.0038289856165647507,1150.1856689453125,0.029957111924886703,1073.1634521484375,0.015151554718613625,1173.242431640625,0.06698235869407654,1.000764012336731,1.0018465518951416,1.006363868713379,1.0139448642730713,1.0274415016174316,1.0393255949020386,0.0005623240140266716,0.0013446530792862177,0.004415650386363268,0.00877283699810505,0.013146636076271534,0.010246865451335907,6.257503509521484,1.042917251586914,0.006626651622354984,0.0001882617943920195,0.028356656432151794,2.9471628665924072,6000040.5
2.299999952316284,44.76234817504883,0.006192768923938274,0.05547570437192917,878.1528930664062,0.004207663703709841,1150.188720703125,0.03085215948522091,1073.1649169921875,0.016017165035009384,1173.2491455078125,0.06772050261497498,1.0008206367492676,1.0019818544387817,1.006806492805481,1.0148181915283203,1.028727412223816,1.0402977466583252,0.0005696582375094295,0.001360078458674252,0.004435436334460974,0.008692001923918724,0.012569394893944263,0.009203323163092136,6.261141777038574,1.0435236692428589,0.005716922227293253,0.00018738409562502056,0.028224453330039978,2.9471659660339355,6000047.0
2.4000000953674316,44.76349639892578,0.011468208394944668,0.052754394710063934,878.1533813476562,0.00459727318957448,1150.1917724609375,0.031700171530246735,1073.1666259765625,0.01686808653175831,1173.2559814453125,0.06831198185682297,1.000877857208252,1.002118468284607,1.007250428199768,1.0156822204589844,1.0299543142318726,1.0411674976348877,0.0005757900653406978,0.0013725291937589645,0.00444424245506525,0.008586893789470196,0.011966303922235966,0.008196880109608173,6.2642436027526855,1.044040560722351,0.004827423021197319,0.00018607433594297618,0.02802717126905918,2.947169542312622,6000054.0
2.5,44.765140533447266,0.016462545841932297,0.04994336888194084,878.15380859375,0.004996562842279673,1150.195068359375,0.03250062093138695,1073.1683349609375,0.017702503129839897,1173.2628173828125,0.06876128911972046,1.000935673713684,1.0022562742233276,1.0076948404312134,1.016534686088562,1.031119704246521,1.041938304901123,0.0005807515699416399,0.0013820896856486797,0.004442475736141205,0.008458919823169708,0.011341333389282227,0.007224011234939098,6.26682186126709,1.0444703102111816,0.003962504677474499,0.00018435600213706493,0.02776835300028324,2.9471733570098877,6000061.5
2.5999999046325684,44.767250061035156,0.021093331277370453,0.04630785807967186,878.1543579101562,0.005404286552220583,1150.1983642578125,0.033253539353609085,1073.170166015625,0.01851874589920044,1173.269775390625,0.06907448917627335,1.0009939670562744,1.0023947954177856,1.0081385374069214,1.0173732042312622,1.032221794128418,1.0426133871078491,0.0005845878040418029,0.0013888762332499027,0.0044306544587016106,0.008309735916554928,0.010698928497731686,0.006284525152295828,6.26889705657959,1.0448161363601685,0.0031349488999694586,0.00018225926032755524,0.027452534064650536,2.9471774101257324,6000070.0
2.700000047683716,44.769771575927734,0.025186238810420036,0.04092906787991524,878.1549072265625,0.0058192117139697075,1150.20166015625,0.033960092812776566,1073.1719970703125,0.019315335899591446,1173.276611328125,0.06926106661558151,1.0010526180267334,1.0025339126586914,1.0085805654525757,1.0181958675384521,1.0332590341567993,1.043196439743042,0.0005873717600479722,0.0013930731220170856,0.0044095441699028015,0.008141575381159782,0.010044890455901623,0.005383552983403206,6.270500659942627,1.0450835227966309,0.0023704071063548326,0.00017982831923291087,0.027086375281214714,2.9471819400787354,6000079.0
2.799999952316284,44.772640228271484,0.02871321700513363,0.03526979312300682,878.155517578125,0.0062401252798736095,1150.205078125,0.0346221998333931,1073.1739501953125,0.020091041922569275,1173.2835693359375,0.0693325325846672,1.001111388206482,1.0026732683181763,1.0090200901031494,1.0190008878707886,1.0342304706573486,1.0436917543411255,0.0005891931359656155,0.001394905149936676,0.004380050580948591,0.007956978864967823,0.009385555982589722,0.004527986515313387,6.271673202514648,1.045278787612915,0.001674311119131744,0.00017710961401462555,0.026676874607801437,2.9471864700317383,6000089.0
2.9000000953674316,44.77578353881836,0.031404539942741394,0.02691321261227131,878.1561889648438,0.006665843538939953,1150.2086181640625,0.035243306308984756,1073.176025390625,0.020844947546720505,1173.29052734375,0.069304920732975,1.0011703968048096,1.0028127431869507,1.0094563961029053,1.0197867155075073,1.0351362228393555,1.0441042184829712,0.0005901785334572196,0.0013946874532848597,0.004343404434621334,0.0077592432498931885,0.008729030378162861,0.003730057505890727,6.272469997406006,1.0454117059707642,0.0010868767276406288,0.0001741713349474594,0.026234300807118416,2.9471917152404785,6000099.0
3.0,44.77914810180664,0.03365818411111832,0.022536464035511017,878.1568603515625,0.007095225155353546,1150.212158203125,0.03582606464624405,1073.17822265625,0.02157645672559738,1173.29736328125,0.06919077783823013,1.0012294054031372,1.002952218055725,1.0098885297775269,1.0205522775650024,1.0359766483306885,1.0444400310516357,0.0005904270801693201,0.0013926670653745532,0.004300572909414768,0.007550949230790138,0.008081055246293545,0.002993537113070488,6.27293586730957,1.0454893112182617,0.0005544996238313615,0.0001710494252620265,0.025764068588614464,2.947197198867798,6000110.0
3.0999999046325684,44.78269958496094,0.0355328693985939,0.01874685473740101,878.1575927734375,0.007527175825089216,1150.2156982421875,0.036372244358062744,1073.180419921875,0.02228517271578312,1173.3043212890625,0.06899910420179367,1.0012884140014648,1.0030912160873413,1.010316252708435,1.021296501159668,1.0367528200149536,1.0447052717208862,0.0005900094984099269,0.00138902070466429,0.004252259619534016,0.0073339748196303844,0.007445198483765125,0.0023161652497947216,6.273102283477783,1.045517086982727,7.332884706556797e-05,0.00016777499695308506,0.025270862504839897,2.9472029209136963,6000122.0
