t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.954586029052734,-0.4541490077972412,-4.541490077972412,878.1500244140625,0.0007535895565524697,1150.1973876953125,0.46665748953819275,1073.1519775390625,0.037731416523456573,1173.132080078125,-0.1722463071346283,1.000002145767212,1.0000053644180298,1.0000195503234863,1.0000488758087158,1.0001347064971924,1.0004254579544067,5.26097537658643e-05,0.00012901534500997514,0.00047429994447156787,0.0011800318025052547,0.0032376113813370466,0.010044017806649208,6.023675441741943,1.0039459466934204,0.056697502732276917,3.667742566904053e-05,0.005524483509361744,2.947143316268921,6000000.5
0.20000000298023224,44.91007614135742,-0.445071280002594,0.0907772108912468,878.1502075195312,0.0028182300738990307,1150.243408203125,0.45379483699798584,1073.1573486328125,0.07024803757667542,1173.1156005859375,-0.15776227414608002,1.0000112056732178,1.0000275373458862,1.000101089477539,1.0002504587173462,1.0006797313690186,1.0020323991775513,0.00012887611228507012,0.00031576326000504196,0.001156182144768536,0.002852861536666751,0.007638989482074976,0.02179625816643238,6.058032512664795,1.0096721649169922,0.05820651352405548,7.255598029587418e-05,0.010928638279438019,2.9471445083618164,6000003.0
0.30000001192092896,44.86650848388672,-0.43569138646125793,0.09379883110523224,878.150634765625,0.005933274049311876,1150.2882080078125,0.44183439016342163,1073.165771484375,0.09824515879154205,1173.1005859375,-0.14324334263801575,1.0000280141830444,1.0000686645507812,1.0002511739730835,1.0006191730499268,1.0016530752182007,1.0046833753585815,0.00020705483620986342,0.0005068389582447708,0.0018480167491361499,0.004520854447036982,0.01180487871170044,0.031000565737485886,6.093296051025391,1.0155494213104248,0.059673234820365906,0.00010760651639429852,0.016208073124289513,2.947148084640503,6000010.0
0.4000000059604645,44.82386016845703,-0.42648211121559143,0.09209287911653519,878.1514282226562,0.009873148053884506,1150.331787109375,0.43072062730789185,1073.1768798828125,0.12232405692338943,1173.0870361328125,-0.1287035495042801,1.0000526905059814,1.0001291036605835,1.0004709959030151,1.0011543035507202,1.003031611442566,1.0081549882888794,0.0002869759046006948,0.0007018175674602389,0.0025481751654297113,0.006180404219776392,0.015744192525744438,0.03825915977358818,6.129390716552734,1.0215651988983154,0.06097831577062607,0.00014184252358973026,0.02136482112109661,2.9471542835235596,6000023.0
0.5,44.78209686279297,-0.41765373945236206,0.08828364312648773,878.1526489257812,0.0144474096596241,1150.3743896484375,0.42040279507637024,1073.190185546875,0.14300836622714996,1173.0748291015625,-0.11415675282478333,1.000085473060608,1.000209093093872,1.0007611513137817,1.0018547773361206,1.0047931671142578,1.0122758150100708,0.0003684732655528933,0.0009002850274555385,0.0032550832256674767,0.007828101515769958,0.019465407356619835,0.04402574151754379,6.166243076324463,1.0277072191238403,0.062187667936086655,0.0001752946263877675,0.02640349417924881,2.9471638202667236,6000042.5
0.6000000238418579,44.74117660522461,-0.4091780185699463,0.08475721627473831,878.1543579101562,0.019495856016874313,1150.4158935546875,0.41083595156669617,1073.205322265625,0.1607542783021927,1173.064208984375,-0.09961120784282684,1.0001264810562134,1.0003092288970947,1.001122236251831,1.0027192831039429,1.0069164037704468,1.0169144868850708,0.00045142893213778734,0.001101945759728551,0.003967616241425276,0.00946170836687088,0.022979214787483215,0.04864991083741188,6.203800201416016,1.0339666604995728,0.0633198618888855,0.00020799119374714792,0.031328365206718445,2.9471771717071533,6000069.5
0.699999988079071,44.70106506347656,-0.40113067626953125,0.08047349750995636,878.1565551757812,0.024884294718503952,1150.45654296875,0.4019801914691925,1073.22216796875,0.1759592443704605,1173.054931640625,-0.08507100492715836,1.0001758337020874,1.000429630279541,1.0015548467636108,1.003746509552002,1.0093811750411987,1.0219708681106567,0.0005357607151381671,0.0013065924867987633,0.004684984218329191,0.011079851537942886,0.026297615841031075,0.05240098387002945,6.2420268058776855,1.0403378009796143,0.06440512835979462,0.000239966728258878,0.03614463657140732,2.947194814682007,6000105.5
0.800000011920929,44.66170120239258,-0.3936292827129364,0.07501395791769028,878.1593017578125,0.030500879511237144,1150.496337890625,0.39380040764808655,1073.240478515625,0.18896973133087158,1173.047119140625,-0.07053519785404205,1.0002336502075195,1.0005706548690796,1.0020593404769897,1.0049346685409546,1.0121686458587646,1.0273680686950684,0.0006214294116944075,0.0015141238691285253,0.005406792275607586,0.012682155705988407,0.02943425253033638,0.05548929423093796,6.280905246734619,1.0468175411224365,0.06547608971595764,0.00027126522036269307,0.0408589243888855,2.947216510772705,6000150.0
0.8999999761581421,44.62300491333008,-0.3869485855102539,0.06680707633495331,878.1626586914062,0.0362529419362545,1150.5352783203125,0.3862667679786682,1073.2598876953125,0.20008790493011475,1173.040771484375,-0.05599549040198326,1.0003001689910889,1.0007325410842896,1.0026363134384155,1.0062823295593262,1.0152614116668701,1.0330488681793213,0.0007084573153406382,0.0017245897324755788,0.0061332047916948795,0.014269636012613773,0.03240542858839035,0.0580843947827816,6.3204474449157715,1.053407907485962,0.06658625602722168,0.00030195273575372994,0.04548118636012077,2.9472429752349854,6000203.5
