t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.089759826660156,0.8976098895072937,8.976099014282227,878.1500244140625,0.0007519472856074572,1150.1971435546875,0.46088677644729614,1073.1519775390625,0.03753679245710373,1173.13134765625,-0.1917015016078949,0.9999957084655762,0.9999894499778748,0.9999611973762512,0.9999033212661743,0.9997333884239197,0.9991572499275208,-0.0001043904630932957,-0.00025599831133149564,-0.0009411395294591784,-0.0023415577597916126,-0.006424836348742247,-0.01993369683623314,5.953022003173828,0.9921703338623047,-0.11031107604503632,-7.321075827348977e-05,-0.011027263477444649,2.947143316268921,6000000.5
0.20000000298023224,45.17841720581055,0.8865475058555603,-0.11062382906675339,878.1502075195312,0.002795173553749919,1150.2421875,0.4395066499710083,1073.1573486328125,0.06927356868982315,1173.1114501953125,-0.20486891269683838,0.9999778866767883,0.9999458193778992,0.9998010993003845,0.9995070695877075,0.9986624121665955,0.9960014224052429,-0.0002520123089198023,-0.0006174564477987587,-0.0022607373539358377,-0.0055777765810489655,-0.014930829405784607,-0.042552534490823746,5.886518478393555,0.9810864329338074,-0.11155180633068085,-0.00014553363143932074,-0.021920789033174515,2.9471445083618164,6000003.0
0.30000001192092896,45.26596450805664,0.8754897117614746,-0.11057773977518082,878.150634765625,0.005847791209816933,1150.2850341796875,0.41857653856277466,1073.16552734375,0.09587918967008591,1173.09033203125,-0.21820110082626343,0.9999452829360962,0.9998659491539001,0.9995094537734985,0.998790979385376,0.9967728853225708,0.9908642768859863,-0.00040025514317676425,-0.0009797379607334733,-0.0035718493163585663,-0.008735721930861473,-0.02279355190694332,-0.059693630784749985,5.819646835327148,0.9699411392211914,-0.11172506213188171,-0.000216956963413395,-0.03267882391810417,2.947147846221924,6000010.0
0.4000000059604645,45.3524284362793,0.8646247386932373,-0.10864962637424469,878.1514282226562,0.009663540869951248,1150.325927734375,0.39808088541030884,1073.17626953125,0.11798695474863052,1173.06787109375,-0.23159454762935638,0.999897837638855,0.9997498989105225,0.999087393283844,0.9977636933326721,0.9941291213035583,0.9842318892478943,-0.0005483203567564487,-0.0013408840168267488,-0.004867395851761103,-0.011799906380474567,-0.030016882345080376,-0.07257314771413803,5.752766132354736,0.958794355392456,-0.1115681529045105,-0.0002874927595257759,-0.04330317676067352,2.9471540451049805,6000022.5
0.5,45.43783187866211,0.8540340065956116,-0.10590735822916031,878.152587890625,0.014033729210495949,1150.36474609375,0.37799593806266785,1073.18896484375,0.13615097105503082,1173.0440673828125,-0.24499475955963135,0.9998356103897095,0.9995978474617004,0.9985367059707642,0.9964349865913391,0.9907938241958618,0.9764798283576965,-0.0006957990699447691,-0.0016998957144096494,-0.0061438800767064095,-0.014763977378606796,-0.03662792965769768,-0.08217507600784302,5.686060905456543,0.9476767778396606,-0.1111346036195755,-0.0003571601409930736,-0.05379671975970268,2.9471633434295654,6000041.5
0.6000000238418579,45.52220916748047,0.8438041806221008,-0.10229798406362534,878.1542358398438,0.018782123923301697,1150.4014892578125,0.3582994341850281,1073.203369140625,0.1508558988571167,1173.0189208984375,-0.25835949182510376,0.9997587203979492,0.9994100332260132,0.9978594779968262,0.9948150515556335,0.9868266582489014,0.9678970575332642,-0.0008423764375038445,-0.0020560058765113354,-0.007398688700050116,-0.017623864114284515,-0.042657315731048584,-0.08925614506006241,5.6196722984313965,0.936612069606781,-0.11049897223711014,-0.0004259856359567493,-0.0641634613275528,2.947176218032837,6000068.0
0.699999988079071,45.60563659667969,0.8342663645744324,-0.09537869691848755,878.1563720703125,0.023760519921779633,1150.4364013671875,0.3389692008495331,1073.2191162109375,0.16252565383911133,1172.9923095703125,-0.27166083455085754,0.999667227268219,0.9991868138313293,0.9970579147338867,0.9929144382476807,0.9822841286659241,0.958705484867096,-0.0009878501296043396,-0.0024087249767035246,-0.008630247786641121,-0.020378118380904198,-0.04814000427722931,-0.09440573304891586,5.553692817687988,0.9256154894828796,-0.10974691063165665,-0.0004940233775414526,-0.0744115486741066,2.947193145751953,6000102.0
0.800000011920929,45.68817901611328,0.8254300355911255,-0.08836312592029572,878.1589965820312,0.028844868764281273,1150.4693603515625,0.31998410820961,1073.23583984375,0.17153111100196838,1172.9644775390625,-0.2848800718784332,0.9995611906051636,0.998928427696228,0.9961344003677368,0.9907436370849609,0.9772189855575562,0.9490746855735779,-0.0011320894118398428,-0.0027577399741858244,-0.009837646968662739,-0.02302693948149681,-0.0531124621629715,-0.09807979315519333,5.4881815910339355,0.9146969318389893,-0.10891302675008774,-0.0005613287212327123,-0.08454931527376175,2.947213888168335,6000144.5
0.8999999761581421,45.769920349121094,0.8174005746841431,-0.08029445260763168,878.162109375,0.033931929618120193,1150.5003662109375,0.30132418870925903,1073.2532958984375,0.17819663882255554,1172.9354248046875,-0.29800528287887573,0.9994408488273621,0.9986354112625122,0.9950913786888123,0.9883131980895996,0.9716804027557373,0.9391342997550964,-0.0012750157620757818,-0.003102866467088461,-0.011020454578101635,-0.025571677833795547,-0.0576113723218441,-0.10063056647777557,5.423174858093262,0.903862476348877,-0.10803672671318054,-0.0006279660738073289,-0.09458646923303604,2.9472386837005615,6000195.0
