t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.013607025146484,0.13608229160308838,1.3608229160308838,878.1500244140625,-2.464345243424759e-07,1150.1500244140625,-0.0005796169862151146,1073.1500244140625,-1.942041672009509e-05,1173.14990234375,-0.0019583581015467644,0.9999993443489075,0.9999983906745911,0.9999940991401672,0.9999853372573853,0.9999594688415527,0.999872088432312,-1.5800078472238965e-05,-3.8746635254938155e-05,-0.00014244393969420344,-0.00035438966006040573,-0.0009723025723360479,-0.003016100497916341,5.992889404296875,0.9988149404525757,-0.016966000199317932,-1.1059526514145546e-05,-0.0016658249078318477,2.947143077850342,6000000.0
0.20000000298023224,45.027252197265625,0.13643169403076172,0.0034939448814839125,878.1500244140625,-2.3958925794431707e-06,1150.14990234375,-0.0014496003277599812,1073.1500244140625,-9.830060298554599e-05,1173.1495361328125,-0.004802325740456581,0.9999966025352478,0.9999917149543762,0.9999696016311646,0.9999246597290039,0.9997954964637756,0.9993886351585388,-3.8810583646409214e-05,-9.509117080597207e-05,-0.0003481839376036078,-0.0008591545047238469,-0.002300652675330639,-0.0065658194944262505,5.9825239181518555,0.997087299823761,-0.01757996343076229,-2.213661173300352e-05,-0.0033342945389449596,2.947143077850342,6000000.0
0.30000001192092896,45.04097366333008,0.137229785323143,0.00798097625374794,878.1500244140625,-8.718535355001222e-06,1150.149658203125,-0.002383354352787137,1073.1500244140625,-0.00024041849246714264,1173.14892578125,-0.007739566732198,0.9999915361404419,0.9999793171882629,0.9999242424964905,0.9998133182525635,0.9995015263557434,0.998587429523468,-6.265654519665986e-05,-0.00015337520744651556,-0.00055925507331267,-0.001368243945762515,-0.0035737312864512205,-0.009394224733114243,5.971767902374268,0.9952946305274963,-0.01823538914322853,-3.3266001992160454e-05,-0.005010642576962709,2.947143077850342,6000000.0
0.4000000059604645,45.0548210144043,0.13846389949321747,0.012341112829744816,878.1500244140625,-2.138757918146439e-05,1150.1494140625,-0.0033821165561676025,1073.14990234375,-0.0004440496559254825,1173.1480712890625,-0.010772214271128178,0.9999840259552002,0.9999609589576721,0.9998575448989868,0.9996508359909058,0.9990827441215515,0.9975310564041138,-8.735576557228342e-05,-0.0002136387920472771,-0.0007757634157314897,-0.0018819506512954831,-0.004797185305505991,-0.011684166267514229,5.96061372756958,0.9934356212615967,-0.018893543630838394,-4.448264735401608e-05,-0.006700133439153433,2.947143077850342,6000000.0
0.5,45.06880187988281,0.13979783654212952,0.013339362107217312,878.1500244140625,-4.238689143676311e-05,1150.1490478515625,-0.004445516970008612,1073.14990234375,-0.0007077592890709639,1173.1468505859375,-0.013896988704800606,0.9999740719795227,0.9999365210533142,0.9997689127922058,0.9994367361068726,0.998543918132782,0.9962667226791382,-0.00011288239329587668,-0.00027581481845118105,-0.0009974208660423756,-0.0023995826486498117,-0.005973536986857653,-0.013564890250563622,5.949072360992432,0.99151211977005,-0.019523924216628075,-5.579416756518185e-05,-0.008403914049267769,2.9471428394317627,6000000.0
0.6000000238418579,45.08286666870117,0.14067824184894562,0.008804085664451122,878.1499633789062,-7.352969259954989e-05,1150.1485595703125,-0.0055706375278532505,1073.1497802734375,-0.0010302055161446333,1173.145263671875,-0.01710224524140358,0.9999614357948303,0.9999057054519653,0.9996578693389893,0.9991708397865295,0.9978899359703064,0.9948309063911438,-0.00013914293958805501,-0.0003396705142222345,-0.001223333296366036,-0.002918953774496913,-0.007100960705429316,-0.015120760537683964,5.937185764312744,0.9895309209823608,-0.020064231008291245,-6.716317875543609e-05,-0.010116355493664742,2.9471428394317627,6000000.0
0.699999988079071,45.09694290161133,0.1407354474067688,0.0005721307825297117,878.1499633789062,-0.00011646778875729069,1150.14794921875,-0.006752084940671921,1073.149658203125,-0.001409914344549179,1173.1434326171875,-0.020368589088320732,0.9999461770057678,0.9998685121536255,0.9995241165161133,0.9988530278205872,0.9971258640289307,0.9932534098625183,-0.00016598096408415586,-0.0004048192349728197,-0.001452048891223967,-0.0034365321043878794,-0.008173929527401924,-0.016403455287218094,5.925023078918457,0.9875038266181946,-0.020474418997764587,-7.852225098758936e-05,-0.011827298440039158,2.9471428394317627,5999999.5
0.800000011920929,45.110939025878906,0.13997048139572144,-0.007649748586118221,878.1499633789062,-0.00017269322415813804,1150.1470947265625,-0.00798369012773037,1073.1495361328125,-0.001845156424678862,1173.14111328125,-0.023674920201301575,0.9999282360076904,0.9998247623443604,0.9993674159049988,0.9984837174415588,0.9962575435638428,0.991559624671936,-0.00019322570005897433,-0.00047083987738005817,-0.0016820031451061368,-0.003948567900806665,-0.009186494164168835,-0.01744922250509262,5.912661075592041,0.9854435324668884,-0.02075870707631111,-8.980405982583761e-05,-0.013526604510843754,2.9471426010131836,5999999.5
0.8999999761581421,45.12479782104492,0.1386062353849411,-0.01364236418157816,878.1499633789062,-0.0002435381175018847,1150.146240234375,-0.00926005095243454,1073.1492919921875,-0.002333974000066519,1173.138671875,-0.027003681287169456,0.9999075531959534,0.9997743368148804,0.999187707901001,0.9980636835098267,0.9952911734580994,0.9897717237472534,-0.00022073430591262877,-0.0005373807507567108,-0.0019118993077427149,-0.004452043678611517,-0.01013488695025444,-0.01829053834080696,5.900164604187012,0.983360767364502,-0.020946606993675232,-0.00010095949983224273,-0.015206876210868359,2.9471426010131836,5999999.0
