t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.013343811035156,0.133423313498497,1.3342331647872925,878.1500244140625,0.0007525223772972822,1150.197265625,0.46414297819137573,1073.1519775390625,0.037647269666194916,1173.1318359375,-0.18072305619716644,0.9999993443489075,0.9999983906745911,0.9999940991401672,0.9999853372573853,0.9999594688415527,0.999872088432312,-1.5796611478435807e-05,-3.873812602250837e-05,-0.00014241260942071676,-0.00035431142896413803,-0.0009720856905914843,-0.0030154020059853792,5.992891311645508,0.9988151788711548,-0.01695679873228073,-1.1056008588639088e-05,-0.0016652949852868915,2.947143316268921,6000000.5
0.20000000298023224,45.027305603027344,0.1396271139383316,0.062037933617830276,878.1502075195312,0.0028078295290470123,1150.2427978515625,0.4474821090698242,1073.1573486328125,0.069820836186409,1173.11376953125,-0.17858003079891205,0.9999966025352478,0.9999916553497314,0.9999693632125854,0.9999240636825562,0.9997938871383667,0.9993834495544434,-3.944526906707324e-05,-9.664757817517966e-05,-0.00035390519769862294,-0.0008733856957405806,-0.002339676721021533,-0.006686732172966003,5.982238292694092,0.9970396757125854,-0.0183166041970253,-2.2593416360905394e-05,-0.003403100185096264,2.9471445083618164,6000003.0
0.30000001192092896,45.041805267333984,0.14500553905963898,0.053784217685461044,878.150634765625,0.005895355716347694,1150.2867431640625,0.431431382894516,1073.1656494140625,0.09719806164503098,1173.0960693359375,-0.17679400742053986,0.9999914169311523,0.9999788999557495,0.9999228119850159,0.999809741973877,0.999491810798645,0.9985581636428833,-6.475693226093426e-05,-0.00015852251090109348,-0.0005781201180070639,-0.0014148850459605455,-0.003699362277984619,-0.009760500863194466,5.970822334289551,0.9951370358467102,-0.019532062113285065,-3.454400211921893e-05,-0.005203139502555132,2.947148084640503,6000010.0
0.4000000059604645,45.05678939819336,0.1498529464006424,0.048474039882421494,878.1514282226562,0.00977999996393919,1150.3291015625,0.4159451723098755,1073.1766357421875,0.12038736790418625,1173.0784912109375,-0.17533864080905914,0.9999836087226868,0.9999598264694214,0.999853253364563,0.9996402859687805,0.9990545511245728,0.9974499940872192,-9.157691965810955e-05,-0.0002239761670352891,-0.0008135317475534976,-0.0019747314509004354,-0.0050424849614501,-0.012357059866189957,5.958712577819824,0.9931187629699707,-0.02065027877688408,-4.686460306402296e-05,-0.007058911956846714,2.9471540451049805,6000022.5
0.5,45.072200775146484,0.1540825217962265,0.04229585453867912,878.152587890625,0.014262623153626919,1150.3699951171875,0.40098246932029724,1073.1895751953125,0.13991928100585938,1173.0609130859375,-0.17418988049030304,0.9999729990959167,0.9999339580535889,0.9997597336769104,0.9994141459465027,0.998484194278717,0.9961017966270447,-0.00011976528185186908,-0.00029265863122418523,-0.001058763125911355,-0.0025492908898741007,-0.006361962761729956,-0.014569357968866825,5.94597053527832,0.9909951090812683,-0.021662693470716476,-5.950498234597035e-05,-0.008962850086390972,2.9471635818481445,6000042.0
0.6000000238418579,45.08799362182617,0.1579260528087616,0.03843526169657707,878.154296875,0.019175104796886444,1150.409423828125,0.386506050825119,1073.2044677734375,0.1562565267086029,1173.0435791015625,-0.17332741618156433,0.9999595880508423,0.9999011754989624,0.9996411800384521,0.9991299510002136,0.9977832436561584,0.9945482015609741,-0.00014920815010555089,-0.0003642846131697297,-0.0013126871781423688,-0.0031356189865618944,-0.007652886211872101,-0.016472185030579567,5.932647228240967,0.9887745380401611,-0.02260332740843296,-7.243373693199828e-05,-0.010910225100815296,2.947176694869995,6000069.0
0.699999988079071,45.10414505004883,0.16152597963809967,0.03599933907389641,878.1564331054688,0.024376045912504196,1150.447265625,0.37248149514198303,1073.2208251953125,0.1698026806116104,1173.0262451171875,-0.17273542284965515,0.9999431371688843,0.9998610019683838,0.9994968771934509,0.9987866282463074,0.9969547986984253,0.9928169846534729,-0.00017982475401367992,-0.00043865054612979293,-0.0015744874253869057,-0.003731595817953348,-0.008912753313779831,-0.01812783069908619,5.918777942657471,0.9864630103111267,-0.023491911590099335,-8.563105075154454e-05,-0.012898051179945469,2.9471940994262695,6000104.0
0.800000011920929,45.120643615722656,0.1649855524301529,0.03459571674466133,878.1591796875,0.029747048392891884,1150.48388671875,0.35887715220451355,1073.23828125,0.18090976774692535,1173.009033203125,-0.17240124940872192,0.999923586845398,0.9998133182525635,0.9993259906768799,0.9983833432197571,0.9960018992424011,0.9909302592277527,-0.00021155670401640236,-0.0005156082333996892,-0.0018435574602335691,-0.004335662815719843,-0.01014062762260437,-0.019587229937314987,5.904388427734375,0.9840647578239441,-0.024343455210328102,-9.90854823612608e-05,-0.014924605377018452,2.9472153186798096,6000147.5
0.8999999761581421,45.13750457763672,0.168620765209198,0.03635215759277344,878.1624145507812,0.03518947958946228,1150.5191650390625,0.345662921667099,1073.2568359375,0.18988484144210815,1172.9918212890625,-0.17231795191764832,0.999900758266449,0.9997577667236328,0.9991278648376465,0.9979192018508911,0.9949277639389038,0.9889052510261536,-0.0002443891135044396,-0.000595116289332509,-0.002119689714163542,-0.004947280511260033,-0.01133830938488245,-0.02089683525264263,5.889484405517578,0.9815807342529297,-0.025199823081493378,-0.00011281132174190134,-0.01699203811585903,2.9472410678863525,6000199.5
