t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.98484420776367,-0.1515568196773529,-1.5155682563781738,878.1500244140625,0.0007530394359491765,1150.197265625,0.4653603434562683,1073.1519775390625,0.03768802806735039,1173.1319580078125,-0.17661920189857483,1.0000007152557373,1.0000017881393433,1.0000064373016357,1.0000160932540894,1.000044345855713,1.0001400709152222,1.7321028281003237e-05,4.2476483940845355e-05,0.00015615631127730012,0.0003885067708324641,0.0010659206891432405,0.003306668484583497,6.0077948570251465,1.0012991428375244,0.018636539578437805,1.2101451829948928e-05,0.001822763355448842,2.947143316268921,6000000.5
0.20000000298023224,44.97065353393555,-0.14190660417079926,0.09650219976902008,878.1502075195312,0.0028128568083047867,1150.2431640625,0.4505200684070587,1073.1573486328125,0.07002704590559006,1173.11474609375,-0.16856291890144348,1.000003695487976,1.0000089406967163,1.000032901763916,1.0000816583633423,1.0002214908599854,1.000661849975586,4.154879934503697e-05,0.00010179810487898067,0.000372707552742213,0.0009194918093271554,0.0024608129169791937,0.00700817396864295,6.018709659576416,1.0031182765960693,0.018131665885448456,2.3413076633005403e-05,0.003526560263708234,2.9471445083618164,6000003.0
0.30000001192092896,44.957427978515625,-0.13225387036800385,0.09652722626924515,878.150634765625,0.005913627799600363,1150.2874755859375,0.4364028573036194,1073.165771484375,0.09770123660564423,1173.0982666015625,-0.1607666313648224,1.0000089406967163,1.000022053718567,1.0000807046890259,1.0001987218856812,1.0005303621292114,1.001500129699707,6.509385275421664e-05,0.000159331044415012,0.0005808000569231808,0.0014200859004631639,0.0037023290060460567,0.009667452424764633,6.029331684112549,1.004888653755188,0.01762683317065239,3.393334918655455e-05,0.005111161153763533,2.947148084640503,6000010.0
0.4000000059604645,44.94515609741211,-0.12272271513938904,0.09531160444021225,878.1514282226562,0.009824728593230247,1150.3304443359375,0.42295408248901367,1073.1767578125,0.12131338566541672,1173.08251953125,-0.15323306620121002,1.000016689300537,1.0000407695770264,1.0001487731933594,1.0003644227981567,1.0009560585021973,1.002563238143921,8.787365368334576e-05,0.00021487654885277152,0.0007797834114171565,0.001889325212687254,0.004797837231308222,0.011527922004461288,6.039623260498047,1.0066038370132446,0.017030049115419388,4.367234942037612e-05,0.006578083150088787,2.9471542835235596,6000023.0
0.5,44.933799743652344,-0.11354749649763107,0.09175223112106323,878.1526489257812,0.014351016841828823,1150.3720703125,0.4101240932941437,1073.1898193359375,0.14138846099376678,1173.067626953125,-0.1459650695323944,1.0000265836715698,1.0000649690628052,1.0002361536026,1.000575304031372,1.0014842748641968,1.0037808418273926,0.00010980783554259688,0.0002682415652088821,0.0009690341539680958,0.0023263259790837765,0.005754273384809494,0.012773271650075912,6.049548149108887,1.0082579851150513,0.016391627490520477,5.265926301945001e-05,0.007931724190711975,2.9471635818481445,6000042.0
0.6000000238418579,44.92333221435547,-0.10470190644264221,0.08845584839582443,878.154296875,0.019327916204929352,1150.4124755859375,0.3978685736656189,1073.204833984375,0.15838368237018585,1173.0533447265625,-0.13896223902702332,1.0000386238098145,1.0000942945480347,1.0003421306610107,1.0008282661437988,1.0021015405654907,1.005098819732666,0.00013084539386909455,0.0003193054290022701,0.001148199662566185,0.002730883890762925,0.006579783745110035,0.013546820729970932,6.059082508087158,1.0098470449447632,0.01571797765791416,6.092120020184666e-05,0.009176165796816349,2.947176933288574,6000069.0
0.699999988079071,44.913734436035156,-0.09598291665315628,0.0871899276971817,878.156494140625,0.024617156013846397,1150.45166015625,0.3861466348171234,1073.221435546875,0.17269735038280487,1173.039794921875,-0.132225900888443,1.0000526905059814,1.0001286268234253,1.0004653930664062,1.0011200904846191,1.0027952194213867,1.0064753293991089,0.0001509239518782124,0.0003679197106976062,0.0013168283039703965,0.0031025430653244257,0.007281143683940172,0.013954021036624908,6.068197727203369,1.0113662481307983,0.014991849660873413,6.846882024547085e-05,0.010313015431165695,2.9471943378448486,6000104.5
0.800000011920929,44.90504837036133,-0.08683561533689499,0.0914730504155159,878.1592407226562,0.03010307252407074,1150.48974609375,0.3749183416366577,1073.2393798828125,0.18467630445957184,1173.02685546875,-0.12576572597026825,1.0000686645507812,1.000167727470398,1.0006049871444702,1.0014474391937256,1.0035529136657715,1.007877230644226,0.00016991642769426107,0.0004137777432333678,0.0014738901518285275,0.003439410822466016,0.00786060281097889,0.014061846770346165,6.076836585998535,1.0128060579299927,0.014146962203085423,7.526783156208694e-05,0.011337107047438622,2.947216033935547,6000148.5
0.8999999761581421,44.89734649658203,-0.07701624184846878,0.0981936901807785,878.1625366210938,0.03568940982222557,1150.526611328125,0.3641446828842163,1073.25830078125,0.19462236762046814,1173.0146484375,-0.11959823220968246,1.0000865459442139,1.0002113580703735,1.0007596015930176,1.0018064975738525,1.0043623447418213,1.0092768669128418,0.00018764246487990022,0.0004564427654258907,0.001617886358872056,0.0037384561728686094,0.008316973224282265,0.013910762965679169,6.084916591644287,1.0141527652740479,0.013156522996723652,8.126429747790098e-05,0.012240314856171608,2.947242021560669,6000201.5
