t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.9771842956543,-0.22814065217971802,-2.2814066410064697,878.1500244140625,0.0007531785522587597,1150.1973876953125,0.46568819880485535,1073.1519775390625,0.03769899904727936,1173.1319580078125,-0.17551396787166595,1.000001072883606,1.0000026226043701,1.0000097751617432,1.000024437904358,1.0000672340393066,1.00021231174469,2.6240211809636094e-05,6.43490711809136e-05,0.0002365665859542787,0.0005885628052055836,0.0016148053109645844,0.005009445361793041,6.0118088722229,1.0019681453704834,0.02824334241449833,1.8322680261917412e-05,0.0027598266024142504,2.947143316268921,6000000.5
0.20000000298023224,44.95573806762695,-0.21449227631092072,0.1364838033914566,878.1502075195312,0.00281420536339283,1150.2431640625,0.4513283669948578,1073.1573486328125,0.07008223235607147,1173.1148681640625,-0.165898397564888,1.0000056028366089,1.0000135898590088,1.0000499486923218,1.0001238584518433,1.000335931777954,1.0010038614273071,6.30933718639426e-05,0.00015458447160199285,0.0005659766029566526,0.001396325882524252,0.0037371739745140076,0.010645443573594093,6.028411388397217,1.0047352313995361,0.027644487097859383,3.55193333234638e-05,0.005350047256797552,2.9471445083618164,6000003.0
0.30000001192092896,44.93566131591797,-0.20076581835746765,0.13726460933685303,878.150634765625,0.005918500944972038,1150.28759765625,0.43770647048950195,1073.165771484375,0.09783467650413513,1173.0987548828125,-0.15656720101833344,1.0000137090682983,1.0000334978103638,1.0001225471496582,1.0003019571304321,1.0008057355880737,1.00227952003479,9.911920642480254e-05,0.0002426168357487768,0.0008844218100421131,0.0021625827066600323,0.005639091599732637,0.014734065160155296,6.044663429260254,1.007443904876709,0.02703021466732025,5.1582293963292614e-05,0.007769506890326738,2.947148084640503,6000010.0
0.4000000059604645,44.91696548461914,-0.18695814907550812,0.13807672262191772,878.1514282226562,0.009836573153734207,1150.3306884765625,0.42476433515548706,1073.1767578125,0.12155649811029434,1173.0836181640625,-0.14753252267837524,1.0000253915786743,1.0000619888305664,1.000226378440857,1.0005545616149902,1.0014551877975464,1.003902792930603,0.00013415653666015714,0.0003280554956290871,0.0011905713472515345,0.0028849346563220024,0.007328553590923548,0.017629474401474,6.060492515563965,1.0100820064544678,0.026243014261126518,6.650590512435883e-05,0.010017354041337967,2.9471542835235596,6000023.0
0.5,44.899681091308594,-0.17283231019973755,0.14125828444957733,878.1526489257812,0.014374244026839733,1150.37255859375,0.41244566440582275,1073.18994140625,0.1417699158191681,1173.0693359375,-0.1388162225484848,1.0000404119491577,1.0000989437103271,1.0003600120544434,1.0008769035339355,1.0022629499435425,1.0057674646377563,0.00016796910495031625,0.00041032631997950375,0.001482432708144188,0.003559375647455454,0.008808347396552563,0.019584152847528458,6.075790882110596,1.012631893157959,0.025278078392148018,8.026541763683781e-05,0.012089859694242477,2.9471638202667236,6000042.0
0.6000000238418579,44.883853912353516,-0.15826497972011566,0.14567340910434723,878.154296875,0.019367730244994164,1150.4132080078125,0.40069812536239624,1073.2049560546875,0.15892918407917023,1173.0557861328125,-0.13044096529483795,1.000058889389038,1.0001438856124878,1.0005221366882324,1.001264214515686,1.0032083988189697,1.007789134979248,0.00020031625172123313,0.000488845631480217,0.0017579953419044614,0.00418191310018301,0.010080746375024319,0.02078690379858017,6.090450286865234,1.0150750875473022,0.024131618440151215,9.282624523621053e-05,0.013981816358864307,2.947176933288574,6000069.5
0.699999988079071,44.86951446533203,-0.1433863490819931,0.14878618717193604,878.156494140625,0.024679386988282204,1150.4527587890625,0.38947370648384094,1073.2215576171875,0.17342935502529144,1173.043212890625,-0.12242696434259415,1.0000804662704468,1.0001965761184692,1.0007108449935913,1.001711130142212,1.0042707920074463,1.0099000930786133,0.00023097947996575385,0.0005630851956084371,0.0020154695957899094,0.004749164450913668,0.011149183847010136,0.021383730694651604,6.104371547698975,1.017395257949829,0.022830335423350334,0.00010416452278150246,0.015689628198742867,2.9471943378448486,6000104.5
0.800000011920929,44.856693267822266,-0.1282082349061966,0.15178115665912628,878.1592407226562,0.03019401617348194,1150.4912109375,0.3787282705307007,1073.2396240234375,0.1856139451265335,1173.0313720703125,-0.11479219049215317,1.0001050233840942,1.0002562999725342,1.0009244680404663,1.0022116899490356,1.0054301023483276,1.0120456218719482,0.0002597602433525026,0.0006325666327029467,0.002253263955935836,0.0052582863718271255,0.012018007226288319,0.021487925201654434,6.1174635887146,1.0195772647857666,0.02138226479291916,0.00011425747652538121,0.017209863290190697,2.947216033935547,6000149.0
0.8999999761581421,44.84541702270508,-0.11277424544095993,0.15433990955352783,878.1625366210938,0.03581566736102104,1150.528564453125,0.3684209883213043,1073.2586669921875,0.19578160345554352,1173.020263671875,-0.10755303502082825,1.0001323223114014,1.0003228187561035,1.0011606216430664,1.0027602910995483,1.0066665410995483,1.0141808986663818,0.000286474620224908,0.0006968484376557171,0.002469935454428196,0.005706842057406902,0.012692089192569256,0.02118728868663311,6.129642963409424,1.0216071605682373,0.01979938894510269,0.00012308594887144864,0.018539639189839363,2.947242259979248,6000202.0
