t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.951499938964844,-0.48500916361808777,-4.850091457366943,878.1500244140625,0.0007536457269452512,1150.1973876953125,0.4667900502681732,1073.1519775390625,0.037735845893621445,1173.1322021484375,-0.171799436211586,1.0000022649765015,1.0000057220458984,1.000020980834961,1.0000522136688232,1.0001440048217773,1.0004545450210571,5.6215929362224415e-05,0.00013785880582872778,0.0005068113096058369,0.0012609187979251146,0.003459542291238904,0.01073255855590105,6.025298595428467,1.0042164325714111,0.06059475988149643,3.9183098124340177e-05,0.005901896860450506,2.947143316268921,6000000.5
0.20000000298023224,44.9033203125,-0.4817807972431183,0.03228367865085602,878.1502075195312,0.002818792127072811,1150.243408203125,0.45415523648262024,1073.1573486328125,0.07027150690555573,1173.11572265625,-0.15657182037830353,1.0000120401382446,1.0000295639038086,1.0001083612442017,1.0002684593200684,1.0007284879684448,1.0021781921386719,0.0001385001523885876,0.0003393450751900673,0.0012425556778907776,0.003066128119826317,0.008211180567741394,0.023440713062882423,6.062366008758545,1.0103943347930908,0.0631181001663208,7.803470361977816e-05,0.011753862723708153,2.9471445083618164,6000003.0
0.30000001192092896,44.855567932128906,-0.47753578424453735,0.042449988424777985,878.150634765625,0.005935403984040022,1150.2882080078125,0.44247904419898987,1073.165771484375,0.09830602258443832,1173.100830078125,-0.1411554366350174,1.0000301599502563,1.0000739097595215,1.0002702474594116,1.0006662607192993,1.0017788410186768,1.0050417184829712,0.00022396362328436226,0.0005482368287630379,0.0019990885630249977,0.004891074728220701,0.012776678428053856,0.033600810915231705,6.100914001464844,1.0168190002441406,0.06552010774612427,0.00011646562779787928,0.017542464658617973,2.947148084640503,6000010.0
0.4000000059604645,44.808319091796875,-0.47248366475105286,0.05052134022116661,878.1514282226562,0.009878605604171753,1150.3319091796875,0.4317038059234619,1073.1768798828125,0.1224430724978447,1173.0875244140625,-0.12557832896709442,1.0000569820404053,1.0001394748687744,1.0005087852478027,1.0012471675872803,1.0032763481140137,1.0088202953338623,0.00031232796027325094,0.0007638377719558775,0.0027736902702599764,0.006729030981659889,0.01715441234409809,0.041795190423727036,6.140819072723389,1.0234698057174683,0.06767820566892624,0.00015440846618730575,0.023257547989487648,2.9471542835235596,6000023.0
0.5,44.76166534423828,-0.4665512144565582,0.05932435020804405,878.1526489257812,0.014458694495260715,1150.3746337890625,0.42177480459213257,1073.190185546875,0.14320823550224304,1173.07568359375,-0.10987360030412674,1.0000927448272705,1.0002268552780151,1.0008256435394287,1.0020122528076172,1.005202054977417,1.013339638710022,0.0004032757133245468,0.0009853568626567721,0.0035633195657283068,0.00857259426265955,0.021340519189834595,0.04845438897609711,6.181939601898193,1.0303232669830322,0.06960973888635635,0.0001917903427965939,0.028888138011097908,2.9471638202667236,6000042.5
0.6000000238418579,44.71566390991211,-0.4599851071834564,0.06566108018159866,878.1543579101562,0.0195162296295166,1150.4163818359375,0.41264286637306213,1073.2054443359375,0.16105908155441284,1173.0655517578125,-0.09406846016645432,1.0001376867294312,1.0003366470336914,1.001222014427185,1.0029616355895996,1.0075366497039795,1.0184632539749146,0.000496538879815489,0.0012121264589950442,0.004365413449704647,0.010415679775178432,0.025334462523460388,0.053911104798316956,6.224156856536865,1.0373594760894775,0.07136107236146927,0.00022855882707517594,0.03442633897066116,2.9471771717071533,6000069.5
0.699999988079071,44.67037582397461,-0.452877938747406,0.07107186317443848,878.1565551757812,0.024917781352996826,1150.4571533203125,0.40426379442214966,1073.2222900390625,0.1763940304517746,1173.056884765625,-0.07818525284528732,1.0001920461654663,1.000469446182251,1.0016990900039673,1.0040950775146484,1.0102612972259521,1.0240840911865234,0.0005918904207646847,0.0014435799093917012,0.005177805200219154,0.012253290973603725,0.029138213023543358,0.05842273309826851,6.267370223999023,1.044561743736267,0.07295315712690353,0.00026466933195479214,0.03986543044447899,2.947194814682007,6000105.5
0.800000011920929,44.62583541870117,-0.4454185664653778,0.07459359616041183,878.1593017578125,0.030552245676517487,1150.4971923828125,0.39659780263900757,1073.2406005859375,0.18956002593040466,1173.0499267578125,-0.06224166974425316,1.0002561807632446,1.0006256103515625,1.0022578239440918,1.0054118633270264,1.0133569240570068,1.0301178693771362,0.0006891422090120614,0.001679247710853815,0.00599870178848505,0.014081447385251522,0.03275595232844353,0.06218991428613663,6.311495780944824,1.0519160032272339,0.0744190663099289,0.00030009285546839237,0.04520104452967644,2.947216749191284,6000150.0
0.8999999761581421,44.58207702636719,-0.43758007884025574,0.07838492840528488,878.1626586914062,0.03632766753435135,1150.5364990234375,0.3896084427833557,1073.2601318359375,0.20085927844047546,1173.04443359375,-0.046253547072410583,1.0003299713134766,1.0008054971694946,1.0028990507125854,1.006910800933838,1.0168051719665527,1.0364981889724731,0.0007881229976192117,0.0019187023863196373,0.006826482247561216,0.01589665561914444,0.036192525178194046,0.06536635756492615,6.3564581871032715,1.059409737586975,0.07575942575931549,0.000334798387484625,0.05042851343750954,2.9472429752349854,6000204.0
1.0,44.53916931152344,-0.4290778636932373,0.08502214401960373,878.1665649414062,0.042168475687503815,1150.5751953125,0.38326045870780945,1073.2806396484375,0.21055489778518677,1173.0406494140625,-0.03024080954492092,1.0004137754440308,1.001009464263916,1.003623366355896,1.0085904598236084,1.0205881595611572,1.0431716442108154,0.0008886298746801913,0.0021614397410303354,0.007659255526959896,0.017694810405373573,0.03945041447877884,0.0680614560842514,6.402166366577148,1.0670278072357178,0.07693585753440857,0.0003687322896439582,0.05553975701332092,2.9472739696502686,6000267.0
1.100000023841858,44.49721145629883,-0.4195883274078369,0.09489531815052032,878.1710815429688,0.0480131097137928,1150.6131591796875,0.3775184452533722,1073.3021240234375,0.21887582540512085,1173.0384521484375,-0.014230797998607159,1.0005077123641968,1.0012378692626953,1.0044310092926025,1.0104488134384155,1.0246880054473877,1.0500937700271606,0.0009904011385515332,0.002406812272965908,0.008494623936712742,0.019470613449811935,0.04252830147743225,0.07034636288881302,6.448504447937012,1.0747507810592651,0.07789988070726395,0.00040181505028158426,0.06052280217409134,2.947309732437134,6000339.5
1.2000000476837158,44.45630645751953,-0.40905997157096863,0.10528375953435898,878.1762084960938,0.053811926394701004,1150.650634765625,0.3723474442958832,1073.324462890625,0.22602100670337677,1173.037841796875,0.0017448547296226025,1.0006119012832642,1.001490831375122,1.0053222179412842,1.0124833583831787,1.0290864706039429,1.0572259426116943,0.0010931416181847453,0.002654091455042362,0.009329911321401596,0.021218156442046165,0.04542290046811104,0.07226826250553131,6.495339393615723,1.0825566053390503,0.07863760739564896,0.00043396357796154916,0.06536512821912766,2.947350025177002,6000421.5
1.2999999523162842,44.416568756103516,-0.39737552404403687,0.11684425175189972,878.181884765625,0.05952542647719383,1150.687744140625,0.36771291494369507,1073.3472900390625,0.23216310143470764,1173.038818359375,0.017650797963142395,1.0007264614105225,1.001768708229065,1.0062968730926514,1.0146909952163696,1.0337649583816528,1.0645335912704468,0.0011965262237936258,0.0029024777468293905,0.010162203572690487,0.022931043058633804,0.048129353672266006,0.07385697960853577,6.5425262451171875,1.0904210805892944,0.07912152260541916,0.000465085671748966,0.0700528472661972,2.947394609451294,6000512.5
1.399999976158142,44.37810134887695,-0.384678453207016,0.12697073817253113,878.1881103515625,0.06512268632650375,1150.7242431640625,0.36358121037483215,1073.370849609375,0.23745177686214447,1173.0413818359375,0.033451151102781296,1.0008512735366821,1.0020713806152344,1.0073543787002563,1.0170679092407227,1.038704514503479,1.0719842910766602,0.0013002261985093355,0.003151163225993514,0.01098858192563057,0.024602970108389854,0.0506429560482502,0.07513422518968582,6.589916706085205,1.0983195304870605,0.07936164736747742,0.0004951011505909264,0.07457388192415237,2.947443962097168,6000613.0
1.5,44.340972900390625,-0.3712688386440277,0.13409624993801117,878.1948852539062,0.07058002799749374,1150.7603759765625,0.35992100834846497,1073.394775390625,0.24201658368110657,1173.04541015625,0.04911419004201889,1.0009864568710327,1.0023988485336304,1.0084941387176514,1.0196096897125244,1.043885588645935,1.0795482397079468,0.001403946545906365,0.003399424720555544,0.011806465685367584,0.026228567585349083,0.052961427718400955,0.07612262666225433,6.637379169464111,1.1062297821044922,0.07939182966947556,0.0005239542806521058,0.07891984283924103,2.947497606277466,6000722.0
1.600000023841858,44.30524444580078,-0.35730159282684326,0.1396724283695221,878.2022094726562,0.07587984949350357,1150.7962646484375,0.3567029535770416,1073.419189453125,0.24596968293190002,1173.0511474609375,0.06461167335510254,1.0011320114135742,1.0027512311935425,1.00971519947052,1.0223115682601929,1.0492887496948242,1.0871975421905518,0.0015074206748977304,0.0036466100718826056,0.012613555416464806,0.02780325710773468,0.05508437380194664,0.07684433460235596,6.684792518615723,1.114132046699524,0.0792263075709343,0.000551602162886411,0.08308427035808563,2.9475555419921875,6000839.5
1.7000000476837158,44.27094268798828,-0.3429891765117645,0.14312422275543213,878.2100219726562,0.0810096263885498,1150.831787109375,0.3538995385169983,1073.4439697265625,0.24940796196460724,1173.058349609375,0.07991889119148254,1.0012879371643066,1.003128170967102,1.0110163688659668,1.0251681804656982,1.0548945665359497,1.0949065685272217,0.0016104110982269049,0.0038921392988413572,0.013407837599515915,0.029323231428861618,0.05701319873332977,0.0773213729262352,6.73205041885376,1.1220084428787231,0.07889106869697571,0.000578019127715379,0.08706328272819519,2.947617530822754,6000966.0
1.7999999523162842,44.238101959228516,-0.32840394973754883,0.145852193236351,878.2183837890625,0.08596111088991165,1150.8670654296875,0.3514847755432129,1073.4691162109375,0.25241515040397644,1173.067138671875,0.09501329809427261,1.0014541149139404,1.0035295486450195,1.012396216392517,1.028173804283142,1.0606836080551147,1.1026520729064941,0.0017126979073509574,0.00413547782227397,0.014187482185661793,0.030785193666815758,0.05875024572014809,0.0775735154747963,6.779053211212158,1.1298422813415527,0.07839231938123703,0.0006031853263266385,0.09085390716791153,2.947683334350586,6001100.0
