t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.949825286865234,-0.5017366409301758,-5.017366409301758,878.1500244140625,9.105772278417135e-07,1150.150146484375,0.002145221456885338,1073.1500244140625,7.179655221989378e-05,1173.1502685546875,0.007248234003782272,1.000002384185791,1.0000059604644775,1.0000218152999878,1.0000543594360352,1.0001497268676758,1.000472903251648,5.847881766385399e-05,0.00014340810594148934,0.0005272122216410935,0.001311675296165049,0.0035988017916679382,0.011164589785039425,6.0263166427612305,1.0043861865997314,0.06303573399782181,4.075382457813248e-05,0.006138484925031662,2.947143077850342,6000000.0
0.20000000298023224,44.89902114868164,-0.508043646812439,-0.06306982785463333,878.1500244140625,8.891972356650513e-06,1150.1505126953125,0.00542231323197484,1073.1500244140625,0.00036573081160895526,1173.151611328125,0.01796715147793293,1.0000125169754028,1.0000308752059937,1.0001131296157837,1.0002803802490234,1.000760793685913,1.0022752285003662,0.0001452010910725221,0.0003557656891644001,0.0013027210952714086,0.003214791417121887,0.00861090887337923,0.02459854818880558,6.065383434295654,1.010897159576416,0.06696861237287521,8.19333508843556e-05,0.012341090478003025,2.947143077850342,6000000.0
0.30000001192092896,44.847694396972656,-0.5132684707641602,-0.05224846675992012,878.1500244140625,3.2527532312087715e-05,1150.1512451171875,0.009009920060634613,1073.1500244140625,0.0009010857902467251,1173.1539306640625,0.029273610562086105,1.0000317096710205,1.0000776052474976,1.0002838373184204,1.0006996393203735,1.0018683671951294,1.0052987337112427,0.00023697699361946434,0.0005801035440526903,0.0021154768764972687,0.005176795180886984,0.013530564494431019,0.03565487638115883,6.106776237487793,1.0177960395812988,0.07080132514238358,0.00012344165588729084,0.01859321817755699,2.947143077850342,6000000.0
0.4000000059604645,44.79593276977539,-0.5176337957382202,-0.04365309327840805,878.1500244140625,8.023113332455978e-05,1150.1522216796875,0.012905890122056007,1073.1502685546875,0.0016763221938163042,1173.157470703125,0.041142549365758896,1.0000602006912231,1.0001473426818848,1.000537633895874,1.0013178586959839,1.0034631490707397,1.0093343257904053,0.0003336134541314095,0.0008159255958162248,0.002963353879749775,0.007191759534180164,0.018353896215558052,0.044890113174915314,6.150412082672119,1.0250686407089233,0.07448005676269531,0.00016520463395863771,0.024883704259991646,2.947143077850342,6000000.0
0.5,44.74378967285156,-0.5214317440986633,-0.0379796177148819,878.1500244140625,0.00015986482321750373,1150.15380859375,0.017108915373682976,1073.150390625,0.0026901692617684603,1173.162109375,0.05355336517095566,1.0000985860824585,1.0002411603927612,1.000877857208252,1.002139925956726,1.005535364151001,1.0142216682434082,0.00043495220597833395,0.0010628222953528166,0.0038445638492703438,0.00925471168011427,0.02307950146496296,0.05272919312119484,6.196222305297852,1.0327036380767822,0.07807176560163498,0.0002071721391985193,0.03120500035583973,2.947143077850342,6000000.5
0.6000000238418579,44.69132995605469,-0.5245871543884277,-0.03155376389622688,878.1500244140625,0.00027878303080797195,1150.15576171875,0.021618718281388283,1073.1507568359375,0.003941684029996395,1173.168212890625,0.06649024039506912,1.0001473426818848,1.0003602504730225,1.001307725906372,1.0031704902648926,1.00807523727417,1.0198379755020142,0.0005408728611655533,0.0013204774586483836,0.004757678601890802,0.011361666955053806,0.027708368375897408,0.059498149901628494,6.244154930114746,1.0406925678253174,0.08158259838819504,0.0002492882194928825,0.037548672407865524,2.947143316268921,6000000.5
0.699999988079071,44.63862228393555,-0.5270638465881348,-0.024766916409134865,878.1500854492188,0.0004438751202542335,1150.1580810546875,0.026435142382979393,1073.1512451171875,0.005430235527455807,1173.175537109375,0.0799388512969017,1.0002069473266602,1.0005056858062744,1.0018305778503418,1.0044138431549072,1.011073350906372,1.026088833808899,0.0006512664258480072,0.0015886037144809961,0.005701387766748667,0.013509010896086693,0.03224208950996399,0.06544401496648788,6.294165134429932,1.049027442932129,0.08502104878425598,0.0002914942451752722,0.043905891478061676,2.9471435546875,6000001.0
0.800000011920929,44.58573913574219,-0.5288558602333069,-0.017920346930623055,878.150146484375,0.0006616041646338999,1150.1610107421875,0.03155820071697235,1073.15185546875,0.0071554663591086864,1173.1842041015625,0.09388644248247147,1.0002777576446533,1.0006784200668335,1.0024492740631104,1.0058737993240356,1.0145200490951538,1.032901644706726,0.0007660355186089873,0.0018669427372515202,0.006674501113593578,0.01569349505007267,0.03668283671140671,0.0707545354962349,6.346210479736328,1.0577017068862915,0.08839505165815353,0.0003337313828524202,0.05026779696345329,2.947144031524658,6000002.0
0.8999999761581421,44.53273391723633,-0.5300565958023071,-0.012007192708551884,878.1502075195312,0.0009380425326526165,1150.1644287109375,0.03698841109871864,1073.1527099609375,0.009117275476455688,1173.1943359375,0.10832285135984421,1.0003602504730225,1.0008795261383057,1.0031665563583374,1.0075539350509644,1.0184062719345093,1.0402203798294067,0.0008851034799590707,0.0021552874241024256,0.007676028646528721,0.017912426963448524,0.04103386402130127,0.0755745992064476,6.400259494781494,1.0667098760604858,0.09172356873750687,0.0003759485553018749,0.05662669613957405,2.9471447467803955,6000003.5
