t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.963932037353516,-0.360670268535614,-3.6067025661468506,878.1500244140625,0.0007534194737672806,1150.1973876953125,0.4662562608718872,1073.1519775390625,0.03771800175309181,1173.132080078125,-0.17359891533851624,1.0000016689300537,1.0000041723251343,1.0000154972076416,1.000038743019104,1.0001068115234375,1.0003372430801392,4.169442399870604e-05,0.00010224756988463923,0.00037589319981634617,0.0009352001361548901,0.0025658663362264633,0.00795996468514204,6.018763542175293,1.0031272172927856,0.04490991309285164,2.9086646463838406e-05,0.004381133243441582,2.947143316268921,6000000.5
0.20000000298023224,44.92705154418945,-0.3688320219516754,-0.08161752671003342,878.1502075195312,0.0028166044503450394,1150.2432861328125,0.45285335183143616,1073.1573486328125,0.07018215954303741,1173.1153564453125,-0.16086241602897644,1.0000089406967163,1.000022053718567,1.0000807046890259,1.0002001523971558,1.000543236732483,1.001624584197998,0.0001038067348417826,0.0002543435257393867,0.0009313488844782114,0.002298385137692094,0.006156673189252615,0.01759161986410618,6.046743392944336,1.0077905654907227,0.0480576790869236,5.8793510106625035e-05,0.008855685591697693,2.9471445083618164,6000003.0
0.30000001192092896,44.88945388793945,-0.37594813108444214,-0.07116105407476425,878.150634765625,0.005927539896219969,1150.2879638671875,0.44040754437446594,1073.165771484375,0.0980917364358902,1173.0999755859375,-0.14782361686229706,1.0000226497650146,1.0000554323196411,1.000203013420105,1.0005004405975342,1.0013365745544434,1.0037912130355835,0.00016993195458780974,0.0004159845120739192,0.0015170244732871652,0.0037125423550605774,0.009705201722681522,0.025591125711798668,6.07656717300415,1.012761116027832,0.05107954889535904,8.902781701181084e-05,0.013409683480858803,2.947148084640503,6000010.0
0.4000000059604645,44.85124969482422,-0.38205137848854065,-0.06103244051337242,878.1514282226562,0.009859610348939896,1150.3314208984375,0.4288659989833832,1073.1767578125,0.1220562532544136,1173.0858154296875,-0.13450203835964203,1.0000431537628174,1.000105619430542,1.0003852844238281,1.0009444952011108,1.002482295036316,1.0066931247711182,0.00023986656742636114,0.0005866534775123,0.0021307719871401787,0.005171716678887606,0.013202778063714504,0.03232743218541145,6.108144760131836,1.0180240869522095,0.053944848477840424,0.00011970289051532745,0.01803007163107395,2.9471542835235596,6000023.0
0.5,44.81253433227539,-0.38714998960494995,-0.05098609998822212,878.1526489257812,0.01442170049995184,1150.373779296875,0.4181804358959198,1073.1900634765625,0.1426069289445877,1173.072998046875,-0.12091729044914246,1.0000708103179932,1.0001730918884277,1.000630259513855,1.0015363693237305,1.0039749145507812,1.0102180242538452,0.00031340852729044855,0.0007658380200155079,0.002770480467006564,0.006670159753412008,0.0166415236890316,0.03807808831334114,6.141387939453125,1.0235646963119507,0.05666987597942352,0.00015073313261382282,0.022703954949975014,2.9471638202667236,6000042.5
0.6000000238418579,44.773414611816406,-0.3912038207054138,-0.0405384786427021,878.154296875,0.019453251734375954,1150.4150390625,0.40830692648887634,1073.2052001953125,0.16020673513412476,1173.0616455078125,-0.10708791762590408,1.0001059770584106,1.0002590417861938,1.0009403228759766,1.0022798776626587,1.0058081150054932,1.0142781734466553,0.00039036644739098847,0.000953052775003016,0.003434157697483897,0.008202525787055492,0.02001482993364334,0.04305347427725792,6.176212787628174,1.0293687582015991,0.05925684794783592,0.00018203006766270846,0.02741800993680954,2.9471771717071533,6000069.5
0.699999988079071,44.734031677246094,-0.39382439851760864,-0.026205847039818764,878.1565551757812,0.024819986894726753,1150.4554443359375,0.39920341968536377,1073.2220458984375,0.17525918781757355,1173.0516357421875,-0.09303773194551468,1.0001490116119385,1.000364065170288,1.0013178586959839,1.0031780004501343,1.0079749822616577,1.0188039541244507,0.0004705080937128514,0.0011477131629362702,0.004119464661926031,0.00976270530372858,0.02331409975886345,0.04740380495786667,6.212516784667969,1.0354194641113281,0.061655789613723755,0.0002134742244379595,0.03215423971414566,2.9471945762634277,6000105.0
0.800000011920929,44.69454574584961,-0.3948473334312439,-0.010229386389255524,878.1593017578125,0.030410194769501686,1150.4949951171875,0.3908293545246124,1073.240234375,0.18811579048633575,1173.04296875,-0.07879600673913956,1.0002001523971558,1.0004888772964478,1.0017650127410889,1.0042332410812378,1.010467529296875,1.0237383842468262,0.0005535585223697126,0.0013491313438862562,0.004823703784495592,0.011343813501298428,0.026528818532824516,0.051233988255262375,6.25017786026001,1.041696310043335,0.06384287029504776,0.0002449333551339805,0.03689272701740265,2.947216510772705,6000149.5
0.8999999761581421,44.65510559082031,-0.39441075921058655,0.004365954082459211,878.16259765625,0.03613151237368584,1150.53369140625,0.3831465542316437,1073.259521484375,0.1990826576948166,1173.035888671875,-0.06439206004142761,1.0002597570419312,1.0006340742111206,1.0022833347320557,1.005447268486023,1.0132769346237183,1.0290333032608032,0.0006392436334863305,0.001556622446514666,0.0055442131124436855,0.012939179316163063,0.029649360105395317,0.05462301895022392,6.289074420928955,1.048179030418396,0.06583097577095032,0.00027628696989268064,0.0416153185069561,2.9472427368164062,6000203.0
