t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.99003219604492,-0.09965930134057999,-0.9965929985046387,878.1500244140625,0.0007477836916223168,1150.197265625,0.46512866020202637,1073.15185546875,0.03769385442137718,1173.1319580078125,-0.1773977130651474,1.0000004768371582,1.0000011920928955,1.0000042915344238,1.00001060962677,1.0000293254852295,1.000091791152954,1.1038298907806166e-05,2.7068434064858593e-05,9.949737432179973e-05,0.00024747176212258637,0.0006784353754483163,0.002100314013659954,6.00496768951416,1.0008279085159302,0.012759474106132984,7.885054401413072e-06,0.0011876747012138367,2.947143316268921,6000000.5
0.20000000298023224,44.98027038574219,-0.09762980788946152,0.020294897258281708,878.1502075195312,0.0028075729496777058,1150.2430419921875,0.4499936103820801,1073.1573486328125,0.0700017586350441,1173.114501953125,-0.1702936589717865,1.000002384185791,1.000005841255188,1.0000216960906982,1.0000536441802979,1.000145435333252,1.0004340410232544,2.7552239771466702e-05,6.750638567609712e-05,0.0002471749030519277,0.0006098883459344506,0.0016330396756529808,0.0046610296703875065,6.012406826019287,1.0020678043365479,0.012326721101999283,1.560633427288849e-05,0.002350680995732546,2.9471445083618164,6000003.0
0.30000001192092896,44.97079849243164,-0.09473980218172073,0.028900085017085075,878.150634765625,0.005906717851758003,1150.287353515625,0.43559131026268005,1073.165771484375,0.09762506932020187,1173.097900390625,-0.1633714884519577,1.0000059604644775,1.0000146627426147,1.0000536441802979,1.0001322031021118,1.0003527402877808,1.0009983777999878,4.398245073389262e-05,0.00010766099876491353,0.0003925266209989786,0.0009601364145055413,0.0025062859058380127,0.006575010251253843,6.019818305969238,1.003303050994873,0.012471127323806286,2.3091910406947136e-05,0.0034781850408762693,2.947148084640503,6000010.0
0.4000000059604645,44.96171569824219,-0.09082746505737305,0.03912338614463806,878.1514282226562,0.009813985787332058,1150.3302001953125,0.4218742847442627,1073.1766357421875,0.12116989493370056,1173.0819091796875,-0.15661495923995972,1.0000112056732178,1.0000274181365967,1.000100016593933,1.000245213508606,1.0006438493728638,1.0017300844192505,6.0403144743759185e-05,0.00014771467249374837,0.0005362433148548007,0.0013002060586586595,0.003309086197987199,0.008014461025595665,6.02723503112793,1.004539132118225,0.0123975221067667,3.025805199285969e-05,0.004557574633508921,2.9471542835235596,6000023.0
0.5,44.95314407348633,-0.08568800240755081,0.05139461159706116,878.1526489257812,0.014333785511553288,1150.3717041015625,0.40878719091415405,1073.1898193359375,0.14116404950618744,1173.0665283203125,-0.15005144476890564,1.0000180006027222,1.0000441074371338,1.0001606941223145,1.0003914833068848,1.0010112524032593,1.0025849342346191,7.653999637113884e-05,0.00018699507927522063,0.0006758737144991755,0.0016242633573710918,0.004030419979244471,0.009046291001141071,6.034533977508545,1.0057556629180908,0.012124411761760712,3.700460365507752e-05,0.005573763977736235,2.9471635818481445,6000042.0
0.6000000238418579,44.945213317871094,-0.07932842522859573,0.06359579414129257,878.154296875,0.01930120959877968,1150.4119873046875,0.39627891778945923,1073.204833984375,0.15806682407855988,1173.0518798828125,-0.14370764791965485,1.0000264644622803,1.000064730644226,1.0002349615097046,1.000569224357605,1.00144624710083,1.003524899482727,9.212626900989562e-05,0.00022484982036985457,0.0008090609917417169,0.001926809549331665,0.004660602193325758,0.00972205400466919,6.041594982147217,1.0069324970245361,0.011650164611637592,4.323227040003985e-05,0.006511797197163105,2.947176933288574,6000069.0
0.699999988079071,44.93803405761719,-0.07180042564868927,0.07527998834848404,878.156494140625,0.02457774430513382,1150.4510498046875,0.38430193066596985,1073.2213134765625,0.1722777634859085,1173.0377197265625,-0.13761001825332642,1.0000364780426025,1.0000890493392944,1.0003221035003662,1.0007758140563965,1.001939296722412,1.004516363143921,0.0001068990895873867,0.00026063722907565534,0.0009335082140751183,0.0022025885991752148,0.005190951284021139,0.010081149637699127,6.048299312591553,1.0080498456954956,0.01097957044839859,4.8846235586097464e-05,0.007357392460107803,2.9471943378448486,6000104.5
0.800000011920929,44.93172073364258,-0.06312301009893417,0.08677411824464798,878.1592407226562,0.030047530308365822,1150.4888916015625,0.37281185388565063,1073.2391357421875,0.18414436280727386,1173.0242919921875,-0.1317848563194275,1.0000478029251099,1.0001168251037598,1.0004212856292725,1.00100839138031,1.0024800300598145,1.0055292844772339,0.0001205981825478375,0.00029372319113463163,0.0010469661792740226,0.002446550875902176,0.005613628774881363,0.010153578594326973,6.054529190063477,1.009088158607483,0.010112610645592213,5.37534651812166e-05,0.008096536621451378,2.9472157955169678,6000148.5
0.8999999761581421,44.92637634277344,-0.053453102707862854,0.09669909626245499,878.1624755859375,0.03561415150761604,1150.525634765625,0.3617674708366394,1073.258056640625,0.1939687877893448,1173.0113525390625,-0.12625665962696075,1.0000605583190918,1.0001477003097534,1.0005309581756592,1.0012636184692383,1.0030573606491089,1.0065362453460693,0.00013297963596414775,0.0003235150361433625,0.0011473571648821235,0.002654156880453229,0.00592241995036602,0.00996493175625801,6.060173988342285,1.0100289583206177,0.009067836217582226,5.787389090983197e-05,0.008717169985175133,2.94724178314209,6000201.0
