t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0340690612793,0.34070223569869995,3.407022476196289,878.1500244140625,-6.165572585814516e-07,1150.14990234375,-0.0014493849594146013,1073.1500244140625,-4.8579928261460736e-05,1173.1497802734375,-0.004897020291537046,0.9999983906745911,0.9999960064888,0.9999852776527405,0.9999632239341736,0.9998986721038818,0.9996800422668457,-3.950929385609925e-05,-9.688886348158121e-05,-0.0003561912744771689,-0.0008861742680892348,-0.00243128533475101,-0.007541666738688946,5.982219696044922,0.9970366358757019,-0.04237249121069908,-2.769412094494328e-05,-0.004171386361122131,2.947143077850342,6000000.0
0.20000000298023224,45.067726135253906,0.3365556597709656,-0.04146571084856987,878.1500244140625,-5.977708951832028e-06,1150.149658203125,-0.0035964238923043013,1073.1500244140625,-0.0002448377781547606,1173.14892578125,-0.011912621557712555,0.9999915957450867,0.9999793767929077,0.9999243021011353,0.9998123049736023,0.9994907379150391,0.9984776377677917,-9.627459076000378e-05,-0.0002358841011300683,-0.0008636811980977654,-0.00213101995177567,-0.005705344956368208,-0.016270790249109268,5.9566473960876465,0.9927746057510376,-0.043047938495874405,-5.5033717217156664e-05,-0.00828937254846096,2.947143077850342,6000000.0
0.30000001192092896,45.10093307495117,0.3320665955543518,-0.04489072039723396,878.1500244140625,-2.166440026485361e-05,1150.149169921875,-0.005854221526533365,1073.14990234375,-0.0005951450439170003,1173.1474609375,-0.019001606851816177,0.9999790787696838,0.9999487400054932,0.9998124241828918,0.9995377659797668,0.9987660646438599,0.996505618095398,-0.00015383608115371317,-0.00037656273343600333,-0.0013729298952966928,-0.003358239307999611,-0.008765947073698044,-0.02299080602824688,5.93068265914917,0.9884471297264099,-0.04365018755197525,-8.198655268643051e-05,-0.012349104508757591,2.947143077850342,6000000.0
0.4000000059604645,45.1336784362793,0.3274762034416199,-0.04590388014912605,878.1500244140625,-5.2884694014210254e-05,1150.1485595703125,-0.008215523324906826,1073.14990234375,-0.0010913393925875425,1173.1451416015625,-0.02614131011068821,0.9999607801437378,0.9999039769172668,0.999649703502655,0.9991415143013,0.9977458119392395,0.9939408302307129,-0.00021200766786932945,-0.0005184654728509486,-0.0018822490237653255,-0.004564214032143354,-0.011619145050644875,-0.028166694566607475,5.904408931732178,0.9840681552886963,-0.044086556881666183,-0.00010854320862563327,-0.01634916104376316,2.9471428394317627,6000000.0
0.5,45.165977478027344,0.32297632098197937,-0.04499882087111473,878.1499633789062,-0.00010423111962154508,1150.1475830078125,-0.01067312341183424,1073.1497802734375,-0.0017257173312827945,1173.1422119140625,-0.033310361206531525,0.9999366402626038,0.999845027923584,0.99943608045578,0.9986259341239929,0.9964502453804016,0.9909196496009827,-0.00027061300352215767,-0.0006611580611206591,-0.0023900570813566446,-0.005745652597397566,-0.014271127060055733,-0.0321500226855278,5.877904891967773,0.9796508550643921,-0.04441501945257187,-0.00013471000420395285,-0.020290495827794075,2.9471428394317627,6000000.0
0.6000000238418579,45.19783020019531,0.31853580474853516,-0.04440517723560333,878.1499633789062,-0.00017973505600821227,1150.1463623046875,-0.013221058994531631,1073.1495361328125,-0.0024910506326705217,1173.1385498046875,-0.040492553263902664,0.9999066591262817,0.999771773815155,0.999171793460846,0.9979934692382812,0.9948992729187012,0.9875474572181702,-0.0003295168571639806,-0.0008043076377362013,-0.0028951596468687057,-0.006900276057422161,-0.016730064526200294,-0.03521239012479782,5.851231575012207,0.9752052426338196,-0.044650688767433167,-0.0001604908611625433,-0.02417370118200779,2.9471428394317627,5999999.5
0.699999988079071,45.22922134399414,0.3138861656188965,-0.04649645462632179,878.1499633789062,-0.00028291778289712965,1150.1448974609375,-0.015852922573685646,1073.149169921875,-0.003380544949322939,1173.134033203125,-0.04767090082168579,0.999870777130127,0.9996841549873352,0.9988572001457214,0.997247040271759,0.9931116700172424,0.9839058518409729,-0.0003885773476213217,-0.0009475658880546689,-0.0033963145688176155,-0.008025716058909893,-0.01900302805006504,-0.037556443363428116,5.824451923370361,0.9707420468330383,-0.04477672651410103,-0.00018586788792163134,-0.02799607813358307,2.9471426010131836,5999999.0
0.800000011920929,45.26013946533203,0.30918455123901367,-0.04701618477702141,878.14990234375,-0.0004168359446339309,1150.1431884765625,-0.01856294274330139,1073.1488037109375,-0.0043877712450921535,1173.12890625,-0.05483132228255272,0.9998289346694946,0.9995822310447693,0.9984927177429199,0.9963895678520203,0.9911057353019714,0.9800586700439453,-0.0004476755275391042,-0.0010906413663178682,-0.0038925001863390207,-0.009120190516114235,-0.021097926422953606,-0.039338838309049606,5.7976202964782715,0.9662700295448303,-0.04482727125287056,-0.00021083609317429364,-0.03175687789916992,2.9471423625946045,5999998.5
0.8999999761581421,45.29063034057617,0.3049061596393585,-0.04278372973203659,878.1498413085938,-0.000584124238230288,1150.1412353515625,-0.021347953006625175,1073.1483154296875,-0.005506742745637894,1173.1231689453125,-0.061969105154275894,0.9997811913490295,0.999466061592102,0.9980789422988892,0.995424211025238,0.9888986945152283,0.9760552644729614,-0.0005067677702754736,-0.0012334277853369713,-0.00438338378444314,-0.010183648206293583,-0.023026620969176292,-0.04069137200713158,5.770755767822266,0.9617926478385925,-0.04486985132098198,-0.0002354293392272666,-0.035461198538541794,2.9471418857574463,5999998.0
1.0,45.320735931396484,0.3010677099227905,-0.03838464617729187,878.1497802734375,-0.0007870402187108994,1150.138916015625,-0.0242061335593462,1073.147705078125,-0.006732027977705002,1173.1165771484375,-0.06908418983221054,0.9997276067733765,0.9993355870246887,0.9976162910461426,0.9943540692329407,0.9865065217018127,0.9719333648681641,-0.0005658480804413557,-0.0013759112916886806,-0.004868974909186363,-0.011216881684958935,-0.02480228617787361,-0.041719887405633926,5.743861198425293,0.9573101997375488,-0.044911760836839676,-0.0002596830017864704,-0.039114367216825485,2.947141408920288,5999996.5
1.100000023841858,45.35050582885742,0.29768919944763184,-0.03378516063094139,878.1497192382812,-0.0010275078238919377,1150.1363525390625,-0.02713611349463463,1073.14697265625,-0.008058736100792885,1173.1092529296875,-0.07617799937725067,0.9996680617332458,0.9991908669471741,0.9971053600311279,0.9931820034980774,0.9839438199996948,0.9677210450172424,-0.0006249223370105028,-0.0015181073686107993,-0.0053493911400437355,-0.012220924720168114,-0.026437755674123764,-0.042506128549575806,5.716933727264404,0.9528222680091858,-0.04496245086193085,-0.0002836340863723308,-0.04272196814417839,2.947140693664551,5999995.5
1.2000000476837158,45.380001068115234,0.29496288299560547,-0.027263164520263672,878.1495971679688,-0.001307157683186233,1150.133544921875,-0.030137643218040466,1073.1461181640625,-0.009482508525252342,1173.101318359375,-0.08325560390949249,0.9996026158332825,0.9990319609642029,0.9965465664863586,0.991910994052887,0.981224000453949,0.9634391665458679,-0.000684026163071394,-0.001660104258917272,-0.005825013853609562,-0.013197444379329681,-0.027946624904870987,-0.043117087334394455,5.689957618713379,0.9483262896537781,-0.04505045339465141,-0.0003073355183005333,-0.04629196226596832,2.9471397399902344,5999993.5
1.2999999523162842,45.409271240234375,0.29269903898239136,-0.022638389840722084,878.1494140625,-0.0016273653600364923,1150.13037109375,-0.033210404217243195,1073.1451416015625,-0.010999505408108234,1173.0926513671875,-0.09032152593135834,0.9995312690734863,0.9988588690757751,0.9959405064582825,0.99054354429245,0.978359043598175,0.9591026902198792,-0.0007431910489685833,-0.001801979960873723,-0.006296185776591301,-0.014147966168820858,-0.029341131448745728,-0.043602194637060165,5.662918567657471,0.9438197612762451,-0.04515622556209564,-0.0003308247250970453,-0.049829985946416855,2.947138547897339,5999991.0
1.399999976158142,45.43833541870117,0.29064106941223145,-0.020579781383275986,878.1492919921875,-0.0019892840646207333,1150.1268310546875,-0.03635300695896149,1073.1439208984375,-0.012606282718479633,1173.083251953125,-0.09737642854452133,0.9994539618492126,0.9986715912818909,0.9952875375747681,0.989082396030426,0.9753599762916565,0.9547225832939148,-0.0008024174603633583,-0.0019437361042946577,-0.0067629641853272915,-0.015073277987539768,-0.03063061833381653,-0.043992780148983,5.63581657409668,0.9393027424812317,-0.04525423422455788,-0.0003541181213222444,-0.05333852022886276,2.9471371173858643,5999988.0
1.5,45.46722412109375,0.28888681530952454,-0.01754225417971611,878.1490478515625,-0.0023938710801303387,1150.123046875,-0.03956418111920357,1073.142578125,-0.01429970283061266,1173.0731201171875,-0.10442127287387848,0.9993707537651062,0.99847012758255,0.9945880770683289,0.9875298738479614,0.9722367525100708,0.9503070116043091,-0.0008617083658464253,-0.002085380721837282,-0.007225430104881525,-0.015974199399352074,-0.03182383254170418,-0.044312987476587296,5.608649730682373,0.9347749352455139,-0.04536042362451553,-0.0003772402706090361,-0.05682126060128212,2.9471354484558105,5999984.5
1.600000023841858,45.49599075317383,0.2876696288585663,-0.012171905487775803,878.1488037109375,-0.002841911744326353,1150.118896484375,-0.04284387454390526,1073.1409912109375,-0.01607694663107395,1173.0623779296875,-0.11146101355552673,0.999281644821167,0.9982544779777527,0.993842601776123,0.9858884215354919,0.9689986109733582,0.94586181640625,-0.0009210992720909417,-0.0022270011249929667,-0.0076839555986225605,-0.016852257773280144,-0.03293079882860184,-0.04458705335855484,5.58140230178833,0.9302337169647217,-0.04550345614552498,-0.0004002348578069359,-0.06028478592634201,2.9471333026885986,5999980.5
