t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.990177154541016,-0.0982389971613884,-0.9823899269104004,878.1500244140625,0.0007477806648239493,1150.197265625,0.4651227295398712,1073.15185546875,0.03769364580512047,1173.1319580078125,-0.17741774022579193,1.0000004768371582,1.0000011920928955,1.0000041723251343,1.0000104904174805,1.0000288486480713,1.0000903606414795,1.0876628039113712e-05,2.6671981686376967e-05,9.804010187508538e-05,0.00024384721473325044,0.0006684988038614392,0.0020695519633591175,6.004894733428955,1.000815749168396,0.012572584673762321,7.769659532641526e-06,0.0011702935444191098,2.947143316268921,6000000.5
0.20000000298023224,44.979801177978516,-0.10374920070171356,-0.05510205402970314,878.1502075195312,0.002807563403621316,1150.2430419921875,0.4500099718570709,1073.1573486328125,0.07000182569026947,1173.114501953125,-0.1702374666929245,1.000002384185791,1.0000059604644775,1.0000216960906982,1.0000536441802979,1.0001455545425415,1.0004348754882812,2.8004960768157616e-05,6.86174098518677e-05,0.0002512728678993881,0.0006201525102369487,0.0016617492074146867,0.004755689296871424,6.01261043548584,1.0021017789840698,0.01313632633537054,1.5988191080396064e-05,0.0024081976152956486,2.9471445083618164,6000003.0
0.30000001192092896,44.968955993652344,-0.10845666378736496,-0.047074612230062485,878.150634765625,0.005906777922064066,1150.287353515625,0.43567925691604614,1073.165771484375,0.0976291298866272,1173.097900390625,-0.16307733952999115,1.000006079673767,1.0000150203704834,1.0000548362731934,1.0001351833343506,1.0003612041473389,1.001024842262268,4.635787263396196e-05,0.00011348442058078945,0.00041390451951883733,0.0010131654562428594,0.002650486072525382,0.007008164655417204,6.02088737487793,1.0034812688827515,0.014265255071222782,2.4587310690549202e-05,0.0037034275010228157,2.947148084640503,6000010.0
0.4000000059604645,44.95770263671875,-0.11254525184631348,-0.04088591784238815,878.1514282226562,0.00981440395116806,1150.3302001953125,0.4220881462097168,1073.1766357421875,0.12118538469076157,1173.0819091796875,-0.15591195225715637,1.000011682510376,1.0000287294387817,1.0001049041748047,1.000257134437561,1.000675916671753,1.0018247365951538,6.608878175029531e-05,0.00016164343105629086,0.0005872147157788277,0.0014258298324421048,0.0036443411372601986,0.0089616309851408,6.0297956466674805,1.004965901374817,0.015275091864168644,3.3514854294480756e-05,0.005048125982284546,2.9471542835235596,6000023.0
0.5,44.94606399536133,-0.11637309938669205,-0.03827844560146332,878.1526489257812,0.01433519646525383,1150.371826171875,0.40919041633605957,1073.1898193359375,0.14120227098464966,1173.066650390625,-0.14874595403671265,1.0000194311141968,1.0000474452972412,1.000172734260559,1.0004210472106934,1.0010900497436523,1.002807855606079,8.711272676009685e-05,0.00021287990966811776,0.0007703271112404764,0.0018557034200057387,0.004637845326215029,0.010675238445401192,6.039297580718994,1.006549596786499,0.016253186389803886,4.274785896996036e-05,0.00643883366137743,2.9471635818481445,6000042.0
0.6000000238418579,44.93404769897461,-0.12017326056957245,-0.03800161927938461,878.154296875,0.019304731860756874,1150.412109375,0.3969465494155884,1073.204833984375,0.15814335644245148,1173.0521240234375,-0.14157617092132568,1.00002920627594,1.000071406364441,1.000259280204773,1.00062894821167,1.0016034841537476,1.0039527416229248,0.000109410124423448,0.0002671400143299252,0.000962963211350143,0.002301874104887247,0.005629945080727339,0.012205414474010468,6.049385070800781,1.0082309246063232,0.017228417098522186,5.228238660492934e-05,0.007874958217144012,2.947176933288574,6000069.0
0.699999988079071,44.9216423034668,-0.12402690947055817,-0.03853648900985718,878.156494140625,0.02458512783050537,1150.451171875,0.3853216767311096,1073.2213134765625,0.17241299152374268,1173.038330078125,-0.1343967616558075,1.0000413656234741,1.0001009702682495,1.0003656148910522,1.0008821487426758,1.002216100692749,1.0052436590194702,0.00013298583508003503,0.00032442991505376995,0.0011650678934529424,0.002764003584161401,0.006621159613132477,0.01359905768185854,6.060061454772949,1.0100102424621582,0.018213503062725067,6.212115113157779e-05,0.0093569066375494,2.9471943378448486,6000104.5
0.800000011920929,44.90886306762695,-0.12780410051345825,-0.03777197375893593,878.1592407226562,0.03006131574511528,1150.4891357421875,0.37428411841392517,1073.2392578125,0.18436399102210999,1173.0252685546875,-0.12720300257205963,1.0000559091567993,1.0001364946365356,1.0004926919937134,1.0011823177337646,1.0029277801513672,1.0066686868667603,0.00015783800336066633,0.0003847393672913313,0.0013765259645879269,0.00324161141179502,0.007611546665430069,0.014890054240822792,6.071326732635498,1.011887788772583,0.019193679094314575,7.225634908536449e-05,0.010883506387472153,2.9472157955169678,6000148.5
0.8999999761581421,44.895755767822266,-0.13108418881893158,-0.0328008234500885,878.1625366210938,0.035637836903333664,1150.526123046875,0.36380311846733093,1073.2581787109375,0.19430416822433472,1173.012939453125,-0.1199970692396164,1.000072956085205,1.0001780986785889,1.0006413459777832,1.0015310049057007,1.003738284111023,1.0082184076309204,0.00018391160119790584,0.0004479277122300118,0.0015967445215210319,0.003733040764927864,0.008597899228334427,0.016093822196125984,6.083156585693359,1.0138593912124634,0.020115084946155548,8.264611824415624e-05,0.012448449619114399,2.94724178314209,6000201.0
1.0,44.88237762451172,-0.1337593048810959,-0.026751117780804634,878.1663818359375,0.0412360318005085,1150.56201171875,0.35384923219680786,1073.2779541015625,0.20250199735164642,1173.0013427734375,-0.11278580129146576,1.000092625617981,1.0002261400222778,1.0008124113082886,1.0019294023513794,1.0046470165252686,1.0098843574523926,0.00021111559181008488,0.0005137663101777434,0.0018248130800202489,0.004235878586769104,0.009575079195201397,0.01721533201634884,6.095510482788086,1.015918493270874,0.020964542403817177,9.323994891019538e-05,0.014044130221009254,2.947272300720215,6000263.0
1.100000023841858,44.86880111694336,-0.13578039407730103,-0.020210912451148033,878.1707763671875,0.046791642904281616,1150.596923828125,0.3443946838378906,1073.298583984375,0.20919159054756165,1172.9903564453125,-0.10557787120342255,1.000115156173706,1.0002808570861816,1.0010066032409668,1.0023785829544067,1.0056527853012085,1.0116583108901978,0.00023934563796501607,0.0005819944199174643,0.0020597109105437994,0.004747483879327774,0.010537546128034592,0.01825582981109619,6.108343124389648,1.018057107925415,0.02173350378870964,0.0001039835115079768,0.015662362799048424,2.9473068714141846,6000334.0
1.2000000476837158,44.855079650878906,-0.1372174769639969,-0.014370919205248356,878.1757202148438,0.05225268751382828,1150.630859375,0.3354136645793915,1073.31982421875,0.21457712352275848,1172.980224609375,-0.09838186204433441,1.0001405477523804,1.000342607498169,1.0012245178222656,1.0028791427612305,1.0067538022994995,1.0135324001312256,0.0002684994542505592,0.0006523567717522383,0.002300447318702936,0.005265336483716965,0.011480335146188736,0.01921665668487549,6.121607780456543,1.0202679634094238,0.022428765892982483,0.00011482828995212913,0.017295842990279198,2.9473462104797363,6000413.5
1.2999999523162842,44.84128189086914,-0.13796094059944153,-0.007434604689478874,878.1812133789062,0.05757767707109451,1150.6639404296875,0.3268815875053406,1073.3414306640625,0.21883657574653625,1172.970703125,-0.09120803326368332,1.0001689195632935,1.0004113912582397,1.0014668703079224,1.003431797027588,1.0079478025436401,1.0154985189437866,0.00029846245888620615,0.0007245683227665722,0.002545930678024888,0.005786713678389788,0.01239811535924673,0.020096417516469955,6.135254383087158,1.0225424766540527,0.02303224802017212,0.00012571702245622873,0.01893594302237034,2.947389602661133,6000502.0
1.399999976158142,44.82748794555664,-0.13795137405395508,9.571092232363299e-05,878.1871948242188,0.06273401528596878,1150.6962890625,0.3187747299671173,1073.363525390625,0.2221250832080841,1172.9619140625,-0.08406895399093628,1.0002002716064453,1.0004875659942627,1.0017338991165161,1.004036545753479,1.0092321634292603,1.0175483226776123,0.0003291024186182767,0.0007983017130754888,0.002794923260807991,0.006308576557785273,0.013284909538924694,0.02089077979326248,6.149223804473877,1.0248706340789795,0.023533059284090996,0.00013658781244885176,0.020573338493704796,2.947437047958374,6000598.5
1.5,44.81378173828125,-0.1370527148246765,0.008986539207398891,878.1937255859375,0.06769666075706482,1150.727783203125,0.3110697269439697,1073.3858642578125,0.22457776963710785,1172.953857421875,-0.07698027044534683,1.0002347230911255,1.0005711317062378,1.0020259618759155,1.0046933889389038,1.0106033086776733,1.0196728706359863,0.0003602630749810487,0.000873170793056488,0.0030459831468760967,0.006827431730926037,0.014133738353848457,0.02159191109240055,6.163445949554443,1.0272409915924072,0.023908844217658043,0.00014736788580194116,0.022197071462869644,2.94748854637146,6000703.5
1.600000023841858,44.80026626586914,-0.13514657318592072,0.019061433151364326,878.2007446289062,0.07244695723056793,1150.7584228515625,0.30374324321746826,1073.408447265625,0.22631216049194336,1172.946533203125,-0.06996117532253265,1.0002723932266235,1.0006622076034546,1.0023430585861206,1.0054017305374146,1.0120570659637451,1.0218623876571655,0.00039176028803922236,0.0009487222414463758,0.0032974332571029663,0.007339265197515488,0.014936480671167374,0.022188715636730194,6.177838325500488,1.029639720916748,0.024139126762747765,0.000157975111505948,0.023794768378138542,2.9475438594818115,6000816.5
1.7000000476837158,44.78704071044922,-0.1322626918554306,0.02883879654109478,878.2081909179688,0.07697159796953201,1150.7884521484375,0.29677245020866394,1073.4310302734375,0.22743043303489685,1172.93994140625,-0.06303217262029648,1.00031316280365,1.0007609128952026,1.002685308456421,1.0061607360839844,1.0135884284973145,1.0241059064865112,0.00042339976062066853,0.0010244784643873572,0.0035475227050483227,0.007839948870241642,0.01568504609167576,0.022670963779091835,6.1923136711120605,1.0320522785186768,0.024222828447818756,0.00016832993424031883,0.025354448705911636,2.9476029872894287,6000936.5
1.7999999523162842,44.77418518066406,-0.1285570114850998,0.03705683350563049,878.2161254882812,0.0812617689371109,1150.81787109375,0.29013580083847046,1073.453857421875,0.2280212640762329,1172.9339599609375,-0.0562121756374836,1.0003570318222046,1.0008671283721924,1.0030524730682373,1.0069690942764282,1.0151915550231934,1.026391625404358,0.0004550003504846245,0.0010999951045960188,0.003794638207182288,0.008325767703354359,0.016372792422771454,0.02303343266248703,6.206789970397949,1.0344650745391846,0.024175630882382393,0.0001783656916813925,0.026866070926189423,2.9476654529571533,6001064.0
1.899999976158142,44.76178741455078,-0.12398204952478409,0.045749641954898834,878.2244873046875,0.0853123739361763,1150.8465576171875,0.2838123142719269,1073.4766845703125,0.22816157341003418,1172.9285888671875,-0.04952053725719452,1.0004041194915771,1.0009808540344238,1.0034440755844116,1.0078251361846924,1.0168602466583252,1.0287073850631714,0.00048637797590345144,0.0011748214019462466,0.004037156235426664,0.008793042972683907,0.016993418335914612,0.02327151410281658,6.221185207366943,1.0368642807006836,0.02398541383445263,0.00018801205442287028,0.028319038450717926,2.9477312564849854,6001198.0
2.0,44.74993896484375,-0.11849482357501984,0.054872237145900726,878.2332153320312,0.08912141621112823,1150.8746337890625,0.27778109908103943,1073.49951171875,0.22791796922683716,1172.924072265625,-0.04297840595245361,1.000454306602478,1.001102089881897,1.0038596391677856,1.0087268352508545,1.0185872316360474,1.0310404300689697,0.0005173340905457735,0.001248472253791988,0.0042733424343168736,0.009237879887223244,0.01754024066030979,0.023379020392894745,6.235409736633301,1.03923499584198,0.023641789332032204,0.00019719537522178143,0.029702262952923775,2.9478001594543457,6001338.0
2.0999999046325684,44.73870849609375,-0.1122804507613182,0.0621437132358551,878.2422485351562,0.0926894024014473,1150.902099609375,0.2720222473144531,1073.522216796875,0.2273479849100113,1172.9200439453125,-0.03660529479384422,1.0005075931549072,1.0012304782867432,1.004298448562622,1.009671688079834,1.0203649997711182,1.0333776473999023,0.00054768385598436,0.001320496667176485,0.004501601215451956,0.009656799957156181,0.018007947131991386,0.02335389517247677,6.249380111694336,1.0415632724761963,0.023165928199887276,0.00020585721358656883,0.031006939709186554,2.9478721618652344,6001484.5
2.200000047683716,44.72819137573242,-0.10519396513700485,0.07086486369371414,878.251708984375,0.09601890295743942,1150.9290771484375,0.2665158212184906,1073.544921875,0.2265012562274933,1172.916748046875,-0.03042217344045639,1.0005638599395752,1.0013660192489624,1.0047595500946045,1.0106569528579712,1.0221853256225586,1.0357054471969604,0.000577230763155967,0.0013904162915423512,0.0047202520072460175,0.010046160779893398,0.018390916287899017,0.023192232474684715,6.263006687164307,1.0438344478607178,0.02253270521759987,0.00021392753114923835,0.03222252056002617,2.947946548461914,6001636.0
2.299999952316284,44.71846008300781,-0.09729188680648804,0.07902081310749054,878.261474609375,0.09911412000656128,1150.9554443359375,0.2612420618534088,1073.5675048828125,0.22542040050029755,1172.9139404296875,-0.02445097081363201,1.0006229877471924,1.0015084743499756,1.0052419900894165,1.0116795301437378,1.0240395069122314,1.0380100011825562,0.0006057707360014319,0.0014577351976186037,0.004927561618387699,0.010402255691587925,0.018683521077036858,0.022889738902449608,6.276198387145996,1.0460330247879028,0.021746665239334106,0.00022134107712190598,0.03333917632699013,2.948023796081543,6001793.0
2.4000000953674316,44.70957565307617,-0.08885198086500168,0.08439905196428299,878.2715454101562,0.1019805297255516,1150.9813232421875,0.2561826705932617,1073.5899658203125,0.224141925573349,1172.9117431640625,-0.018709637224674225,1.0006849765777588,1.001657485961914,1.0057445764541626,1.0127359628677368,1.0259182453155518,1.0402774810791016,0.000633132120128721,0.001522037317045033,0.005122107919305563,0.010722203180193901,0.01888255774974823,0.022449254989624023,6.288876533508301,1.04814612865448,0.02084270678460598,0.0002280551998410374,0.03435048088431358,2.948103189468384,6001955.0
2.5,44.701568603515625,-0.0800912007689476,0.08760778605937958,878.2818603515625,0.10462461411952972,1151.0067138671875,0.25132110714912415,1073.6123046875,0.22269712388515472,1172.91015625,-0.01321122795343399,1.0007495880126953,1.0018126964569092,1.0062658786773682,1.0138224363327026,1.027812123298645,1.042494297027588,0.0006591827259398997,0.0015830049524083734,0.005302840378135443,0.01100409496575594,0.018987488001585007,0.021880261600017548,6.300981044769287,1.0501635074615479,0.019847968593239784,0.00023404489911627024,0.03525266796350479,2.9481847286224365,6002121.0
