t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.007938385009766,0.07938412576913834,0.7938412427902222,878.1500244140625,-1.6712579054001253e-07,1150.1500244140625,-0.0003311325272079557,1073.1500244140625,-1.148940918938024e-05,1173.14990234375,-0.0011180124711245298,0.9999995827674866,0.9999990463256836,0.9999964833259583,0.9999912977218628,0.9999760389328003,0.9999250173568726,-9.020685865834821e-06,-2.2120779249235056e-05,-8.131084177875891e-05,-0.00020223742467351258,-0.0005544232553802431,-0.001716353464871645,5.995940208435059,0.9993234276771545,-0.010415897704660892,-6.451253739214735e-06,-0.0009717106004245579,2.947143077850342,6000000.0
0.20000000298023224,45.01612091064453,0.08183792978525162,0.024538053199648857,878.1500244140625,-1.426296989848197e-06,1150.14990234375,-0.00085616041906178,1073.1500244140625,-5.767376933363266e-05,1173.1497802734375,-0.0028370169457048178,0.9999980330467224,0.9999951124191284,0.9999821782112122,0.9999557733535767,0.9998800754547119,0.9996418356895447,-2.2927219106350094e-05,-5.6175373174482957e-05,-0.00020570060587488115,-0.0005076259258203208,-0.0013598055811598897,-0.0038872268050909042,5.989675998687744,0.998279333114624,-0.01054137758910656,-1.3095072063151747e-05,-0.001972425961866975,2.947143077850342,6000000.0
0.30000001192092896,45.02442932128906,0.08306808769702911,0.012301558628678322,878.1500244140625,-5.152738140168367e-06,1150.1497802734375,-0.0014195638941600919,1073.1500244140625,-0.00014210856170393527,1173.1494140625,-0.004611904267221689,0.9999949932098389,0.999987781047821,0.9999552369117737,0.9998896718025208,0.9997053742408752,0.9991648197174072,-3.7334706576075405e-05,-9.139250323642045e-05,-0.0003332781489007175,-0.0008155439863912761,-0.0021314455661922693,-0.005616240669041872,5.983177661895752,0.9971963167190552,-0.01106303371489048,-1.9830678866128437e-05,-0.0029869668651372194,2.947143077850342,6000000.0
0.4000000059604645,45.032718658447266,0.08288674801588058,-0.001813413924537599,878.1500244140625,-1.26655213534832e-05,1150.149658203125,-0.002020919695496559,1073.1500244140625,-0.0002637911820784211,1173.1488037109375,-0.0064398422837257385,0.9999905228614807,0.9999768137931824,0.999915361404419,0.9997925758361816,0.9994550347328186,0.9985320568084717,-5.2220766519894823e-05,-0.00012771495676133782,-0.0004638059763237834,-0.0011254057753831148,-0.00287057226523757,-0.007007276639342308,5.9764556884765625,0.9960759282112122,-0.011351696215569973,-2.6542949854047038e-05,-0.0039979927241802216,2.947143077850342,6000000.0
0.5,45.040828704833984,0.0810946598649025,-0.017920833081007004,878.1500244140625,-2.516028871468734e-05,1150.1494140625,-0.0026493773330003023,1073.14990234375,-0.00042130713700316846,1173.1480712890625,-0.008283287286758423,0.9999845623970032,0.9999622106552124,0.9998624920845032,0.9996647834777832,0.9991331696510315,0.9977757930755615,-6.728262087563053e-05,-0.00016439832688774914,-0.0005945273442193866,-0.0014303938951343298,-0.0035613744985312223,-0.008088060654699802,5.9696455001831055,0.9949408769607544,-0.011416563764214516,-3.310061583761126e-05,-0.004985731560736895,2.947143077850342,6000000.0
0.6000000238418579,45.04863357543945,0.07806834578514099,-0.030263172462582588,878.1499633789062,-4.369445741758682e-05,1150.149169921875,-0.003295286325737834,1073.14990234375,-0.000612611707765609,1173.147216796875,-0.010110411792993546,0.9999770522117615,0.9999439716339111,0.9997965693473816,0.999506950378418,0.9987452030181885,0.9969257116317749,-8.226250065490603e-05,-0.00020080995454918593,-0.0007231204654090106,-0.0017248928779736161,-0.004192066378891468,-0.008887858130037785,5.962862968444824,0.9938104748725891,-0.01130413357168436,-3.940314854844473e-05,-0.005935041233897209,2.9471428394317627,6000000.0
0.699999988079071,45.0560302734375,0.07397034019231796,-0.04098006710410118,878.1499633789062,-6.917423161212355e-05,1150.1488037109375,-0.003949988633394241,1073.1497802734375,-0.0008351941942237318,1173.1461181640625,-0.011894109658896923,0.9999681115150452,0.9999220967292786,0.9997180104255676,0.999320387840271,0.9982975721359253,0.9960084557533264,-9.693980246083811e-05,-0.00023640959989279509,-0.0008476231014356017,-0.0020042783580720425,-0.004754063207656145,-0.00943544041365385,5.956207752227783,0.9927012920379639,-0.011032212525606155,-4.536334745353088e-05,-0.0068327877670526505,2.9471428394317627,6000000.0
0.800000011920929,45.06291198730469,0.06882180273532867,-0.0514853410422802,878.1499633789062,-0.00010234730871161446,1150.1483154296875,-0.004604869056493044,1073.149658203125,-0.001086163567379117,1173.144775390625,-0.013608572073280811,0.9999577403068542,0.9998967051506042,0.9996272921562195,0.9991068840026855,0.9977974891662598,0.9950479865074158,-0.00011110363993793726,-0.00027068183408118784,-0.000966181221883744,-0.0022642738185822964,-0.00524005014449358,-0.009754124097526073,5.949774742126465,0.9916291236877441,-0.010602157562971115,-5.0895847380161285e-05,-0.007666111923754215,2.9471428394317627,5999999.5
0.8999999761581421,45.069175720214844,0.06263148784637451,-0.06190316379070282,878.1499633789062,-0.00014379805361386389,1150.1478271484375,-0.005251065827906132,1073.1495361328125,-0.0013622749829664826,1173.143310546875,-0.01522823516279459,0.9999459385871887,0.9998680353164673,0.9995250701904297,0.9988685250282288,0.9972529411315918,0.9940663576126099,-0.00012454438547138125,-0.00030311537557281554,-0.0010769721120595932,-0.002500752219930291,-0.005643369629979134,-0.00986161082983017,5.943658351898193,0.9906097650527954,-0.010014308616518974,-5.591608351096511e-05,-0.008422277867794037,2.9471428394317627,5999999.5
1.0,45.07476806640625,0.05592578276991844,-0.06705702841281891,878.1499633789062,-0.00019394475384615362,1150.147216796875,-0.005881577730178833,1073.1494140625,-0.0016600167145952582,1173.1417236328125,-0.01673487387597561,0.9999328255653381,0.9998362064361572,0.9994122982025146,0.9986078143119812,0.9966722726821899,0.9930834174156189,-0.00013711096835322678,-0.00033334342879243195,-0.0011787198018282652,-0.0027110157534480095,-0.005961483810096979,-0.009782275184988976,5.937927722930908,0.9896546602249146,-0.009335538372397423,-6.038245192030445e-05,-0.009095017798244953,2.9471426010131836,5999999.0
1.100000023841858,45.07967758178711,0.04908020421862602,-0.06845580786466599,878.14990234375,-0.00025304319569841027,1150.1466064453125,-0.0064917998388409615,1073.1492919921875,-0.0019758203998208046,1173.1400146484375,-0.018119027838110924,0.999918520450592,0.9998014569282532,0.9992897510528564,0.9983274340629578,0.9960640072822571,0.992116391658783,-0.0001487226109020412,-0.000361172336852178,-0.0012707951245829463,-0.002894014585763216,-0.006196341477334499,-0.009547444991767406,5.932619571685791,0.9887699484825134,-0.008611253462731838,-6.428398046409711e-05,-0.009682680480182171,2.9471423625946045,5999999.0
1.2000000476837158,45.0838737487793,0.04198361560702324,-0.07096585631370544,878.14990234375,-0.0003211965668015182,1150.14599609375,-0.007077343296259642,1073.1490478515625,-0.00230617169290781,1173.13818359375,-0.019372258335351944,0.99990314245224,0.999764084815979,0.999158501625061,0.9980301856994629,0.9954363107681274,0.9911794662475586,-0.00015930658264551312,-0.00038642846629954875,-0.0013526477850973606,-0.0030489061027765274,-0.0063501987606287,-0.009181949310004711,5.927766799926758,0.9879611134529114,-0.007826535031199455,-6.760073301848024e-05,-0.010182260535657406,2.9471421241760254,5999998.5
1.2999999523162842,45.08732986450195,0.034529246389865875,-0.07454369217157364,878.1498413085938,-0.0003983660426456481,1150.145263671875,-0.007633120287209749,1073.1488037109375,-0.00264756940305233,1173.1361083984375,-0.020484041422605515,0.9998867511749268,0.999724268913269,0.9990196824073792,0.997718870639801,0.9947972297668457,0.9902849197387695,-0.0001687732437858358,-0.00040889708907343447,-0.0014235804555937648,-0.00317449145950377,-0.00642408849671483,-0.008701270446181297,5.923410415649414,0.9872350692749023,-0.006969513837248087,-7.030412962194532e-05,-0.01058945618569851,2.9471418857574463,5999998.0
1.399999976158142,45.090030670166016,0.027018394321203232,-0.07510853558778763,878.1498413085938,-0.00048437915393151343,1150.1444091796875,-0.008155015297234058,1073.1485595703125,-0.0029965233989059925,1173.134033203125,-0.021447481587529182,0.9998694062232971,0.9996824264526367,0.9988742470741272,0.9973964691162109,0.994154691696167,0.9894434809684753,-0.00017706200014799833,-0.0004284351598471403,-0.0014831655425950885,-0.0032702579628676176,-0.006420744117349386,-0.008122606202960014,5.919578552246094,0.986596405506134,-0.006079737562686205,-7.239020487759262e-05,-0.010903667658567429,2.947141647338867,5999997.0
1.5,45.091983795166016,0.019542627036571503,-0.07475768029689789,878.1497802734375,-0.00057893997291103,1150.1435546875,-0.008639875799417496,1073.148193359375,-0.003349639242514968,1173.1318359375,-0.022259104996919632,0.9998513460159302,0.9996387362480164,0.9987235069274902,0.9970660209655762,0.9935160875320435,0.988663911819458,-0.00018413983343634754,-0.0004449673288036138,-0.0015312276082113385,-0.0033363206312060356,-0.006344345398247242,-0.007463904097676277,5.916286468505859,0.9860478043556213,-0.005167898256331682,-7.386249490082264e-05,-0.011125429533421993,2.947141170501709,5999996.0
1.600000023841858,45.09316635131836,0.011838559992611408,-0.0770406723022461,878.1497192382812,-0.00068164017284289,1150.1427001953125,-0.009083673357963562,1073.1478271484375,-0.0037036100402474403,1173.129638671875,-0.022912491112947464,0.9998326301574707,0.9995935559272766,0.9985685348510742,0.9967304468154907,0.9928886890411377,0.9879539012908936,-0.0001899499329738319,-0.00045836024219170213,-0.0015673787565901875,-0.003372257575392723,-0.006197263952344656,-0.006734073162078857,5.9135613441467285,0.9855935573577881,-0.004200883209705353,-7.470313721569255e-05,-0.011252050288021564,2.947140693664551,5999995.0
1.7000000476837158,45.093528747558594,0.003589473431929946,-0.08249086141586304,878.149658203125,-0.0007919668569229543,1150.141845703125,-0.00948053877800703,1073.1474609375,-0.004055087920278311,1173.1273193359375,-0.023395175114274025,0.999813437461853,0.9995471835136414,0.9984105229377747,0.9963928461074829,0.992279589176178,0.9873204827308655,-0.0001943866809597239,-0.00046836104593239725,-0.0015907951164990664,-0.003376564709469676,-0.005978688597679138,-0.005930659826844931,5.911450386047363,0.985241711139679,-0.003139730077236891,-7.486857793992385e-05,-0.01127696968615055,2.9471399784088135,5999994.0
1.7999999523162842,45.09299087524414,-0.0053574261255562305,-0.08946900069713593,878.1495361328125,-0.0009093041880987585,1150.140869140625,-0.009823220781981945,1073.14697265625,-0.004400552716106176,1173.1248779296875,-0.02369045838713646,0.9997938275337219,0.999500036239624,0.9982509016990662,0.9960564970970154,0.9916960597038269,0.9867714643478394,-0.00019731002976186574,-0.00047463292139582336,-0.0016003517666831613,-0.0033470105845481157,-0.005685768555849791,-0.005045432131737471,5.910017967224121,0.9850029945373535,-0.0019651148468255997,-7.430291589116678e-05,-0.011191767640411854,2.9471395015716553,5999992.5
1.899999976158142,45.091514587402344,-0.0147850401699543,-0.09427613765001297,878.1494750976562,-0.001032932079397142,1150.139892578125,-0.010104821063578129,1073.1466064453125,-0.004736283794045448,1173.12255859375,-0.023783423006534576,0.9997740387916565,0.9994524121284485,0.9980911016464233,0.9957249164581299,0.9911456108093262,0.9863152503967285,-0.00019859395979437977,-0.0004768741491716355,-0.0015950617380440235,-0.003281740704551339,-0.005316741764545441,-0.004074927885085344,5.9093217849731445,0.9848869442939758,-0.0007031529676169157,-7.296804687939584e-05,-0.010990704409778118,2.947138547897339,5999991.0
