t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.0321044921875,0.32106322050094604,3.210632085800171,878.1500244140625,-5.810560423924471e-07,1150.14990234375,-0.0013659985270351171,1073.1500244140625,-4.578343578032218e-05,1173.1497802734375,-0.004615286365151405,0.9999984502792358,0.9999962449073792,0.9999861121177673,0.9999653697013855,0.9999045133590698,0.9996984601020813,-3.723625559359789e-05,-9.131467959377915e-05,-0.0003356990055181086,-0.0008351915166713297,-0.002291412092745304,-0.007107810582965612,5.983242988586426,0.9972071647644043,-0.03993945196270943,-2.609730654512532e-05,-0.0039308685809373856,2.947143077850342,6000000.0
0.20000000298023224,45.064231872558594,0.32126128673553467,0.00198073941282928,878.1500244140625,-5.6426342780468985e-06,1150.149658203125,-0.0034071628469973803,1073.1500244140625,-0.00023136328672990203,1173.1490478515625,-0.011286853812634945,0.9999920725822449,0.9999805092811584,0.9999284744262695,0.9998226165771484,0.9995187520980835,0.9985612034797668,-9.121651237364858e-05,-0.00022349222854245454,-0.0008183256722986698,-0.0020191974472254515,-0.005406656768172979,-0.01542618963867426,5.958925247192383,0.9931542277336121,-0.04112628847360611,-5.2193645387887955e-05,-0.007861590944230556,2.947143077850342,6000000.0
0.30000001192092896,45.09642028808594,0.3218786120414734,0.006173235364258289,878.1500244140625,-2.0503834093688056e-05,1150.1492919921875,-0.005582686513662338,1073.14990234375,-0.0005646596546284854,1173.1475830078125,-0.018125921487808228,0.9999801516532898,0.9999513626098633,0.9998220801353455,0.9995614886283875,0.9988292455673218,0.9966831207275391,-0.00014674256090074778,-0.0003592043067328632,-0.0013097283663228154,-0.0032040830701589584,-0.008366983383893967,-0.021977081894874573,5.933879852294922,0.9889799356460571,-0.04231853783130646,-7.831920811440796e-05,-0.011796715669333935,2.947143077850342,6000000.0
0.4000000059604645,45.128719329833984,0.3229730725288391,0.010944701731204987,878.1500244140625,-5.02119873999618e-05,1150.1485595703125,-0.007890589535236359,1073.14990234375,-0.001040285686030984,1173.1453857421875,-0.025123273953795433,0.9999626278877258,0.9999085068702698,0.999666154384613,0.999181866645813,0.9978511333465576,0.9942188262939453,-0.00020373990992084146,-0.0004982617101632059,-0.0018091486999765038,-0.004388198256492615,-0.011180558241903782,-0.027186401188373566,5.908138751983643,0.9846897721290588,-0.04343165457248688,-0.00010451190610183403,-0.015741951763629913,2.9471428394317627,6000000.0
0.5,45.16119384765625,0.3247583210468292,0.017852380871772766,878.1499633789062,-9.93184294202365e-05,1150.147705078125,-0.010329160839319229,1073.1497802734375,-0.0016534326132386923,1173.1424560546875,-0.03227121755480766,0.9999393224716187,0.9998515844345093,0.999459981918335,0.9986839294433594,0.9965986013412476,0.991286039352417,-0.0002621459134388715,-0.0006405047606676817,-0.0023159445263445377,-0.005570210516452789,-0.013855650089681149,-0.03137675300240517,5.881729602813721,0.9802882075309753,-0.04452208802103996,-0.0001308272039750591,-0.019705655053257942,2.9471428394317627,6000000.0
0.6000000238418579,45.19391632080078,0.3272131681442261,0.024548450484871864,878.1499633789062,-0.0001719304418656975,1150.146484375,-0.012897975742816925,1073.1495361328125,-0.002399885095655918,1173.138916015625,-0.03956684097647667,0.9999101758003235,0.9997802972793579,0.9992027282714844,0.9980679154396057,0.9950850009918213,0.9879738092422485,-0.0003219364443793893,-0.0007858684402890503,-0.0028298262041062117,-0.006749684922397137,-0.01640217937529087,-0.03479750454425812,5.85466194152832,0.9757769703865051,-0.045602913945913315,-0.00015731896564830095,-0.023695938289165497,2.9471428394317627,5999999.5
0.699999988079071,45.22697067260742,0.33057454228401184,0.033613864332437515,878.1499633789062,-0.00027176085859537125,1150.1451416015625,-0.015598183497786522,1073.1492919921875,-0.003276043338701129,1173.1346435546875,-0.04701279103755951,0.9998748898506165,0.999694287776947,0.998893678188324,0.9973340034484863,0.9933227300643921,0.9843490719795227,-0.000383131904527545,-0.0009343972196802497,-0.0033509102649986744,-0.007927197962999344,-0.018831998109817505,-0.037644412368535995,5.826926231384277,0.9711543917655945,-0.04671744629740715,-0.0001840605546021834,-0.027723848819732666,2.9471426010131836,5999999.0
0.800000011920929,45.26045227050781,0.33480051159858704,0.04225970432162285,878.14990234375,-0.00040217602509073913,1150.1434326171875,-0.01843179576098919,1073.14892578125,-0.004278951790183783,1173.1295166015625,-0.0546145960688591,0.9998334646224976,0.9995933175086975,0.998532235622406,0.9964824318885803,0.9913226962089539,0.9804614186286926,-0.00044577615335583687,-0.0010861927876248956,-0.0038795217406004667,-0.00910383090376854,-0.021157406270503998,-0.04006877541542053,5.798501968383789,0.9664169549942017,-0.04786904156208038,-0.00021112202375661582,-0.03179994598031044,2.9471423625946045,5999998.5
0.8999999761581421,45.29440689086914,0.3395542800426483,0.04753769934177399,878.1498413085938,-0.0005662398762069643,1150.141357421875,-0.021399864926934242,1073.1484375,-0.005406212527304888,1173.1236572265625,-0.06237439438700676,0.9997857213020325,0.9994769096374512,0.9981175065040588,0.9955132603645325,0.9890949130058289,0.9763475060462952,-0.0005098858382552862,-0.0012412900105118752,-0.004415736999362707,-0.010280024260282516,-0.023388033732771873,-0.04217906296253204,5.76938009262085,0.9615633487701416,-0.04902423918247223,-0.00023854609753470868,-0.03593065217137337,2.9471418857574463,5999998.0
