t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01341247558594,0.13411076366901398,1.3411076068878174,878.1500244140625,0.000752521154936403,1150.197265625,0.46414002776145935,1073.1519775390625,0.03764716908335686,1173.1318359375,-0.18073295056819916,0.9999993443489075,0.9999983906745911,0.9999940991401672,0.9999852180480957,0.9999592900276184,0.9998714923858643,-1.5876361430855468e-05,-3.893370012519881e-05,-0.0001431315904483199,-0.0003561002085916698,-0.0009769933531060815,-0.003030625404790044,5.992855072021484,0.9988092184066772,-0.017042363062500954,-1.1111883395642508e-05,-0.0016737111145630479,2.947143316268921,6000000.5
0.20000000298023224,45.026893615722656,0.13482242822647095,0.007116607390344143,878.1502075195312,0.0028078288305550814,1150.2427978515625,0.4474976360797882,1073.1573486328125,0.06982113420963287,1173.11376953125,-0.17852716147899628,0.9999966025352478,0.9999916553497314,0.9999694228172302,0.9999242424964905,0.9997944831848145,0.9993855357170105,-3.901894888258539e-05,-9.560173930367455e-05,-0.000350054120644927,-0.0008637727005407214,-0.0023130474146455526,-0.006601490080356598,5.9824299812316895,0.9970716238021851,-0.017687801271677017,-2.2258620447246358e-05,-0.0033526718616485596,2.9471445083618164,6000003.0
0.30000001192092896,45.040409088134766,0.13516323268413544,0.0034081414341926575,878.150634765625,0.00589542044326663,1150.2867431640625,0.4314986765384674,1073.1656494140625,0.09720153361558914,1173.0960693359375,-0.17656975984573364,0.9999915361404419,0.9999791979789734,0.9999238848686218,0.9998123645782471,0.9994990229606628,0.998580276966095,-6.294537161011249e-05,-0.00015408205217681825,-0.0005618295399472117,-0.0013745278120040894,-0.0035900259390473366,-0.00943584181368351,5.971637725830078,0.9952729940414429,-0.01826745644211769,-3.340914554428309e-05,-0.005032203625887632,2.947148084640503,6000010.0
0.4000000059604645,45.05392074584961,0.13512685894966125,-0.0003637938352767378,878.1514282226562,0.009780344553291798,1150.3292236328125,0.41609758138656616,1073.1766357421875,0.1203991249203682,1173.0784912109375,-0.17483924329280853,0.9999839663505554,0.9999607801437378,0.9998569488525391,0.9996493458747864,0.9990789294242859,0.997521162033081,-8.753671863814816e-05,-0.00021407972963061184,-0.0007773377583362162,-0.0018856350798159838,-0.004805529024451971,-0.011694804765284061,5.960532188415527,0.9934220314025879,-0.018748974427580833,-4.453306974028237e-05,-0.006707727909088135,2.9471540451049805,6000022.5
0.5,45.06740188598633,0.13480088114738464,-0.0032597132958471775,878.152587890625,0.014263689517974854,1150.3699951171875,0.40125373005867004,1073.1895751953125,0.1399465650320053,1173.06103515625,-0.173315167427063,0.9999739527702332,0.9999363422393799,0.9997683167457581,0.999435305595398,0.9985404014587402,0.996259331703186,-0.00011267860099906102,-0.00027531146770343184,-0.0009955117711797357,-0.0023945453576743603,-0.005957636050879955,-0.01350040826946497,5.949163913726807,0.9915273189544678,-0.01915389858186245,-5.560709905694239e-05,-0.008375737816095352,2.9471635818481445,6000042.0
0.6000000238418579,45.080806732177734,0.13404078781604767,-0.0076009598560631275,878.154296875,0.019177628681063652,1150.409423828125,0.3869312107563019,1073.2044677734375,0.15630851686000824,1173.0438232421875,-0.17197738587856293,0.9999614357948303,0.9999057054519653,0.9996577501296997,0.9991706013679504,0.9978899955749512,0.9948354363441467,-0.00013825562200509012,-0.00033749217982403934,-0.00121528678573668,-0.0028987585101276636,-0.007044501136988401,-0.014943995513021946,5.93758487701416,0.9895974397659302,-0.01946907490491867,-6.659616337856278e-05,-0.010030949488282204,2.947176694869995,6000069.0
0.699999988079071,45.09408187866211,0.13274602591991425,-0.012947684153914452,878.1564331054688,0.024381114169955254,1150.4473876953125,0.37309855222702026,1073.2208251953125,0.16989046335220337,1173.0267333984375,-0.1708047240972519,0.9999462962150574,0.9998688101768494,0.999525249004364,0.9988558888435364,0.9971342086791992,0.9932823181152344,-0.0001641403214307502,-0.0004003075882792473,-0.0014355005696415901,-0.003395575564354658,-0.008063684217631817,-0.016091926023364067,5.925851821899414,0.9876419305801392,-0.019687043502926826,-7.74569998611696e-05,-0.011666846461594105,2.9471940994262695,6000104.0
0.800000011920929,45.10715103149414,0.13070696592330933,-0.020390601828694344,878.1591796875,0.029756149277091026,1150.484130859375,0.35972875356674194,1073.2384033203125,0.1810464709997177,1173.0096435546875,-0.16977344453334808,0.9999285936355591,0.9998255968093872,0.9993706941604614,0.9984919428825378,0.9962800741195679,0.9916270971298218,-0.00019018209422938526,-0.0004633873759303242,-0.0016547951381653547,-0.003881855169311166,-0.009011512622237206,-0.01698964647948742,5.914032459259033,0.9856720566749573,-0.019784657284617424,-8.812925079837441e-05,-0.013274339027702808,2.9472153186798096,6000147.5
0.8999999761581421,45.11994552612305,0.12792788445949554,-0.027790727093815804,878.1624145507812,0.03520457074046135,1150.5194091796875,0.3467983603477478,1073.2569580078125,0.19008581340312958,1172.99267578125,-0.16885939240455627,0.9999082684516907,0.9997761249542236,0.9991943836212158,0.9980800747871399,0.9953349232673645,0.9898931384086609,-0.00021622327039949596,-0.0005263445782475173,-0.0018717630300670862,-0.004354389384388924,-0.009884179569780827,-0.017670031636953354,5.90219783782959,0.98369961977005,-0.019765615463256836,-9.855294047156349e-05,-0.014844391494989395,2.9472410678863525,6000199.5
1.0,45.13239288330078,0.12448390573263168,-0.034439776092767715,878.1661987304688,0.04064524546265602,1150.553466796875,0.3342864513397217,1073.2762451171875,0.19727888703346252,1172.975830078125,-0.16804006695747375,0.9998853802680969,0.9997203946113586,0.9989964962005615,0.9976217150688171,0.9943063855171204,0.9881008267402649,-0.00024211747222580016,-0.0005888207815587521,-0.0020851141307502985,-0.004810313694179058,-0.010678866878151894,-0.018159866333007812,5.890413761138916,0.9817356467247009,-0.019640590995550156,-0.00010867418313864619,-0.016368890181183815,2.9472711086273193,6000260.5
1.100000023841858,45.14442443847656,0.1203107163310051,-0.04173193871974945,878.1705322265625,0.046011652797460556,1150.5863037109375,0.32217469811439514,1073.2962646484375,0.20286211371421814,1172.9591064453125,-0.16729314625263214,0.9998598694801331,0.9996584057807922,0.9987775683403015,0.9971187710762024,0.9932023882865906,0.986268162727356,-0.00026771685224957764,-0.0006504544289782643,-0.002293557859957218,-0.005246810149401426,-0.011392876505851746,-0.01847890019416809,5.87874698638916,0.9797911643981934,-0.019401956349611282,-0.00011843390529975295,-0.01783893257379532,2.947305202484131,6000330.5
1.2000000476837158,45.15596389770508,0.11538422852754593,-0.049264904111623764,878.1754150390625,0.05124980956315994,1150.617919921875,0.3104472756385803,1073.3167724609375,0.207042396068573,1172.9423828125,-0.16659598052501678,0.9998318552970886,0.9995903372764587,0.998538076877594,0.996573269367218,0.9920312166213989,0.9844114780426025,-0.00029286855715326965,-0.0007108727004379034,-0.0024957736022770405,-0.005661030299961567,-0.012023418210446835,-0.018641026690602303,5.8672661781311035,0.977877676486969,-0.019047711044549942,-0.0001277710689464584,-0.0192453283816576,2.947343587875366,6000408.5
1.2999999523162842,45.166934967041016,0.10973187536001205,-0.05652352422475815,878.1807861328125,0.056316424161195755,1150.6484375,0.2990903854370117,1073.337646484375,0.21000094711780548,1172.92578125,-0.1659265160560608,0.9998013377189636,0.9995163083076477,0.9982786774635315,0.995987594127655,0.990801215171814,0.9825460314750671,-0.00031742246937938035,-0.00076970987720415,-0.0026904779952019453,-0.006050265394151211,-0.012568081729114056,-0.018657159060239792,5.856039047241211,0.9760065078735352,-0.018581684678792953,-0.00013662689889315516,-0.020579226315021515,2.9473862648010254,6000495.0
1.399999976158142,45.17730712890625,0.10370130836963654,-0.060305602848529816,878.1866455078125,0.061177365481853485,1150.677734375,0.2880905866622925,1073.3587646484375,0.21189658343791962,1172.9091796875,-0.16526789963245392,0.9997683763504028,0.9994364976882935,0.9980003237724304,0.9953643083572388,0.9895210862159729,0.9806855320930481,-0.000341268430929631,-0.0008266990771517158,-0.0028767623007297516,-0.0064127808436751366,-0.013027094304561615,-0.018543049693107605,5.845116138458252,0.9741860628128052,-0.018047548830509186,-0.00014497102529276162,-0.021836047992110252,2.947432518005371,6000589.5
