t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.031063079833984,0.31064459681510925,3.106445789337158,878.1500244140625,-5.622202934318921e-07,1150.14990234375,-0.0013217536034062505,1073.1500244140625,-4.429969339980744e-05,1173.1497802734375,-0.004465797916054726,0.9999985098838806,0.9999963641166687,0.9999865293502808,0.9999665021896362,0.9999076128005981,0.9997082352638245,-3.6030178307555616e-05,-8.83570100995712e-05,-0.00032482578535564244,-0.0008081399137154222,-0.0022171949967741966,-0.006877603940665722,5.983785629272461,0.9972975850105286,-0.03864824399352074,-2.5250208636862226e-05,-0.0038032755255699158,2.947143077850342,6000000.0
0.20000000298023224,45.06272888183594,0.3166448473930359,0.06000259518623352,878.1500244140625,-5.472136763273738e-06,1150.149658203125,-0.003321167780086398,1073.1500244140625,-0.00022471477859653533,1173.1490478515625,-0.011003529652953148,0.9999922513961792,0.9999810457229614,0.9999305009841919,0.9998277425765991,0.9995325803756714,0.9986023306846619,-8.892570622265339e-05,-0.00021788084995932877,-0.0007978025241754949,-0.0019686752930283546,-0.005272326525300741,-0.015052813105285168,5.959957122802734,0.9933261871337891,-0.04055892676115036,-5.097154280520044e-05,-0.007677513640373945,2.947143077850342,6000000.0
0.30000001192092896,45.09492874145508,0.3220016658306122,0.05356810986995697,878.1500244140625,-1.9954077288275585e-05,1150.1492919921875,-0.005483567714691162,1073.14990234375,-0.0005512632778845727,1173.1475830078125,-0.01781073398888111,0.999980628490448,0.9999525547027588,0.9998263120651245,0.9995719194412231,0.9988570213317871,0.9967599511146545,-0.00014418619684875011,-0.0003529528039507568,-0.001287035527639091,-0.0031490796245634556,-0.008227352984249592,-0.02164822816848755,5.935032367706299,0.9891720414161682,-0.04231039062142372,-7.710804493399337e-05,-0.011614285409450531,2.947143077850342,6000000.0
0.4000000059604645,45.12764358520508,0.32713258266448975,0.051309287548065186,878.1500244140625,-4.9053094699047506e-05,1150.1485595703125,-0.007803195156157017,1073.14990234375,-0.001020839554257691,1173.1455078125,-0.024861017242074013,0.9999633431434631,0.999910295009613,0.999672532081604,0.9991973042488098,0.9978911280632019,0.9943209290504456,-0.00020160159328952432,-0.0004930474678985775,-0.0017904660198837519,-0.004344131797552109,-0.011077791452407837,-0.027018284425139427,5.909104824066162,0.9848507642745972,-0.04391401261091232,-0.00010364050103817135,-0.01561069767922163,2.9471428394317627,6000000.0
0.5,45.16086196899414,0.3322104215621948,0.05077847093343735,878.1499633789062,-9.739695815369487e-05,1150.147705078125,-0.010275487788021564,1073.1497802734375,-0.0016304192831739783,1173.142578125,-0.03213338926434517,0.9999402165412903,0.9998537302017212,0.9994677305221558,0.9987026453018188,0.9966455698013306,0.9913936853408813,-0.00026100457762368023,-0.0006377451354637742,-0.0023064424749463797,-0.005549716763198376,-0.013822125270962715,-0.03143725544214249,5.8822479248046875,0.9803746938705444,-0.045411236584186554,-0.0001305638870690018,-0.019665991887450218,2.9471428394317627,6000000.0
0.6000000238418579,45.19459915161133,0.33736246824264526,0.05152042210102081,878.1499633789062,-0.0001692257064860314,1150.1466064453125,-0.012897264212369919,1073.1495361328125,-0.002377147553488612,1173.1390380859375,-0.039612624794244766,0.9999110698699951,0.9997825622558594,0.999210774898529,0.9980870485305786,0.9951307773590088,0.9880623817443848,-0.0003222735249437392,-0.0007867392268963158,-0.0028337431140244007,-0.006762860808521509,-0.01646173745393753,-0.035119637846946716,5.85451602935791,0.9757526516914368,-0.046831484884023666,-0.00015788362361490726,-0.02378098852932453,2.9471428394317627,5999999.5
0.699999988079071,45.22886276245117,0.3426174521446228,0.05254989489912987,878.1499633789062,-0.0002684223582036793,1150.1451416015625,-0.015666097402572632,1073.1492919921875,-0.003258393844589591,1173.1346435546875,-0.047286856919527054,0.9998757243156433,0.9996962547302246,0.9989005923271179,0.9973498582839966,0.9933571815490723,0.9843921065330505,-0.00038531352765858173,-0.0009397889371030033,-0.0033713995944708586,-0.007981270551681519,-0.01899951882660389,-0.03823147341609001,5.825949668884277,0.9709916114807129,-0.0481889508664608,-0.000185607626917772,-0.027956875041127205,2.9471426010131836,5999999.0
0.800000011920929,45.26364517211914,0.34784263372421265,0.05225184187293053,878.14990234375,-0.0003985425573773682,1150.1434326171875,-0.018579401075839996,1073.14892578125,-0.004271741025149822,1173.1295166015625,-0.05514432489871979,0.9998339414596558,0.9995944499969482,0.9985361099243164,0.9964906573295593,0.9913347363471985,0.980433464050293,-0.00045003005652688444,-0.0010966550325974822,-0.003918456844985485,-0.009202725253999233,-0.021438125520944595,-0.040897469967603683,5.796591281890869,0.9660985469818115,-0.04947585612535477,-0.00021373300114646554,-0.03219321742653847,2.9471423625946045,5999998.5
0.8999999761581421,45.29890060424805,0.3525317907333374,0.046891387552022934,878.14990234375,-0.000562840374186635,1150.141357421875,-0.021632550284266472,1073.1484375,-0.005414868239313364,1173.1236572265625,-0.0631670281291008,0.9997856616973877,0.9994767904281616,0.9981165528297424,0.9955092668533325,0.9890733957290649,0.9762266874313354,-0.0005162777961231768,-0.0012569744139909744,-0.004473513923585415,-0.010423933155834675,-0.023776883259415627,-0.04320167750120163,5.766504764556885,0.9610841274261475,-0.05063772201538086,-0.00024221559579018503,-0.036483366042375565,2.9471418857574463,5999998.0
1.0,45.33452224731445,0.3562248647212982,0.03693092614412308,878.1497802734375,-0.0007642853888683021,1150.1390380859375,-0.024818260222673416,1073.1478271484375,-0.006685331929475069,1173.116943359375,-0.07132890820503235,0.99973064661026,0.9993429183959961,0.9976411461830139,0.9944060444831848,0.986583411693573,0.9718052744865417,-0.0005838458891957998,-0.0014202235033735633,-0.005034592468291521,-0.01164022646844387,-0.0260111466050148,-0.045194968581199646,5.735784530639648,0.9559640884399414,-0.051627326756715775,-0.0002709736581891775,-0.04081500694155693,2.947141408920288,5999997.0
1.100000023841858,45.370418548583984,0.35896697640419006,0.027421094477176666,878.1497192382812,-0.0010055721504613757,1150.136474609375,-0.028128553181886673,1073.1470947265625,-0.008080433122813702,1173.109375,-0.07960278540849686,0.9996688365936279,0.9991926550865173,0.9971094727516174,0.9931816458702087,0.9838754534721375,0.9671984314918518,-0.0006525136413984001,-0.001585855963639915,-0.005599649157375097,-0.012846853584051132,-0.028136054053902626,-0.046913884580135345,5.704528331756592,0.9507547616958618,-0.052457619458436966,-0.0002999290300067514,-0.045176371932029724,2.947140693664551,5999995.5
1.2000000476837158,45.40650939941406,0.360927015542984,0.019600186496973038,878.1495971679688,-0.0012891263468191028,1150.1334228515625,-0.03155611455440521,1073.1461181640625,-0.009597240015864372,1173.1009521484375,-0.08796494454145432,0.9996001124382019,0.9990257024765015,0.9965211749076843,0.991837203502655,0.9809606075286865,0.9624320268630981,-0.0007220874540507793,-0.0017533929785713553,-0.006166905164718628,-0.01403980515897274,-0.030148783698678017,-0.04839090257883072,5.672823429107666,0.9454706311225891,-0.053152356296777725,-0.00032901743543334305,-0.04955776780843735,2.9471397399902344,5999993.5
1.2999999523162842,45.44270706176758,0.3619594871997833,0.010324763134121895,878.1494750976562,-0.001617112779058516,1150.130126953125,-0.0350932814180851,1073.1451416015625,-0.011232630349695683,1173.091796875,-0.09639154374599457,0.9995243549346924,0.9988418817520142,0.9958760738372803,0.9903743267059326,0.9778502583503723,0.9575288891792297,-0.0007923718658275902,-0.0019223523559048772,-0.006734585855156183,-0.015215144492685795,-0.0320466011762619,-0.0496499165892601,5.640757083892822,0.9401261806488037,-0.0536968857049942,-0.0003581625351216644,-0.053947702050209045,2.947138786315918,5999991.5
1.399999976158142,45.47887420654297,0.3616821765899658,-0.002772959880530834,878.1492919921875,-0.001991442171856761,1150.12646484375,-0.038730572909116745,1073.1439208984375,-0.012983213178813457,1173.081787109375,-0.10485363006591797,0.9994416236877441,0.9986411929130554,0.9951742887496948,0.9887950420379639,0.9745560884475708,0.9525102972984314,-0.0008631299715489149,-0.0020921502728015184,-0.007300558965653181,-0.016368111595511436,-0.03382442891597748,-0.05070098489522934,5.608435153961182,0.9347392320632935,-0.054051004350185394,-0.00038725664489902556,-0.05832996219396591,2.9471373558044434,5999988.5
1.5,45.51490020751953,0.36024388670921326,-0.01438300870358944,878.1490478515625,-0.002413774374872446,1150.122314453125,-0.04245828092098236,1073.142578125,-0.014845252968370914,1173.07080078125,-0.11332277208566666,0.9993517398834229,0.9984234571456909,0.9944161176681519,0.9871017932891846,0.9710903167724609,0.9473966956138611,-0.0009341277182102203,-0.002262212336063385,-0.007862742990255356,-0.01749415695667267,-0.03547779470682144,-0.051552362740039825,5.575963020324707,0.9293271899223328,-0.05423842370510101,-0.0004162041877862066,-0.0626901388168335,2.9471354484558105,5999985.0
1.600000023841858,45.55065155029297,0.3575253188610077,-0.027185752987861633,878.1488037109375,-0.0028855192940682173,1150.117919921875,-0.04626641422510147,1073.1409912109375,-0.01681470312178135,1173.05908203125,-0.1217707023024559,0.9992547631263733,0.9981887340545654,0.9936019778251648,0.9852975010871887,0.9674656391143799,0.9422076940536499,-0.001005131984129548,-0.0024319663643836975,-0.008419088087975979,-0.018588870763778687,-0.03700260445475578,-0.0522102527320385,5.543445110321045,0.9239075779914856,-0.05424768477678299,-0.00044489969150163233,-0.06701236218214035,2.9471335411071777,5999980.5
1.7000000476837158,45.586002349853516,0.3535096347332001,-0.040156710892915726,878.1484985351562,-0.0034078408498317003,1150.1131591796875,-0.05014456808567047,1073.13916015625,-0.01888718642294407,1173.0465087890625,-0.13016895949840546,0.9991507530212402,0.9979370832443237,0.992732584476471,0.983385443687439,0.9636951088905334,0.936962366104126,-0.0010759072611108422,-0.002600835869088769,-0.008967540226876736,-0.01964792050421238,-0.03839493542909622,-0.05267884209752083,5.510988235473633,0.9184979796409607,-0.0540815107524395,-0.0004732362285722047,-0.07128050923347473,2.9471309185028076,5999975.5
1.7999999523162842,45.62082290649414,0.34820154309272766,-0.053081002086400986,878.1481323242188,-0.003981657791882753,1150.10791015625,-0.0540822297334671,1073.13720703125,-0.021058015525341034,1173.0330810546875,-0.13848984241485596,0.9990395903587341,0.9976686239242554,0.9918088912963867,0.9813694953918457,0.9597921371459961,0.9316795468330383,-0.0011462232796475291,-0.0027682590298354626,-0.009506120346486568,-0.02066721022129059,-0.039651501923799515,-0.05296221747994423,5.478694915771484,0.9131157994270325,-0.05374415963888168,-0.0005011071334592998,-0.07547853142023087,2.9471280574798584,5999969.5
