t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.991424560546875,-0.0857660174369812,-0.8576601147651672,878.1500244140625,0.0007477543549612164,1150.197265625,0.4650704860687256,1073.15185546875,0.037691835314035416,1173.1319580078125,-0.1775936484336853,1.0000003576278687,1.0000009536743164,1.000003695487976,1.0000091791152954,1.0000251531600952,1.000078558921814,9.456979569222312e-06,2.319067789358087e-05,8.524362783646211e-05,0.00021201958588790148,0.0005812444142065942,0.0017994282534345984,6.004255771636963,1.0007092952728271,0.010931574739515781,6.756260063411901e-06,0.001017651753500104,2.947143316268921,6000000.5
0.20000000298023224,44.982425689697266,-0.08996173739433289,-0.04195723310112953,878.1502075195312,0.0028073361609131098,1150.2430419921875,0.44987040758132935,1073.1573486328125,0.06999257206916809,1173.114501953125,-0.17069807648658752,1.000002145767212,1.0000051259994507,1.000018835067749,1.0000466108322144,1.0001263618469238,1.0003775358200073,2.4281005607917905e-05,5.949288242845796e-05,0.0002178570575779304,0.0005376689368858933,0.001440632389858365,0.004121896345168352,6.0109333992004395,1.0018222332000732,0.011342060752213001,1.385618179483572e-05,0.002087067114189267,2.9471445083618164,6000003.0
0.30000001192092896,44.973079681396484,-0.0934719666838646,-0.035102296620607376,878.150634765625,0.0059059434570372105,1150.287353515625,0.43543896079063416,1073.165771484375,0.09760577231645584,1173.0977783203125,-0.16385412216186523,1.0000052452087402,1.000012993812561,1.0000475645065308,1.0001171827316284,1.0003129243850708,1.0008877515792847,4.006597737316042e-05,9.808116010390222e-05,0.00035771430702880025,0.0008755666785873473,0.0022900919429957867,0.006051172036677599,6.018052577972412,1.0030087232589722,0.012245656922459602,2.124140337400604e-05,0.0031994550954550505,2.947148084640503,6000010.0
0.4000000059604645,44.963436126708984,-0.09643708169460297,-0.029651165008544922,878.1514282226562,0.009812313131988049,1150.3302001953125,0.42173242568969727,1073.1766357421875,0.12114083021879196,1173.081787109375,-0.15703926980495453,1.0000101327896118,1.0000247955322266,1.0000907182693481,1.0002223253250122,1.000584363937378,1.0015770196914673,5.694149149348959e-05,0.00013926875544711947,0.0005059036775492132,0.0012282521929591894,0.003138243919238448,0.007707591168582439,6.02567195892334,1.0042786598205566,0.013040360994637012,2.8866008506156504e-05,0.004347899928689003,2.9471542835235596,6000023.0
0.5,44.953521728515625,-0.09914202243089676,-0.02704939804971218,878.1526489257812,0.014330955222249031,1150.3717041015625,0.40870434045791626,1073.1898193359375,0.1411290317773819,1173.06640625,-0.15025781095027924,1.000016689300537,1.000040888786316,1.0001490116119385,1.0003633499145508,1.0009403228759766,1.0024206638336182,7.482408545911312e-05,0.00018284613906871527,0.0006615868769586086,0.001593452412635088,0.0039802067913115025,0.009143959730863571,6.033754348754883,1.0056257247924805,0.013799100182950497,3.6707340768771246e-05,0.005528989247977734,2.9471635818481445,6000042.0
0.6000000238418579,44.943382263183594,-0.10141492635011673,-0.022729000076651573,878.154296875,0.019297201186418533,1150.4119873046875,0.3963128924369812,1073.204833984375,0.15803347527980804,1173.0516357421875,-0.14351288974285126,1.0000251531600952,1.0000615119934082,1.0002232789993286,1.0005414485931396,1.0013800859451294,1.0033988952636719,9.364273137180135e-05,0.00022863461344968528,0.0008240461465902627,0.001969234086573124,0.004812218714505434,0.010401937179267406,6.042269229888916,1.007044792175293,0.014497178606688976,4.4728905777446926e-05,0.006737225688993931,2.947176933288574,6000069.0
0.699999988079071,44.9330940246582,-0.10288435965776443,-0.014694329351186752,878.156494140625,0.024572910740971565,1150.450927734375,0.3845180571079254,1073.2213134765625,0.17225778102874756,1173.03759765625,-0.1368144005537033,1.0000355243682861,1.000086784362793,1.0003139972686768,1.0007574558258057,1.0019022226333618,1.0044949054718018,0.0001132740217144601,0.0002763274242170155,0.0009920995216816664,0.002352546202018857,0.005627611186355352,0.011502952314913273,6.05116081237793,1.0085268020629883,0.01508681382983923,5.2864190365653485e-05,0.007962591014802456,2.9471943378448486,6000104.5
0.800000011920929,44.92280578613281,-0.10285081714391708,0.00033536748378537595,878.1592407226562,0.030042739585042,1150.4888916015625,0.3732792139053345,1073.2391357421875,0.18415352702140808,1173.0242919921875,-0.13018521666526794,1.0000478029251099,1.0001168251037598,1.0004218816757202,1.0010119676589966,1.0025044679641724,1.0056930780410767,0.00013349208165891469,0.00032536714570596814,0.0011636547278612852,0.002738131443038583,0.006413972936570644,0.01244380697607994,6.060328483581543,1.0100547075271606,0.015474521555006504,6.099009988247417e-05,0.009186544455587864,2.9472157955169678,6000148.5
0.8999999761581421,44.91269302368164,-0.10115884244441986,0.016919773072004318,878.1624755859375,0.03561090677976608,1150.525634765625,0.3625560998916626,1073.258056640625,0.19402672350406647,1173.0115966796875,-0.12365614622831345,1.0000622272491455,1.0001518726348877,1.0005468130111694,1.0013049840927124,1.003183126449585,1.00697660446167,0.00015400811389554292,0.0003750431933440268,0.0013360751327127218,0.003119476605206728,0.007156062871217728,0.013210520148277283,6.069642066955566,1.011607050895691,0.015636906027793884,6.897123239468783e-05,0.01038869097828865,2.94724178314209,6000201.0
