t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00844955444336,0.08448497205972672,0.844849705696106,878.1500244140625,0.0007473951554857194,1150.197265625,0.46435850858688354,1073.15185546875,0.03766714036464691,1173.1318359375,-0.1799919456243515,0.9999995827674866,0.999998927116394,0.9999961853027344,0.9999904632568359,0.999973714351654,0.9999176859855652,-9.898335520119872e-06,-2.427297476970125e-05,-8.922177221393213e-05,-0.00022191338939592242,-0.0006083622574806213,-0.0018833172507584095,5.995545387268066,0.9992575645446777,-0.011424481868743896,-7.078429916873574e-06,-0.0010661780834197998,2.947143316268921,6000000.5
0.20000000298023224,45.016510009765625,0.08062400668859482,-0.0386095866560936,878.1502075195312,0.0028042776975780725,1150.242919921875,0.44804489612579346,1073.1573486328125,0.06986910849809647,1173.114013671875,-0.17671813070774078,0.9999978542327881,0.9999947547912598,0.9999806880950928,0.9999521970748901,0.9998704195022583,0.999613344669342,-2.4393950297962874e-05,-5.976751708658412e-05,-0.00021882790315430611,-0.0005398874054662883,-0.0014451511669903994,-0.004120058845728636,5.989015579223633,0.9981692433357239,-0.010683456435799599,-1.3823462722939439e-05,-0.0020821387879550457,2.9471445083618164,6000003.0
0.30000001192092896,45.02423858642578,0.07729046046733856,-0.033335473388433456,878.150634765625,0.005894934292882681,1150.286865234375,0.43243181705474854,1073.1656494140625,0.09730309247970581,1173.096435546875,-0.17355236411094666,0.999994695186615,0.9999870657920837,0.9999525547027588,0.9998831748962402,0.9996882081031799,0.9991182684898376,-3.8504600524902344e-05,-9.42497281357646e-05,-0.00034358850098215044,-0.0008402233943343163,-0.00219164602458477,-0.005734334234148264,5.982649803161621,0.9971082806587219,-0.010642621666193008,-2.0277841031202115e-05,-0.003054319880902767,2.947148084640503,6000010.0
0.4000000059604645,45.031734466552734,0.07496320456266403,-0.023272616788744926,878.1514282226562,0.00978533923625946,1150.329345703125,0.4174574911594391,1073.1766357421875,0.12058085948228836,1173.0792236328125,-0.17053277790546417,0.9999901652336121,0.9999759197235107,0.9999120831489563,0.999784529209137,0.9994345307350159,0.9984825253486633,-5.258932651486248e-05,-0.00012860179413110018,-0.0004667872271966189,-0.0011314436560496688,-0.0028769096825271845,-0.006945834960788488,5.976287364959717,0.9960479140281677,-0.01064733974635601,-2.6524174245423637e-05,-0.003995164763182402,2.9471540451049805,6000022.5
0.5,45.039127349853516,0.07390991598367691,-0.010532880201935768,878.152587890625,0.014277475886046886,1150.3704833984375,0.4030730724334717,1073.189697265625,0.14023514091968536,1173.0623779296875,-0.16766959428787231,0.9999842047691345,0.9999613165855408,0.9998592138290405,0.9996570944786072,0.9991147518157959,0.9977400898933411,-6.677964120171964e-05,-0.0001631465565878898,-0.0005896275397390127,-0.0014167651534080505,-0.0035139897372573614,-0.007879560813307762,5.969869136810303,0.9949781894683838,-0.01078128069639206,-3.266668863943778e-05,-0.004920371808111668,2.9471635818481445,6000042.0
0.6000000238418579,45.0465202331543,0.0739172101020813,7.29834646335803e-05,878.154296875,0.019204342737793922,1150.4100341796875,0.3892330825328827,1073.20458984375,0.15672996640205383,1173.0457763671875,-0.16497576236724854,0.9999768137931824,0.9999432563781738,0.999794065952301,0.9995012879371643,0.9987331032752991,0.9969136714935303,-8.122673898469657e-05,-0.00019825440540444106,-0.0007134767365641892,-0.0016997489146888256,-0.004116052761673927,-0.008632786571979523,5.963326930999756,0.9938878417015076,-0.011022576130926609,-3.879214636981487e-05,-0.005843009799718857,2.947176933288574,6000069.0
0.699999988079071,45.053993225097656,0.0747438445687294,0.008266323246061802,878.156494140625,0.02442563697695732,1150.4482421875,0.37589678168296814,1073.220947265625,0.17046955227851868,1173.029296875,-0.16246092319488525,0.9999679327011108,0.9999216198921204,0.9997164607048035,0.9993171095848083,0.9982925057411194,0.9960179328918457,-9.60527831921354e-05,-0.00023422390222549438,-0.0008394260075874627,-0.0019832048565149307,-0.004693429917097092,-0.009273208677768707,5.956605434417725,0.9927675724029541,-0.011349130421876907,-4.496756810112856e-05,-0.006773173809051514,2.9471940994262695,6000104.0
0.800000011920929,45.06163024902344,0.07637201249599457,0.016281692311167717,878.1591796875,0.029823996126651764,1150.4852294921875,0.36302682757377625,1073.238525390625,0.1818060427904129,1173.01318359375,-0.1601342111825943,0.9999575614929199,0.9998963475227356,0.999626100063324,0.9991044998168945,0.9977949857711792,0.995061457157135,-0.00011137389083160087,-0.0002713381254579872,-0.0009685004479251802,-0.0022697283420711756,-0.0052552600391209126,-0.009850665926933289,5.949652194976807,0.9916086792945862,-0.011765534058213234,-5.125844108988531e-05,-0.007720727473497391,2.9472155570983887,6000147.5
0.8999999761581421,45.06951904296875,0.07890330255031586,0.02531292475759983,878.1624145507812,0.03530177101492882,1150.5208740234375,0.3505880534648895,1073.2572021484375,0.19104617834091187,1172.997314453125,-0.1580071598291397,0.9999456405639648,0.99986732006073,0.9995225667953491,0.9988629221916199,0.9972416162490845,0.9940484762191772,-0.00012732346658594906,-0.0003099221212323755,-0.0011018704390153289,-0.0025622283574193716,-0.00581100769340992,-0.010405898094177246,5.94240665435791,0.9904011487960815,-0.012289256788790226,-5.7738427130971104e-05,-0.008696765638887882,2.9472413063049316,6000200.0
