t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.03577423095703,0.35773539543151855,3.5773537158966064,878.1500244140625,-6.47344165827235e-07,1150.14990234375,-0.0015216910978779197,1073.1500244140625,-5.100497946841642e-05,1173.1497802734375,-0.005141317378729582,0.9999982714653015,0.999995768070221,0.9999845027923584,0.9999614357948303,0.9998936057090759,0.9996640682220459,-4.1480292566120625e-05,-0.00010172234760830179,-0.00037396050174720585,-0.0009303824626840651,-0.0025525721721351147,-0.00791786890476942,5.981332778930664,0.9968888163566589,-0.044481758028268814,-2.9079099476803094e-05,-0.0043799965642392635,2.947143077850342,6000000.0
0.20000000298023224,45.0714111328125,0.35636818408966064,-0.01367197185754776,878.1500244140625,-6.2818990045343526e-06,1150.149658203125,-0.003787505906075239,1073.1500244140625,-0.0002574586251284927,1173.14892578125,-0.012546295300126076,0.9999911189079285,0.9999783039093018,0.9999203681945801,0.9998026490211487,0.9994644522666931,0.998399019241333,-0.00010139524965779856,-0.00024843099527060986,-0.0009096323046833277,-0.0022444550413638353,-0.006009497679769993,-0.01714293286204338,5.954341888427734,0.9923902750015259,-0.04555930942296982,-5.802980740554631e-05,-0.008740654215216637,2.947143077850342,6000000.0
0.30000001192092896,45.10691452026367,0.3550260066986084,-0.013421708717942238,878.1500244140625,-2.2802012608735822e-05,1150.149169921875,-0.006189132574945688,1073.14990234375,-0.0006273105391301215,1173.147216796875,-0.020092356950044632,0.9999779462814331,0.9999459981918335,0.9998023509979248,0.999512791633606,0.9986993670463562,0.9963157773017883,-0.00016266413149423897,-0.00039817558717913926,-0.0014517857925966382,-0.0035514093469828367,-0.009272413328289986,-0.024340461939573288,5.926705360412598,0.9877842664718628,-0.046592772006988525,-8.684972272021696e-05,-0.013081612065434456,2.947143077850342,6000000.0
0.4000000059604645,45.142311096191406,0.3539760112762451,-0.010499979369342327,878.1500244140625,-5.576640978688374e-05,1150.1484375,-0.008721933700144291,1073.14990234375,-0.0011534811928868294,1173.1448974609375,-0.0277630053460598,0.9999585747718811,0.9998985528945923,0.9996297955513,0.9990927577018738,0.9976173639297485,0.9935922622680664,-0.00022515228192787617,-0.0005506204906851053,-0.0019991465378552675,-0.004848483484238386,-0.01234898529946804,-0.0299898162484169,5.8984832763671875,0.9830805659294128,-0.04750500246882439,-0.00011556153913261369,-0.017406286671757698,2.9471428394317627,6000000.0
0.5,45.177650451660156,0.3534128963947296,-0.005631160456687212,878.1499633789062,-0.00011014180927304551,1150.1474609375,-0.011381629854440689,1073.149658203125,-0.0018294646870344877,1173.1417236328125,-0.03554385155439377,0.9999328851699829,0.9998357892036438,0.9994023442268372,0.9985435605049133,0.9962366223335266,0.990364670753479,-0.00028874160489067435,-0.0007054712623357773,-0.0025506028905510902,-0.006133367773145437,-0.015247293747961521,-0.0344545841217041,5.8697285652160645,0.9782880544662476,-0.048353519290685654,-0.00014420397928915918,-0.021720511838793755,2.9471428394317627,6000000.0
0.6000000238418579,45.21298599243164,0.3533407151699066,-0.0007217515376396477,878.1499633789062,-0.00019036045705433935,1150.1461181640625,-0.014165379106998444,1073.1495361328125,-0.002649349393323064,1173.1378173828125,-0.043426092714071274,0.999900758266449,0.9997573494911194,0.9991195797920227,0.9978666305541992,0.9945745468139648,0.986737072467804,-0.00035335856955498457,-0.000862543354742229,-0.0031054567079991102,-0.007404814008623362,-0.017977461218833923,-0.038016073405742645,5.84047269821167,0.9734121561050415,-0.04915766790509224,-0.0001728162169456482,-0.02603018842637539,2.9471428394317627,5999999.5
0.699999988079071,45.24831771850586,0.35333162546157837,-9.10008602659218e-05,878.1499633789062,-0.00030037396936677396,1150.14453125,-0.017069382593035698,1073.149169921875,-0.0036077573895454407,1173.133056640625,-0.0513981431722641,0.9998621940612793,0.9996631741523743,0.998781144618988,0.9970632195472717,0.9926474690437317,0.9827890396118164,-0.000418907031416893,-0.0010215971851721406,-0.003662813687697053,-0.008661102503538132,-0.02054738625884056,-0.040881190448999405,5.8107590675354,0.9684598445892334,-0.04988027364015579,-0.000201402697712183,-0.030335983261466026,2.9471426010131836,5999999.0
0.800000011920929,45.28361129760742,0.35291075706481934,-0.004208620171993971,878.14990234375,-0.0004436985473148525,1150.1427001953125,-0.020087700337171555,1073.1488037109375,-0.004699637647718191,1173.12744140625,-0.05944177880883217,0.9998169541358948,0.9995529651641846,0.9983869194984436,0.9961351156234741,0.9904712438583374,0.9785826802253723,-0.0004852369020227343,-0.0011822612723335624,-0.0042213029228150845,-0.009899352677166462,-0.02296101488173008,-0.04319526255130768,5.780654430389404,0.9634423851966858,-0.050478097051382065,-0.0002299291081726551,-0.03463273495435715,2.9471423625946045,5999998.5
0.8999999761581421,45.318809509277344,0.35199928283691406,-0.009114798158407211,878.1498413085938,-0.0006234497996047139,1150.140625,-0.02321355603635311,1073.148193359375,-0.005920090712606907,1173.12109375,-0.06753681600093842,0.9997650980949402,0.9994266629219055,0.9979369044303894,0.9950841665267944,0.9880613684654236,0.9741676449775696,-0.0005521818529814482,-0.0013441251358017325,-0.004779421724379063,-0.01111640501767397,-0.025220975279808044,-0.045064542442560196,5.750232696533203,0.958372175693512,-0.05095430091023445,-0.00025835479027591646,-0.038914307951927185,2.9471418857574463,5999997.5
