t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.972808837890625,-0.27192166447639465,-2.719216823577881,878.1500244140625,4.931118837703252e-07,1150.1500244140625,0.001161028048954904,1073.1500244140625,3.887312050210312e-05,1173.150146484375,0.003922830335795879,1.000001311302185,1.0000032186508179,1.0000118017196655,1.000029444694519,1.0000810623168945,1.000256061553955,3.164945155731402e-05,7.761418964946643e-05,0.00028533319709822536,0.0007098911446519196,0.0019476877059787512,0.006042123306542635,6.014243125915527,1.0023738145828247,0.03406854346394539,2.2091426217230037e-05,0.0033274884335696697,2.947143077850342,6000000.0
0.20000000298023224,44.94557189941406,-0.2723683714866638,-0.004466933663934469,878.1500244140625,4.803435331268702e-06,1150.1502685546875,0.002915026154369116,1073.1500244140625,0.00019727381004486233,1173.15087890625,0.009657847695052624,1.0000067949295044,1.0000165700912476,1.00006103515625,1.0001511573791504,1.0004103183746338,1.0012270212173462,7.805054337950423e-05,0.00019123507081530988,0.000700234028045088,0.0017279074527323246,0.004627477377653122,0.013211178593337536,6.0351457595825195,1.0058577060699463,0.03560493886470795,4.41815318481531e-05,0.006654778029769659,2.947143077850342,6000000.0
0.30000001192092896,44.91817092895508,-0.27398446202278137,-0.01616082154214382,878.1500244140625,1.7515705621917732e-05,1150.150634765625,0.004814167506992817,1073.1500244140625,0.00048389178118668497,1173.152099609375,0.015636656433343887,1.0000170469284058,1.0000416040420532,1.0001524686813354,1.000375747680664,1.0010032653808594,1.0028440952301025,0.00012658591731451452,0.00030986929778009653,0.0011299345642328262,0.002764701144769788,0.007223210297524929,0.019007084891200066,6.057037353515625,1.0095062255859375,0.037293460220098495,6.63613755023107e-05,0.00999558437615633,2.947143077850342,6000000.0
0.4000000059604645,44.89051818847656,-0.27655458450317383,-0.025701230391860008,878.1500244140625,4.3066833313787356e-05,1150.1512451171875,0.00686436053365469,1073.150146484375,0.0008966312161646783,1173.1539306640625,0.021872632205486298,1.0000321865081787,1.000078797340393,1.000287652015686,1.0007050037384033,1.00185227394104,1.0049885511398315,0.00017736638255883008,0.0004337791178841144,0.0015752800973132253,0.00382225145585835,0.009748651646077633,0.02379235252737999,6.079967975616455,1.0133280754089355,0.039038363844156265,8.870668534655124e-05,0.013361314311623573,2.947143077850342,6000000.0
0.5,44.86252975463867,-0.2798691689968109,-0.03314584121108055,878.1500244140625,8.55655234772712e-05,1150.1519775390625,0.009070126339793205,1073.1502685546875,0.0014341614441946149,1173.156494140625,0.028374159708619118,1.000052571296692,1.0001286268234253,1.000468134880066,1.00114107131958,1.002950668334961,1.0075732469558716,0.0002304626686964184,0.0005631280946545303,0.002036747056990862,0.00490158936008811,0.01221403293311596,0.027832170948386192,6.1039719581604,1.0173286199569702,0.04084290191531181,0.00011127600009785965,0.01676078327000141,2.947143077850342,6000000.0
0.6000000238418579,44.834129333496094,-0.2840159237384796,-0.04146780073642731,878.1500244140625,0.00014883914263918996,1150.153076171875,0.011437136679887772,1073.150390625,0.002095825970172882,1173.15966796875,0.0351533442735672,1.0000783205032349,1.0001916885375977,1.0006957054138184,1.0016862154006958,1.0042932033538818,1.0105339288711548,0.00028597572236321867,0.000698153511621058,0.0025150789879262447,0.006004393566399813,0.014630614779889584,0.03133149817585945,6.129095077514648,1.0215158462524414,0.042739465832710266,0.0001341347669949755,0.0202038511633873,2.947143077850342,6000000.5
0.699999988079071,44.805294036865234,-0.2883453965187073,-0.043294548988342285,878.1500244140625,0.00023647546186111867,1150.154296875,0.013969446532428265,1073.150634765625,0.0028815625701099634,1173.16357421875,0.04221649095416069,1.0001099109649658,1.0002684593200684,1.000971794128418,1.002342939376831,1.0058752298355103,1.0138241052627563,0.0003439598949626088,0.0008389779832214117,0.0030105917248874903,0.007131250575184822,0.01700587011873722,0.034435320645570755,6.1553635597229,1.0258939266204834,0.0446559377014637,0.00015729563892818987,0.023692423477768898,2.947143316268921,6000000.5
0.800000011920929,44.77605438232422,-0.29241541028022766,-0.04070006310939789,878.1500854492188,0.0003518547455314547,1150.1558837890625,0.016668440774083138,1073.1510009765625,0.0037916377186775208,1173.1680908203125,0.04956086724996567,1.0001472234725952,1.0003596544265747,1.001298427581787,1.0031135082244873,1.0076929330825806,1.017409324645996,0.0004043966473545879,0.0009855451062321663,0.003522941144183278,0.008281098678708076,0.019342217594385147,0.03723903000354767,6.1827712059021,1.0304619073867798,0.04654555395245552,0.00018073538376484066,0.027223000302910805,2.9471435546875,6000001.0
0.8999999761581421,44.7464485168457,-0.296049028635025,-0.03633636608719826,878.1500854492188,0.0004981704987585545,1150.1575927734375,0.01953408494591713,1073.1513671875,0.004826439078897238,1173.1734619140625,0.05717925354838371,1.0001908540725708,1.0004658699035645,1.0016770362854004,1.0040000677108765,1.009742259979248,1.021262764930725,0.0004672310606110841,0.00113770947791636,0.004051459487527609,0.009452096186578274,0.021639665588736534,0.03980758786201477,6.211293697357178,1.0352156162261963,0.0483907125890255,0.00020441654487513006,0.030789939686655998,2.947143793106079,6000002.0
