t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.00563430786133,0.05634959042072296,0.5634958744049072,878.1500244140625,0.0007474544690921903,1150.197265625,0.4644760489463806,1073.15185546875,0.03767121955752373,1173.1318359375,-0.1795959621667862,0.9999997019767761,0.9999992847442627,0.9999973773956299,0.9999935030937195,0.9999821782112122,0.999944269657135,-6.702573045913596e-06,-1.6436237274319865e-05,-6.0415753978304565e-05,-0.00015026672917883843,-0.00041194705408997834,-0.0012752693146467209,5.996983528137207,0.9994972944259644,-0.007735486142337322,-4.7918488235154655e-06,-0.0007217652164399624,2.947143316268921,6000000.5
0.20000000298023224,45.01191711425781,0.06280621141195297,0.06456620246171951,878.1502075195312,0.0028047605883330107,1150.242919921875,0.44830259680747986,1073.1573486328125,0.06988797336816788,1173.114013671875,-0.17587146162986755,0.9999985098838806,0.9999963045120239,0.9999865293502808,0.9999666213989258,0.999909520149231,0.9997296333312988,-1.754604818415828e-05,-4.299169086152688e-05,-0.0001574426714796573,-0.00038862472865730524,-0.0010417469311505556,-0.0029854343738406897,5.992099285125732,0.9986832141876221,-0.00842059776186943,-1.009110565064475e-05,-0.001519958022981882,2.9471445083618164,6000003.0
0.30000001192092896,45.01887512207031,0.06959590315818787,0.06789694726467133,878.150634765625,0.005896542686969042,1150.2869873046875,0.4327737092971802,1073.1656494140625,0.09734401106834412,1173.0966796875,-0.17246396839618683,0.9999961256980896,0.9999905824661255,0.999965488910675,0.9999148845672607,0.9997726082801819,0.9993538856506348,-2.967658656416461e-05,-7.26516664144583e-05,-0.00026503001572564244,-0.0006490108207799494,-0.0016999098006635904,-0.004514449276030064,5.986629009246826,0.9977715015411377,-0.00955109391361475,-1.5924410035950132e-05,-0.0023985907901078463,2.947148084640503,6000010.0
0.4000000059604645,45.02655792236328,0.0768447071313858,0.07248801738023758,878.1514282226562,0.009788913652300835,1150.3294677734375,0.41782936453819275,1073.1766357421875,0.12064596265554428,1173.07958984375,-0.16939561069011688,0.9999924898147583,0.9999816417694092,0.9999330043792725,0.999835729598999,0.9995678067207336,0.9988300204277039,-4.333148535806686e-05,-0.0001059919159160927,-0.0003852013614960015,-0.0009360997355543077,-0.0023986054584383965,-0.005950700957328081,5.980465412139893,0.9967442750930786,-0.010721934027969837,-2.232913720945362e-05,-0.003363293595612049,2.9471540451049805,6000022.5
0.5,45.03499984741211,0.08439704775810242,0.07552339881658554,878.152587890625,0.0142838004976511,1150.37060546875,0.4034208655357361,1073.189697265625,0.1403220146894455,1173.062744140625,-0.1666664332151413,0.9999874234199524,0.9999691843986511,0.9998878836631775,0.9997265338897705,0.9992911219596863,0.9981656670570374,-5.856686402694322e-05,-0.00014314301370177418,-0.0005183294997550547,-0.0012503964826464653,-0.0031380876898765564,-0.007328135892748833,5.973582744598389,0.9955971240997314,-0.011938530951738358,-2.932989809778519e-05,-0.004417772870510817,2.9471635818481445,6000042.0
0.6000000238418579,45.0442008972168,0.092033751308918,0.07636702805757523,878.154296875,0.019213983789086342,1150.41015625,0.389504611492157,1073.20458984375,0.1568322628736496,1173.046142578125,-0.1642741858959198,0.9999807476997375,0.9999528527259827,0.9998288154602051,0.9995845556259155,0.9989385008811951,0.9973655343055725,-7.541748345829546e-05,-0.00018418289255350828,-0.0006645906833000481,-0.001591913285665214,-0.003917277790606022,-0.00866817869246006,5.965963363647461,0.9943272471427917,-0.01317333709448576,-3.693340840982273e-05,-0.005563040263950825,2.947176933288574,6000069.0
0.699999988079071,45.05415344238281,0.09949184209108353,0.07458090782165527,878.156494140625,0.02443881146609783,1150.448486328125,0.3760424256324768,1073.220947265625,0.17057757079601288,1173.0299072265625,-0.16221190989017487,0.9999722838401794,0.9999322295188904,0.9997544884681702,0.9994071125984192,0.9985061287879944,0.9964328408241272,-9.387715545017272e-05,-0.00022908890969119966,-0.0008237906731665134,-0.001959746703505516,-0.004732685163617134,-0.00997927412390709,5.957610130310059,0.9929350018501282,-0.014393681660294533,-4.5124943426344544e-05,-0.006796878296881914,2.9471940994262695,6000104.0
0.800000011920929,45.064815521240234,0.1066356748342514,0.07143834978342056,878.1591796875,0.029840482398867607,1150.4854736328125,0.36300069093704224,1073.238525390625,0.18190737068653107,1173.0137939453125,-0.16046933829784393,0.9999619126319885,0.9999068975448608,0.9996635317802429,0.9991915822029114,0.9979906678199768,0.9953704476356506,-0.00011390991130610928,-0.00027776550268754363,-0.0009954693960025907,-0.002352353883907199,-0.0055792867206037045,-0.011262254789471626,5.948537349700928,0.9914228916168213,-0.015582489781081676,-5.387872442952357e-05,-0.008115403354167938,2.9472155570983887,6000147.5
0.8999999761581421,45.076171875,0.11357024312019348,0.06934571266174316,878.1624145507812,0.03532082960009575,1150.5211181640625,0.35034874081611633,1073.2572021484375,0.19112628698349,1172.997802734375,-0.15903685986995697,0.9999494552612305,0.9998764991760254,0.9995548725128174,0.9989356398582458,0.9973891377449036,0.9941810965538025,-0.00013548292918130755,-0.00033012503990903497,-0.0011792003642767668,-0.002768309786915779,-0.006452668458223343,-0.012518423609435558,5.938759803771973,0.9897933006286621,-0.016752393916249275,-6.317748193396255e-05,-0.009516015648841858,2.9472413063049316,6000200.0
