t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.982364654541016,-0.17636707425117493,-1.7636706829071045,878.1500244140625,0.0007530844886787236,1150.197265625,0.46546652913093567,1073.1519775390625,0.03769158199429512,1173.1319580078125,-0.17626126110553741,1.0000008344650269,1.0000020265579224,1.0000075101852417,1.000018835067749,1.000051736831665,1.0001634359359741,2.02096052817069e-05,4.956016709911637e-05,0.00018219806952401996,0.0004532970779109746,0.0012436825782060623,0.003858126001432538,6.009094715118408,1.0015157461166382,0.021746842190623283,1.4116984857537318e-05,0.0021263500675559044,2.947143316268921,6000000.5
0.20000000298023224,44.963661193847656,-0.187002032995224,-0.10634955018758774,878.1502075195312,0.0028133392333984375,1150.2431640625,0.4508724510669708,1073.1573486328125,0.07004805654287338,1173.11474609375,-0.16739478707313538,1.0000044107437134,1.0000107288360596,1.0000394582748413,1.000097632408142,1.000265121459961,1.0007930994033813,5.0989328883588314e-05,0.00012493359099607915,0.0004575016791932285,0.0011291406117379665,0.0030255638994276524,0.0086548225954175,6.022960186004639,1.00382661819458,0.024063076823949814,2.908794704126194e-05,0.004381329286843538,2.9471445083618164,6000003.0
0.30000001192092896,44.943904876708984,-0.19758254289627075,-0.10580520331859589,878.150634765625,0.0059156413190066814,1150.2874755859375,0.43714892864227295,1073.165771484375,0.09776333719491959,1173.0985107421875,-0.15833202004432678,1.0000112056732178,1.0000272989273071,1.000100016593933,1.000246524810791,1.0006587505340576,1.0018703937530518,8.479718235321343e-05,0.00020758590835612267,0.0007571435999125242,0.0018534945556893945,0.004849828779697418,0.012830935418605804,6.038206577301025,1.006367802619934,0.026359541341662407,4.490336505114101e-05,0.006763503421097994,2.947148084640503,6000010.0
0.4000000059604645,44.92311477661133,-0.20788170397281647,-0.10299155116081238,878.1514282226562,0.009830405004322529,1150.33056640625,0.4242490530014038,1073.1767578125,0.12144967913627625,1173.0831298828125,-0.14907114207744598,1.0000214576721191,1.000052571296692,1.0001918077468872,1.0004702806472778,1.0012366771697998,1.0033410787582397,0.00012160187179688364,0.00029742647893726826,0.0010805861093103886,0.002624301938340068,0.006711360067129135,0.016535764560103416,6.0548224449157715,1.0091370344161987,0.028637384995818138,6.153672438813373e-05,0.00926887895911932,2.9471542835235596,6000023.0
0.5,44.90134811401367,-0.2176828235387802,-0.09801120311021805,878.1526489257812,0.014363824389874935,1150.3724365234375,0.41213005781173706,1073.18994140625,0.14164109528064728,1173.0687255859375,-0.1396128088235855,1.0000356435775757,1.0000871419906616,1.000317096710205,1.0007731914520264,1.0020023584365845,1.0051636695861816,0.00016135541955009103,0.0003943239862564951,0.0014271470718085766,0.003439192660152912,0.008604428730905056,0.01987827755510807,6.072787284851074,1.0121312141418457,0.03087601438164711,7.894402369856834e-05,0.011890826746821404,2.9471638202667236,6000042.0
0.6000000238418579,44.87862777709961,-0.22720713913440704,-0.09524315595626831,878.154296875,0.019352924078702927,1150.4130859375,0.40075424313545227,1073.2049560546875,0.15880346298217773,1173.05517578125,-0.1299552470445633,1.000053882598877,1.0001317262649536,1.0004781484603882,1.0011597871780396,1.0029587745666504,1.0073063373565674,0.00020403174858074635,0.000498201057780534,0.0017963496502488852,0.004296357277780771,0.010525122284889221,0.02294459193944931,6.0920915603637695,1.0153485536575317,0.03311131149530411,9.70992841757834e-05,0.014625437557697296,2.947176933288574,6000069.5
0.699999988079071,44.85497283935547,-0.23656229674816132,-0.0935516208410263,878.156494140625,0.024661265313625336,1150.45263671875,0.3900887966156006,1073.2215576171875,0.17334336042404175,1173.042724609375,-0.12009300291538239,1.0000765323638916,1.0001870393753052,1.000677227973938,1.0016342401504517,1.0041085481643677,1.0097450017929077,0.0002496371162123978,0.0006090597598813474,0.002188013633713126,0.00519476318731904,0.01247181836515665,0.025805365294218063,6.112739562988281,1.0187898874282837,0.03536127880215645,0.00011598534911172464,0.01747012324631214,2.9471943378448486,6000104.5
0.800000011920929,44.83039093017578,-0.24579980969429016,-0.09237505495548248,878.1592407226562,0.030175233259797096,1150.4910888671875,0.3801049292087555,1073.239501953125,0.18561583757400513,1173.03125,-0.11001864075660706,1.0001039505004883,1.0002537965774536,1.000916600227356,1.0022004842758179,1.0054543018341064,1.0124619007110596,0.0002981959842145443,0.0007269469206221402,0.0026021250523626804,0.006133816204965115,0.014444136992096901,0.028517067432403564,6.134744644165039,1.0224573612213135,0.03763720393180847,0.00013558923092205077,0.020422929897904396,2.947216033935547,6000148.5
0.8999999761581421,44.804908752441406,-0.25482144951820374,-0.09021659195423126,878.1625366210938,0.03580081835389137,1150.5286865234375,0.3707767426967621,1073.258544921875,0.1959310621023178,1173.020751953125,-0.09972532838582993,1.0001362562179565,1.0003327131271362,1.0011985301971436,1.002862572669983,1.0069985389709473,1.0154445171356201,0.00034973034053109586,0.0008519030525349081,0.0030386473517864943,0.007112882100045681,0.016441570594906807,0.03112158551812172,6.158117771148682,1.0263530015945435,0.039929915219545364,0.000155890011228621,0.023480704054236412,2.947242021560669,6000202.0
