t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.018611907958984,0.1861029863357544,1.861029863357544,878.1500244140625,0.0007524269167333841,1150.197265625,0.46391838788986206,1073.1519775390625,0.03763974457979202,1173.1317138671875,-0.18148013949394226,0.9999991059303284,0.9999977946281433,0.9999918341636658,0.9999796152114868,0.9999438524246216,0.9998226165771484,-2.1906127585680224e-05,-5.372052692109719e-05,-0.0001974922197405249,-0.0004913449520245194,-0.0013480476336553693,-0.004181610886007547,5.990141868591309,0.9983569383621216,-0.023509670048952103,-1.5338018783950247e-05,-0.002310266485437751,2.947143316268921,6000000.5
0.20000000298023224,45.038063049316406,0.19451269507408142,0.08409710228443146,878.1502075195312,0.002806896809488535,1150.2427978515625,0.4469117820262909,1073.1573486328125,0.06978244334459305,1173.1136474609375,-0.18046122789382935,0.9999952912330627,0.9999884366989136,0.9999575018882751,0.9998946785926819,0.9997142553329468,0.9991453289985657,-5.465536014526151e-05,-0.00013391477114055306,-0.0004903689841739833,-0.0012101499596610665,-0.00324175413697958,-0.00926415529102087,5.975389003753662,0.9958981871604919,-0.025344744324684143,-3.1334086088463664e-05,-0.004719650838524103,2.9471445083618164,6000003.0
0.30000001192092896,45.058349609375,0.20287416875362396,0.08361463248729706,878.150634765625,0.005891935434192419,1150.28662109375,0.4304750859737396,1073.1656494140625,0.09710303694009781,1173.0955810546875,-0.17988090217113495,0.9999880790710449,0.9999707937240601,0.9998930096626282,0.9997362494468689,0.9992956519126892,0.9980016946792603,-8.976349636213854e-05,-0.00021973771799821407,-0.0008013686747290194,-0.0019612673204392195,-0.0051279859617352486,-0.013530448079109192,5.959555149078369,0.9932591915130615,-0.027116576209664345,-4.7982648538891226e-05,-0.007227316033095121,2.947148084640503,6000010.0
0.4000000059604645,45.079437255859375,0.2109012007713318,0.08027029782533646,878.1514282226562,0.009771527722477913,1150.328857421875,0.41456037759780884,1073.1766357421875,0.12020942568778992,1173.07763671875,-0.1797173023223877,0.9999772310256958,0.999944269657135,0.9997965693473816,0.9995012879371643,0.9986890554428101,0.9964639544487,-0.00012711410818155855,-0.0003108931705355644,-0.0011292530689388514,-0.002741197356954217,-0.007000421639531851,-0.01716230995953083,5.942690849304199,0.9904484152793884,-0.02879418432712555,-6.525644130306318e-05,-0.009829155169427395,2.9471540451049805,6000022.5
0.5,45.10131072998047,0.21872907876968384,0.07827886193990707,878.152587890625,0.014245656318962574,1150.36962890625,0.3991246819496155,1073.1895751953125,0.1396314948797226,1173.0596923828125,-0.17995035648345947,0.999962568283081,0.9999083876609802,0.9996665120124817,0.9991869926452637,0.9978961944580078,0.9945884943008423,-0.00016660094843246043,-0.0004071105213370174,-0.001472889562137425,-0.0035467713605612516,-0.008853882551193237,-0.020298384130001068,5.924842357635498,0.987473726272583,-0.03040482848882675,-8.313919533975422e-05,-0.01252271980047226,2.9471635818481445,6000042.0
0.6000000238418579,45.12394332885742,0.22632157802581787,0.07592493295669556,878.154296875,0.019145343452692032,1150.4088134765625,0.38412904739379883,1073.204345703125,0.1558312326669693,1173.0416259765625,-0.1805620789527893,0.9999438524246216,0.9998626708984375,0.9995014071464539,0.998790979385376,0.9969190955162048,0.9924193620681763,-0.0002081309212371707,-0.0005081520066596568,-0.0018312763422727585,-0.0043752058409154415,-0.010684402659535408,-0.023045171052217484,5.906050682067871,0.9843418002128601,-0.03194862976670265,-0.00010161170939682052,-0.015305113978683949,2.947176694869995,6000069.0
0.699999988079071,45.147308349609375,0.23363950848579407,0.07317937165498734,878.1564331054688,0.024328354746103287,1150.4464111328125,0.36953866481781006,1073.2205810546875,0.16921143233776093,1173.0235595703125,-0.18153491616249084,0.9999208450317383,0.9998065829277039,0.9992997050285339,0.9983111023902893,0.9957602620124817,0.9899913668632507,-0.0002516110835131258,-0.0006137805758044124,-0.002203423297032714,-0.005223799496889114,-0.012488335371017456,-0.025482673197984695,5.886356830596924,0.9810594320297241,-0.03342517092823982,-0.00012065155897289515,-0.018172964453697205,2.9471938610076904,6000103.5
0.800000011920929,45.171348571777344,0.24041354656219482,0.06774039566516876,878.1591186523438,0.029675479978322983,1150.482666015625,0.35532331466674805,1073.2381591796875,0.180123433470726,1173.00537109375,-0.18284840881824493,0.9998934268951416,0.9997397065162659,0.9990602135658264,0.9977455139160156,0.9944225549697876,0.9873325824737549,-0.00029692184762097895,-0.0007236943929456174,-0.0025881114415824413,-0.006089332979172468,-0.014260689727962017,-0.02766590006649494,5.8658127784729,0.9776354432106018,-0.03480369597673416,-0.00014021438255440444,-0.021119583398103714,2.9472153186798096,6000147.0
0.8999999761581421,45.196006774902344,0.2465604841709137,0.06146931275725365,878.1624145507812,0.03508729487657547,1150.5174560546875,0.3414567708969116,1073.256591796875,0.18887388706207275,1172.9869384765625,-0.18448004126548767,0.9998614192008972,0.9996616840362549,0.9987816214561462,0.9970926642417908,0.9929094910621643,0.9844664335250854,-0.00034392395173199475,-0.0008375440374948084,-0.002983958227559924,-0.0069682402536273,-0.015995675697922707,-0.0296325646340847,5.844480037689209,0.974079966545105,-0.036077458411455154,-0.00016024897922761738,-0.024137265980243683,2.9472408294677734,6000199.0
