t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.01875305175781,0.1875409185886383,1.8754091262817383,878.1500244140625,0.0007524243555963039,1150.197265625,0.4639122486114502,1073.1519775390625,0.03763953968882561,1173.1317138671875,-0.18150079250335693,0.9999991059303284,0.9999977350234985,0.999991774559021,0.9999794960021973,0.9999433755874634,0.9998213052749634,-2.2072836145525798e-05,-5.412934842752293e-05,-0.00019899515609722584,-0.0004950841539539397,-0.0013583063846454024,-0.004213432315737009,5.9900665283203125,0.9983444809913635,-0.02368841879069805,-1.5454903405043297e-05,-0.002327872207388282,2.947143316268921,6000000.5
0.20000000298023224,45.0389404296875,0.20185688138008118,0.1431596577167511,878.1502075195312,0.002806859090924263,1150.2427978515625,0.44687193632125854,1073.1573486328125,0.06978055834770203,1173.1136474609375,-0.18059438467025757,0.999995231628418,0.9999882578849792,0.9999569654464722,0.9998932480812073,0.9997103214263916,0.9991333484649658,-5.573076487053186e-05,-0.0001365510543109849,-0.0005000451346859336,-0.0012341442052274942,-0.0033069553319364786,-0.00946012418717146,5.974905014038086,0.9958174824714661,-0.02629746124148369,-3.204806853318587e-05,-0.004827192984521389,2.9471445083618164,6000003.0
0.30000001192092896,45.060447692871094,0.21507616341114044,0.13219289481639862,878.150634765625,0.00589172774925828,1150.28662109375,0.43036729097366333,1073.1656494140625,0.0970955565571785,1173.0955810546875,-0.18023595213890076,0.999987781047821,0.9999701380729675,0.9998906850814819,0.9997305274009705,0.9992801547050476,0.9979560375213623,-9.263461106456816e-05,-0.00022677196830045432,-0.0008271191618405282,-0.0020247793290764093,-0.005297880154103041,-0.014014976099133492,5.958261966705322,0.9930436611175537,-0.02868223935365677,-4.968858775100671e-05,-0.007484270725399256,2.947148084640503,6000010.0
0.4000000059604645,45.083194732666016,0.22745616734027863,0.12379998713731766,878.1514282226562,0.009770829230546951,1150.328857421875,0.41435322165489197,1073.176513671875,0.12019027769565582,1173.07763671875,-0.18038909137248993,0.9999765753746033,0.9999426007270813,0.9997905492782593,0.9994864463806152,0.9986495971679688,0.9963520169258118,-0.00013255391968414187,-0.0003242121310904622,-0.0011778685729950666,-0.0028603950049728155,-0.007313845679163933,-0.018008161336183548,5.940239906311035,0.9900400042533875,-0.030927101150155067,-6.830805068602785e-05,-0.010288800112903118,2.9471540451049805,6000022.5
0.5,45.10710144042969,0.23907476663589478,0.11618591845035553,878.152587890625,0.014243892394006252,1150.3695068359375,0.3987883925437927,1073.1895751953125,0.13959284126758575,1173.0595703125,-0.18102379143238068,0.9999611973762512,0.999904990196228,0.999654233455658,0.9991568326950073,0.9978167414665222,0.9943718910217285,-0.00017530543846078217,-0.00042840855894610286,-0.0015503948088735342,-0.0037356398534029722,-0.009341863915324211,-0.02154599130153656,5.920918941497803,0.986819863319397,-0.03304112330079079,-8.784439705777913e-05,-0.013231432996690273,2.9471635818481445,6000042.0
0.6000000238418579,45.132083892822266,0.24983464181423187,0.10759875923395157,878.154296875,0.01914164051413536,1150.40869140625,0.3836362957954407,1073.204345703125,0.15576379001140594,1173.0413818359375,-0.18211008608341217,0.9999414086341858,0.99985671043396,0.9994796514511108,0.9987379312515259,0.996781051158905,0.992057204246521,-0.0002207017969340086,-0.0005388889112509787,-0.0019427825463935733,-0.00464522372931242,-0.011369729414582253,-0.02470744587481022,5.900382041931152,0.9833970069885254,-0.03501422330737114,-0.00010822764306794852,-0.016301630064845085,2.947176694869995,6000069.0
0.699999988079071,45.158058166503906,0.2597580850124359,0.099234439432621,878.1564331054688,0.02432151325047016,1150.4462890625,0.3688647747039795,1073.2205810546875,0.16910484433174133,1173.0230712890625,-0.1836184859275818,0.9999169707298279,0.999796986579895,0.9992649555206299,0.9982265830039978,0.9955431222915649,0.9894424676895142,-0.0002685559156816453,-0.0006551827536895871,-0.002353140152990818,-0.005584016442298889,-0.01338624395430088,-0.02755192667245865,5.878711700439453,0.9797853231430054,-0.03685160353779793,-0.00012938962026964873,-0.019489120692014694,2.9471938610076904,6000103.5
0.800000011920929,45.184940338134766,0.26882418990135193,0.09066103398799896,878.1591186523438,0.029663944616913795,1150.482421875,0.35444530844688416,1073.238037109375,0.17996658384799957,1173.004638671875,-0.18552015721797943,0.9998875856399536,0.9997254014015198,0.9990084171295166,0.9976201057434082,0.9941045641899109,0.9865571856498718,-0.00031868211226537824,-0.0007768236682750285,-0.0027796090580523014,-0.006547064054757357,-0.015381181612610817,-0.030124234035611153,5.855990409851074,0.9759984016418457,-0.038551658391952515,-0.00015126043581403792,-0.02278338000178337,2.9472153186798096,6000147.0
0.8999999761581421,45.2126579284668,0.2771437466144562,0.08319560438394547,878.162353515625,0.03506917133927345,1150.5172119140625,0.3403523862361908,1073.2564697265625,0.18865500390529633,1172.9859619140625,-0.1877882033586502,0.9998531341552734,0.9996414184570312,0.9987084269523621,0.9969163537025452,0.9924679398536682,0.9834266304969788,-0.00037090727710165083,-0.0009033772512339056,-0.0032204636372625828,-0.007529839873313904,-0.017345914617180824,-0.03246038779616356,5.83229398727417,0.9720489978790283,-0.04012935981154442,-0.0001737792044878006,-0.026175236329436302,2.9472408294677734,6000199.0
