t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.003440856933594,0.03439195081591606,0.3439195156097412,878.1500244140625,0.0007475008023902774,1150.197265625,0.4645678400993347,1073.15185546875,0.037674400955438614,1173.1318359375,-0.17928683757781982,0.9999998211860657,0.9999995827674866,0.9999983906745911,0.9999959468841553,0.9999887943267822,0.9999650120735168,-4.207723577565048e-06,-1.0318297427147627e-05,-3.7927631638012826e-05,-9.433396917302161e-05,-0.00025861040921881795,-0.0008005788549780846,5.998106479644775,0.9996843934059143,-0.004854971077293158,-3.007415443789796e-06,-0.0004529875295702368,2.947143316268921,6000000.5
0.20000000298023224,45.00569152832031,0.022532673552632332,-0.1185927763581276,878.1502075195312,0.0028051934204995632,1150.242919921875,0.4486139714717865,1073.1573486328125,0.06990653276443481,1173.1141357421875,-0.17483921349048615,0.9999991655349731,0.9999979138374329,0.9999922513961792,0.9999808073043823,0.9999480247497559,0.9998453259468079,-9.203620720654726e-06,-2.2547266780748032e-05,-8.251138933701441e-05,-0.000203359653824009,-0.0005426543648354709,-0.0015295349294319749,5.995855331420898,0.9993091821670532,-0.0031946669332683086,-5.035533831687644e-06,-0.0007584699196740985,2.9471445083618164,6000003.0
0.30000001192092896,45.00676345825195,0.010724084451794624,-0.11808589845895767,878.150634765625,0.005898327566683292,1150.2869873046875,0.43343332409858704,1073.1656494140625,0.09739889204502106,1173.096923828125,-0.17031140625476837,0.9999980330467224,0.999995231628418,0.9999825954437256,0.9999571442604065,0.9998860359191895,0.9996809959411621,-1.2255914953129832e-05,-2.998716627189424e-05,-0.00010911538265645504,-0.00026580761186778545,-0.0006852928781881928,-0.0017166241304948926,5.994475841522217,0.9990793466567993,-0.0018343954579904675,-6.089863290981157e-06,-0.0009172766585834324,2.947148084640503,6000010.0
0.4000000059604645,45.006649017333984,-0.0011732801795005798,-0.11897364258766174,878.1514282226562,0.009793938137590885,1150.3297119140625,0.41897764801979065,1073.1766357421875,0.12076655775308609,1173.080078125,-0.16570456326007843,0.9999967813491821,0.9999920725822449,0.9999711513519287,0.9999294281005859,0.9998161196708679,0.9995183944702148,-1.3419581591733731e-05,-3.2781976187834516e-05,-0.0001184250068035908,-0.00028422370087355375,-0.0007011243142187595,-0.0015051716472953558,5.9939446449279785,0.9989907741546631,-0.00037795997923240066,-6.165136710478691e-06,-0.0009286146378144622,2.9471540451049805,6000022.5
0.5,45.00532531738281,-0.01320517435669899,-0.1203189417719841,878.152587890625,0.014295144006609917,1150.370849609375,0.4052094519138336,1073.189697265625,0.14054617285728455,1173.063720703125,-0.161000058054924,0.9999954700469971,0.9999889135360718,0.9999596476554871,0.9999021887779236,0.9997508525848389,0.9993932247161865,-1.2586981938511599e-05,-3.0676797905471176e-05,-0.00010965589171973988,-0.00025745757739059627,-0.0005937540554441512,-0.0009738351800478995,5.994311332702637,0.9990519285202026,0.001152986311353743,-5.252389200904872e-06,-0.0007911334396339953,2.9471635818481445,6000042.0
0.6000000238418579,45.00279998779297,-0.02526526153087616,-0.1206008791923523,878.154296875,0.019236179068684578,1150.4107666015625,0.3920949101448059,1073.20458984375,0.1572062224149704,1173.0478515625,-0.1561826914548874,0.9999943375587463,0.9999861717224121,0.9999499917030334,0.9998798370361328,0.9997022747993469,0.9993343353271484,-9.674826287664473e-06,-2.3476908609154634e-05,-8.225103374570608e-05,-0.00018493441166356206,-0.0003679712244775146,-0.00018620400805957615,5.995614528656006,0.9992690682411194,0.0027422942221164703,-3.3513626931380713e-06,-0.0005047940649092197,2.947176933288574,6000069.0
0.699999988079071,44.99909210205078,-0.03707438334822655,-0.11809121817350388,878.156494140625,0.02447807788848877,1150.4493408203125,0.3796025812625885,1073.2210693359375,0.17115576565265656,1173.032470703125,-0.1512427181005478,0.999993622303009,0.9999843835830688,0.9999439716339111,0.9998670220375061,0.999681830406189,0.9993644952774048,-4.6409522838075645e-06,-1.1088792234659195e-05,-3.602969809435308e-05,-6.701517850160599e-05,-3.0687831895193085e-05,0.000802226597443223,5.9978742599487305,0.9996457099914551,0.004351409617811441,-4.84538816181157e-07,-7.298294804058969e-05,2.9471940994262695,6000104.0
0.800000011920929,44.99425506591797,-0.04838080704212189,-0.11306421458721161,878.1591796875,0.029904935508966446,1150.4866943359375,0.3677026629447937,1073.23876953125,0.18275193870067596,1173.017578125,-0.14617660641670227,0.9999935030937195,0.9999841451644897,0.9999434947967529,0.9998682141304016,0.9997003078460693,0.9995012879371643,2.509131263650488e-06,6.4640053096809424e-06,2.8757824111380614e-05,9.488474461250007e-05,0.0004088387358933687,0.0019408940570428967,6.001089572906494,1.0001815557479858,0.005945978220552206,3.305120117147453e-06,0.0004978288197889924,2.9472155570983887,6000148.0
0.8999999761581421,44.988365173339844,-0.05890285223722458,-0.10522045940160751,878.1624755859375,0.03542065992951393,1150.5228271484375,0.35636645555496216,1073.257568359375,0.1923065483570099,1173.0032958984375,-0.14098729193210602,0.9999942183494568,0.9999858736991882,0.9999504685401917,0.9998877048492432,0.9997673630714417,0.9997572898864746,1.172000338556245e-05,2.9035623811068945e-05,0.00011141459981445223,0.00029827511752955616,0.0009390534250997007,0.0031824831385165453,6.005236625671387,1.0008727312088013,0.007486726623028517,7.951779480208643e-06,0.0011977250687777996,2.9472415447235107,6000200.5
1.0,44.98149108886719,-0.06872117519378662,-0.09818325936794281,878.166259765625,0.04094615951180458,1150.5579833984375,0.3455672860145569,1073.277099609375,0.20009182393550873,1172.989501953125,-0.13567927479743958,0.9999958872795105,0.9999901652336121,0.9999665021896362,0.9999294877052307,0.9998914003372192,1.0001407861709595,2.292471799592022e-05,5.6452248827554286e-05,0.0002111478679580614,0.000540482287760824,0.0015486482298001647,0.00448943255469203,6.010286331176758,1.0017144680023193,0.008981263265013695,1.3396214853855781e-05,0.002017785096541047,2.9472715854644775,6000262.0
1.100000023841858,44.973731994628906,-0.07760532945394516,-0.0888415053486824,878.170654296875,0.04641688987612724,1150.592041015625,0.33527976274490356,1073.2974853515625,0.20634539425373077,1172.9761962890625,-0.1302606463432312,0.9999988675117493,0.9999973773956299,0.9999933242797852,0.9999972581863403,1.000079870223999,1.0006568431854248,3.6029417969984934e-05,8.847442950354889e-05,0.0003269309236202389,0.0008183065801858902,0.002225572941824794,0.0058283512480556965,6.01619815826416,1.0026997327804565,0.010394477285444736,1.9560548025765456e-05,0.002946278778836131,2.9473061561584473,6000332.0
1.2000000476837158,44.96516799926758,-0.08564870059490204,-0.08043374866247177,878.175537109375,0.05178074911236763,1150.625,0.32548001408576965,1073.318359375,0.2112746685743332,1172.96337890625,-0.12474062293767929,1.0000032186508179,1.0000079870224,1.0000325441360474,1.0000944137573242,1.0003387928009033,1.0013071298599243,5.09318670083303e-05,0.00012484264152590185,0.0004576731298584491,0.0011284552747383714,0.0029582534916698933,0.007172708865255117,6.022927284240723,1.0038211345672607,0.011735307052731514,2.6374586013844237e-05,0.003972633276134729,2.947345018386841,6000411.0
1.2999999523162842,44.955833435058594,-0.09335585683584213,-0.07707152515649796,878.1809692382812,0.05699624493718147,1150.6571044921875,0.31614789366722107,1073.3397216796875,0.21506083011627197,1172.951171875,-0.11912143975496292,1.0000090599060059,1.000022530555725,1.000085473060608,1.000224232673645,1.000673532485962,1.002091646194458,6.758740346413106e-05,0.00016543907986488193,0.0006028144271112978,0.0014690208481624722,0.003739583771675825,0.008513457141816616,6.030453681945801,1.0050755739212036,0.01306555699557066,3.380921043572016e-05,0.00509246252477169,2.947387933731079,6000498.5
1.399999976158142,44.94572830200195,-0.10103019326925278,-0.07674337923526764,878.1869506835938,0.06203091889619827,1150.688232421875,0.3072670102119446,1073.361328125,0.21786227822303772,1172.9395751953125,-0.11339811980724335,1.0000168085098267,1.0000412464141846,1.000153660774231,1.0003894567489624,1.0010886192321777,1.0030101537704468,8.601062290836126e-05,0.00021029144409112632,0.0007623347919434309,0.001839476521126926,0.004566647112369537,0.009854770265519619,6.038785934448242,1.0064643621444702,0.01442096009850502,4.185997022432275e-05,0.006305096670985222,2.947434902191162,6000594.5
1.5,44.93484115600586,-0.10888677090406418,-0.07856575399637222,878.1934204101562,0.06685998290777206,1150.7186279296875,0.29882392287254333,1073.3831787109375,0.21981774270534515,1172.928466796875,-0.1075608879327774,1.0000263452529907,1.000064730644226,1.0002385377883911,1.0005933046340942,1.0015888214111328,1.004063367843628,0.0001062563678715378,0.0002595260739326477,0.0009365768055431545,0.0022402114700526,0.0054392218589782715,0.01120726764202118,6.04794979095459,1.0079916715621948,0.01582910679280758,5.0539852963993326e-05,0.007612491026520729,2.94748592376709,6000698.0
1.600000023841858,44.92313003540039,-0.11710549890995026,-0.08218729496002197,878.2003173828125,0.07146517187356949,1150.748046875,0.2908078134059906,1073.4052734375,0.22104889154434204,1172.9180908203125,-0.10159590095281601,1.0000381469726562,1.0000933408737183,1.000341534614563,1.0008387565612793,1.0021785497665405,1.0052530765533447,0.0001284135942114517,0.000313352735247463,0.0011261869221925735,0.00267236796207726,0.006359191611409187,0.012585299089550972,6.057985782623291,1.0096642971038818,0.01731487736105919,5.9876379964407533e-05,0.0090187918394804,2.947540521621704,6000809.5
