t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.96870040893555,-0.31301188468933105,-3.1301190853118896,878.1500244140625,0.0007533328607678413,1150.1973876953125,0.4660518765449524,1073.1519775390625,0.037711165845394135,1173.132080078125,-0.17428793013095856,1.0000015497207642,1.000003695487976,1.0000134706497192,1.0000336170196533,1.0000925064086914,1.0002923011779785,3.613416993175633e-05,8.861211244948208e-05,0.0003257649950683117,0.0008104836451821029,0.002223683288320899,0.006898381747305393,6.016261100769043,1.002710223197937,0.038910411298274994,2.521615351724904e-05,0.0037981460336595774,2.947143316268921,6000000.5
0.20000000298023224,44.935585021972656,-0.33114561438560486,-0.1813371181488037,878.1502075195312,0.0028157788328826427,1150.2432861328125,0.45237937569618225,1073.1573486328125,0.07014879584312439,1173.115234375,-0.16242265701293945,1.0000078678131104,1.0000191926956177,1.0000704526901245,1.000174641609192,1.000473976135254,1.001418113708496,9.118946036323905e-05,0.00022343166347127408,0.0008181986049748957,0.002019366715103388,0.005410991609096527,0.015478918328881264,6.041061878204346,1.0068435668945312,0.04306558147072792,5.1871389587176964e-05,0.007813051342964172,2.9471445083618164,6000003.0
0.30000001192092896,44.90074157714844,-0.34841248393058777,-0.17266860604286194,878.150634765625,0.005924646742641926,1150.287841796875,0.4397028386592865,1073.165771484375,0.09801482409238815,1173.099609375,-0.1500832736492157,1.000019907951355,1.0000488758087158,1.0001788139343262,1.0004409551620483,1.0011779069900513,1.0033445358276367,0.00015161576448008418,0.0003711596073117107,0.0013537568738684058,0.003314001951366663,0.008671313524246216,0.022940581664443016,6.068312644958496,1.011385440826416,0.0471208281815052,7.988586003193632e-05,0.012032690457999706,2.947148084640503,6000010.0
0.4000000059604645,44.864253997802734,-0.36490488052368164,-0.1649240255355835,878.1514282226562,0.009852840565145016,1150.331298828125,0.42797616124153137,1073.1767578125,0.12192396074533463,1173.085205078125,-0.13727563619613647,1.0000383853912354,1.000093936920166,1.000342845916748,1.0008407831192017,1.0022109746932983,1.005973219871521,0.00021732634922955185,0.0005315587040968239,0.001931205508299172,0.004690053407102823,0.011993859894573689,0.02954707108438015,6.097978115081787,1.0163296461105347,0.051141589879989624,0.00010918987391050905,0.016446564346551895,2.9471542835235596,6000023.0
0.5,44.8261833190918,-0.38069936633110046,-0.15794482827186584,878.1526489257812,0.014408992603421211,1150.37353515625,0.4171597957611084,1073.1900634765625,0.14241264760494232,1173.0721435546875,-0.12399972975254059,1.0000636577606201,1.0001556873321533,1.0005667209625244,1.0013821125030518,1.0035791397094727,1.0092291831970215,0.0002882848202716559,0.0007045154925435781,0.0025497772730886936,0.006144437473267317,0.015371776185929775,0.03550572320818901,6.130044937133789,1.0216741561889648,0.05515025556087494,0.00013972008309792727,0.021045131608843803,2.9471638202667236,6000042.5
0.6000000238418579,44.78661346435547,-0.39570680260658264,-0.1500745713710785,878.154296875,0.019432516768574715,1150.4146728515625,0.40721872448921204,1073.2052001953125,0.15994924306869507,1173.0604248046875,-0.11025446653366089,1.0000962018966675,1.0002353191375732,1.0008544921875,1.0020726919174194,1.005287528038025,1.013055682182312,0.00036446540616452694,0.00088994309771806,0.0032088099978864193,0.0076743983663618565,0.01879940740764141,0.0409742072224617,6.1645050048828125,1.0274174213409424,0.05914633721113205,0.00017140604904852808,0.025817783549427986,2.9471771717071533,6000069.5
0.699999988079071,44.745609283447266,-0.41001051664352417,-0.14303697645664215,878.1565551757812,0.024789318442344666,1150.4549560546875,0.39812225103378296,1073.221923828125,0.17494280636310577,1173.0501708984375,-0.09603678435087204,1.0001367330551147,1.0003341436386108,1.00121009349823,1.0029199123382568,1.0073410272598267,1.0174100399017334,0.0004458608163986355,0.0010877996683120728,0.003907814156264067,0.009277673438191414,0.022272689267992973,0.046074457466602325,6.201357364654541,1.0335595607757568,0.0631508082151413,0.0002041841798927635,0.030754942446947098,2.9471945762634277,6000105.0
0.800000011920929,44.703250885009766,-0.4235991835594177,-0.13588668406009674,878.1593017578125,0.030368084087967873,1150.494384765625,0.38984352350234985,1073.2401123046875,0.18775078654289246,1173.041259765625,-0.08134204149246216,1.0001856088638306,1.0004533529281616,1.0016376972198486,1.0039311647415161,1.0097439289093018,1.0222604274749756,0.0005324785597622395,0.0012980803148820996,0.004646440502256155,0.010952401906251907,0.025788787752389908,0.05090080201625824,6.240609169006348,1.0401015281677246,0.0671692043542862,0.00023799014161340892,0.03584691509604454,2.947216272354126,6000149.5
0.8999999761581421,44.65958786010742,-0.43661925196647644,-0.13020063936710358,878.16259765625,0.03607705980539322,1150.532958984375,0.38235947489738464,1073.2593994140625,0.19868575036525726,1173.0338134765625,-0.0661626085639,1.0002434253692627,1.0005942583084106,1.002140998840332,1.0051132440567017,1.0125006437301636,1.027583122253418,0.0006243521929718554,0.0015208435943350196,0.005424577742815018,0.012697357684373856,0.02934669703245163,0.05552901327610016,6.282278537750244,1.047046422958374,0.07122844457626343,0.0002727715182118118,0.04108580946922302,2.947242498397827,6000203.0
1.0,44.614662170410156,-0.44925764203071594,-0.12638407945632935,878.16650390625,0.04184127226471901,1150.5709228515625,0.375651091337204,1073.27978515625,0.20802126824855804,1173.028076171875,-0.05048607662320137,1.0003106594085693,1.0007580518722534,1.0027241706848145,1.006473422050476,1.0156152248382568,1.033361554145813,0.0007215554942376912,0.0017562467837706208,0.006242480129003525,0.014512257650494576,0.03294796496629715,0.060023583471775055,6.326401710510254,1.0544003248214722,0.07536092400550842,0.000308491027681157,0.04646600782871246,2.9472734928131104,6000265.5
1.100000023841858,44.56850814819336,-0.4615360200405121,-0.12278377264738083,878.1709594726562,0.04760012403130531,1150.608154296875,0.36970266699790955,1073.3009033203125,0.21599695086479187,1173.0238037109375,-0.03429735079407692,1.0003879070281982,1.000946044921875,1.003391146659851,1.0080186128616333,1.0190922021865845,1.0395852327346802,0.0008241860195994377,0.002004505367949605,0.007100612856447697,0.01639735698699951,0.03659545257687569,0.06443731486797333,6.373025894165039,1.0621709823608398,0.07957657426595688,0.00034511316334828734,0.05198216438293457,2.9473087787628174,6000337.5
1.2000000476837158,44.52118682861328,-0.4732469320297241,-0.11710888147354126,878.176025390625,0.05330532044172287,1150.6448974609375,0.3644999563694,1073.3228759765625,0.22282294929027557,1173.021240234375,-0.01758337765932083,1.0004757642745972,1.0011595487594604,1.004145860671997,1.0097557306289673,1.0229363441467285,1.0462478399276733,0.0009323265985585749,0.0022657979279756546,0.007999303750693798,0.018352573737502098,0.040290892124176025,0.06880705058574677,6.422191619873047,1.070365309715271,0.08385256677865982,0.00038258571294136345,0.05762641131877899,2.9473485946655273,6000418.5
1.2999999523162842,44.47275924682617,-0.48424187302589417,-0.10994946211576462,878.181640625,0.05891905725002289,1150.6810302734375,0.36002978682518005,1073.345458984375,0.22868356108665466,1173.020263671875,-0.00033431118936277926,1.0005747079849243,1.0013997554779053,1.0049926042556763,1.011691927909851,1.027152419090271,1.0533463954925537,0.001046035555191338,0.002540243323892355,0.008938657119870186,0.02037728950381279,0.04403439164161682,0.0731559544801712,6.473928451538086,1.0789880752563477,0.08817274123430252,0.0004208445025142282,0.06338908523321152,2.9473929405212402,6000509.0
1.399999976158142,44.42329788208008,-0.49464282393455505,-0.10400956869125366,878.1878051757812,0.06441247463226318,1150.7169189453125,0.35628095269203186,1073.3685302734375,0.2337406426668167,1173.0211181640625,0.017460830509662628,1.000685214996338,1.001668095588684,1.0059353113174438,1.013833999633789,1.0317453145980835,1.0608795881271362,0.0011653820984065533,0.002827985677868128,0.009918874129652977,0.022471141070127487,0.04782671481370926,0.07750353962182999,6.528271198272705,1.0880451202392578,0.09255832433700562,0.0004598353698384017,0.06926202028989792,2.947441577911377,6000608.0
1.5,44.372859954833984,-0.5043573975563049,-0.09714575856924057,878.1945190429688,0.06976431608200073,1150.7523193359375,0.3532436788082123,1073.3922119140625,0.2381364107131958,1173.0238037109375,0.03581288084387779,1.0008080005645752,1.001965880393982,1.0069780349731445,1.0161888599395752,1.0367199182510376,1.0688481330871582,0.0012904350878670812,0.0031291693449020386,0.01094015408307314,0.024633780121803284,0.05166855454444885,0.08186439424753189,6.5852532386779785,1.0975421667099,0.09699766337871552,0.0004994967021048069,0.07523595541715622,2.9474947452545166,6000716.0
1.600000023841858,44.32152557373047,-0.5133466720581055,-0.08989262580871582,878.2017211914062,0.07495975494384766,1150.78759765625,0.3509092628955841,1073.4161376953125,0.24199597537517548,1173.0283203125,0.05473142862319946,1.0009435415267944,1.0022944211959839,1.0081249475479126,1.018763542175293,1.0420811176300049,1.077253818511963,0.001421254826709628,0.003443917026743293,0.012002615258097649,0.02686467207968235,0.05556003004312515,0.08624786138534546,6.644906044006348,1.1074843406677246,0.10148681700229645,0.0005397640634328127,0.08130116760730743,2.947551727294922,6000832.5
1.7000000476837158,44.269325256347656,-0.5220248103141785,-0.08678166568279266,878.20947265625,0.07998941093683243,1150.822509765625,0.34927207231521606,1073.4405517578125,0.2454296201467514,1173.0347900390625,0.07423258572816849,1.0010924339294434,1.002655267715454,1.0093802213668823,1.0215646028518677,1.0478341579437256,1.0860997438430786,0.0015579552855342627,0.0037724822759628296,0.013106856495141983,0.029164506122469902,0.059504538774490356,0.09067121148109436,6.707283973693848,1.1178807020187378,0.10609126836061478,0.000580606225412339,0.0874529555439949,2.947613000869751,6000957.0
1.7999999523162842,44.216278076171875,-0.5304678082466125,-0.08443006128072739,878.2177124023438,0.08484847098588943,1150.857421875,0.34832924604415894,1073.4652099609375,0.24853476881980896,1173.043212890625,0.09433779120445251,1.0012553930282593,1.0030494928359985,1.010748028755188,1.0245991945266724,1.053984522819519,1.0953909158706665,0.0017006945563480258,0.004115227144211531,0.014253874309360981,0.031534936279058456,0.06350791454315186,0.09515556693077087,6.772461891174316,1.1287436485290527,0.11082711070775986,0.000621998100541532,0.09368754923343658,2.9476780891418457,6001089.5
1.899999976158142,44.16241455078125,-0.5386238694190979,-0.08156059682369232,878.2264404296875,0.08953598141670227,1150.8922119140625,0.34807929396629333,1073.490234375,0.2513978183269501,1173.0537109375,0.11506915092468262,1.0014327764511108,1.0034788846969604,1.012232780456543,1.02787446975708,1.060538411140442,1.10513436794281,0.0018496374832466245,0.004472528584301472,0.015444710850715637,0.03397773206233978,0.06757593154907227,0.09971801191568375,6.840517997741699,1.14008629322052,0.1156933531165123,0.0006639103521592915,0.1000005230307579,2.947746992111206,6001230.0
2.0,44.10776138305664,-0.5465419888496399,-0.07918086647987366,878.2356567382812,0.0940541997551918,1150.9271240234375,0.3485221266746521,1073.5155029296875,0.25409549474716187,1173.0662841796875,0.1364501416683197,1.0016255378723145,1.0039446353912354,1.013838768005371,1.031397819519043,1.0675026178359985,1.1153385639190674,0.0020049612503498793,0.0048447949811816216,0.016680510714650154,0.03649487718939781,0.07171466201543808,0.10437377542257309,6.911534786224365,1.1519224643707275,0.120705246925354,0.0007063176017254591,0.10638804733753204,2.947819709777832,6001377.5
