t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.48124977946281433,1073.1500244140625,0.0,1173.1500244140625,-0.18400000035762787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.99037551879883,-0.09623780846595764,-0.9623780846595764,878.1500244140625,0.0007477764738723636,1150.197265625,0.4651143550872803,1073.15185546875,0.03769335523247719,1173.1319580078125,-0.17744596302509308,1.0000004768371582,1.000001072883606,1.0000041723251343,1.0000102519989014,1.0000282526016235,1.0000885725021362,1.0648842362570576e-05,2.6113397325389087e-05,9.598687756806612e-05,0.00023874039470683783,0.0006544985808432102,0.0020262098405510187,6.004792213439941,1.0007987022399902,0.012309269048273563,7.60706916480558e-06,0.001145803602412343,2.947143316268921,6000000.5
0.20000000298023224,44.982173919677734,-0.08201641589403152,0.14221391081809998,878.1502075195312,0.0028074856381863356,1150.2430419921875,0.4499056935310364,1073.1573486328125,0.06999750435352325,1173.114501953125,-0.17058716714382172,1.0000022649765015,1.0000054836273193,1.0000203847885132,1.00005042552948,1.0001366138458252,1.000407099723816,2.5181714590871707e-05,6.169535481603816e-05,0.00022584886755794287,0.0005570183275267482,0.0014894723426550627,0.004230489954352379,6.0113396644592285,1.001889944076538,0.010274805128574371,1.4060391549719498e-05,0.002117825672030449,2.9471445083618164,6000003.0
0.30000001192092896,44.975364685058594,-0.06809166073799133,0.13924752175807953,878.150634765625,0.00590625312179327,1150.287353515625,0.43535304069519043,1073.165771484375,0.09760849177837372,1173.0977783203125,-0.16415607929229736,1.0000053644180298,1.0000132322311401,1.0000485181808472,1.0001194477081299,1.0003184080123901,1.0008974075317383,3.7637935747625306e-05,9.211699943989515e-05,0.00033562572207301855,0.0008198011200875044,0.0021309375297278166,0.0055047571659088135,6.016961097717285,1.0028268098831177,0.008963808417320251,1.93836913240375e-05,0.0029196401592344046,2.947148084640503,6000010.0
0.4000000059604645,44.96990966796875,-0.05453874543309212,0.13552920520305634,878.1514282226562,0.009812431409955025,1150.3302001953125,0.42141202092170715,1073.1766357421875,0.12112738937139511,1173.0816650390625,-0.15811438858509064,1.0000096559524536,1.0000237226486206,1.000086784362793,1.00021231174469,1.0005561113357544,1.0014814138412476,4.826176882488653e-05,0.00011798704508692026,0.00042772889719344676,0.0010341150918975472,0.0026091609615832567,0.006122836377471685,6.021765232086182,1.0036275386810303,0.007552532944828272,2.3608028641319834e-05,0.0035559246316552162,2.9471542835235596,6000023.0
0.5,44.96580505371094,-0.041072241961956024,0.13466501235961914,878.1526489257812,0.014329858124256134,1150.37158203125,0.4080303907394409,1073.1898193359375,0.14107774198055267,1173.066162109375,-0.15246865153312683,1.0000150203704834,1.000036597251892,1.0001332759857178,1.0003242492675781,1.0008338689804077,1.002100944519043,5.693991624866612e-05,0.00013903662329539657,0.000501328322570771,0.00119881727732718,0.0029303759802132845,0.0062264446169137955,6.025700092315674,1.0042833089828491,0.006064074579626322,2.674124698387459e-05,0.004027861170470715,2.9471635818481445,6000042.0
0.6000000238418579,44.9630126953125,-0.027911975979804993,0.1316026747226715,878.154296875,0.019292939454317093,1150.4117431640625,0.39516180753707886,1073.204833984375,0.15791533887386322,1173.0511474609375,-0.14722029864788055,1.000020980834961,1.0000513792037964,1.0001862049102783,1.0004501342773438,1.0011361837387085,1.002710223197937,6.360339466482401e-05,0.00015510598313994706,0.0005560017307288945,0.0013137876521795988,0.0031030105892568827,0.005930332466959953,6.028733253479004,1.004788875579834,0.004536688327789307,2.880909960367717e-05,0.004339328035712242,2.947176933288574,6000069.0
0.699999988079071,44.96145248413086,-0.015595413744449615,0.12316561490297318,878.156494140625,0.024562392383813858,1150.45068359375,0.38276705145835876,1073.2213134765625,0.17203710973262787,1173.0367431640625,-0.14236041903495789,1.0000276565551758,1.0000674724578857,1.0002436637878418,1.0005850791931152,1.0014488697052002,1.00327467918396,6.826964090578258e-05,0.00016624761337880045,0.0005921096890233457,0.0013808428775519133,0.0031400946900248528,0.005336944479495287,6.030871868133545,1.0051453113555908,0.0030494199600070715,2.9880997317377478e-05,0.004500781185925007,2.9471943378448486,6000104.5
0.800000011920929,44.961029052734375,-0.004253051243722439,0.11342363059520721,878.1592407226562,0.030021557584404945,1150.4884033203125,0.37081244587898254,1073.2391357421875,0.1837889701128006,1173.022705078125,-0.13787327706813812,1.0000345706939697,1.000084400177002,1.0003039836883545,1.0007244348526,1.0017592906951904,1.003768801689148,7.101384835550562e-05,0.00017265547649003565,0.0006105286302044988,0.001403035712428391,0.003057110123336315,0.004533848725259304,6.0321478843688965,1.0053579807281494,0.0016266003949567676,3.0036904718144797e-05,0.004524264484643936,2.9472157955169678,6000148.5
0.8999999761581421,44.96168518066406,0.006563616916537285,0.10816667973995209,878.1624755859375,0.03557322174310684,1150.52490234375,0.35926637053489685,1073.2579345703125,0.1934724599123001,1173.0091552734375,-0.13374750316143036,1.0000417232513428,1.0001018047332764,1.000365138053894,1.0008639097213745,1.0020558834075928,1.0041749477386475,7.187927985796705e-05,0.0001744447654346004,0.0006118370802141726,0.0013826129725202918,0.00286630867049098,0.0035806510131806135,6.0325798988342285,1.005429983139038,0.0002180549199692905,2.9320292014745064e-05,0.004416326060891151,2.94724178314209,6000201.0
1.0,44.9633674621582,0.01683773845434189,0.10274121165275574,878.1663208007812,0.04113684594631195,1150.5601806640625,0.34809961915016174,1073.2777099609375,0.2013503909111023,1172.9959716796875,-0.1299736052751541,1.0000488758087158,1.0001190900802612,1.0004255771636963,1.0009993314743042,1.0023285150527954,1.004480242729187,7.089659629855305e-05,0.00017169967759400606,0.0005964943557046354,0.0013214763021096587,0.002578198444098234,0.0025199884548783302,6.0321807861328125,1.0053634643554688,-0.0011643051402643323,2.777597364911344e-05,0.004183715209364891,2.9472720623016357,6000262.5
