t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.97484588623047,-0.25152865052223206,-2.515286445617676,878.1500244140625,4.5609883159158926e-07,1150.1500244140625,0.0010738245910033584,1073.1500244140625,3.595469388528727e-05,1173.150146484375,0.003628188744187355,1.0000011920928955,1.0000029802322388,1.0000109672546387,1.0000271797180176,1.0000749826431274,1.0002367496490479,2.9272277970449068e-05,7.178463420132175e-05,0.000263901922153309,0.0006565713556483388,0.0018013957887887955,0.0055882795713841915,6.0131731033325195,1.0021954774856567,0.031505804508924484,2.0435021724551916e-05,0.0030779950320720673,2.947143077850342,6000000.0
0.20000000298023224,44.950218200683594,-0.24630427360534668,0.052243612706661224,878.1500244140625,4.43048020315473e-06,1150.1502685546875,0.002671794267371297,1073.1500244140625,0.00018161597836297005,1173.1507568359375,0.008850452490150928,1.0000061988830566,1.0000152587890625,1.0000561475753784,1.0001392364501953,1.0003777742385864,1.001129388809204,7.152659236453474e-05,0.00017524906434118748,0.0006416760734282434,0.001583291799761355,0.004239242989569902,0.01209297776222229,6.032208442687988,1.0053681135177612,0.032162632793188095,4.041185093228705e-05,0.006086975336074829,2.947143077850342,6000000.0
0.30000001192092896,44.92615509033203,-0.2406013309955597,0.05702944099903107,878.1500244140625,1.6080251953098923e-05,1150.150634765625,0.004359195474535227,1073.1500244140625,0.00044225924648344517,1173.1519775390625,0.014150833711028099,1.0000154972076416,1.0000380277633667,1.0001393556594849,1.0003434419631958,1.0009169578552246,1.0025972127914429,0.0001145632122643292,0.00028043152997270226,0.0010224671568721533,0.002501131035387516,0.0065297214314341545,0.017135754227638245,6.051620960235596,1.0086034536361694,0.03274906054139137,5.9889276599278674e-05,0.009020733647048473,2.947143077850342,6000000.0
0.4000000059604645,44.902706146240234,-0.23450444638729095,0.060968875885009766,878.1500244140625,3.930452294298448e-05,1150.151123046875,0.006129384506493807,1073.150146484375,0.000812284997664392,1173.153564453125,0.019507253542542458,1.00002920627594,1.000071406364441,1.0002607107162476,1.0006389617919922,1.0016778707504272,1.0045113563537598,0.00015820225235074759,0.0003868878702633083,0.0014046278083696961,0.00340634910389781,0.008673880249261856,0.021046621724963188,6.071330547332764,1.0118883848190308,0.03317167982459068,7.883540820330381e-05,0.011874467134475708,2.947143077850342,6000000.0
0.5,44.87991714477539,-0.22789524495601654,0.06609204411506653,878.1500244140625,7.755735714454204e-05,1150.15185546875,0.007973995991051197,1073.1502685546875,0.0012862165458500385,1173.1558837890625,0.02489292062819004,1.000047206878662,1.0001155138015747,1.0004202127456665,1.0010240077972412,1.00264573097229,1.0067709684371948,0.00020222514285705984,0.0004940800135955215,0.0017861799569800496,0.004294449929147959,0.010670334100723267,0.024066541343927383,6.091238975524902,1.0152064561843872,0.03343382850289345,9.720891830511391e-05,0.014641949906945229,2.947143077850342,6000000.0
0.6000000238418579,44.85786437988281,-0.22053831815719604,0.07356920838356018,878.1500244140625,0.0001338765287073329,1150.1527099609375,0.009883706457912922,1073.150390625,0.0018585873767733574,1173.1585693359375,0.030279019847512245,1.0000696182250977,1.0001702308654785,1.0006178617477417,1.0014969110488892,1.0038058757781982,1.0092960596084595,0.0002463962300680578,0.0006014289683662355,0.0021650129929184914,0.005160683300346136,0.012516740709543228,0.026373200118541718,6.111240863800049,1.0185401439666748,0.03351268172264099,0.00011494959471747279,0.017314113676548004,2.947143077850342,6000000.5
0.699999988079071,44.83664321899414,-0.21220262348651886,0.08335701376199722,878.1500244140625,0.00021090632071718574,1150.15380859375,0.011847668327391148,1073.150634765625,0.002523824106901884,1173.161865234375,0.03563288599252701,1.0000964403152466,1.0002357959747314,1.0008530616760254,1.002055048942566,1.0051429271697998,1.0120220184326172,0.00029044802067801356,0.0007082788506522775,0.0025387515779584646,0.005999718327075243,0.014208978042006493,0.028094066306948662,6.1312150955200195,1.02186918258667,0.03338237479329109,0.00013197872613091022,0.01987910270690918,2.947143316268921,6000000.5
0.800000011920929,44.816341400146484,-0.20299266278743744,0.09209948778152466,878.1500854492188,0.0003109147655777633,1150.155029296875,0.0138547383248806,1073.15087890625,0.0032761667389422655,1173.1656494140625,0.04092228785157204,1.0001276731491089,1.0003118515014648,1.0011252164840698,1.0026955604553223,1.0066412687301636,1.0148950815200806,0.0003341154661029577,0.0008139810524880886,0.0029050689190626144,0.006806435063481331,0.015743408352136612,0.029325436800718307,6.151042938232422,1.0251737833023071,0.03305891528725624,0.0001482263469370082,0.022326374426484108,2.9471435546875,6000001.0
0.8999999761581421,44.79703903198242,-0.19306088984012604,0.09931784123182297,878.1500854492188,0.00043580911005847156,1150.1566162109375,0.015894325450062752,1073.1512451171875,0.0041096946224570274,1173.1700439453125,0.04611818864941597,1.0001633167266846,1.0003985166549683,1.0014336109161377,1.0034148693084717,1.0082851648330688,1.0178701877593994,0.0003771587216760963,0.0009179499465972185,0.003261888399720192,0.007576418574899435,0.01711820252239704,0.030144279822707176,6.170616149902344,1.0284360647201538,0.032562125474214554,0.00016363504983019084,0.024647288024425507,2.947143793106079,6000001.5
