t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,45.04551315307617,0.4551413953304291,4.5514140129089355,878.1500244140625,-8.233343464780774e-07,1150.14990234375,-0.001934899715706706,1073.1500244140625,-6.48662171442993e-05,1173.1497802734375,-0.006537398789077997,0.9999977946281433,0.9999946355819702,0.9999803304672241,0.9999509453773499,0.9998646974563599,0.9995728135108948,-5.274393333820626e-05,-0.00012934421829413623,-0.0004755060945171863,-0.0011830178555101156,-0.0032456829212605953,-0.01006769947707653,5.976263999938965,0.9960439801216125,-0.05652722716331482,-3.700005618156865e-05,-0.005573078989982605,2.947143077850342,6000000.0
0.20000000298023224,45.0909309387207,0.45415350794792175,-0.009878940880298615,878.1500244140625,-7.987426215549931e-06,1150.1495361328125,-0.004814238287508488,1073.1500244140625,-0.00032731948886066675,1173.1485595703125,-0.015947265550494194,0.9999887347221375,0.999972403049469,0.9998987913131714,0.9997490644454956,0.9993191361427307,0.9979646801948547,-0.00012888091441709548,-0.0003157742030452937,-0.0011562079889699817,-0.0028528536204248667,-0.007638397626578808,-0.021788787096738815,5.941965103149414,0.9903274774551392,-0.05786304548382759,-7.390422251773998e-05,-0.011131715029478073,2.947143077850342,6000000.0
0.30000001192092896,45.13617706298828,0.45248374342918396,-0.016697609797120094,878.1500244140625,-2.898532329709269e-05,1150.14892578125,-0.007861349731683731,1073.14990234375,-0.0007972285966388881,1173.146484375,-0.025520192459225655,0.9999719858169556,0.9999313354492188,0.9997487664222717,0.9993808269500732,0.9983471035957336,0.9953180551528931,-0.00020660751033574343,-0.0005057411035522819,-0.0018439672421664,-0.004510712344199419,-0.011776559986174107,-0.03090905398130417,5.906905174255371,0.9844841361045837,-0.05904245376586914,-0.00011065143189625815,-0.016666708514094353,2.947143077850342,6000000.0
0.4000000059604645,45.18119430541992,0.4501747488975525,-0.023089943453669548,878.1499633789062,-7.08628140273504e-05,1150.14794921875,-0.011064322665333748,1073.1497802734375,-0.001464997068978846,1173.1435546875,-0.035215649753808975,0.9999473690986633,0.9998711347579956,0.9995298385620117,0.9988477230072021,0.9969739317893982,0.9918627142906189,-0.00028559420024976134,-0.0006984307547099888,-0.0025357494596391916,-0.006149622146040201,-0.015660865232348442,-0.03801402077078819,5.8712310791015625,0.9785385131835938,-0.05993909016251564,-0.00014718818420078605,-0.02217000350356102,2.9471428394317627,6000000.0
0.5,45.22592544555664,0.4473145306110382,-0.028602197766304016,878.1499633789062,-0.00013988216232974082,1150.146728515625,-0.014410450123250484,1073.149658203125,-0.0023212917149066925,1173.1395263671875,-0.04499242082238197,0.999914824962616,0.9997916221618652,0.9992415904998779,0.998151957988739,0.9952250123023987,0.9877777695655823,-0.00036550479126162827,-0.0008930139592848718,-0.003228493733331561,-0.007762665394693613,-0.01929156668484211,-0.04354278743267059,5.835093975067139,0.9725156426429749,-0.060608942061662674,-0.00018346821889281273,-0.0276346318423748,2.9471428394317627,5999999.5
0.6000000238418579,45.270328521728516,0.44401904940605164,-0.032954756170511246,878.1499633789062,-0.0002415787021163851,1150.1451416015625,-0.017888834699988365,1073.1492919921875,-0.0033570649102330208,1173.134521484375,-0.05481728911399841,0.9998742341995239,0.9996924996376038,0.9988842010498047,0.9972963929176331,0.9931254982948303,0.9832032322883606,-0.00044606634764932096,-0.0010888183023780584,-0.003919741604477167,-0.009344535879790783,-0.022672738879919052,-0.047836899757385254,5.7986159324646,0.966435968875885,-0.06109299510717392,-0.00021945485787000507,-0.03305506333708763,2.9471426010131836,5999999.5
0.699999988079071,45.314334869384766,0.4400523602962494,-0.03966682404279709,878.14990234375,-0.0003808157052844763,1150.1431884765625,-0.021488672122359276,1073.14892578125,-0.004563581198453903,1173.1285400390625,-0.06465883553028107,0.9998255968093872,0.999573826789856,0.9984577894210815,0.9962844848632812,0.9907001852989197,0.978249192237854,-0.0005270196124911308,-0.001285206526517868,-0.004607183858752251,-0.010890384204685688,-0.025808917358517647,-0.05115526542067528,5.761913299560547,0.9603188633918762,-0.06138380989432335,-0.0002550921344663948,-0.038422875106334686,2.9471423625946045,5999999.0
0.800000011920929,45.357887268066406,0.4355151951313019,-0.04537177458405495,878.14990234375,-0.0005618352442979813,1150.140869140625,-0.02519972436130047,1073.1484375,-0.005932374857366085,1173.12158203125,-0.07448896020650864,0.999768853187561,0.9994354844093323,0.997963011264801,0.9951199293136597,0.9879732131958008,0.9730031490325928,-0.0006081313476897776,-0.0014816055772826076,-0.005288769491016865,-0.012396075762808323,-0.028705844655632973,-0.05369728431105614,5.725090503692627,0.9541817903518677,-0.061513494700193405,-0.0002903323620557785,-0.04373088479042053,2.9471421241760254,5999998.0
0.8999999761581421,45.40087127685547,0.42986589670181274,-0.05649295821785927,878.1498413085938,-0.0007883044891059399,1150.1380615234375,-0.029010357335209846,1073.147705078125,-0.007455187384039164,1173.1136474609375,-0.08427602797746658,0.9997040033340454,0.9992775321006775,0.9974004030227661,0.9938070774078369,0.9849684238433838,0.9675350785255432,-0.0006891387747600675,-0.001677372376434505,-0.0059622046537697315,-0.013856936246156693,-0.03136695921421051,-0.055606964975595474,5.688266277313232,0.9480444192886353,-0.061430901288986206,-0.00032508355798199773,-0.04896523058414459,2.947141647338867,5999997.0
