t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.94569778442383,-0.543026864528656,-5.430268287658691,878.1500244140625,9.856512406258844e-07,1150.150146484375,0.0023223357275128365,1073.1500244140625,7.771859964122996e-05,1173.1502685546875,0.007846674881875515,1.0000026226043701,1.0000064373016357,1.000023603439331,1.0000587701797485,1.000162124633789,1.000511884689331,6.33070376352407e-05,0.00015524838818237185,0.0005707409582100809,0.0014199730940163136,0.0038959416560828686,0.012086482718586922,6.028489589691162,1.0047482252120972,0.06825714558362961,4.4106047425884753e-05,0.006643408909440041,2.947143077850342,6000000.0
0.20000000298023224,44.89076232910156,-0.5493339896202087,-0.06307154148817062,878.1500244140625,9.625991879147477e-06,1150.1505126953125,0.00587035296484828,1073.1500244140625,0.0003959337482228875,1173.1517333984375,0.019451791420578957,1.0000135898590088,1.0000333786010742,1.0001224279403687,1.0003035068511963,1.0008236169815063,1.0024631023406982,0.0001571991597302258,0.0003851628571283072,0.0014103662688285112,0.0034804355818778276,0.00932246446609497,0.026631426066160202,6.070785999298096,1.0117976665496826,0.0725163072347641,8.862744289217517e-05,0.013349378481507301,2.947143077850342,6000000.0
0.30000001192092896,44.83529281616211,-0.5547270774841309,-0.05393102020025253,878.1500244140625,3.521471080603078e-05,1150.1512451171875,0.009755950421094894,1073.150146484375,0.0009755787323229015,1173.154296875,0.031697727739810944,1.0000343322753906,1.0000839233398438,1.000307321548462,1.0007574558258057,1.0020228624343872,1.0057368278503418,0.0002566006442066282,0.0006281411042436957,0.002290660049766302,0.005605504848062992,0.014651220291852951,0.03860931098461151,6.1156182289123535,1.0192697048187256,0.07671079784631729,0.00013348014908842742,0.02010525017976761,2.947143077850342,6000000.0
0.4000000059604645,44.77940368652344,-0.5588750243186951,-0.04147932678461075,878.1500244140625,8.686540240887552e-05,1150.1524658203125,0.013976446352899075,1073.1502685546875,0.0018150925170630217,1173.1580810546875,0.04455593228340149,1.0000650882720947,1.000159502029419,1.0005820989608765,1.0014269351959229,1.0037498474121094,1.0101072788238525,0.0003612911968957633,0.0008836181950755417,0.0032092148903757334,0.007788483984768391,0.01987711898982525,0.048618558794260025,6.162890434265137,1.0271484851837158,0.08070186525583267,0.00017855838814284652,0.02689509280025959,2.947143077850342,6000000.0
0.5,44.72323989868164,-0.5616569519042969,-0.027819015085697174,878.1500244140625,0.0001730951335048303,1150.154052734375,0.018526770174503326,1073.1505126953125,0.0029130291659384966,1173.1632080078125,0.057991646230220795,1.000106692314148,1.0002611875534058,1.000950574874878,1.002317190170288,1.0059939622879028,1.0154001712799072,0.00047099910443648696,0.001150904456153512,0.004163187928497791,0.010021724738180637,0.02499237284064293,0.057099562138319016,6.212483882904053,1.0354139804840088,0.08450116217136383,0.00022374713444150984,0.0337015837430954,2.947143077850342,6000000.5
0.6000000238418579,44.66693115234375,-0.5630857348442078,-0.014287932775914669,878.1500244140625,0.00030186193180270493,1150.1561279296875,0.023401977494359016,1073.15087890625,0.0042679631151258945,1173.169677734375,0.07197251170873642,1.000159502029419,1.0003901720046997,1.0014159679412842,1.0034329891204834,1.0087437629699707,1.0214799642562866,0.0005854708142578602,0.0014293559361249208,0.005149930249899626,0.012298204936087132,0.02999091148376465,0.06438646465539932,6.26428747177124,1.0440479516983032,0.08812134712934494,0.00026893304311670363,0.04050764441490173,2.947143316268921,6000000.5
0.699999988079071,44.6106071472168,-0.5632200837135315,-0.0013435141881927848,878.1500854492188,0.00048059842083603144,1150.1588134765625,0.028597308322787285,1073.1513671875,0.005878483410924673,1173.1776123046875,0.08646862953901291,1.000223994255066,1.0005474090576172,1.0019817352294922,1.004778265953064,1.011987328529358,1.0282402038574219,0.0007044712547212839,0.0017183752497658134,0.006166988052427769,0.014611517079174519,0.034868273884058,0.07073367387056351,6.318197727203369,1.0530329942703247,0.09157548099756241,0.00031400806619785726,0.047297004610300064,2.9471435546875,6000001.5
0.800000011920929,44.55441665649414,-0.5619071125984192,0.013129598461091518,878.150146484375,0.0007162429392337799,1150.161865234375,0.03410712629556656,1073.1519775390625,0.0077431523241102695,1173.18701171875,0.10144880414009094,1.000300645828247,1.0007342100143433,1.002650499343872,1.0063564777374268,1.0157123804092407,1.0355968475341797,0.0008277538581751287,0.0020173382945358753,0.00721183093264699,0.0169551819562912,0.039619624614715576,0.07633001357316971,6.3741068840026855,1.062351107597351,0.09484162926673889,0.0003588524123188108,0.05405161529779434,2.947144031524658,6000002.5
0.8999999761581421,44.498512268066406,-0.5590399503707886,0.028671573847532272,878.1502075195312,0.0010152654722332954,1150.1656494140625,0.03992435708642006,1073.15283203125,0.009860396385192871,1173.1978759765625,0.11687871813774109,1.0003896951675415,1.0009512901306152,1.003425121307373,1.008170247077942,1.019905924797058,1.043481707572937,0.0009550457471050322,0.0023255571722984314,0.00828171893954277,0.019322315230965614,0.044238898903131485,0.08131233602762222,6.431894302368164,1.0719823837280273,0.09789955615997314,0.0004033382283523679,0.060752227902412415,2.9471447467803955,6000003.5
1.0,44.44304275512695,-0.5547025799751282,0.04337374493479729,878.1503295898438,0.0013836883008480072,1150.169921875,0.04604121670126915,1073.1539306640625,0.01222841627895832,1173.2103271484375,0.13272340595722198,1.000491738319397,1.0011996030807495,1.004307746887207,1.0102216005325317,1.0245546102523804,1.051838755607605,0.0010860675247386098,0.002642330015078187,0.009373882785439491,0.02170608378946781,0.0487201064825058,0.0857822597026825,6.49143648147583,1.0819060802459717,0.10075186938047409,0.00044734522816725075,0.06738071888685226,2.947145700454712,6000005.5
1.100000023841858,44.38813781738281,-0.5490567684173584,0.056458476930856705,878.1505126953125,0.0018271032022312284,1150.1748046875,0.05244985967874527,1073.1553955078125,0.014845172874629498,1173.2244873046875,0.1489495187997818,1.0006070137023926,1.0014801025390625,1.0053006410598755,1.0125118494033813,1.029644250869751,1.060620665550232,0.0012205515522509813,0.002966984873637557,0.010485690087080002,0.02410011924803257,0.053058456629514694,0.08981828391551971,6.552616119384766,1.0921026468276978,0.10341015458106995,0.0004907666589133441,0.07392100244760513,2.9471471309661865,6000008.0
1.2000000476837158,44.333900451660156,-0.5423652529716492,0.0669148713350296,878.1506958007812,0.002350688213482499,1150.180419921875,0.059143055230379105,1073.156982421875,0.017708417028188705,1173.240234375,0.16552740335464478,1.0007359981536865,1.0017932653427124,1.0064055919647217,1.015041708946228,1.0351604223251343,1.0697873830795288,0.0013582592364400625,0.003298921976238489,0.01161479577422142,0.02649887464940548,0.05725128576159477,0.09348472952842712,6.615326881408691,1.1025545597076416,0.10590127110481262,0.0005335175083018839,0.0803602859377861,2.947148561477661,6000011.5
1.2999999523162842,44.2804069519043,-0.5349193811416626,0.07445844262838364,878.1510009765625,0.0029592253267765045,1150.1866455078125,0.06611468642950058,1073.158935546875,0.0208157766610384,1173.257568359375,0.182432621717453,1.0008788108825684,1.0021400451660156,1.0076241493225098,1.0178115367889404,1.041088581085205,1.0793046951293945,0.0014989926712587476,0.0036376432981342077,0.012759251520037651,0.028897887095808983,0.061298638582229614,0.09683755785226822,6.679482460021973,1.1132471561431885,0.10825841128826141,0.0005755365127697587,0.08668933808803558,2.947150707244873,6000016.0
1.399999976158142,44.227745056152344,-0.5266250371932983,0.08294374495744705,878.1513061523438,0.003657120279967785,1150.193603515625,0.07335814088582993,1073.1611328125,0.02416478656232357,1173.2767333984375,0.19964025914669037,1.0010359287261963,1.00252103805542,1.008957862854004,1.0208210945129395,1.0474143028259277,1.0891436338424683,0.0016425498761236668,0.003982640337198973,0.013917085714638233,0.031292710453271866,0.06520024687051773,0.09991771727800369,6.744993209838867,1.1241655349731445,0.11045710742473602,0.0006167552783153951,0.09289786219596863,2.947153329849243,6000021.0
