t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.99024200439453,-0.09757299721240997,-0.9757299423217773,878.1500244140625,2.0559235736072878e-07,1150.1500244140625,0.0004074558964930475,1073.1500244140625,1.4134939192445017e-05,1173.1500244140625,0.0013757103588432074,1.0000004768371582,1.0000011920928955,1.0000042915344238,1.0000107288360596,1.000029444694519,1.0000922679901123,1.1099918083345983e-05,2.7219537514611147e-05,0.00010005275544244796,0.0002488529426045716,0.0006822203868068755,0.0021120153833180666,6.004995346069336,1.0008325576782227,0.012826316058635712,7.928168088255916e-06,0.0011941685806959867,2.947143077850342,6000000.0
0.20000000298023224,44.9810676574707,-0.09174292534589767,0.058300673961639404,878.1500244140625,1.7371655758324778e-06,1150.150146484375,0.0010183857521042228,1073.1500244140625,6.97457799105905e-05,1173.1502685546875,0.0033723802771419287,1.000002384185791,1.000005841255188,1.0000215768814087,1.0000535249710083,1.0001450777053833,1.0004327297210693,2.725526428548619e-05,6.677780766040087e-05,0.00024449138436466455,0.0006031863740645349,0.001614447683095932,0.004601257387548685,6.01227331161499,1.0020455121994019,0.011872528120875359,1.5371797417174093e-05,0.002315354533493519,2.947143077850342,6000000.0
0.30000001192092896,44.97246170043945,-0.0860585942864418,0.05684330314397812,878.1500244140625,6.17501109445584e-06,1150.1502685546875,0.001628516591154039,1073.1500244140625,0.00016779082943685353,1173.1507568359375,0.005281374324113131,1.0000059604644775,1.0000144243240356,1.0000529289245605,1.0001304149627686,1.0003478527069092,1.000983476638794,4.2760901123983786e-05,0.00010466676758369431,0.00038154187495820224,0.0009329241001978517,0.002432570094242692,0.006356286350637674,6.019268035888672,1.0032113790512085,0.011639091186225414,2.234207931905985e-05,0.0033652428537607193,2.947143077850342,6000000.0
0.4000000059604645,44.96440887451172,-0.08054536581039429,0.05513232573866844,878.1500244140625,1.491001694375882e-05,1150.150390625,0.0022459852043539286,1073.1500244140625,0.0003040700394194573,1173.1513671875,0.0071350098587572575,1.0000109672546387,1.000026822090149,1.000097632408142,1.000239372253418,1.0006279945373535,1.0016837120056152,5.7873701734934e-05,0.00014151934010442346,0.0005135940737091005,0.0012444963213056326,0.003161279484629631,0.007604989223182201,6.026095867156982,1.0043493509292603,0.011322492733597755,2.885341200453695e-05,0.004346002824604511,2.947143077850342,6000000.0
0.5,44.95686340332031,-0.07543222606182098,0.051131393760442734,878.1500244140625,2.9100814572302625e-05,1150.150634765625,0.0028683850541710854,1073.1500244140625,0.00047496132901869714,1173.152099609375,0.008928966708481312,1.0000174045562744,1.0000426769256592,1.0001554489135742,1.0003784894943237,1.0009766817092896,1.0024888515472412,7.255571108544245e-05,0.00017724459758028388,0.0006403619190678,0.0015375872608274221,0.0038055346813052893,0.008466415107250214,6.03273868560791,1.0054564476013184,0.011007842607796192,3.493873737170361e-05,0.005262595601379871,2.947143077850342,6000000.0
0.6000000238418579,44.94978713989258,-0.07077231258153915,0.046599119901657104,878.1500244140625,4.97032051498536e-05,1150.1510009765625,0.0034950904082506895,1073.150146484375,0.0006771708722226322,1173.153076171875,0.010665049776434898,1.0000253915786743,1.0000622272491455,1.00022554397583,1.0005460977554321,1.0013859272003174,1.0033652782440186,8.68183487909846e-05,0.00021187281527090818,0.0007620066753588617,0.0018129914533346891,0.004372882191091776,0.00903896801173687,6.039201259613037,1.0065335035324097,0.010706517845392227,4.063528831466101e-05,0.006120630539953709,2.947143077850342,6000000.0
0.699999988079071,44.943138122558594,-0.06650110334157944,0.042712051421403885,878.1500244140625,7.749563519610092e-05,1150.1513671875,0.0041256677359342575,1073.1502685546875,0.0009077581926248968,1173.154296875,0.012345592491328716,1.0000348091125488,1.0000849962234497,1.000307559967041,1.0007404088974,1.0018484592437744,1.0042879581451416,0.00010067742550745606,0.0002454450004734099,0.0008787272381596267,0.002071577589958906,0.004870518576353788,0.009397354908287525,6.0454912185668945,1.0075818300247192,0.010417157784104347,4.5975029934197664e-05,0.0069249216467142105,2.947143077850342,6000000.0
0.800000011920929,44.936893463134766,-0.06244609132409096,0.04055014252662659,878.1500244140625,0.00011310238915029913,1150.15185546875,0.004759177565574646,1073.1502685546875,0.0011640794109553099,1173.1556396484375,0.013971074484288692,1.0000455379486084,1.0001112222671509,1.0004011392593384,1.0009597539901733,1.0023574829101562,1.0052381753921509,0.00011413395986892283,0.00027796573704108596,0.000990586937405169,0.0023138574324548244,0.005304146558046341,0.009594889357686043,6.051608085632324,1.0086013078689575,0.010123061016201973,5.09758829139173e-05,0.007678167428821325,2.947143077850342,6000000.5
0.8999999761581421,44.93103790283203,-0.05855296924710274,0.03893125057220459,878.1500244140625,0.00015701267693657428,1150.15234375,0.005394353531301022,1073.150390625,0.0014437114587053657,1173.1571044921875,0.015540811233222485,1.000057578086853,1.0001405477523804,1.0005055665969849,1.0012025833129883,1.0029069185256958,1.006201982498169,0.00012717962090391666,0.0003094167332164943,0.0010975642362609506,0.002540118992328644,0.0056784385815262794,0.009669928811490536,6.0575480461120605,1.0095913410186768,0.009822105057537556,5.5651347793173045e-05,0.0083824023604393,2.947143316268921,6000000.5
