t,drumAngleDeg,drumVelDeg_s,drumAccDeg_s2,TN2,dTN2,Tm,dTm,Thp,dThp,Tf,dTf,c[1],c[2],c[3],c[4],c[5],c[6],dc[1],dc[2],dc[3],dc[4],dc[5],dc[6],P_MW,n,dn,rho,rho_dollars,m_dot_steam,Q_to_steam
0.0,45.0,0.0,0.0,878.1500244140625,0.0,1150.1500244140625,0.0,1073.1500244140625,0.0,1173.1500244140625,-2.220446049250313e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.9387063738510613e-15,0.0,0.0,2.947143077850342,6000000.0
0.10000000149011612,44.99772262573242,-0.02277476340532303,-0.22774763405323029,878.1500244140625,4.797072961082449e-08,1150.1500244140625,9.506064088782296e-05,1073.1500244140625,3.2979867228277726e-06,1173.1500244140625,0.0003209566930308938,1.0000001192092896,1.000000238418579,1.0000009536743164,1.0000025033950806,1.000006914138794,1.0000215768814087,2.589639279904077e-06,6.35038713880931e-06,2.3342556232819334e-05,5.805797263747081e-05,0.0001591632899362594,0.0004927337286062539,6.001165390014648,1.0001941919326782,0.002991466084495187,1.8506551668906468e-06,0.0002787522098515183,2.947143077850342,6000000.0
0.20000000298023224,44.99528503417969,-0.02435765229165554,-0.015828881412744522,878.1500244140625,4.114170621960511e-07,1150.1500244140625,0.0002497128152754158,1073.1500244140625,1.6692649296601303e-05,1173.1500244140625,0.0008277082815766335,1.0000005960464478,1.0000014305114746,1.0000051259994507,1.000012755393982,1.0000346899032593,1.0001037120819092,6.688913344987668e-06,1.6389134543715045e-05,6.001673682476394e-05,0.00014812751032877713,0.0003969483368564397,0.0011363067897036672,6.003012180328369,1.0005019903182983,0.0031508656684309244,3.8276166378636844e-06,0.0005765291280113161,2.947143077850342,6000000.0
0.30000001192092896,44.99270248413086,-0.02584986388683319,-0.01492211315780878,878.1500244140625,1.498587835158105e-06,1150.1500244140625,0.00042259166366420686,1073.1500244140625,4.164999336353503e-05,1173.150146484375,0.0013742092996835709,1.0000014305114746,1.0000035762786865,1.0000131130218506,1.0000323057174683,1.0000863075256348,1.0002450942993164,1.1123713193228468e-05,2.723118450376205e-05,9.932272223522887e-05,0.0002431455795885995,0.0006362446583807468,0.001683874404989183,6.005012035369873,1.0008352994918823,0.00345693645067513,5.9230105762253515e-06,0.000892144744284451,2.947143077850342,6000000.0
0.4000000059604645,44.989994049072266,-0.027062956243753433,-0.012130930088460445,878.1500244140625,3.720907216120395e-06,1150.150146484375,0.0006150833214633167,1073.1500244140625,7.845555956009775e-05,1173.150390625,0.00196370342746377,1.0000028610229492,1.000006914138794,1.0000251531600952,1.0000616312026978,1.000162124633789,1.00043785572052,1.592104854353238e-05,3.8941176171647385e-05,0.00014147510228212923,0.0003435713879298419,0.0008785477839410305,0.0021638358011841774,6.007177829742432,1.001196265220642,0.003717295825481415,8.113895091810264e-06,0.0012221435317769647,2.947143077850342,6000000.0
0.5,44.9871940612793,-0.028020361438393593,-0.00957405287772417,878.1500244140625,7.475853180949343e-06,1150.150146484375,0.0008257657173089683,1073.1500244140625,0.0001273379457416013,1173.150634765625,0.0025899417232722044,1.0000046491622925,1.0000114440917969,1.0000414848327637,1.0001012086868286,1.0002620220184326,1.0006755590438843,2.1031342839705758e-05,5.139590575709008e-05,0.00018599758914206177,0.0004481457290239632,0.0011206171475350857,0.0025838902220129967,6.009487152099609,1.0015811920166016,0.00394540885463357,1.0379251762060449e-05,0.0015633595176041126,2.947143077850342,6000000.0
0.6000000238418579,44.98432922363281,-0.02863999456167221,-0.0061963400803506374,878.1500244140625,1.3143736396159511e-05,1150.1502685546875,0.0010529829887673259,1073.1500244140625,0.00018839431868400425,1173.15087890625,0.003246182342991233,1.0000070333480835,1.0000171661376953,1.0000624656677246,1.0001513957977295,1.000386118888855,1.0009524822235107,2.640083766891621e-05,6.446214683819562e-05,0.00023238120775204152,0.0005555509706027806,0.0013592084869742393,0.0029489481821656227,6.011916637420654,1.0019861459732056,0.004129203502088785,1.2691425581579097e-05,0.0019116272451356053,2.947143077850342,6000000.0
0.699999988079071,44.98143768310547,-0.02890913188457489,-0.0026913739275187254,878.1500244140625,2.1083313185954466e-05,1150.150390625,0.0012947248760610819,1073.1500244140625,0.0002615747507661581,1173.1512451171875,0.003924812655895948,1.0000098943710327,1.0000243186950684,1.0000879764556885,1.0002124309539795,1.0005336999893188,1.0012632608413696,3.196852048859e-05,7.798915612511337e-05,0.0002800571674015373,0.000664345221593976,0.001590897561982274,0.0032613626681268215,6.014438152313232,1.002406358718872,0.0042666103690862656,1.5021771105239168e-05,0.002262632129713893,2.947143077850342,6000000.0
0.800000011920929,44.978546142578125,-0.028915511444211006,-6.379567639669403e-05,878.1500244140625,3.162743814755231e-05,1150.1505126953125,0.0015491871163249016,1073.150146484375,0.00034669169690459967,1173.151611328125,0.004619266837835312,1.0000134706497192,1.0000327825546265,1.0001184940338135,1.0002843141555786,1.0007039308547974,1.0016027688980103,3.76815878553316e-05,9.184661030303687e-05,0.0003285367856733501,0.0007733119418844581,0.0018130395328626037,0.0035244589671492577,6.01702880859375,1.002838134765625,0.004368129186332226,1.7348815163131803e-05,0.0026131398044526577,2.947143077850342,6000000.0
0.8999999761581421,44.97565460205078,-0.02891666069626808,-1.1486303264973685e-05,878.1500244140625,4.508041820372455e-05,1150.1507568359375,0.0018157032318413258,1073.150146484375,0.00044348646770231426,1173.152099609375,0.0053271157667040825,1.000017523765564,1.0000426769256592,1.0001537799835205,1.0003670454025269,1.0008958578109741,1.0019665956497192,4.3520412873476744e-05,0.00010598577500786632,0.0003776355879381299,0.0008820124203339219,0.002025234280154109,0.003746981965377927,6.019679546356201,1.0032799243927002,0.004466446582227945,1.9672041162266396e-05,0.0029630721546709538,2.947143077850342,6000000.0
